Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$15.89,$16.70,$15.82,$16.58,"$223,563","$223,563"
"Sep 21, 2022",$16.55,$17.69,$15.86,$15.88,"$285,897","$285,897"
"Sep 20, 2022",$16.86,$17.27,$16.55,$16.55,"$273,557","$273,557"
"Sep 19, 2022",$16.73,$17.24,$16.03,$17.24,"$263,960","$263,960"
"Sep 18, 2022",$17.20,$17.64,$16.72,$16.73,"$258,871","$258,871"
"Sep 17, 2022",$17.25,$17.55,$17.18,$17.19,"$276,565","$276,565"
"Sep 16, 2022",$17.28,$17.40,$16.96,$17.25,"$234,636","$234,636"
"Sep 15, 2022",$17.33,$18.05,$17.22,$17.27,"$256,616","$256,616"
"Sep 14, 2022",$17.46,$17.60,$17.17,$17.34,"$226,999","$226,999"
"Sep 13, 2022",$18.33,$18.54,$17.30,$17.39,"$247,184","$247,184"
"Sep 12, 2022",$19.30,$19.41,$18.32,$18.33,"$248,121","$248,121"
"Sep 11, 2022",$19.69,$19.86,$19.24,$19.30,"$255,558","$255,558"
"Sep 10, 2022",$19.25,$19.72,$19.21,$19.69,"$259,434","$259,434"
"Sep 09, 2022",$18.39,$19.34,$18.34,$19.24,"$261,601","$261,601"
"Sep 08, 2022",$18.60,$18.90,$18.27,$18.39,"$257,871","$257,871"
"Sep 07, 2022",$17.86,$18.65,$17.21,$18.60,"$286,155","$286,155"
"Sep 06, 2022",$18.42,$18.76,$17.57,$17.86,"$260,976","$260,976"
"Sep 05, 2022",$18.24,$18.45,$18.15,$18.41,"$244,522","$244,522"
"Sep 04, 2022",$18.22,$18.61,$18.16,$18.23,"$253,995","$253,995"
"Sep 03, 2022",$18.23,$18.37,$18.16,$18.22,"$225,507","$225,507"
"Sep 02, 2022",$18.26,$18.80,$18.15,$18.24,"$258,749","$258,749"
"Sep 01, 2022",$18.35,$18.37,$17.94,$18.27,"$246,833","$246,833"
"Aug 31, 2022",$18.53,$18.97,$18.21,$18.35,"$234,058","$234,058"
"Aug 30, 2022",$18.69,$19.05,$17.83,$18.53,"$277,106","$277,106"
"Aug 29, 2022",$18.41,$18.83,$18.17,$18.70,"$267,568","$267,568"
"Aug 28, 2022",$18.38,$18.96,$18.18,$18.41,"$224,468","$224,468"
"Aug 27, 2022",$18.60,$18.97,$18.26,$18.39,"$244,931","$244,931"
"Aug 26, 2022",$20.87,$21.03,$18.60,$18.61,"$303,871","$303,871"
"Aug 25, 2022",$20.38,$21.21,$20.23,$20.87,"$264,504","$264,504"
"Aug 24, 2022",$20.56,$20.70,$20.32,$20.40,"$252,990","$252,990"
"Aug 23, 2022",$20.29,$20.70,$20.25,$20.56,"$253,353","$253,353"
"Aug 22, 2022",$20.52,$20.69,$20.02,$20.30,"$245,266","$245,266"
"Aug 21, 2022",$20.19,$21.24,$20.05,$20.53,"$299,683","$299,683"
"Aug 20, 2022",$20.42,$20.72,$20.03,$20.19,"$258,303","$258,303"
"Aug 19, 2022",$22.31,$22.31,$20.31,$20.43,"$214,467","$214,467"
"Aug 18, 2022",$22.70,$23.54,$22.15,$22.31,"$128,766","$128,766"
"Aug 17, 2022",$23.72,$23.86,$22.35,$22.71,"$261,953","$261,953"
"Aug 16, 2022",$24.75,$24.78,$23.71,$23.73,"$233,437","$233,437"
"Aug 15, 2022",$25.53,$25.77,$24.51,$24.76,"$260,901","$260,901"
"Aug 14, 2022",$26.22,$26.36,$25.43,$25.54,"$252,756","$252,756"
