Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.01608,$0.01616,$0.01531,$0.01546,"$1,792,444","$1,792,444"
"Sep 24, 2022",$0.01629,$0.01682,$0.01597,$0.01607,"$1,908,267","$1,908,267"
"Sep 23, 2022",$0.01738,$0.01739,$0.01585,$0.01629,"$1,625,135","$1,625,135"
"Sep 22, 2022",$0.0188,$0.01895,$0.01734,$0.01738,"$1,750,446","$1,750,446"
"Sep 21, 2022",$0.01903,$0.01954,$0.01788,$0.0188,"$2,205,551","$2,205,551"
"Sep 20, 2022",$0.0193,$0.01974,$0.01842,$0.01903,"$2,591,969","$2,591,969"
"Sep 19, 2022",$0.01931,$0.0198,$0.01889,$0.0193,"$2,451,603","$2,451,603"
"Sep 18, 2022",$0.01959,$0.01984,$0.018,$0.01931,"$2,623,280","$2,623,280"
"Sep 17, 2022",$0.01947,$0.01993,$0.01937,$0.01959,"$2,575,311","$2,575,311"
"Sep 16, 2022",$0.02004,$0.02017,$0.0185,$0.01947,"$2,476,719","$2,476,719"
"Sep 15, 2022",$0.02015,$0.02015,$0.01981,$0.02004,"$2,640,326","$2,640,326"
"Sep 14, 2022",$0.02014,$0.02026,$0.01965,$0.02013,"$2,823,823","$2,823,823"
"Sep 13, 2022",$0.02047,$0.02083,$0.02006,$0.02018,"$3,789,435","$3,789,435"
"Sep 12, 2022",$0.02091,$0.02102,$0.02039,$0.02047,"$3,608,720","$3,608,720"
"Sep 11, 2022",$0.02114,$0.02114,$0.02073,$0.02091,"$3,451,193","$3,451,193"
"Sep 10, 2022",$0.02169,$0.02185,$0.02082,$0.02113,"$3,345,354","$3,345,354"
"Sep 09, 2022",$0.02391,$0.02664,$0.02107,$0.02169,"$4,205,013","$4,205,013"
"Sep 08, 2022",$0.02283,$0.02399,$0.02245,$0.02391,"$3,543,203","$3,543,203"
"Sep 07, 2022",$0.02048,$0.02302,$0.01995,$0.02285,"$3,311,104","$3,311,104"
"Sep 06, 2022",$0.0217,$0.02223,$0.02028,$0.02048,"$3,186,865","$3,186,865"
"Sep 05, 2022",$0.02245,$0.02307,$0.02141,$0.0217,"$2,910,786","$2,910,786"
"Sep 04, 2022",$0.02134,$0.02411,$0.02089,$0.02245,"$3,547,524","$3,547,524"
"Sep 03, 2022",$0.02116,$0.02135,$0.02088,$0.02134,"$2,936,762","$2,936,762"
"Sep 02, 2022",$0.02076,$0.02121,$0.02017,$0.02116,"$3,017,319","$3,017,319"
"Sep 01, 2022",$0.02096,$0.02124,$0.02031,$0.02076,"$3,005,173","$3,005,173"
"Aug 31, 2022",$0.02044,$0.02098,$0.02039,$0.02096,"$3,080,327","$3,080,327"
"Aug 30, 2022",$0.0204,$0.02052,$0.02001,$0.02044,"$2,992,731","$2,992,731"
"Aug 29, 2022",$0.02077,$0.02102,$0.01998,$0.0204,"$2,963,453","$2,963,453"
"Aug 28, 2022",$0.02109,$0.02133,$0.02076,$0.02076,"$2,273,008","$2,273,008"
"Aug 27, 2022",$0.0209,$0.02119,$0.02048,$0.02109,"$2,566,302","$2,566,302"
"Aug 26, 2022",$0.02248,$0.02272,$0.02064,$0.0209,"$2,877,252","$2,877,252"
"Aug 25, 2022",$0.02318,$0.02346,$0.02242,$0.02248,"$2,954,663","$2,954,663"
"Aug 24, 2022",$0.022,$0.02387,$0.02192,$0.02316,"$2,602,217","$2,602,217"
"Aug 23, 2022",$0.02105,$0.02226,$0.02102,$0.022,"$2,848,506","$2,848,506"
"Aug 22, 2022",$0.02305,$0.02333,$0.02046,$0.02105,"$2,991,104","$2,991,104"
"Aug 21, 2022",$0.023,$0.02371,$0.0228,$0.02305,"$2,274,694","$2,274,694"
"Aug 20, 2022",$0.02287,$0.0237,$0.0227,$0.023,"$2,692,274","$2,692,274"
"Aug 19, 2022",$0.02428,$0.0245,$0.02252,$0.02287,"$3,168,195","$3,168,195"
"Aug 18, 2022",$0.02415,$0.02532,$0.02306,$0.02428,"$3,397,265","$3,397,265"
"Aug 17, 2022",$0.02456,$0.02489,$0.02394,$0.02415,"$3,134,721","$3,134,721"
"Aug 16, 2022",$0.02495,$0.025,$0.02403,$0.02456,"$3,101,022","$3,101,022"
"Aug 15, 2022",$0.02412,$0.02637,$0.02405,$0.02495,"$3,174,525","$3,174,525"
"Aug 14, 2022",$0.02356,$0.02422,$0.02295,$0.02413,"$3,191,548","$3,191,548"
"Aug 13, 2022",$0.02544,$0.02546,$0.02343,$0.02356,"$3,199,015","$3,199,015"
"Aug 12, 2022",$0.02522,$0.02553,$0.02488,$0.02544,"$3,808,234","$3,808,234"
"Aug 11, 2022",$0.02568,$0.02618,$0.02487,$0.02522,"$3,145,752","$3,145,752"
"Aug 10, 2022",$0.02563,$0.02702,$0.02496,$0.02569,"$3,082,079","$3,082,079"
"Aug 09, 2022",$0.02803,$0.02815,$0.02463,$0.02563,"$3,004,398","$3,004,398"
"Aug 08, 2022",$0.02733,$0.02935,$0.02729,$0.02803,"$3,019,057","$3,019,057"
"Aug 07, 2022",$0.02779,$0.02816,$0.02642,$0.02733,"$2,762,498","$2,762,498"
"Aug 06, 2022",$0.02805,$0.02881,$0.02744,$0.02778,"$2,665,972","$2,665,972"
"Aug 05, 2022",$0.0258,$0.03061,$0.02541,$0.02804,"$3,804,666","$3,804,666"
"Aug 04, 2022",$0.02385,$0.02728,$0.02259,$0.02581,"$2,928,355","$2,928,355"
"Aug 03, 2022",$0.02121,$0.02466,$0.02075,$0.02384,"$3,417,956","$3,417,956"
"Aug 02, 2022",$0.02174,$0.02181,$0.02061,$0.02121,"$3,171,597","$3,171,597"
"Aug 01, 2022",$0.02168,$0.02194,$0.02142,$0.02174,"$3,097,217","$3,097,217"
"Jul 31, 2022",$0.02183,$0.02208,$0.02133,$0.02168,"$3,229,135","$3,229,135"
"Jul 30, 2022",$0.02197,$0.02271,$0.02156,$0.02183,"$3,190,154","$3,190,154"
"Jul 29, 2022",$0.02164,$0.02237,$0.02163,$0.02196,"$3,768,243","$3,768,243"
"Jul 28, 2022",$0.02062,$0.02198,$0.02035,$0.02164,"$3,664,000","$3,664,000"
"Jul 27, 2022",$0.02065,$0.02155,$0.02002,$0.02062,"$3,082,568","$3,082,568"
"Jul 26, 2022",$0.02159,$0.02163,$0.01992,$0.02064,"$2,946,305","$2,946,305"
"Jul 25, 2022",$0.02323,$0.02338,$0.0214,$0.0216,"$3,149,930","$3,149,930"
"Jul 24, 2022",$0.02206,$0.0255,$0.02124,$0.02323,"$3,270,889","$3,270,889"
"Jul 23, 2022",$0.01799,$0.02323,$0.01795,$0.02206,"$3,662,025","$3,662,025"
"Jul 22, 2022",$0.02097,$0.02099,$0.01782,$0.01799,"$3,263,423","$3,263,423"
"Jul 21, 2022",$0.02138,$0.02152,$0.02029,$0.02096,"$4,453,752","$4,453,752"
"Jul 20, 2022",$0.02288,$0.02293,$0.02107,$0.02138,"$4,206,518","$4,206,518"
"Jul 19, 2022",$0.02359,$0.02364,$0.02282,$0.02288,"$4,502,563","$4,502,563"
"Jul 18, 2022",$0.02272,$0.0247,$0.02259,$0.0236,"$4,086,977","$4,086,977"
"Jul 17, 2022",$0.02374,$0.02395,$0.02265,$0.0227,"$3,876,650","$3,876,650"
"Jul 16, 2022",$0.02364,$0.02388,$0.02288,$0.02374,"$3,995,438","$3,995,438"
"Jul 15, 2022",$0.02566,$0.02637,$0.02363,$0.02364,"$4,094,710","$4,094,710"
"Jul 14, 2022",$0.0234,$0.02572,$0.02266,$0.02566,"$4,574,892","$4,574,892"
"Jul 13, 2022",$0.02518,$0.02555,$0.02179,$0.0234,"$4,020,987","$4,020,987"
"Jul 12, 2022",$0.02556,$0.02597,$0.02509,$0.02519,"$4,263,672","$4,263,672"
"Jul 11, 2022",$0.02762,$0.028,$0.02554,$0.02556,"$3,974,424","$3,974,424"
"Jul 10, 2022",$0.02828,$0.02833,$0.0273,$0.02762,"$3,523,285","$3,523,285"
"Jul 09, 2022",$0.02878,$0.02898,$0.02816,$0.02828,"$3,493,964","$3,493,964"
"Jul 08, 2022",$0.02937,$0.02972,$0.02865,$0.02878,"$4,337,277","$4,337,277"
"Jul 07, 2022",$0.0288,$0.02975,$0.02859,$0.02937,"$3,971,363","$3,971,363"
"Jul 06, 2022",$0.02973,$0.02981,$0.02871,$0.0288,"$4,019,492","$4,019,492"
"Jul 05, 2022",$0.02991,$0.03042,$0.0287,$0.02973,"$3,693,880","$3,693,880"
"Jul 04, 2022",$0.02893,$0.02993,$0.02847,$0.02991,"$3,553,448","$3,553,448"
"Jul 03, 2022",$0.02967,$0.02976,$0.02828,$0.02893,"$3,853,698","$3,853,698"
"Jul 02, 2022",$0.02978,$0.02985,$0.02747,$0.02962,"$3,970,412","$3,970,412"
"Jul 01, 2022",$0.03034,$0.03119,$0.02939,$0.02978,"$4,252,028","$4,252,028"
"Jun 30, 2022",$0.03611,$0.03613,$0.02994,$0.03035,"$4,854,001","$4,854,001"
"Jun 29, 2022",$0.03624,$0.03653,$0.03363,$0.03611,"$3,718,001","$3,718,001"
"Jun 28, 2022",$0.03221,$0.03762,$0.0321,$0.03624,"$3,573,559","$3,573,559"
"Jun 27, 2022",$0.03011,$0.03366,$0.02994,$0.03221,"$3,224,649","$3,224,649"
"Jun 26, 2022",$0.02794,$0.0319,$0.02789,$0.03011,"$2,812,563","$2,812,563"
"Jun 25, 2022",$0.02678,$0.02804,$0.02638,$0.02794,"$2,614,983","$2,614,983"
"Jun 24, 2022",$0.02585,$0.02728,$0.02523,$0.02678,"$3,336,108","$3,336,108"
"Jun 23, 2022",$0.02549,$0.02644,$0.02513,$0.02585,"$3,298,119","$3,298,119"
"Jun 22, 2022",$0.02591,$0.02639,$0.02527,$0.02549,"$3,232,273","$3,232,273"
"Jun 21, 2022",$0.02717,$0.02779,$0.02557,$0.02591,"$3,011,292","$3,011,292"
"Jun 20, 2022",$0.02769,$0.02777,$0.02666,$0.02717,"$4,102,027","$4,102,027"
"Jun 19, 2022",$0.02613,$0.02771,$0.02468,$0.0277,"$3,885,180","$3,885,180"
"Jun 18, 2022",$0.02681,$0.02705,$0.02482,$0.02613,"$3,624,474","$3,624,474"
"Jun 17, 2022",$0.02725,$0.02783,$0.0268,$0.02681,"$3,587,016","$3,587,016"
"Jun 16, 2022",$0.02976,$0.03012,$0.02694,$0.02724,"$4,409,594","$4,409,594"
"Jun 15, 2022",$0.0311,$0.03199,$0.02561,$0.02979,"$4,577,671","$4,577,671"
"Jun 14, 2022",$0.02978,$0.03136,$0.02892,$0.03105,"$4,685,368","$4,685,368"
"Jun 13, 2022",$0.03119,$0.03203,$0.02634,$0.02978,"$4,540,955","$4,540,955"
"Jun 12, 2022",$0.03089,$0.03267,$0.03002,$0.03119,"$4,185,870","$4,185,870"
"Jun 11, 2022",$0.03383,$0.03414,$0.03029,$0.03089,"$4,412,552","$4,412,552"
"Jun 10, 2022",$0.03682,$0.03722,$0.03312,$0.03383,"$4,590,592","$4,590,592"
"Jun 09, 2022",$0.03756,$0.03936,$0.03675,$0.03682,"$4,107,547","$4,107,547"
"Jun 08, 2022",$0.03844,$0.03922,$0.03719,$0.03752,"$4,224,319","$4,224,319"
"Jun 07, 2022",$0.04343,$0.04366,$0.03743,$0.03844,"$4,698,326","$4,698,326"
"Jun 06, 2022",$0.03475,$0.04353,$0.03467,$0.04343,"$4,602,463","$4,602,463"
"Jun 05, 2022",$0.03708,$0.03725,$0.03459,$0.03475,"$3,668,461","$3,668,461"
"Jun 04, 2022",$0.04028,$0.04032,$0.03649,$0.03708,"$5,705,957","$5,705,957"
"Jun 03, 2022",$0.04789,$0.05318,$0.0388,$0.04027,"$8,190,954","$8,190,954"
"Jun 02, 2022",$0.0318,$0.04958,$0.03073,$0.04798,"$7,100,585","$7,100,585"
"Jun 01, 2022",$0.02743,$0.03583,$0.02695,$0.03176,"$3,789,980","$3,789,980"
"May 31, 2022",$0.02693,$0.02792,$0.02622,$0.02743,"$2,911,228","$2,911,228"
"May 30, 2022",$0.02597,$0.02733,$0.02597,$0.02693,"$2,680,632","$2,680,632"
"May 29, 2022",$0.02642,$0.02642,$0.02556,$0.02597,"$2,492,661","$2,492,661"
"May 28, 2022",$0.02681,$0.02746,$0.02594,$0.02641,"$2,861,848","$2,861,848"
"May 27, 2022",$0.02805,$0.02815,$0.02602,$0.02689,"$2,882,014","$2,882,014"
"May 26, 2022",$0.02997,$0.03087,$0.02772,$0.02806,"$3,004,102","$3,004,102"
"May 25, 2022",$0.03408,$0.03522,$0.02997,$0.02998,"$3,350,133","$3,350,133"
"May 24, 2022",$0.03435,$0.03714,$0.03326,$0.03407,"$3,761,633","$3,761,633"
"May 23, 2022",$0.02893,$0.03679,$0.02855,$0.03435,"$3,598,963","$3,598,963"
"May 22, 2022",$0.02932,$0.02994,$0.02829,$0.02892,"$3,423,717","$3,423,717"
"May 21, 2022",$0.02798,$0.03028,$0.02564,$0.02932,"$4,262,420","$4,262,420"
"May 20, 2022",$0.03166,$0.03201,$0.02596,$0.02799,"$4,027,467","$4,027,467"
"May 19, 2022",$0.03225,$0.0333,$0.03133,$0.03166,"$4,767,025","$4,767,025"
"May 18, 2022",$0.034,$0.03472,$0.02982,$0.03226,"$4,282,943","$4,282,943"
"May 17, 2022",$0.03265,$0.0349,$0.03241,$0.034,"$5,183,529","$5,183,529"
"May 16, 2022",$0.03832,$0.03849,$0.03085,$0.03265,"$4,492,862","$4,492,862"
"May 15, 2022",$0.04245,$0.04268,$0.03719,$0.03832,"$3,968,910","$3,968,910"
"May 14, 2022",$0.04499,$0.04594,$0.03725,$0.04245,"$5,285,794","$5,285,794"
"May 13, 2022",$0.04089,$0.05277,$0.03872,$0.045,"$6,238,039","$6,238,039"
"May 12, 2022",$0.05956,$0.06062,$0.04089,$0.04089,"$6,903,700","$6,903,700"
"May 11, 2022",$0.06549,$0.0667,$0.04887,$0.05956,"$7,555,333","$7,555,333"
"May 10, 2022",$0.0504,$0.07096,$0.04879,$0.06549,"$5,564,361","$5,564,361"
"May 09, 2022",$0.05866,$0.05933,$0.0504,$0.0504,"$5,115,127","$5,115,127"
"May 08, 2022",$0.06239,$0.06525,$0.05444,$0.05866,"$5,819,410","$5,819,410"
"May 07, 2022",$0.06442,$0.0725,$0.06014,$0.06239,"$4,831,422","$4,831,422"
"May 06, 2022",$0.05982,$0.066,$0.05895,$0.06442,"$6,037,161","$6,037,161"
"May 05, 2022",$0.05799,$0.06498,$0.05574,$0.05982,"$5,742,215","$5,742,215"
"May 04, 2022",$0.05656,$0.05964,$0.05471,$0.05799,"$5,283,913","$5,283,913"
"May 03, 2022",$0.05417,$0.05932,$0.05145,$0.05656,"$6,217,973","$6,217,973"
"May 02, 2022",$0.0481,$0.05955,$0.04705,$0.05417,"$4,952,701","$4,952,701"
"May 01, 2022",$0.04485,$0.04825,$0.04254,$0.0481,"$3,218,401","$3,218,401"
"Apr 30, 2022",$0.04895,$0.05022,$0.04446,$0.04485,"$3,213,505","$3,213,505"
"Apr 29, 2022",$0.04463,$0.0508,$0.0435,$0.04895,"$4,843,137","$4,843,137"
"Apr 28, 2022",$0.05196,$0.0541,$0.04345,$0.04463,"$5,962,205","$5,962,205"
"Apr 27, 2022",$0.05845,$0.06299,$0.05054,$0.05196,"$11,386,513","$11,386,513"
"Apr 26, 2022",$0.04554,$0.07363,$0.04293,$0.05845,"$11,695,321","$11,695,321"
"Apr 25, 2022",$0.05082,$0.05082,$0.04247,$0.04554,"$4,818,907","$4,818,907"
"Apr 24, 2022",$0.05187,$0.05516,$0.04851,$0.05082,"$8,061,612","$8,061,612"
"Apr 23, 2022",$0.05328,$0.05808,$0.044,$0.05187,"$10,820,554","$10,820,554"
"Apr 22, 2022",$0.04095,$0.0605,$0.04073,$0.05328,"$15,557,827","$15,557,827"
"Apr 21, 2022",$0.03058,$0.05233,$0.03027,$0.04095,"$13,289,393","$13,289,393"
"Apr 20, 2022",$0.02285,$0.03144,$0.02209,$0.03058,"$7,761,743","$7,761,743"
"Apr 19, 2022",$0.02165,$0.02478,$0.01906,$0.02285,"$4,612,507","$4,612,507"
"Apr 18, 2022",$0.01637,$0.02282,$0.01596,$0.02165,"$5,081,107","$5,081,107"
"Apr 17, 2022",$0.01324,$0.02118,$0.01239,$0.01637,"$5,898,995","$5,898,995"
"Apr 16, 2022",$0.01121,$0.01507,$0.01027,$0.01324,"$6,984,042","$6,984,042"
"Apr 15, 2022",$0.01328,$0.01461,$0.00677,$0.01121,"$4,120,732","$4,120,732"
"Apr 14, 2022",$0.01222,$0.01354,$0.01054,$0.01328,"$1,109,167","$1,109,167"
"Apr 13, 2022",$0.007715,$0.01314,$0.007469,$0.01222,"$637,117","$637,117"
