Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022","$19,645.90","$20,072.48","$19,638.26","$20,026.57","$69,076","$69,076"
"Sep 16, 2022","$19,685.79","$19,776.33","$19,380.72","$19,640.78","$133,748","$133,748"
"Sep 15, 2022","$20,212.32","$20,247.50","$19,664.43","$19,694.36","$220,132","$220,132"
"Sep 14, 2022","$20,088.23","$20,365.28","$19,751.02","$20,218.51","$220,533","$220,533"
"Sep 13, 2022","$22,152.15","$22,603.62","$19,954.72","$20,099.49","$436,145","$436,145"
"Sep 12, 2022","$21,729.12","$22,277.88","$21,524.59","$22,151.43","$236,040","$236,040"
"Sep 11, 2022","$21,727.22","$21,759.79","$21,425.89","$21,728.79","$118,913","$118,913"
"Sep 10, 2022","$21,347.79","$21,746.08","$21,198.21","$21,729.29","$143,603","$143,603"
"Sep 09, 2022","$19,284.22","$21,513.64","$19,279.52","$21,347.90","$433,221","$433,221"
"Sep 08, 2022","$19,329.40","$19,467.68","$19,079.07","$19,284.53","$367,568","$367,568"
"Sep 07, 2022","$18,846.16","$19,420.05","$18,597.71","$19,330.14","$140,827","$140,827"
"Sep 06, 2022","$19,811.39","$20,114.52","$18,740.99","$18,857.68","$321,714","$321,714"
"Sep 05, 2022","$19,959.11","$19,987.43","$19,689.75","$19,810.48","$74,330","$74,330"
"Sep 04, 2022","$19,793.53","$19,959.79","$19,649.87","$19,958.55","$110,289","$110,289"
"Sep 03, 2022","$19,926.37","$20,001.53","$19,714.45","$19,792.80","$57,759","$57,759"
"Sep 02, 2022","$20,103.16","$20,384.60","$19,819.17","$19,926.36","$157,097","$157,097"
"Sep 01, 2022","$20,038.32","$20,174.82","$19,634.69","$20,102.40","$171,743","$171,743"
"Aug 31, 2022","$19,813.83","$20,421.41","$19,813.83","$20,038.36","$188,147","$188,147"
"Aug 30, 2022","$20,280.91","$20,520.56","$19,602.49","$19,810.96","$462,686","$462,686"
"Aug 29, 2022","$19,595.70","$20,366.01","$19,594.68","$20,281.37","$201,066","$201,066"
"Aug 28, 2022","$20,036.54","$20,091.41","$19,595.74","$19,595.74","$91,664","$91,664"
"Aug 27, 2022","$20,204.59","$20,338.56","$19,876.87","$20,036.77","$145,996","$145,996"
"Aug 26, 2022","$21,573.68","$21,817.43","$20,185.91","$20,200.61","$337,912","$337,912"
"Aug 25, 2022","$21,436.34","$21,741.08","$21,388.10","$21,573.79","$237,735","$237,735"
"Aug 24, 2022","$21,531.67","$21,806.27","$21,213.14","$21,437.27","$118,898","$118,898"
"Aug 23, 2022","$21,361.30","$21,601.76","$20,953.21","$21,531.74","$155,360","$155,360"
"Aug 22, 2022","$21,578.84","$21,578.84","$20,849.55","$21,361.37","$162,661","$162,661"
"Aug 21, 2022","$21,108.71","$21,697.77","$21,101.30","$21,579.04","$135,418","$135,418"
"Aug 20, 2022","$20,931.14","$21,318.91","$20,876.35","$21,108.57","$149,555","$149,555"
"Aug 19, 2022","$23,235.24","$23,252.94","$20,929.58","$20,931.25","$504,946","$504,946"
"Aug 18, 2022","$23,332.60","$23,739.09","$23,106.09","$23,247.00","$143,994","$143,994"
"Aug 17, 2022","$23,901.83","$24,338.07","$23,190.05","$23,333.15","$200,111","$200,111"
"Aug 16, 2022","$24,185.09","$24,190.36","$23,781.25","$23,903.57","$155,952","$155,952"
"Aug 15, 2022","$24,482.22","$25,162.57","$24,017.95","$24,188.88","$230,473","$230,473"
"Aug 14, 2022","$24,519.61","$24,958.03","$24,289.99","$24,468.25","$178,912","$178,912"
"Aug 13, 2022","$24,352.35","$24,750.88","$24,348.92","$24,518.99","$352,169","$352,169"
"Aug 12, 2022","$23,944.04","$24,391.60","$23,663.87","$24,351.69","$228,737","$228,737"
"Aug 11, 2022","$23,892.52","$24,827.36","$23,892.52","$23,943.89","$411,408","$411,408"
"Aug 10, 2022","$23,209.55","$24,147.87","$22,717.17","$23,890.95","$335,614","$335,614"
"Aug 09, 2022","$23,798.15","$23,890.58","$22,941.60","$23,209.75","$229,697","$229,697"
"Aug 08, 2022","$23,134.85","$24,240.85","$23,093.50","$23,797.90","$226,285","$226,285"
"Aug 07, 2022","$22,978.82","$23,326.19","$22,867.58","$23,134.34","$73,083","$73,083"
"Aug 06, 2022","$23,244.09","$23,359.47","$22,975.31","$22,978.51","$63,291","$63,291"
"Aug 05, 2022","$22,600.54","$23,397.13","$22,596.33","$23,243.72","$246,486","$246,486"
"Aug 04, 2022","$22,810.76","$23,222.29","$22,474.52","$22,601.60","$234,424","$234,424"
"Aug 03, 2022","$23,010.31","$23,569.58","$22,679.07","$22,810.67","$234,101","$234,101"
"Aug 02, 2022","$23,337.66","$23,397.79","$22,682.35","$23,010.43","$306,276","$306,276"
"Aug 01, 2022","$23,339.83","$23,455.27","$22,906.54","$23,337.91","$358,662","$358,662"
"Jul 31, 2022","$23,633.77","$24,122.60","$23,284.30","$23,340.11","$245,187","$245,187"
"Jul 30, 2022","$23,764.08","$24,584.98","$23,591.28","$23,634.11","$270,669","$270,669"
