Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.005437,$0.005479,$0.00504,$0.005076,"$4,946,634","$4,946,634"
"Sep 17, 2022",$0.005348,$0.005439,$0.005348,$0.00543,"$2,952,943","$2,952,943"
"Sep 16, 2022",$0.005366,$0.005373,$0.005299,$0.005348,"$3,269,317","$3,269,317"
"Sep 15, 2022",$0.005473,$0.005507,$0.005326,$0.005369,"$5,778,628","$5,778,628"
"Sep 14, 2022",$0.005344,$0.005506,$0.005336,$0.005477,"$7,260,674","$7,260,674"
"Sep 13, 2022",$0.00581,$0.005824,$0.005327,$0.005378,"$8,177,027","$8,177,027"
"Sep 12, 2022",$0.005802,$0.005951,$0.005755,$0.005812,"$9,887,313","$9,887,313"
"Sep 11, 2022",$0.005704,$0.005858,$0.005682,$0.005801,"$16,749,753","$16,749,753"
"Sep 10, 2022",$0.005741,$0.005766,$0.005672,$0.005707,"$4,496,720","$4,496,720"
"Sep 09, 2022",$0.005553,$0.005747,$0.005551,$0.005739,"$8,485,275","$8,485,275"
"Sep 08, 2022",$0.005465,$0.005616,$0.005443,$0.005553,"$15,260,911","$15,260,911"
"Sep 07, 2022",$0.005392,$0.00548,$0.005254,$0.005474,"$8,211,221","$8,211,221"
"Sep 06, 2022",$0.005559,$0.005722,$0.005392,$0.005395,"$15,261,099","$15,261,099"
"Sep 05, 2022",$0.005522,$0.005725,$0.005491,$0.005575,"$24,382,945","$24,382,945"
"Sep 04, 2022",$0.005464,$0.005623,$0.00543,$0.005522,"$4,204,629","$4,204,629"
"Sep 03, 2022",$0.005545,$0.005559,$0.005441,$0.005468,"$3,391,512","$3,391,512"
"Sep 02, 2022",$0.005677,$0.005684,$0.005522,$0.005539,"$5,167,209","$5,167,209"
"Sep 01, 2022",$0.005875,$0.005995,$0.005522,$0.005676,"$19,967,983","$19,967,983"
"Aug 31, 2022",$0.005693,$0.005997,$0.005686,$0.005869,"$16,053,952","$16,053,952"
"Aug 30, 2022",$0.005546,$0.006222,$0.005537,$0.005683,"$22,124,652","$22,124,652"
"Aug 29, 2022",$0.005462,$0.005549,$0.005388,$0.005547,"$4,007,235","$4,007,235"
"Aug 28, 2022",$0.005408,$0.005525,$0.005381,$0.005467,"$6,120,295","$6,120,295"
"Aug 27, 2022",$0.005452,$0.005455,$0.00533,$0.005406,"$4,048,495","$4,048,495"
"Aug 26, 2022",$0.005749,$0.005811,$0.005424,$0.005455,"$7,294,833","$7,294,833"
"Aug 25, 2022",$0.005577,$0.005776,$0.005568,$0.005752,"$5,740,209","$5,740,209"
"Aug 24, 2022",$0.005574,$0.005653,$0.00549,$0.005576,"$5,961,403","$5,961,403"
"Aug 23, 2022",$0.005627,$0.005646,$0.005497,$0.005556,"$4,621,332","$4,621,332"
"Aug 22, 2022",$0.005686,$0.005692,$0.005515,$0.005628,"$5,181,151","$5,181,151"
"Aug 21, 2022",$0.005588,$0.005697,$0.005548,$0.005688,"$3,913,295","$3,913,295"
"Aug 20, 2022",$0.005531,$0.005729,$0.005529,$0.005584,"$7,360,619","$7,360,619"
"Aug 19, 2022",$0.006107,$0.006168,$0.005528,$0.005532,"$14,214,980","$14,214,980"
