Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.371,$0.3757,$0.3607,$0.3654,"$59,007,487","$59,007,487"
"Sep 09, 2022",$0.3427,$0.374,$0.3423,$0.3708,"$76,502,798","$76,502,798"
"Sep 08, 2022",$0.3421,$0.3445,$0.3322,$0.3427,"$52,821,467","$52,821,467"
"Sep 07, 2022",$0.3262,$0.3478,$0.3221,$0.3422,"$45,497,874","$45,497,874"
"Sep 06, 2022",$0.3548,$0.3668,$0.3262,$0.3263,"$69,580,257","$69,580,257"
"Sep 05, 2022",$0.3687,$0.3709,$0.3508,$0.3548,"$43,800,668","$43,800,668"
"Sep 04, 2022",$0.3543,$0.3692,$0.3531,$0.3687,"$44,148,188","$44,148,188"
"Sep 03, 2022",$0.3542,$0.3576,$0.3511,$0.3542,"$29,265,857","$29,265,857"
"Sep 02, 2022",$0.3535,$0.3654,$0.3494,$0.3542,"$42,690,931","$42,690,931"
"Sep 01, 2022",$0.352,$0.3545,$0.3395,$0.3535,"$39,051,789","$39,051,789"
"Aug 31, 2022",$0.355,$0.3653,$0.3509,$0.352,"$38,031,688","$38,031,688"
"Aug 30, 2022",$0.3663,$0.3735,$0.3466,$0.3551,"$44,387,013","$44,387,013"
"Aug 29, 2022",$0.3407,$0.3667,$0.3394,$0.3663,"$42,744,370","$42,744,370"
"Aug 28, 2022",$0.3557,$0.36,$0.3406,$0.3407,"$32,900,551","$32,900,551"
"Aug 27, 2022",$0.3553,$0.3606,$0.3515,$0.3558,"$44,793,660","$44,793,660"
"Aug 26, 2022",$0.3947,$0.3974,$0.3505,$0.3552,"$74,537,432","$74,537,432"
"Aug 25, 2022",$0.3873,$0.4066,$0.3873,$0.3948,"$56,245,935","$56,245,935"
"Aug 24, 2022",$0.3843,$0.3975,$0.3738,$0.3873,"$50,713,806","$50,713,806"
"Aug 23, 2022",$0.3774,$0.3863,$0.3632,$0.3843,"$47,746,724","$47,746,724"
"Aug 22, 2022",$0.3836,$0.3836,$0.3619,$0.3775,"$38,631,169","$38,631,169"
"Aug 21, 2022",$0.373,$0.3887,$0.3721,$0.3837,"$35,394,817","$35,394,817"
"Aug 20, 2022",$0.3732,$0.3869,$0.3647,$0.3731,"$45,776,725","$45,776,725"
"Aug 19, 2022",$0.4001,$0.4001,$0.3689,$0.3733,"$73,016,313","$73,016,313"
"Aug 18, 2022",$0.4198,$0.4334,$0.3995,$0.4001,"$58,305,217","$58,305,217"
"Aug 17, 2022",$0.4555,$0.4719,$0.4176,$0.4195,"$77,791,946","$77,791,946"
"Aug 16, 2022",$0.4709,$0.4761,$0.454,$0.4556,"$59,076,496","$59,076,496"
"Aug 15, 2022",$0.4831,$0.4968,$0.4635,$0.4712,"$86,559,621","$86,559,621"
"Aug 14, 2022",$0.4943,$0.5215,$0.4694,$0.4832,"$163,290,682","$163,290,682"
"Aug 13, 2022",$0.4748,$0.4937,$0.4716,$0.4937,"$77,862,263","$77,862,263"
"Aug 12, 2022",$0.4583,$0.4761,$0.4506,$0.4749,"$62,054,124","$62,054,124"
"Aug 11, 2022",$0.4647,$0.487,$0.4554,$0.4584,"$95,577,599","$95,577,599"
"Aug 10, 2022",$0.4494,$0.4683,$0.4351,$0.4647,"$89,950,780","$89,950,780"
"Aug 09, 2022",$0.4712,$0.4792,$0.4414,$0.4494,"$93,749,042","$93,749,042"
