Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.02511,$0.02634,$0.02509,$0.02543,"$128,470","$128,470"
"Sep 25, 2022",$0.02526,$0.02534,$0.02488,$0.02511,"$108,606","$108,606"
"Sep 24, 2022",$0.02524,$0.02528,$0.0252,$0.02526,"$81,014","$81,014"
"Sep 23, 2022",$0.02531,$0.02537,$0.02521,$0.02524,"$93,194","$93,194"
"Sep 22, 2022",$0.02503,$0.02568,$0.02471,$0.02531,"$97,708","$97,708"
"Sep 21, 2022",$0.02579,$0.02584,$0.02491,$0.02503,"$103,372","$103,372"
"Sep 20, 2022",$0.02578,$0.02586,$0.02575,$0.02579,"$96,078","$96,078"
"Sep 19, 2022",$0.0262,$0.02621,$0.02541,$0.02578,"$97,133","$97,133"
"Sep 18, 2022",$0.02716,$0.02716,$0.02557,$0.0262,"$116,648","$116,648"
"Sep 17, 2022",$0.02691,$0.02744,$0.02688,$0.02716,"$99,173","$99,173"
"Sep 16, 2022",$0.02667,$0.02704,$0.02661,$0.02691,"$122,706","$122,706"
"Sep 15, 2022",$0.03001,$0.03007,$0.02664,$0.02667,"$115,746","$115,746"
"Sep 14, 2022",$0.02916,$0.03041,$0.02912,$0.03002,"$100,495","$100,495"
"Sep 13, 2022",$0.02898,$0.03038,$0.0286,$0.02915,"$97,156","$97,156"
"Sep 12, 2022",$0.03111,$0.03115,$0.02891,$0.029,"$104,677","$104,677"
"Sep 11, 2022",$0.03117,$0.0318,$0.03096,$0.03111,"$110,038","$110,038"
"Sep 10, 2022",$0.03321,$0.03396,$0.03117,$0.03117,"$147,421","$147,421"
"Sep 09, 2022",$0.02757,$0.0349,$0.02756,$0.03321,"$373,217","$373,217"
"Sep 08, 2022",$0.02304,$0.02772,$0.02303,$0.02757,"$149,101","$149,101"
"Sep 07, 2022",$0.02177,$0.0234,$0.02171,$0.02304,"$97,926","$97,926"
"Sep 06, 2022",$0.02229,$0.02241,$0.02167,$0.02178,"$110,873","$110,873"
"Sep 05, 2022",$0.02313,$0.02339,$0.02174,$0.02229,"$148,676","$148,676"
"Sep 04, 2022",$0.02187,$0.02313,$0.02184,$0.02313,"$132,341","$132,341"
"Sep 03, 2022",$0.02243,$0.02245,$0.02153,$0.02187,"$99,816","$99,816"
"Sep 02, 2022",$0.02261,$0.02302,$0.0218,$0.02244,"$152,072","$152,072"
"Sep 01, 2022",$0.02368,$0.0237,$0.02205,$0.02261,"$122,186","$122,186"
"Aug 31, 2022",$0.02325,$0.02374,$0.0232,$0.02368,"$102,876","$102,876"
"Aug 30, 2022",$0.02233,$0.02477,$0.02226,$0.02325,"$168,777","$168,777"
"Aug 29, 2022",$0.02156,$0.02274,$0.02148,$0.02233,"$111,685","$111,685"
"Aug 28, 2022",$0.02303,$0.02311,$0.02114,$0.02157,"$118,794","$118,794"
"Aug 27, 2022",$0.02337,$0.02372,$0.02299,$0.02303,"$98,545","$98,545"
"Aug 26, 2022",$0.02468,$0.02562,$0.02317,$0.02339,"$184,176","$184,176"
"Aug 25, 2022",$0.02525,$0.02525,$0.02403,$0.02468,"$116,506","$116,506"
"Aug 24, 2022",$0.02454,$0.02525,$0.02434,$0.02524,"$115,699","$115,699"
