Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.02452,$0.0283,$0.02451,$0.0258,"$363,710","$363,710"
"Sep 17, 2022",$0.02445,$0.0248,$0.02367,$0.02452,"$206,388","$206,388"
"Sep 16, 2022",$0.02049,$0.02571,$0.02039,$0.02445,"$432,445","$432,445"
"Sep 15, 2022",$0.01963,$0.02066,$0.01962,$0.02049,"$191,445","$191,445"
"Sep 14, 2022",$0.01987,$0.02004,$0.01849,$0.01963,"$268,589","$268,589"
"Sep 13, 2022",$0.0168,$0.02078,$0.01595,$0.01956,"$480,814","$480,814"
"Sep 12, 2022",$0.01606,$0.01684,$0.01563,$0.0168,"$172,520","$172,520"
"Sep 11, 2022",$0.01546,$0.01621,$0.01527,$0.01607,"$162,603","$162,603"
"Sep 10, 2022",$0.01523,$0.01576,$0.01514,$0.01546,"$152,442","$152,442"
"Sep 09, 2022",$0.01482,$0.01582,$0.01474,$0.01523,"$152,167","$152,167"
"Sep 08, 2022",$0.01455,$0.01521,$0.01419,$0.01482,"$161,669","$161,669"
"Sep 07, 2022",$0.01448,$0.01554,$0.01392,$0.01456,"$160,868","$160,868"
"Sep 06, 2022",$0.01453,$0.01512,$0.01375,$0.01448,"$237,137","$237,137"
"Sep 05, 2022",$0.0164,$0.01653,$0.01373,$0.01453,"$254,645","$254,645"
"Sep 04, 2022",$0.01646,$0.01673,$0.01612,$0.0164,"$185,130","$185,130"
"Sep 03, 2022",$0.01613,$0.01666,$0.01585,$0.01646,"$179,033","$179,033"
"Sep 02, 2022",$0.01519,$0.01688,$0.01517,$0.01613,"$227,881","$227,881"
"Sep 01, 2022",$0.01474,$0.01547,$0.01363,$0.01519,"$278,401","$278,401"
"Aug 31, 2022",$0.01474,$0.01529,$0.01467,$0.01474,"$150,401","$150,401"
"Aug 30, 2022",$0.01506,$0.01531,$0.01464,$0.01474,"$221,827","$221,827"
"Aug 29, 2022",$0.01559,$0.01591,$0.01491,$0.01506,"$207,807","$207,807"
"Aug 28, 2022",$0.01507,$0.0168,$0.01456,$0.01559,"$332,747","$332,747"
"Aug 27, 2022",$0.01532,$0.01601,$0.01433,$0.01508,"$286,530","$286,530"
"Aug 26, 2022",$0.01556,$0.0168,$0.01518,$0.01532,"$269,567","$269,567"
"Aug 25, 2022",$0.01622,$0.01622,$0.01537,$0.01555,"$295,492","$295,492"
"Aug 24, 2022",$0.01563,$0.01683,$0.01524,$0.01623,"$304,532","$304,532"
"Aug 23, 2022",$0.01585,$0.01596,$0.01531,$0.01562,"$257,585","$257,585"
"Aug 22, 2022",$0.01643,$0.01693,$0.0155,$0.01585,"$232,702","$232,702"
"Aug 21, 2022",$0.01702,$0.0171,$0.01614,$0.01644,"$218,216","$218,216"
"Aug 20, 2022",$0.01699,$0.01723,$0.01668,$0.01702,"$131,757","$131,757"
"Aug 19, 2022",$0.01749,$0.01781,$0.01552,$0.01699,"$216,155","$216,155"
"Aug 18, 2022",$0.01806,$0.01825,$0.01699,$0.01749,"$205,469","$205,469"
"Aug 17, 2022",$0.01757,$0.01823,$0.01734,$0.01806,"$217,763","$217,763"
"Aug 16, 2022",$0.01827,$0.0187,$0.01746,$0.01757,"$181,425","$181,425"
"Aug 15, 2022",$0.01955,$0.01975,$0.01776,$0.01827,"$178,367","$178,367"
"Aug 14, 2022",$0.0198,$0.02071,$0.01949,$0.01955,"$175,415","$175,415"
"Aug 13, 2022",$0.01964,$0.02017,$0.01928,$0.01984,"$160,453","$160,453"
"Aug 12, 2022",$0.01941,$0.02036,$0.01913,$0.01964,"$194,676","$194,676"
"Aug 11, 2022",$0.019,$0.01963,$0.01826,$0.01941,"$181,697","$181,697"
"Aug 10, 2022",$0.01981,$0.01998,$0.01831,$0.019,"$194,324","$194,324"
"Aug 09, 2022",$0.01947,$0.02,$0.01928,$0.01981,"$146,538","$146,538"
"Aug 08, 2022",$0.01868,$0.01981,$0.01868,$0.01947,"$187,933","$187,933"
"Aug 07, 2022",$0.02006,$0.02006,$0.01852,$0.01868,"$191,710","$191,710"
"Aug 06, 2022",$0.02005,$0.02021,$0.01967,$0.02006,"$149,645","$149,645"
"Aug 05, 2022",$0.01955,$0.02035,$0.01944,$0.02005,"$171,342","$171,342"
"Aug 04, 2022",$0.01929,$0.02014,$0.0191,$0.01955,"$173,266","$173,266"
"Aug 03, 2022",$0.01916,$0.01941,$0.01889,$0.01929,"$150,578","$150,578"
"Aug 02, 2022",$0.01933,$0.0196,$0.01872,$0.01916,"$167,247","$167,247"
