Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.4763,$0.4763,$0.4411,$0.4411,"$6,766,929","$6,766,929"
"Sep 17, 2022",$0.4682,$0.4765,$0.4665,$0.4763,"$5,229,842","$5,229,842"
"Sep 16, 2022",$0.4724,$0.4771,$0.459,$0.4681,"$9,603,762","$9,603,762"
"Sep 15, 2022",$0.4912,$0.4971,$0.4657,$0.4724,"$18,725,672","$18,725,672"
"Sep 14, 2022",$0.4685,$0.5791,$0.4611,$0.4912,"$36,117,233","$36,117,233"
"Sep 13, 2022",$0.4985,$0.5053,$0.4611,$0.4633,"$9,909,449","$9,909,449"
"Sep 12, 2022",$0.5138,$0.5171,$0.494,$0.4985,"$8,239,375","$8,239,375"
"Sep 11, 2022",$0.5051,$0.518,$0.4991,$0.5139,"$9,768,059","$9,768,059"
"Sep 10, 2022",$0.4987,$0.5124,$0.4924,$0.5051,"$17,076,597","$17,076,597"
"Sep 09, 2022",$0.4792,$0.5232,$0.4762,$0.4987,"$32,483,830","$32,483,830"
"Sep 08, 2022",$0.4679,$0.5506,$0.4635,$0.4791,"$36,429,996","$36,429,996"
"Sep 07, 2022",$0.4503,$0.4716,$0.4403,$0.4679,"$10,498,148","$10,498,148"
"Sep 06, 2022",$0.477,$0.4818,$0.4486,$0.4499,"$8,349,029","$8,349,029"
"Sep 05, 2022",$0.4669,$0.4777,$0.4598,$0.4771,"$5,141,411","$5,141,411"
"Sep 04, 2022",$0.4592,$0.4691,$0.4532,$0.4669,"$3,473,915","$3,473,915"
"Sep 03, 2022",$0.4663,$0.4673,$0.4556,$0.4592,"$4,497,643","$4,497,643"
"Sep 02, 2022",$0.4683,$0.475,$0.4605,$0.4662,"$8,034,957","$8,034,957"
"Sep 01, 2022",$0.4601,$0.4687,$0.4453,$0.4687,"$7,955,334","$7,955,334"
"Aug 31, 2022",$0.4523,$0.4723,$0.4503,$0.4601,"$11,474,193","$11,474,193"
"Aug 30, 2022",$0.4598,$0.4722,$0.4407,$0.4522,"$11,028,375","$11,028,375"
"Aug 29, 2022",$0.4422,$0.4686,$0.4365,$0.4599,"$15,613,640","$15,613,640"
"Aug 28, 2022",$0.4597,$0.4598,$0.443,$0.443,"$10,238,586","$10,238,586"
"Aug 27, 2022",$0.4514,$0.4609,$0.4438,$0.4598,"$12,040,795","$12,040,795"
"Aug 26, 2022",$0.498,$0.498,$0.4513,$0.4514,"$14,254,278","$14,254,278"
"Aug 25, 2022",$0.4906,$0.4992,$0.4887,$0.498,"$11,831,052","$11,831,052"
"Aug 24, 2022",$0.4937,$0.4957,$0.4825,$0.4906,"$13,638,716","$13,638,716"
"Aug 23, 2022",$0.4841,$0.4959,$0.4728,$0.4937,"$11,719,617","$11,719,617"
"Aug 22, 2022",$0.49,$0.494,$0.4661,$0.4841,"$13,287,281","$13,287,281"
"Aug 21, 2022",$0.4703,$0.4952,$0.4698,$0.4901,"$11,068,297","$11,068,297"
"Aug 20, 2022",$0.4765,$0.4949,$0.4555,$0.4703,"$12,138,969","$12,138,969"
"Aug 19, 2022",$0.5378,$0.5378,$0.4763,$0.4765,"$15,743,987","$15,743,987"
"Aug 18, 2022",$0.5465,$0.5523,$0.5346,$0.5378,"$11,576,200","$11,576,200"
"Aug 17, 2022",$0.5674,$0.5861,$0.5438,$0.5464,"$14,933,026","$14,933,026"
"Aug 16, 2022",$0.578,$0.5837,$0.5663,$0.5675,"$14,848,994","$14,848,994"
"Aug 15, 2022",$0.6,$0.6055,$0.5678,$0.5781,"$14,966,930","$14,966,930"
"Aug 14, 2022",$0.6108,$0.6208,$0.5807,$0.6,"$16,942,962","$16,942,962"
"Aug 13, 2022",$0.6091,$0.6195,$0.5996,$0.6107,"$15,469,423","$15,469,423"
"Aug 12, 2022",$0.5987,$0.6118,$0.5926,$0.6091,"$15,549,611","$15,549,611"
"Aug 11, 2022",$0.6133,$0.6251,$0.5915,$0.5987,"$20,470,286","$20,470,286"
"Aug 10, 2022",$0.5897,$0.6221,$0.5732,$0.6133,"$21,204,348","$21,204,348"
"Aug 09, 2022",$0.6145,$0.6283,$0.5827,$0.5897,"$25,275,534","$25,275,534"
"Aug 08, 2022",$0.594,$0.6505,$0.5872,$0.6145,"$52,121,070","$52,121,070"
"Aug 07, 2022",$0.5709,$0.6022,$0.563,$0.594,"$20,882,031","$20,882,031"
"Aug 06, 2022",$0.5762,$0.5873,$0.5699,$0.5709,"$15,623,526","$15,623,526"
"Aug 05, 2022",$0.5471,$0.577,$0.5442,$0.5761,"$14,678,098","$14,678,098"
"Aug 04, 2022",$0.5495,$0.5573,$0.5408,$0.5471,"$12,067,727","$12,067,727"
"Aug 03, 2022",$0.5436,$0.5674,$0.5321,$0.5495,"$13,430,171","$13,430,171"
"Aug 02, 2022",$0.553,$0.5584,$0.5263,$0.5436,"$14,797,865","$14,797,865"
"Aug 01, 2022",$0.5684,$0.5717,$0.548,$0.5531,"$18,083,024","$18,083,024"
"Jul 31, 2022",$0.5684,$0.5974,$0.5633,$0.5684,"$29,046,010","$29,046,010"
"Jul 30, 2022",$0.564,$0.5975,$0.5574,$0.5684,"$30,584,935","$30,584,935"
"Jul 29, 2022",$0.5435,$0.5732,$0.5425,$0.564,"$31,745,245","$31,745,245"
