Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$1.50,$1.52,$1.45,$1.51,"$3,868,358","$3,868,358"
"Sep 18, 2022",$1.63,$1.63,$1.50,$1.50,"$3,951,270","$3,951,270"
"Sep 17, 2022",$1.52,$1.68,$1.52,$1.63,"$5,406,173","$5,406,173"
"Sep 16, 2022",$1.51,$1.55,$1.50,$1.52,"$3,669,774","$3,669,774"
"Sep 15, 2022",$1.59,$1.59,$1.52,$1.52,"$3,653,719","$3,653,719"
"Sep 14, 2022",$1.59,$1.61,$1.56,$1.59,"$3,484,951","$3,484,951"
"Sep 13, 2022",$1.66,$1.72,$1.59,$1.60,"$4,303,326","$4,303,326"
"Sep 12, 2022",$1.73,$1.74,$1.66,$1.66,"$3,848,915","$3,848,915"
"Sep 11, 2022",$1.71,$1.75,$1.70,$1.73,"$4,090,625","$4,090,625"
"Sep 10, 2022",$1.70,$1.71,$1.68,$1.71,"$3,860,902","$3,860,902"
"Sep 09, 2022",$1.65,$1.71,$1.64,$1.70,"$4,604,575","$4,604,575"
"Sep 08, 2022",$1.62,$1.66,$1.57,$1.65,"$2,258,855","$2,258,855"
"Sep 07, 2022",$1.57,$1.63,$1.53,$1.62,"$2,115,394","$2,115,394"
"Sep 06, 2022",$1.67,$1.71,$1.57,$1.57,"$2,931,800","$2,931,800"
"Sep 05, 2022",$1.69,$1.71,$1.64,$1.67,"$2,620,268","$2,620,268"
"Sep 04, 2022",$1.62,$1.74,$1.62,$1.69,"$3,123,806","$3,123,806"
"Sep 03, 2022",$1.67,$1.67,$1.62,$1.62,"$2,498,328","$2,498,328"
"Sep 02, 2022",$1.66,$1.73,$1.66,$1.67,"$4,662,322","$4,662,322"
"Sep 01, 2022",$1.59,$1.67,$1.58,$1.66,"$2,863,496","$2,863,496"
"Aug 31, 2022",$1.58,$1.64,$1.58,$1.59,"$2,758,898","$2,758,898"
"Aug 30, 2022",$1.67,$1.71,$1.57,$1.58,"$2,992,840","$2,992,840"
"Aug 29, 2022",$1.58,$1.67,$1.56,$1.67,"$2,510,326","$2,510,326"
"Aug 28, 2022",$1.60,$1.63,$1.58,$1.58,"$1,872,569","$1,872,569"
"Aug 27, 2022",$1.60,$1.69,$1.57,$1.60,"$5,656,939","$5,656,939"
"Aug 26, 2022",$1.79,$1.79,$1.60,$1.60,"$3,030,778","$3,030,778"
"Aug 25, 2022",$1.75,$1.83,$1.75,$1.79,"$3,075,729","$3,075,729"
"Aug 24, 2022",$1.77,$1.77,$1.73,$1.75,"$2,408,029","$2,408,029"
"Aug 23, 2022",$1.73,$1.78,$1.68,$1.77,"$2,466,428","$2,466,428"
"Aug 22, 2022",$1.76,$1.76,$1.69,$1.73,"$2,447,658","$2,447,658"
"Aug 21, 2022",$1.75,$1.81,$1.74,$1.76,"$2,382,277","$2,382,277"
"Aug 20, 2022",$1.70,$1.87,$1.70,$1.75,"$4,452,070","$4,452,070"
"Aug 19, 2022",$1.92,$1.92,$1.70,$1.70,"$3,577,799","$3,577,799"
"Aug 18, 2022",$1.97,$1.99,$1.93,$1.93,"$2,643,692","$2,643,692"
"Aug 17, 2022",$2.07,$2.14,$1.97,$1.97,"$3,298,345","$3,298,345"
"Aug 16, 2022",$2.09,$2.11,$2.04,$2.07,"$3,208,894","$3,208,894"
"Aug 15, 2022",$2.14,$2.18,$2.07,$2.10,"$3,635,604","$3,635,604"
"Aug 14, 2022",$2.25,$2.27,$2.14,$2.14,"$2,765,867","$2,765,867"
"Aug 13, 2022",$2.27,$2.33,$2.24,$2.25,"$3,416,853","$3,416,853"
"Aug 12, 2022",$2.26,$2.29,$2.23,$2.27,"$3,724,680","$3,724,680"
"Aug 11, 2022",$2.35,$2.38,$2.26,$2.26,"$3,664,593","$3,664,593"
"Aug 10, 2022",$2.27,$2.39,$2.21,$2.35,"$3,813,091","$3,813,091"
"Aug 09, 2022",$2.49,$2.50,$2.22,$2.27,"$6,012,021","$6,012,021"
"Aug 08, 2022",$2.43,$2.53,$2.42,$2.49,"$5,631,159","$5,631,159"
"Aug 07, 2022",$2.36,$2.45,$2.34,$2.42,"$4,560,188","$4,560,188"
"Aug 06, 2022",$2.47,$2.60,$2.34,$2.36,"$7,418,919","$7,418,919"
"Aug 05, 2022",$2.32,$2.47,$2.29,$2.47,"$6,436,714","$6,436,714"
"Aug 04, 2022",$2.37,$2.46,$2.26,$2.32,"$6,306,109","$6,306,109"
"Aug 03, 2022",$2.29,$2.55,$2.24,$2.37,"$8,265,923","$8,265,923"
"Aug 02, 2022",$2.30,$2.33,$2.14,$2.29,"$6,984,118","$6,984,118"
"Aug 01, 2022",$2.20,$2.68,$2.20,$2.30,"$14,933,081","$14,933,081"
"Jul 31, 2022",$2.13,$2.33,$2.13,$2.20,"$8,133,029","$8,133,029"
"Jul 30, 2022",$2.33,$2.33,$2.13,$2.14,"$10,193,054","$10,193,054"
"Jul 29, 2022",$2.03,$2.41,$2.00,$2.33,"$14,200,291","$14,200,291"
"Jul 28, 2022",$1.90,$2.14,$1.85,$2.03,"$9,148,902","$9,148,902"
"Jul 27, 2022",$1.74,$1.92,$1.72,$1.90,"$7,418,452","$7,418,452"
"Jul 26, 2022",$1.78,$1.88,$1.68,$1.74,"$7,910,845","$7,910,845"
"Jul 25, 2022",$1.82,$1.86,$1.78,$1.78,"$5,472,251","$5,472,251"
"Jul 24, 2022",$1.84,$1.93,$1.81,$1.82,"$6,583,581","$6,583,581"
"Jul 23, 2022",$1.72,$1.94,$1.71,$1.84,"$11,142,553","$11,142,553"
"Jul 22, 2022",$1.76,$1.82,$1.72,$1.72,"$5,824,311","$5,824,311"
"Jul 21, 2022",$1.70,$1.78,$1.65,$1.76,"$6,105,092","$6,105,092"
"Jul 20, 2022",$1.82,$1.84,$1.69,$1.70,"$11,794,802","$11,794,802"
"Jul 19, 2022",$1.85,$1.87,$1.77,$1.82,"$14,075,776","$14,075,776"
"Jul 18, 2022",$1.75,$1.91,$1.75,$1.85,"$18,329,785","$18,329,785"
"Jul 17, 2022",$2.00,$2.25,$1.75,$1.75,"$42,658,501","$42,658,501"
"Jul 16, 2022",$1.59,$2.63,$1.58,$2.00,"$94,257,265","$94,257,265"
"Jul 15, 2022",$1.57,$1.64,$1.54,$1.59,"$16,956,799","$16,956,799"
"Jul 14, 2022",$1.48,$1.71,$1.46,$1.57,"$22,030,611","$22,030,611"
"Jul 13, 2022",$1.34,$1.48,$1.33,$1.48,"$14,751,232","$14,751,232"
"Jul 12, 2022",$1.39,$1.40,$1.34,$1.34,"$11,023,520","$11,023,520"
"Jul 11, 2022",$1.49,$1.49,$1.38,$1.39,"$14,526,687","$14,526,687"
"Jul 10, 2022",$1.55,$1.56,$1.46,$1.49,"$11,121,344","$11,121,344"
"Jul 09, 2022",$1.51,$1.57,$1.50,$1.55,"$13,085,840","$13,085,840"
"Jul 08, 2022",$1.54,$1.58,$1.49,$1.51,"$12,104,133","$12,104,133"
"Jul 07, 2022",$1.52,$1.63,$1.49,$1.54,"$25,145,357","$25,145,357"
"Jul 06, 2022",$1.35,$1.72,$1.34,$1.52,"$31,930,530","$31,930,530"
"Jul 05, 2022",$1.38,$1.39,$1.31,$1.35,"$11,423,719","$11,423,719"
"Jul 04, 2022",$1.34,$1.39,$1.31,$1.38,"$13,703,555","$13,703,555"
"Jul 03, 2022",$1.36,$1.39,$1.32,$1.34,"$19,296,844","$19,296,844"
"Jul 02, 2022",$1.29,$1.39,$1.28,$1.36,"$15,425,565","$15,425,565"
"Jul 01, 2022",$1.34,$1.37,$1.29,$1.29,"$17,665,008","$17,665,008"
"Jun 30, 2022",$1.38,$1.91,$1.28,$1.34,"$48,068,216","$48,068,216"
"Jun 29, 2022",$1.31,$1.43,$1.28,$1.38,"$12,764,232","$12,764,232"
"Jun 28, 2022",$1.40,$1.43,$1.31,$1.31,"$14,760,448","$14,760,448"
"Jun 27, 2022",$1.44,$1.48,$1.40,$1.40,"$13,871,228","$13,871,228"
"Jun 26, 2022",$1.50,$1.54,$1.44,$1.44,"$13,129,371","$13,129,371"
"Jun 25, 2022",$1.48,$1.73,$1.47,$1.50,"$23,487,032","$23,487,032"
"Jun 24, 2022",$1.42,$1.50,$1.39,$1.48,"$17,874,154","$17,874,154"
"Jun 23, 2022",$1.32,$1.44,$1.32,$1.42,"$17,286,126","$17,286,126"
"Jun 22, 2022",$1.36,$1.36,$1.30,$1.32,"$12,966,563","$12,966,563"
"Jun 21, 2022",$1.39,$1.43,$1.36,$1.36,"$14,978,734","$14,978,734"
"Jun 20, 2022",$1.37,$1.41,$1.31,$1.40,"$13,348,134","$13,348,134"
"Jun 19, 2022",$1.26,$1.41,$1.23,$1.37,"$14,378,456","$14,378,456"
"Jun 18, 2022",$1.32,$1.33,$1.16,$1.26,"$10,928,305","$10,928,305"
"Jun 17, 2022",$1.28,$1.32,$1.28,$1.32,"$13,194,501","$13,194,501"
"Jun 16, 2022",$1.44,$1.45,$1.27,$1.28,"$11,916,668","$11,916,668"
"Jun 15, 2022",$1.37,$1.44,$1.21,$1.44,"$14,740,841","$14,740,841"
"Jun 14, 2022",$1.32,$1.40,$1.26,$1.37,"$15,889,602","$15,889,602"
"Jun 13, 2022",$1.46,$1.46,$1.24,$1.31,"$13,755,498","$13,755,498"
"Jun 12, 2022",$1.63,$1.66,$1.46,$1.46,"$16,228,487","$16,228,487"
"Jun 11, 2022",$1.72,$2.38,$1.61,$1.63,"$36,985,348","$36,985,348"
"Jun 10, 2022",$1.73,$1.75,$1.64,$1.72,"$11,071,971","$11,071,971"
"Jun 09, 2022",$1.78,$1.82,$1.73,$1.73,"$14,740,080","$14,740,080"
"Jun 08, 2022",$1.79,$1.90,$1.76,$1.78,"$21,993,166","$21,993,166"
"Jun 07, 2022",$1.85,$1.95,$1.71,$1.79,"$22,209,352","$22,209,352"
"Jun 06, 2022",$1.86,$1.96,$1.84,$1.85,"$19,405,048","$19,405,048"
"Jun 05, 2022",$1.85,$1.90,$1.81,$1.86,"$16,267,965","$16,267,965"
"Jun 04, 2022",$1.89,$1.89,$1.82,$1.85,"$16,959,806","$16,959,806"
"Jun 03, 2022",$2.05,$2.05,$1.88,$1.89,"$19,840,988","$19,840,988"
"Jun 02, 2022",$2.00,$2.07,$1.97,$2.05,"$19,103,552","$19,103,552"
"Jun 01, 2022",$2.16,$2.17,$1.97,$2.00,"$14,951,459","$14,951,459"
"May 31, 2022",$2.23,$2.25,$2.11,$2.16,"$16,250,787","$16,250,787"
"May 30, 2022",$2.11,$2.25,$2.11,$2.23,"$17,378,661","$17,378,661"
"May 29, 2022",$2.06,$2.11,$2.02,$2.11,"$12,145,612","$12,145,612"
"May 28, 2022",$2.05,$2.09,$2.00,$2.06,"$12,611,547","$12,611,547"
"May 27, 2022",$2.03,$2.11,$1.95,$2.03,"$12,512,040","$12,512,040"
"May 26, 2022",$2.11,$2.23,$1.92,$2.03,"$16,312,581","$16,312,581"
"May 25, 2022",$2.15,$2.23,$2.09,$2.11,"$18,050,408","$18,050,408"
"May 24, 2022",$2.00,$2.17,$1.96,$2.15,"$15,336,189","$15,336,189"
"May 23, 2022",$2.22,$2.22,$1.98,$2.00,"$16,421,858","$16,421,858"
"May 22, 2022",$2.15,$2.22,$2.12,$2.22,"$14,885,963","$14,885,963"
"May 21, 2022",$2.46,$2.92,$2.12,$2.15,"$41,759,878","$41,759,878"
"May 20, 2022",$2.10,$2.59,$2.04,$2.46,"$18,749,901","$18,749,901"
"May 19, 2022",$1.94,$2.12,$1.88,$2.10,"$18,317,760","$18,317,760"
"May 18, 2022",$2.21,$2.22,$1.95,$1.95,"$17,898,874","$17,898,874"
"May 17, 2022",$2.11,$2.21,$2.04,$2.21,"$17,668,909","$17,668,909"
"May 16, 2022",$2.11,$2.27,$1.96,$2.11,"$21,370,010","$21,370,010"
"May 15, 2022",$1.91,$2.14,$1.80,$2.11,"$24,867,852","$24,867,852"
"May 14, 2022",$1.71,$1.93,$1.64,$1.91,"$17,907,686","$17,907,686"
"May 13, 2022",$1.66,$1.93,$1.62,$1.71,"$18,013,482","$18,013,482"
"May 12, 2022",$1.82,$1.93,$1.41,$1.66,"$14,234,343","$14,234,343"
"May 11, 2022",$2.77,$2.83,$1.76,$1.82,"$16,757,754","$16,757,754"
"May 10, 2022",$2.77,$2.99,$2.63,$2.77,"$19,075,388","$19,075,388"
