Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.2455,$0.2547,$0.2119,$0.2119,"$7,924,258","$7,924,258"
"Sep 17, 2022",$0.2228,$0.3252,$0.2212,$0.2455,"$49,354,800","$49,354,800"
"Sep 16, 2022",$0.2099,$0.224,$0.2032,$0.2227,"$3,299,680","$3,299,680"
"Sep 15, 2022",$0.2207,$0.2209,$0.2086,$0.2099,"$2,355,526","$2,355,526"
"Sep 14, 2022",$0.2128,$0.2209,$0.2118,$0.2207,"$1,882,855","$1,882,855"
"Sep 13, 2022",$0.2386,$0.2387,$0.2127,$0.215,"$3,037,376","$3,037,376"
"Sep 12, 2022",$0.2424,$0.2482,$0.237,$0.2386,"$4,258,250","$4,258,250"
"Sep 11, 2022",$0.2442,$0.2494,$0.2402,$0.2424,"$3,517,854","$3,517,854"
"Sep 10, 2022",$0.2423,$0.2489,$0.2399,$0.2442,"$3,035,336","$3,035,336"
"Sep 09, 2022",$0.2269,$0.2446,$0.2269,$0.2423,"$2,880,485","$2,880,485"
"Sep 08, 2022",$0.2268,$0.2272,$0.2173,$0.2269,"$2,303,362","$2,303,362"
"Sep 07, 2022",$0.2129,$0.2292,$0.2088,$0.2268,"$2,213,138","$2,213,138"
"Sep 06, 2022",$0.2263,$0.2346,$0.2125,$0.2129,"$2,248,426","$2,248,426"
"Sep 05, 2022",$0.2295,$0.23,$0.2197,$0.2261,"$1,623,910","$1,623,910"
"Sep 04, 2022",$0.2284,$0.2305,$0.2263,$0.2295,"$1,565,251","$1,565,251"
"Sep 03, 2022",$0.229,$0.2298,$0.2261,$0.2284,"$1,432,829","$1,432,829"
"Sep 02, 2022",$0.2279,$0.237,$0.2245,$0.2289,"$2,353,132","$2,353,132"
"Sep 01, 2022",$0.2272,$0.2284,$0.2197,$0.228,"$2,173,712","$2,173,712"
"Aug 31, 2022",$0.2342,$0.2407,$0.2272,$0.2272,"$2,375,678","$2,375,678"
"Aug 30, 2022",$0.2376,$0.2442,$0.2295,$0.2342,"$3,526,740","$3,526,740"
"Aug 29, 2022",$0.2199,$0.2394,$0.2165,$0.2376,"$4,481,562","$4,481,562"
"Aug 28, 2022",$0.2507,$0.2536,$0.2181,$0.2198,"$3,739,461","$3,739,461"
"Aug 27, 2022",$0.2409,$0.2507,$0.2377,$0.2506,"$2,545,206","$2,545,206"
"Aug 26, 2022",$0.276,$0.2761,$0.2407,$0.2407,"$3,645,133","$3,645,133"
"Aug 25, 2022",$0.2815,$0.2883,$0.2733,$0.276,"$3,309,896","$3,309,896"
"Aug 24, 2022",$0.2867,$0.2914,$0.2795,$0.2815,"$2,685,852","$2,685,852"
"Aug 23, 2022",$0.2811,$0.2893,$0.2732,$0.2867,"$2,674,339","$2,674,339"
"Aug 22, 2022",$0.297,$0.2971,$0.2667,$0.281,"$3,473,370","$3,473,370"
"Aug 21, 2022",$0.2727,$0.3149,$0.2726,$0.297,"$5,437,119","$5,437,119"
"Aug 20, 2022",$0.2711,$0.285,$0.2677,$0.2727,"$3,209,051","$3,209,051"
"Aug 19, 2022",$0.2928,$0.293,$0.2671,$0.2711,"$3,791,687","$3,791,687"
"Aug 18, 2022",$0.3042,$0.3142,$0.2927,$0.2929,"$5,263,608","$5,263,608"
"Aug 17, 2022",$0.3279,$0.3363,$0.3035,$0.3042,"$3,623,003","$3,623,003"
"Aug 16, 2022",$0.3352,$0.3397,$0.3198,$0.3279,"$6,253,745","$6,253,745"
"Aug 15, 2022",$0.3562,$0.3674,$0.3287,$0.3352,"$5,406,292","$5,406,292"
"Aug 14, 2022",$0.3736,$0.3817,$0.3545,$0.3561,"$4,166,084","$4,166,084"
"Aug 13, 2022",$0.3825,$0.3961,$0.3735,$0.3736,"$4,883,367","$4,883,367"
"Aug 12, 2022",$0.3779,$0.3867,$0.373,$0.3825,"$3,274,458","$3,274,458"
"Aug 11, 2022",$0.3873,$0.3987,$0.3752,$0.3779,"$4,451,481","$4,451,481"
"Aug 10, 2022",$0.3822,$0.4017,$0.373,$0.3872,"$4,682,053","$4,682,053"
"Aug 09, 2022",$0.3962,$0.4073,$0.3735,$0.3822,"$3,053,415","$3,053,415"
"Aug 08, 2022",$0.383,$0.4397,$0.3773,$0.3962,"$19,197,646","$19,197,646"
"Aug 07, 2022",$0.37,$0.3946,$0.3626,$0.383,"$6,839,357","$6,839,357"
"Aug 06, 2022",$0.3633,$0.3755,$0.3606,$0.37,"$5,957,954","$5,957,954"
"Aug 05, 2022",$0.3353,$0.3886,$0.3352,$0.3633,"$10,802,337","$10,802,337"
"Aug 04, 2022",$0.3389,$0.3498,$0.3318,$0.3353,"$3,126,982","$3,126,982"
"Aug 03, 2022",$0.3372,$0.3514,$0.3298,$0.3389,"$3,220,407","$3,220,407"
"Aug 02, 2022",$0.3487,$0.3508,$0.3273,$0.3372,"$4,542,640","$4,542,640"
"Aug 01, 2022",$0.3515,$0.3594,$0.3383,$0.3487,"$5,303,831","$5,303,831"
"Jul 31, 2022",$0.3647,$0.376,$0.348,$0.3515,"$6,689,748","$6,689,748"
"Jul 30, 2022",$0.3793,$0.399,$0.358,$0.3647,"$13,433,082","$13,433,082"
"Jul 29, 2022",$0.3714,$0.4023,$0.3714,$0.3793,"$12,990,430","$12,990,430"
"Jul 28, 2022",$0.3834,$0.3837,$0.3662,$0.3713,"$7,749,111","$7,749,111"
"Jul 27, 2022",$0.3357,$0.3833,$0.3314,$0.3833,"$7,132,380","$7,132,380"
"Jul 26, 2022",$0.348,$0.3481,$0.3221,$0.3356,"$4,495,935","$4,495,935"
"Jul 25, 2022",$0.3773,$0.3773,$0.348,$0.348,"$7,421,625","$7,421,625"
"Jul 24, 2022",$0.3869,$0.3894,$0.3759,$0.3773,"$4,164,264","$4,164,264"
"Jul 23, 2022",$0.3748,$0.3923,$0.3709,$0.387,"$7,832,064","$7,832,064"
"Jul 22, 2022",$0.4076,$0.4131,$0.3747,$0.3748,"$8,412,204","$8,412,204"
"Jul 21, 2022",$0.3835,$0.4154,$0.3593,$0.4076,"$18,377,662","$18,377,662"
"Jul 20, 2022",$0.3622,$0.4144,$0.3595,$0.3835,"$14,347,638","$14,347,638"
"Jul 19, 2022",$0.3773,$0.3805,$0.3518,$0.3622,"$6,968,414","$6,968,414"
"Jul 18, 2022",$0.3072,$0.3785,$0.3069,$0.3775,"$11,756,441","$11,756,441"
"Jul 17, 2022",$0.3081,$0.3505,$0.3018,$0.3071,"$13,878,811","$13,878,811"
