Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.499,$0.5233,$0.4928,$0.4956,"$4,283","$4,283"
"Sep 24, 2022",$0.5293,$0.5363,$0.4879,$0.499,"$6,150","$6,150"
"Sep 23, 2022",$0.4872,$0.5413,$0.4786,$0.5293,"$7,373","$7,373"
"Sep 22, 2022",$0.5105,$0.5304,$0.4591,$0.4873,"$8,084","$8,084"
"Sep 21, 2022",$0.4797,$0.5111,$0.4563,$0.5109,"$2,690","$2,690"
"Sep 20, 2022",$0.5468,$0.5484,$0.4547,$0.4797,"$3,698","$3,698"
"Sep 19, 2022",$0.4531,$0.5538,$0.4184,$0.5468,"$7,607","$7,607"
"Sep 18, 2022",$0.467,$0.526,$0.4504,$0.4532,"$1,919","$1,919"
"Sep 17, 2022",$0.6081,$0.6148,$0.4447,$0.467,"$3,816","$3,816"
"Sep 16, 2022",$0.618,$0.6193,$0.4254,$0.608,"$65,150","$65,150"
"Sep 15, 2022",$0.667,$0.6678,$0.5535,$0.6179,"$2,034","$2,034"
"Sep 14, 2022",$0.5076,$0.8707,$0.5061,$0.6669,"$54,101","$54,101"
"Sep 13, 2022",$0.5629,$0.5853,$0.5061,$0.5105,"$3,290","$3,290"
"Sep 12, 2022",$0.5921,$0.6124,$0.5494,$0.5629,"$13,393","$13,393"
"Sep 11, 2022",$0.6176,$0.6177,$0.5435,$0.5921,"$9,427","$9,427"
"Sep 10, 2022",$0.6186,$0.6263,$0.5635,$0.6177,"$2,495","$2,495"
"Sep 09, 2022",$0.6017,$0.6205,$0.5422,$0.6188,"$3,751","$3,751"
"Sep 08, 2022",$0.6061,$0.6087,$0.5384,$0.6017,"$7,469","$7,469"
"Sep 07, 2022",$0.5817,$0.6096,$0.539,$0.6061,"$8,129","$8,129"
"Sep 06, 2022",$0.5624,$0.6192,$0.4779,$0.5817,"$13,469","$13,469"
"Sep 05, 2022",$0.5564,$0.5632,$0.496,$0.5623,"$19,558","$19,558"
"Sep 04, 2022",$0.5188,$0.5567,$0.463,$0.5563,"$6,219","$6,219"
"Sep 03, 2022",$0.4613,$0.5189,$0.4427,$0.5188,"$7,233","$7,233"
"Sep 02, 2022",$0.5034,$0.5138,$0.4423,$0.4613,"$15,904","$15,904"
"Sep 01, 2022",$0.5251,$0.5271,$0.4831,$0.5034,"$3,869","$3,869"
"Aug 31, 2022",$0.5283,$0.545,$0.4893,$0.5251,"$2,819","$2,819"
"Aug 30, 2022",$0.5615,$0.5615,$0.4983,$0.5282,"$3,033","$3,033"
"Aug 29, 2022",$0.5471,$0.565,$0.4837,$0.5615,"$2,711","$2,711"
"Aug 28, 2022",$0.5792,$0.5815,$0.4808,$0.5471,"$5,160","$5,160"
"Aug 27, 2022",$0.6079,$0.6098,$0.5579,$0.5792,"$1,577","$1,577"
"Aug 26, 2022",$0.607,$0.6282,$0.5438,$0.6078,"$7,855","$7,855"
"Aug 25, 2022",$0.6346,$0.6411,$0.6049,$0.6071,"$1,133","$1,133"
"Aug 24, 2022",$0.6184,$0.6565,$0.6053,$0.6346,"$13,607","$13,607"
"Aug 23, 2022",$0.6472,$0.6534,$0.6021,$0.6184,"$3,728","$3,728"
"Aug 22, 2022",$0.5885,$0.653,$0.5859,$0.6471,"$3,228","$3,228"
"Aug 21, 2022",$0.6344,$0.6587,$0.5501,$0.5885,"$7,177","$7,177"
"Aug 20, 2022",$0.647,$0.6602,$0.5927,$0.6346,"$1,621","$1,621"
"Aug 19, 2022",$0.7011,$0.7011,$0.5984,$0.6471,"$8,032","$8,032"
"Aug 18, 2022",$0.6842,$0.7354,$0.6713,$0.7011,"$3,119","$3,119"
"Aug 17, 2022",$0.718,$0.7521,$0.6692,$0.684,"$10,881","$10,881"
"Aug 16, 2022",$0.7211,$0.7801,$0.6898,$0.718,"$3,758","$3,758"
"Aug 15, 2022",$0.7733,$0.7981,$0.7126,$0.7214,"$11,000","$11,000"
"Aug 14, 2022",$0.7988,$0.8009,$0.7386,$0.7734,"$5,776","$5,776"
"Aug 13, 2022",$0.8114,$0.8273,$0.736,$0.7987,"$4,681","$4,681"
"Aug 12, 2022",$0.8251,$0.8251,$0.7175,$0.8114,"$9,707","$9,707"
"Aug 11, 2022",$0.7891,$0.8559,$0.7732,$0.8251,"$12,822","$12,822"
"Aug 10, 2022",$0.8047,$0.8419,$0.7801,$0.7891,"$6,841","$6,841"
"Aug 09, 2022",$0.8591,$0.8605,$0.698,$0.8047,"$13,190","$13,190"
"Aug 08, 2022",$0.8486,$0.9054,$0.8132,$0.859,"$7,997","$7,997"
"Aug 07, 2022",$0.8565,$0.876,$0.7833,$0.8485,"$4,028","$4,028"
"Aug 06, 2022",$0.8411,$0.8915,$0.7647,$0.8565,"$15,743","$15,743"
"Aug 05, 2022",$0.8501,$0.9043,$0.8229,$0.841,"$3,512","$3,512"
"Aug 04, 2022",$0.8609,$0.9651,$0.8173,$0.8502,"$11,532","$11,532"
"Aug 03, 2022",$0.8402,$0.8853,$0.8346,$0.8609,"$5,503","$5,503"
"Aug 02, 2022",$0.7906,$0.8777,$0.7732,$0.8401,"$5,860","$5,860"
"Aug 01, 2022",$0.8798,$0.8798,$0.7505,$0.7908,"$12,449","$12,449"
"Jul 31, 2022",$0.9241,$0.93,$0.854,$0.8798,"$6,269","$6,269"
"Jul 30, 2022",$0.9043,$0.9471,$0.8651,$0.9242,"$2,418","$2,418"
