Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.2879,$0.3101,$0.2228,$0.2256,"$38,355,854","$38,355,854"
"Sep 18, 2022",$0.1991,$0.359,$0.1971,$0.2876,"$103,778,506","$103,778,506"
"Sep 17, 2022",$0.1877,$0.2093,$0.1874,$0.1992,"$3,958,995","$3,958,995"
"Sep 16, 2022",$0.1911,$0.1914,$0.1866,$0.1875,"$1,397,780","$1,397,780"
"Sep 15, 2022",$0.198,$0.1983,$0.1905,$0.1911,"$1,812,509","$1,812,509"
"Sep 14, 2022",$0.198,$0.1999,$0.1926,$0.1978,"$2,078,327","$2,078,327"
"Sep 13, 2022",$0.2047,$0.2089,$0.1966,$0.1967,"$2,537,234","$2,537,234"
"Sep 12, 2022",$0.2078,$0.2136,$0.2035,$0.2047,"$2,498,691","$2,498,691"
"Sep 11, 2022",$0.2053,$0.2135,$0.2026,$0.2078,"$2,799,106","$2,799,106"
"Sep 10, 2022",$0.2078,$0.2087,$0.2028,$0.2053,"$1,808,447","$1,808,447"
"Sep 09, 2022",$0.1969,$0.2096,$0.1969,$0.2079,"$3,382,577","$3,382,577"
"Sep 08, 2022",$0.1906,$0.2,$0.1877,$0.1969,"$3,347,086","$3,347,086"
"Sep 07, 2022",$0.1886,$0.1913,$0.1862,$0.1907,"$1,613,615","$1,613,615"
"Sep 06, 2022",$0.1987,$0.2014,$0.1877,$0.1886,"$2,100,227","$2,100,227"
"Sep 05, 2022",$0.202,$0.2025,$0.1978,$0.1987,"$1,469,440","$1,469,440"
"Sep 04, 2022",$0.2019,$0.2028,$0.2,$0.202,"$1,515,056","$1,515,056"
"Sep 03, 2022",$0.2012,$0.2022,$0.2002,$0.2019,"$1,556,711","$1,556,711"
"Sep 02, 2022",$0.2017,$0.2099,$0.2007,$0.2011,"$2,946,006","$2,946,006"
"Sep 01, 2022",$0.2016,$0.2034,$0.1956,$0.2017,"$2,293,577","$2,293,577"
"Aug 31, 2022",$0.2034,$0.2088,$0.2014,$0.2016,"$2,031,770","$2,031,770"
"Aug 30, 2022",$0.2033,$0.2166,$0.2012,$0.2034,"$3,073,309","$3,073,309"
"Aug 29, 2022",$0.1942,$0.2055,$0.1936,$0.2033,"$2,071,367","$2,071,367"
"Aug 28, 2022",$0.2001,$0.2015,$0.1942,$0.1942,"$1,803,227","$1,803,227"
"Aug 27, 2022",$0.1967,$0.2084,$0.1957,$0.2,"$2,406,789","$2,406,789"
"Aug 26, 2022",$0.2179,$0.2183,$0.196,$0.1966,"$2,631,072","$2,631,072"
"Aug 25, 2022",$0.2169,$0.2244,$0.2164,$0.2179,"$2,397,932","$2,397,932"
"Aug 24, 2022",$0.2112,$0.2274,$0.2074,$0.2169,"$4,244,236","$4,244,236"
"Aug 23, 2022",$0.2106,$0.2119,$0.2054,$0.2112,"$1,697,745","$1,697,745"
"Aug 22, 2022",$0.2165,$0.2166,$0.2078,$0.2107,"$1,849,721","$1,849,721"
"Aug 21, 2022",$0.2109,$0.2177,$0.21,$0.2165,"$2,204,058","$2,204,058"
"Aug 20, 2022",$0.2125,$0.2194,$0.2098,$0.2111,"$2,164,340","$2,164,340"
"Aug 19, 2022",$0.2315,$0.2315,$0.2094,$0.2125,"$2,232,263","$2,232,263"
"Aug 18, 2022",$0.2341,$0.2372,$0.2312,$0.2315,"$2,089,770","$2,089,770"
"Aug 17, 2022",$0.245,$0.2491,$0.2331,$0.2341,"$2,135,830","$2,135,830"
"Aug 16, 2022",$0.26,$0.26,$0.2443,$0.2449,"$2,521,246","$2,521,246"
"Aug 15, 2022",$0.2657,$0.2694,$0.2572,$0.2598,"$2,314,621","$2,314,621"
"Aug 14, 2022",$0.273,$0.2818,$0.2652,$0.2656,"$3,144,697","$3,144,697"
"Aug 13, 2022",$0.2725,$0.2758,$0.2708,$0.2729,"$2,001,266","$2,001,266"
"Aug 12, 2022",$0.2622,$0.2807,$0.2615,$0.2724,"$5,144,376","$5,144,376"
"Aug 11, 2022",$0.2641,$0.2683,$0.2614,$0.2623,"$2,565,556","$2,565,556"
"Aug 10, 2022",$0.2606,$0.2669,$0.2557,$0.2641,"$2,843,615","$2,843,615"
"Aug 09, 2022",$0.2814,$0.2899,$0.259,$0.2605,"$4,048,180","$4,048,180"
"Aug 08, 2022",$0.2672,$0.2867,$0.2659,$0.2813,"$4,874,030","$4,874,030"
"Aug 07, 2022",$0.2689,$0.2704,$0.2665,$0.2672,"$2,585,197","$2,585,197"
"Aug 06, 2022",$0.2734,$0.2749,$0.2679,$0.2688,"$2,738,763","$2,738,763"
"Aug 05, 2022",$0.2717,$0.2776,$0.2701,$0.2735,"$2,886,751","$2,886,751"
"Aug 04, 2022",$0.2719,$0.2806,$0.2648,$0.2718,"$3,510,211","$3,510,211"
"Aug 03, 2022",$0.2653,$0.2773,$0.255,$0.272,"$4,393,899","$4,393,899"
"Aug 02, 2022",$0.2725,$0.2739,$0.2635,$0.2654,"$2,997,411","$2,997,411"
"Aug 01, 2022",$0.2762,$0.2842,$0.2654,$0.2727,"$4,175,902","$4,175,902"
"Jul 31, 2022",$0.2773,$0.2905,$0.276,$0.2763,"$4,820,988","$4,820,988"
"Jul 30, 2022",$0.2981,$0.3039,$0.2745,$0.2773,"$5,774,401","$5,774,401"
"Jul 29, 2022",$0.2853,$0.2994,$0.2852,$0.2981,"$6,377,149","$6,377,149"
"Jul 28, 2022",$0.2605,$0.3001,$0.2595,$0.2852,"$10,377,766","$10,377,766"
"Jul 27, 2022",$0.2529,$0.2607,$0.2458,$0.2603,"$4,916,722","$4,916,722"
"Jul 26, 2022",$0.2474,$0.2618,$0.2368,$0.2529,"$7,644,904","$7,644,904"
"Jul 25, 2022",$0.261,$0.2629,$0.2424,$0.2474,"$7,488,906","$7,488,906"
"Jul 24, 2022",$0.2375,$0.275,$0.2362,$0.2608,"$13,058,145","$13,058,145"
"Jul 23, 2022",$0.242,$0.2682,$0.2341,$0.2374,"$11,085,049","$11,085,049"
"Jul 22, 2022",$0.2317,$0.2551,$0.2302,$0.2423,"$7,534,699","$7,534,699"
"Jul 21, 2022",$0.2257,$0.2338,$0.2229,$0.2316,"$3,293,239","$3,293,239"
"Jul 20, 2022",$0.2427,$0.244,$0.2249,$0.2257,"$3,018,991","$3,018,991"
"Jul 19, 2022",$0.2432,$0.2481,$0.239,$0.2427,"$4,436,094","$4,436,094"
"Jul 18, 2022",$0.2247,$0.2444,$0.2245,$0.2433,"$4,851,466","$4,851,466"
"Jul 17, 2022",$0.2327,$0.2383,$0.2241,$0.2246,"$4,625,387","$4,625,387"
"Jul 16, 2022",$0.2189,$0.2372,$0.2139,$0.2327,"$7,089,713","$7,089,713"
"Jul 15, 2022",$0.2201,$0.2273,$0.2162,$0.2188,"$3,938,670","$3,938,670"
