Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$1.64,$1.69,$1.58,$1.58,"$663,239","$663,239"
"Sep 20, 2022",$1.65,$1.66,$1.63,$1.63,"$556,589","$556,589"
"Sep 19, 2022",$1.65,$1.66,$1.59,$1.65,"$1,149,264","$1,149,264"
"Sep 18, 2022",$1.81,$1.82,$1.65,$1.65,"$1,017,678","$1,017,678"
"Sep 17, 2022",$1.78,$1.83,$1.78,$1.81,"$1,176,509","$1,176,509"
"Sep 16, 2022",$1.75,$1.80,$1.74,$1.79,"$1,004,898","$1,004,898"
"Sep 15, 2022",$1.91,$1.91,$1.75,$1.75,"$1,206,830","$1,206,830"
"Sep 14, 2022",$1.88,$1.91,$1.87,$1.91,"$915,159","$915,159"
"Sep 13, 2022",$2.04,$2.09,$1.87,$1.89,"$1,075,135","$1,075,135"
"Sep 12, 2022",$2.11,$2.20,$2.03,$2.04,"$1,457,368","$1,457,368"
"Sep 11, 2022",$2.14,$2.20,$2.10,$2.11,"$1,146,030","$1,146,030"
"Sep 10, 2022",$2.15,$2.22,$2.13,$2.15,"$1,170,643","$1,170,643"
"Sep 09, 2022",$2.06,$2.15,$2.03,$2.14,"$1,384,124","$1,384,124"
"Sep 08, 2022",$2.05,$2.10,$2.01,$2.06,"$1,228,855","$1,228,855"
"Sep 07, 2022",$1.98,$2.07,$1.93,$2.05,"$1,478,314","$1,478,314"
"Sep 06, 2022",$2.08,$2.15,$1.96,$1.98,"$1,415,929","$1,415,929"
"Sep 05, 2022",$2.13,$2.16,$2.06,$2.08,"$1,154,839","$1,154,839"
"Sep 04, 2022",$2.12,$2.17,$2.10,$2.14,"$1,113,001","$1,113,001"
"Sep 03, 2022",$2.14,$2.15,$2.06,$2.12,"$1,222,548","$1,222,548"
"Sep 02, 2022",$2.19,$2.25,$2.10,$2.14,"$1,258,343","$1,258,343"
"Sep 01, 2022",$2.21,$2.22,$2.13,$2.19,"$1,398,098","$1,398,098"
"Aug 31, 2022",$2.22,$2.28,$2.20,$2.22,"$1,470,333","$1,470,333"
"Aug 30, 2022",$2.22,$2.28,$2.17,$2.22,"$1,536,493","$1,536,493"
"Aug 29, 2022",$2.12,$2.23,$2.09,$2.22,"$1,459,487","$1,459,487"
"Aug 28, 2022",$2.22,$2.24,$2.12,$2.12,"$1,548,034","$1,548,034"
"Aug 27, 2022",$2.19,$2.26,$2.17,$2.22,"$1,454,279","$1,454,279"
"Aug 26, 2022",$2.37,$2.63,$2.18,$2.19,"$5,048,798","$5,048,798"
"Aug 25, 2022",$2.38,$2.45,$2.36,$2.37,"$1,475,421","$1,475,421"
"Aug 24, 2022",$2.48,$2.50,$2.35,$2.38,"$1,911,601","$1,911,601"
"Aug 23, 2022",$2.46,$2.54,$2.42,$2.48,"$1,731,653","$1,731,653"
"Aug 22, 2022",$2.57,$2.58,$2.39,$2.46,"$2,189,586","$2,189,586"
"Aug 21, 2022",$2.48,$2.58,$2.47,$2.57,"$1,708,829","$1,708,829"
"Aug 20, 2022",$2.50,$2.57,$2.43,$2.48,"$1,397,837","$1,397,837"
"Aug 19, 2022",$2.66,$2.66,$2.48,$2.50,"$2,392,010","$2,392,010"
"Aug 18, 2022",$2.73,$2.84,$2.65,$2.66,"$1,480,048","$1,480,048"
"Aug 17, 2022",$2.99,$3.07,$2.71,$2.73,"$2,153,337","$2,153,337"
"Aug 16, 2022",$3.02,$3.07,$2.98,$2.99,"$1,411,030","$1,411,030"
"Aug 15, 2022",$3.17,$3.25,$3.01,$3.02,"$1,546,884","$1,546,884"
"Aug 14, 2022",$3.22,$3.28,$3.11,$3.17,"$1,736,397","$1,736,397"
"Aug 13, 2022",$3.18,$3.28,$3.17,$3.22,"$1,714,412","$1,714,412"
"Aug 12, 2022",$3.14,$3.20,$3.11,$3.18,"$1,682,172","$1,682,172"
"Aug 11, 2022",$3.25,$3.28,$3.14,$3.14,"$2,470,873","$2,470,873"
"Aug 10, 2022",$3.06,$3.30,$2.98,$3.25,"$2,641,268","$2,641,268"
"Aug 09, 2022",$3.22,$3.27,$2.94,$3.06,"$2,352,195","$2,352,195"
"Aug 08, 2022",$3.16,$3.30,$3.16,$3.22,"$2,466,703","$2,466,703"
"Aug 07, 2022",$3.12,$3.20,$3.06,$3.16,"$2,004,027","$2,004,027"
"Aug 06, 2022",$3.19,$3.25,$3.11,$3.12,"$2,309,504","$2,309,504"
"Aug 05, 2022",$3.05,$3.19,$3.04,$3.19,"$2,491,333","$2,491,333"
"Aug 04, 2022",$2.94,$3.07,$2.93,$3.05,"$2,464,292","$2,464,292"
"Aug 03, 2022",$2.86,$3.04,$2.80,$2.94,"$2,213,731","$2,213,731"
"Aug 02, 2022",$2.88,$2.94,$2.74,$2.88,"$2,266,698","$2,266,698"
"Aug 01, 2022",$2.95,$3.03,$2.81,$2.88,"$2,230,213","$2,230,213"
"Jul 31, 2022",$2.85,$3.05,$2.85,$2.95,"$2,395,283","$2,395,283"
"Jul 30, 2022",$2.89,$3.01,$2.85,$2.85,"$2,019,054","$2,019,054"
"Jul 29, 2022",$2.91,$3.02,$2.82,$2.88,"$2,342,454","$2,342,454"
"Jul 28, 2022",$2.84,$2.97,$2.79,$2.91,"$2,251,264","$2,251,264"
"Jul 27, 2022",$2.48,$2.84,$2.45,$2.84,"$2,380,356","$2,380,356"
"Jul 26, 2022",$2.73,$2.73,$2.39,$2.48,"$2,947,361","$2,947,361"
"Jul 25, 2022",$3.10,$3.10,$2.73,$2.74,"$2,614,384","$2,614,384"
"Jul 24, 2022",$3.03,$3.14,$2.93,$3.10,"$2,656,573","$2,656,573"
"Jul 23, 2022",$2.99,$3.13,$2.91,$3.04,"$3,151,370","$3,151,370"
"Jul 22, 2022",$3.01,$3.09,$2.96,$2.99,"$2,969,689","$2,969,689"
"Jul 21, 2022",$2.85,$3.02,$2.75,$3.01,"$2,519,447","$2,519,447"
"Jul 20, 2022",$3.10,$3.16,$2.84,$2.85,"$1,882,510","$1,882,510"
"Jul 19, 2022",$2.73,$3.13,$2.69,$3.10,"$2,591,885","$2,591,885"
"Jul 18, 2022",$2.45,$2.73,$2.44,$2.73,"$1,861,449","$1,861,449"
"Jul 17, 2022",$2.51,$2.58,$2.45,$2.45,"$1,753,820","$1,753,820"
"Jul 16, 2022",$2.33,$2.52,$2.27,$2.51,"$1,583,140","$1,583,140"
"Jul 15, 2022",$2.30,$2.38,$2.28,$2.33,"$1,188,680","$1,188,680"
"Jul 14, 2022",$2.15,$2.31,$2.15,$2.30,"$1,185,921","$1,185,921"
"Jul 13, 2022",$2.15,$2.17,$2.01,$2.15,"$630,408","$630,408"
"Jul 12, 2022",$2.19,$2.24,$2.15,$2.15,"$695,307","$695,307"
"Jul 11, 2022",$2.38,$2.38,$2.19,$2.19,"$679,730","$679,730"
"Jul 10, 2022",$2.56,$2.57,$2.35,$2.38,"$923,211","$923,211"
"Jul 09, 2022",$2.49,$2.60,$2.47,$2.56,"$882,288","$882,288"
