Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.2455,$0.251,$0.2197,$0.2333,"$8,276,885","$8,276,885"
"Sep 18, 2022",$0.2674,$0.2678,$0.2452,$0.2455,"$8,300,164","$8,300,164"
"Sep 17, 2022",$0.2717,$0.2735,$0.2642,$0.2674,"$7,723,384","$7,723,384"
"Sep 16, 2022",$0.2829,$0.2829,$0.2693,$0.2717,"$8,672,547","$8,672,547"
"Sep 15, 2022",$0.2883,$0.2925,$0.2815,$0.2829,"$7,406,285","$7,406,285"
"Sep 14, 2022",$0.2851,$0.2895,$0.2771,$0.2882,"$6,909,832","$6,909,832"
"Sep 13, 2022",$0.2968,$0.299,$0.2803,$0.2857,"$6,957,056","$6,957,056"
"Sep 12, 2022",$0.2982,$0.3026,$0.2954,$0.2968,"$7,359,086","$7,359,086"
"Sep 11, 2022",$0.3044,$0.3049,$0.2979,$0.2982,"$7,011,474","$7,011,474"
"Sep 10, 2022",$0.3051,$0.3064,$0.3004,$0.3044,"$6,861,602","$6,861,602"
"Sep 09, 2022",$0.3066,$0.3078,$0.3016,$0.3051,"$6,979,001","$6,979,001"
"Sep 08, 2022",$0.3092,$0.3097,$0.3001,$0.3066,"$7,084,740","$7,084,740"
"Sep 07, 2022",$0.3201,$0.3201,$0.2936,$0.3092,"$6,829,532","$6,829,532"
"Sep 06, 2022",$0.334,$0.3353,$0.3123,$0.3201,"$6,534,333","$6,534,333"
"Sep 05, 2022",$0.3381,$0.3392,$0.3111,$0.3335,"$7,408,512","$7,408,512"
"Sep 04, 2022",$0.3582,$0.359,$0.3329,$0.3381,"$8,691,923","$8,691,923"
"Sep 03, 2022",$0.3594,$0.3662,$0.3514,$0.3582,"$6,755,053","$6,755,053"
"Sep 02, 2022",$0.371,$0.3793,$0.3498,$0.3594,"$7,812,101","$7,812,101"
"Sep 01, 2022",$0.3586,$0.3805,$0.3483,$0.3708,"$8,646,204","$8,646,204"
"Aug 31, 2022",$0.3269,$0.3586,$0.3227,$0.3586,"$8,802,280","$8,802,280"
"Aug 30, 2022",$0.3054,$0.3286,$0.3042,$0.3269,"$8,465,327","$8,465,327"
"Aug 29, 2022",$0.305,$0.3123,$0.2983,$0.3054,"$7,562,799","$7,562,799"
"Aug 28, 2022",$0.3025,$0.3108,$0.3012,$0.305,"$7,157,994","$7,157,994"
"Aug 27, 2022",$0.2991,$0.3063,$0.2991,$0.3025,"$7,036,748","$7,036,748"
