Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.04073,$0.0414,$0.04013,$0.04111,"$14,190,267","$14,190,267"
"Sep 15, 2022",$0.04303,$0.04303,$0.04056,$0.04072,"$18,308,285","$18,308,285"
"Sep 14, 2022",$0.04417,$0.04481,$0.04212,$0.04303,"$12,863,492","$12,863,492"
"Sep 13, 2022",$0.04917,$0.04921,$0.04367,$0.04429,"$24,281,982","$24,281,982"
"Sep 12, 2022",$0.05004,$0.05129,$0.04807,$0.04916,"$17,059,726","$17,059,726"
"Sep 11, 2022",$0.05101,$0.05196,$0.04902,$0.05003,"$15,400,243","$15,400,243"
"Sep 10, 2022",$0.05194,$0.053,$0.05033,$0.05101,"$21,902,092","$21,902,092"
"Sep 09, 2022",$0.04825,$0.05221,$0.04824,$0.05196,"$12,167,311","$12,167,311"
"Sep 08, 2022",$0.04763,$0.04897,$0.04642,$0.04825,"$12,652,819","$12,652,819"
"Sep 07, 2022",$0.04526,$0.04805,$0.04481,$0.04763,"$8,212,811","$8,212,811"
"Sep 06, 2022",$0.04966,$0.05179,$0.04527,$0.04529,"$10,800,353","$10,800,353"
"Sep 05, 2022",$0.05065,$0.05245,$0.04855,$0.04965,"$8,908,742","$8,908,742"
"Sep 04, 2022",$0.04856,$0.05072,$0.04819,$0.05066,"$6,868,938","$6,868,938"
"Sep 03, 2022",$0.04852,$0.04874,$0.04792,$0.04856,"$6,005,307","$6,005,307"
"Sep 02, 2022",$0.04867,$0.04987,$0.04762,$0.04849,"$8,626,685","$8,626,685"
"Sep 01, 2022",$0.04847,$0.04879,$0.04657,$0.04867,"$7,467,153","$7,467,153"
"Aug 31, 2022",$0.04849,$0.05059,$0.04823,$0.04847,"$8,987,028","$8,987,028"
"Aug 30, 2022",$0.04918,$0.05046,$0.04691,$0.04848,"$8,661,952","$8,661,952"
"Aug 29, 2022",$0.04544,$0.04923,$0.04514,$0.04918,"$6,886,929","$6,886,929"
"Aug 28, 2022",$0.04741,$0.04791,$0.04543,$0.04544,"$6,123,672","$6,123,672"
"Aug 27, 2022",$0.04707,$0.04816,$0.0467,$0.04742,"$8,273,954","$8,273,954"
"Aug 26, 2022",$0.05313,$0.05372,$0.04666,$0.04707,"$12,453,074","$12,453,074"
"Aug 25, 2022",$0.05188,$0.06124,$0.05186,$0.05313,"$33,055,553","$33,055,553"
"Aug 24, 2022",$0.0517,$0.05358,$0.05048,$0.05186,"$78,454,025","$78,454,025"
"Aug 23, 2022",$0.05091,$0.05183,$0.04966,$0.0517,"$81,399,614","$81,399,614"
"Aug 22, 2022",$0.05145,$0.05146,$0.04849,$0.05091,"$16,108,351","$16,108,351"
"Aug 21, 2022",$0.05028,$0.05194,$0.05005,$0.05145,"$7,701,091","$7,701,091"
"Aug 20, 2022",$0.05091,$0.05249,$0.04846,$0.05027,"$11,997,827","$11,997,827"
"Aug 19, 2022",$0.05438,$0.05482,$0.05054,$0.05091,"$17,185,604","$17,185,604"
"Aug 18, 2022",$0.05971,$0.06064,$0.05309,$0.0544,"$11,828,667","$11,828,667"
"Aug 17, 2022",$0.06417,$0.06682,$0.05903,$0.05969,"$13,399,069","$13,399,069"
"Aug 16, 2022",$0.06601,$0.06644,$0.06368,$0.06417,"$11,283,026","$11,283,026"
"Aug 15, 2022",$0.06689,$0.06956,$0.06481,$0.06603,"$13,988,481","$13,988,481"
"Aug 14, 2022",$0.07128,$0.0723,$0.06624,$0.06689,"$14,089,458","$14,089,458"
"Aug 13, 2022",$0.07362,$0.07363,$0.07057,$0.07126,"$11,265,248","$11,265,248"
"Aug 12, 2022",$0.07492,$0.07699,$0.07062,$0.07365,"$19,111,695","$19,111,695"
"Aug 11, 2022",$0.06854,$0.07859,$0.06822,$0.07488,"$35,986,188","$35,986,188"
"Aug 10, 2022",$0.06425,$0.06853,$0.0623,$0.06852,"$14,646,135","$14,646,135"
"Aug 09, 2022",$0.06794,$0.07331,$0.06264,$0.06425,"$22,343,922","$22,343,922"
"Aug 08, 2022",$0.06435,$0.06965,$0.06435,$0.06794,"$13,187,820","$13,187,820"
"Aug 07, 2022",$0.06472,$0.06608,$0.0628,$0.06435,"$8,276,620","$8,276,620"
"Aug 06, 2022",$0.06735,$0.0674,$0.06459,$0.06472,"$10,274,314","$10,274,314"
"Aug 05, 2022",$0.06294,$0.06737,$0.06294,$0.06735,"$16,556,927","$16,556,927"
"Aug 04, 2022",$0.05854,$0.06667,$0.05853,$0.06297,"$28,357,009","$28,357,009"
"Aug 03, 2022",$0.05807,$0.0609,$0.05606,$0.05854,"$12,991,246","$12,991,246"
"Aug 02, 2022",$0.06148,$0.06167,$0.05631,$0.05805,"$15,949,074","$15,949,074"
"Aug 01, 2022",$0.05884,$0.06371,$0.05846,$0.06149,"$21,065,014","$21,065,014"
"Jul 31, 2022",$0.05855,$0.0639,$0.05734,$0.05884,"$19,253,412","$19,253,412"
"Jul 30, 2022",$0.05595,$0.06219,$0.05577,$0.05856,"$20,115,612","$20,115,612"
"Jul 29, 2022",$0.05466,$0.05759,$0.05388,$0.05594,"$16,966,279","$16,966,279"
"Jul 28, 2022",$0.05203,$0.05553,$0.05148,$0.05466,"$13,563,111","$13,563,111"
"Jul 27, 2022",$0.04658,$0.052,$0.04597,$0.052,"$14,103,312","$14,103,312"
"Jul 26, 2022",$0.04797,$0.04797,$0.04501,$0.04657,"$9,234,587","$9,234,587"
"Jul 25, 2022",$0.05321,$0.05328,$0.04796,$0.04796,"$9,239,894","$9,239,894"
"Jul 24, 2022",$0.05319,$0.05462,$0.05273,$0.05322,"$8,118,249","$8,118,249"
"Jul 23, 2022",$0.05406,$0.05616,$0.05142,$0.0532,"$9,226,887","$9,226,887"
"Jul 22, 2022",$0.05562,$0.05857,$0.05279,$0.05406,"$12,885,912","$12,885,912"
"Jul 21, 2022",$0.05329,$0.05588,$0.05178,$0.05564,"$10,581,473","$10,581,473"
"Jul 20, 2022",$0.05591,$0.06116,$0.05321,$0.05329,"$19,894,532","$19,894,532"
"Jul 19, 2022",$0.05491,$0.0577,$0.0533,$0.0559,"$19,051,692","$19,051,692"
"Jul 18, 2022",$0.05029,$0.0559,$0.05029,$0.05495,"$18,318,854","$18,318,854"
"Jul 17, 2022",$0.05159,$0.054,$0.04965,$0.05038,"$12,796,013","$12,796,013"
"Jul 16, 2022",$0.04966,$0.05235,$0.04797,$0.05158,"$16,793,504","$16,793,504"
"Jul 15, 2022",$0.04427,$0.05296,$0.04395,$0.0497,"$35,441,559","$35,441,559"
"Jul 14, 2022",$0.04292,$0.04478,$0.04141,$0.04427,"$13,235,764","$13,235,764"
"Jul 13, 2022",$0.04145,$0.04349,$0.03933,$0.04293,"$12,081,192","$12,081,192"
"Jul 12, 2022",$0.04311,$0.04419,$0.04136,$0.04144,"$8,684,494","$8,684,494"
"Jul 11, 2022",$0.0467,$0.0467,$0.04289,$0.04309,"$11,570,031","$11,570,031"
"Jul 10, 2022",$0.04997,$0.04999,$0.04603,$0.04672,"$7,003,707","$7,003,707"
"Jul 09, 2022",$0.04756,$0.05135,$0.04755,$0.04998,"$8,430,038","$8,430,038"
"Jul 08, 2022",$0.04956,$0.05029,$0.04709,$0.04761,"$8,546,055","$8,546,055"
"Jul 07, 2022",$0.04706,$0.0504,$0.04687,$0.04957,"$9,527,126","$9,527,126"
"Jul 06, 2022",$0.0466,$0.04787,$0.04577,$0.04707,"$7,465,849","$7,465,849"
"Jul 05, 2022",$0.04772,$0.04816,$0.04436,$0.0466,"$9,106,129","$9,106,129"
"Jul 04, 2022",$0.04489,$0.04784,$0.04364,$0.04775,"$8,298,995","$8,298,995"
"Jul 03, 2022",$0.0451,$0.04537,$0.04372,$0.04489,"$6,174,673","$6,174,673"
"Jul 02, 2022",$0.04555,$0.0459,$0.04369,$0.0451,"$9,775,423","$9,775,423"
"Jul 01, 2022",$0.04751,$0.04867,$0.04403,$0.0455,"$17,497,018","$17,497,018"
"Jun 30, 2022",$0.05041,$0.05083,$0.04506,$0.04741,"$11,807,214","$11,807,214"
"Jun 29, 2022",$0.05278,$0.05396,$0.05008,$0.0504,"$9,313,075","$9,313,075"
"Jun 28, 2022",$0.0567,$0.05742,$0.0525,$0.05277,"$10,229,269","$10,229,269"
"Jun 27, 2022",$0.05539,$0.06039,$0.05536,$0.05671,"$9,528,601","$9,528,601"
"Jun 26, 2022",$0.05871,$0.06182,$0.05535,$0.05538,"$10,338,521","$10,338,521"
"Jun 25, 2022",$0.05775,$0.06065,$0.05489,$0.05875,"$9,857,236","$9,857,236"
"Jun 24, 2022",$0.05559,$0.05971,$0.05557,$0.05778,"$13,630,194","$13,630,194"
"Jun 23, 2022",$0.05065,$0.05771,$0.05065,$0.0556,"$13,255,043","$13,255,043"
"Jun 22, 2022",$0.05371,$0.05596,$0.05058,$0.05066,"$13,776,794","$13,776,794"
"Jun 21, 2022",$0.05221,$0.05712,$0.0511,$0.05367,"$14,049,197","$14,049,197"
"Jun 20, 2022",$0.0509,$0.0535,$0.04881,$0.05222,"$15,828,591","$15,828,591"
"Jun 19, 2022",$0.04846,$0.05187,$0.04597,$0.0509,"$17,108,734","$17,108,734"
"Jun 18, 2022",$0.05215,$0.05295,$0.04458,$0.04844,"$16,692,425","$16,692,425"
"Jun 17, 2022",$0.05254,$0.05484,$0.05152,$0.05215,"$18,044,928","$18,044,928"
"Jun 16, 2022",$0.05975,$0.06118,$0.05184,$0.05247,"$21,928,367","$21,928,367"
"Jun 15, 2022",$0.05814,$0.06134,$0.05228,$0.05971,"$41,328,475","$41,328,475"
"Jun 14, 2022",$0.05058,$0.06385,$0.04638,$0.05816,"$64,046,368","$64,046,368"
"Jun 13, 2022",$0.05208,$0.05264,$0.04442,$0.05056,"$24,935,287","$24,935,287"
"Jun 12, 2022",$0.0577,$0.05835,$0.05211,$0.05211,"$20,185,621","$20,185,621"
"Jun 11, 2022",$0.06491,$0.06657,$0.05638,$0.05768,"$23,863,433","$23,863,433"
"Jun 10, 2022",$0.0735,$0.07473,$0.06461,$0.06488,"$24,618,902","$24,618,902"
"Jun 09, 2022",$0.06942,$0.07568,$0.06853,$0.0735,"$38,461,238","$38,461,238"
