Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.007232,$0.007275,$0.006891,$0.007169,"$1,231,183","$1,231,183"
"Sep 18, 2022",$0.007822,$0.007835,$0.00719,$0.007231,"$1,412,607","$1,412,607"
"Sep 17, 2022",$0.007575,$0.007869,$0.007552,$0.007823,"$1,584,424","$1,584,424"
"Sep 16, 2022",$0.007699,$0.007991,$0.007504,$0.007591,"$1,882,626","$1,882,626"
"Sep 15, 2022",$0.008041,$0.008129,$0.007668,$0.007696,"$1,946,054","$1,946,054"
"Sep 14, 2022",$0.007975,$0.00818,$0.007883,$0.008043,"$1,930,082","$1,930,082"
"Sep 13, 2022",$0.008524,$0.008729,$0.007926,$0.007975,"$1,927,303","$1,927,303"
"Sep 12, 2022",$0.008621,$0.008715,$0.008396,$0.00852,"$1,725,851","$1,725,851"
"Sep 11, 2022",$0.008655,$0.008901,$0.008551,$0.008618,"$1,779,289","$1,779,289"
"Sep 10, 2022",$0.008733,$0.008733,$0.00845,$0.008648,"$1,645,432","$1,645,432"
"Sep 09, 2022",$0.008286,$0.00883,$0.008263,$0.008732,"$1,833,437","$1,833,437"
"Sep 08, 2022",$0.008425,$0.008454,$0.007944,$0.008286,"$2,261,774","$2,261,774"
"Sep 07, 2022",$0.008099,$0.008726,$0.00766,$0.008422,"$1,509,138","$1,509,138"
"Sep 06, 2022",$0.008637,$0.008799,$0.007963,$0.008094,"$1,627,521","$1,627,521"
"Sep 05, 2022",$0.008964,$0.009005,$0.008554,$0.008627,"$1,360,631","$1,360,631"
"Sep 04, 2022",$0.008706,$0.008976,$0.008501,$0.008976,"$1,359,940","$1,359,940"
"Sep 03, 2022",$0.008541,$0.008719,$0.008103,$0.008704,"$1,561,867","$1,561,867"
"Sep 02, 2022",$0.008657,$0.008692,$0.008452,$0.008542,"$1,222,792","$1,222,792"
"Sep 01, 2022",$0.008448,$0.008729,$0.008409,$0.008661,"$1,314,474","$1,314,474"
"Aug 31, 2022",$0.008356,$0.008627,$0.008269,$0.008449,"$1,323,472","$1,323,472"
"Aug 30, 2022",$0.008607,$0.008895,$0.008228,$0.008348,"$1,214,540","$1,214,540"
"Aug 29, 2022",$0.00833,$0.008625,$0.00824,$0.008607,"$1,307,755","$1,307,755"
"Aug 28, 2022",$0.008241,$0.008799,$0.008216,$0.008329,"$1,273,827","$1,273,827"
"Aug 27, 2022",$0.008178,$0.008335,$0.008075,$0.008233,"$1,270,425","$1,270,425"
"Aug 26, 2022",$0.009893,$0.009893,$0.00813,$0.008174,"$1,472,550","$1,472,550"
"Aug 25, 2022",$0.009884,$0.01012,$0.009775,$0.009887,"$1,205,561","$1,205,561"
"Aug 24, 2022",$0.009113,$0.01044,$0.008983,$0.009883,"$1,841,161","$1,841,161"
"Aug 23, 2022",$0.008609,$0.009291,$0.008512,$0.009107,"$1,223,433","$1,223,433"
"Aug 22, 2022",$0.00947,$0.00947,$0.008079,$0.008615,"$1,516,404","$1,516,404"
"Aug 21, 2022",$0.009034,$0.009582,$0.008718,$0.009462,"$1,540,062","$1,540,062"
