Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.3524,$0.3604,$0.3356,$0.3356,"$548,425","$548,425"
"Sep 17, 2022",$0.3562,$0.3775,$0.3516,$0.3524,"$813,653","$813,653"
"Sep 16, 2022",$0.3682,$0.385,$0.3385,$0.3562,"$932,989","$932,989"
"Sep 15, 2022",$0.3601,$0.4587,$0.3348,$0.3679,"$1,116,750","$1,116,750"
"Sep 14, 2022",$0.3272,$0.3599,$0.3129,$0.3599,"$397,278","$397,278"
"Sep 13, 2022",$0.3352,$0.3371,$0.3193,$0.3299,"$174,346","$174,346"
"Sep 12, 2022",$0.3367,$0.3396,$0.3251,$0.3353,"$164,712","$164,712"
"Sep 11, 2022",$0.3386,$0.3416,$0.3314,$0.3367,"$152,437","$152,437"
"Sep 10, 2022",$0.3416,$0.3417,$0.3345,$0.3387,"$129,634","$129,634"
"Sep 09, 2022",$0.3408,$0.3531,$0.3375,$0.3416,"$211,638","$211,638"
"Sep 08, 2022",$0.3385,$0.3493,$0.3336,$0.3408,"$213,252","$213,252"
"Sep 07, 2022",$0.3284,$0.3717,$0.3219,$0.3385,"$579,040","$579,040"
"Sep 06, 2022",$0.3343,$0.3459,$0.3193,$0.3286,"$356,407","$356,407"
"Sep 05, 2022",$0.3356,$0.3498,$0.3183,$0.3343,"$305,875","$305,875"
"Sep 04, 2022",$0.3264,$0.3506,$0.3226,$0.3357,"$270,126","$270,126"
"Sep 03, 2022",$0.344,$0.362,$0.3146,$0.3264,"$482,350","$482,350"
"Sep 02, 2022",$0.3536,$0.3601,$0.3401,$0.344,"$293,550","$293,550"
"Sep 01, 2022",$0.36,$0.3827,$0.3425,$0.3536,"$467,933","$467,933"
"Aug 31, 2022",$0.362,$0.3903,$0.3555,$0.36,"$287,018","$287,018"
"Aug 30, 2022",$0.3817,$0.3944,$0.3606,$0.3622,"$367,756","$367,756"
"Aug 29, 2022",$0.362,$0.4057,$0.3586,$0.3818,"$421,553","$421,553"
"Aug 28, 2022",$0.3707,$0.3802,$0.3561,$0.3619,"$432,174","$432,174"
"Aug 27, 2022",$0.4,$0.4,$0.368,$0.3707,"$208,055","$208,055"
"Aug 26, 2022",$0.4334,$0.482,$0.3958,$0.4,"$283,028","$283,028"
"Aug 25, 2022",$0.4471,$0.4606,$0.4274,$0.4334,"$284,011","$284,011"
"Aug 24, 2022",$0.3931,$0.4473,$0.3913,$0.4471,"$232,123","$232,123"
"Aug 23, 2022",$0.3914,$0.3974,$0.3863,$0.3931,"$225,745","$225,745"
"Aug 22, 2022",$0.3929,$0.3935,$0.3723,$0.3914,"$223,020","$223,020"
"Aug 21, 2022",$0.3806,$0.407,$0.373,$0.393,"$242,642","$242,642"
"Aug 20, 2022",$0.3531,$0.4041,$0.3531,$0.3806,"$500,342","$500,342"
"Aug 19, 2022",$0.3591,$0.4078,$0.3397,$0.3531,"$344,701","$344,701"
"Aug 18, 2022",$0.3478,$0.4251,$0.3439,$0.3595,"$291,328","$291,328"
"Aug 17, 2022",$0.3549,$0.3593,$0.3414,$0.3478,"$143,549","$143,549"
"Aug 16, 2022",$0.3674,$0.3685,$0.3544,$0.3549,"$158,898","$158,898"
"Aug 15, 2022",$0.3773,$0.3806,$0.364,$0.3675,"$177,232","$177,232"
"Aug 14, 2022",$0.3858,$0.395,$0.3751,$0.3773,"$202,895","$202,895"
"Aug 13, 2022",$0.3715,$0.4196,$0.37,$0.3857,"$334,214","$334,214"
"Aug 12, 2022",$0.3624,$0.3795,$0.3549,$0.3715,"$314,168","$314,168"
"Aug 11, 2022",$0.3213,$0.3937,$0.3211,$0.3624,"$493,639","$493,639"
"Aug 10, 2022",$0.2984,$0.3406,$0.2932,$0.3213,"$228,257","$228,257"
"Aug 09, 2022",$0.3117,$0.3202,$0.2936,$0.2984,"$179,926","$179,926"
"Aug 08, 2022",$0.3057,$0.3189,$0.3025,$0.3117,"$186,739","$186,739"
"Aug 07, 2022",$0.3033,$0.3084,$0.2974,$0.3058,"$154,743","$154,743"
"Aug 06, 2022",$0.3057,$0.3207,$0.3031,$0.3033,"$142,447","$142,447"
"Aug 05, 2022",$0.3006,$0.3213,$0.2999,$0.3058,"$153,282","$153,282"
"Aug 04, 2022",$0.3114,$0.3274,$0.3002,$0.3007,"$168,792","$168,792"
"Aug 03, 2022",$0.2817,$0.3289,$0.2801,$0.3113,"$205,554","$205,554"
"Aug 02, 2022",$0.295,$0.2962,$0.2766,$0.282,"$190,837","$190,837"
"Aug 01, 2022",$0.2976,$0.3119,$0.2909,$0.295,"$161,083","$161,083"
"Jul 31, 2022",$0.3025,$0.3043,$0.297,$0.2976,"$143,466","$143,466"
"Jul 30, 2022",$0.3069,$0.3071,$0.2974,$0.3025,"$158,481","$158,481"
"Jul 29, 2022",$0.2941,$0.3081,$0.2914,$0.3069,"$176,137","$176,137"
"Jul 28, 2022",$0.2837,$0.3069,$0.2807,$0.2941,"$159,975","$159,975"
"Jul 27, 2022",$0.2724,$0.2837,$0.2658,$0.2837,"$157,835","$157,835"
"Jul 26, 2022",$0.2827,$0.2991,$0.2642,$0.2728,"$255,325","$255,325"
"Jul 25, 2022",$0.2983,$0.3079,$0.2825,$0.2825,"$188,490","$188,490"
"Jul 24, 2022",$0.3111,$0.3122,$0.2955,$0.2982,"$139,120","$139,120"
"Jul 23, 2022",$0.3,$0.3186,$0.2936,$0.3107,"$162,405","$162,405"
