Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.005154,$0.00537,$0.005015,$0.005198,"$129,007","$129,007"
"Sep 21, 2022",$0.005447,$0.005499,$0.005086,$0.005154,"$123,313","$123,313"
"Sep 20, 2022",$0.00544,$0.005516,$0.00544,$0.005447,"$668,926","$668,926"
"Sep 19, 2022",$0.005734,$0.005938,$0.005313,$0.00544,"$676,504","$676,504"
"Sep 18, 2022",$0.006319,$0.006319,$0.005734,$0.005734,"$672,532","$672,532"
"Sep 17, 2022",$0.005392,$0.006341,$0.005359,$0.006319,"$734,767","$734,767"
"Sep 16, 2022",$0.00445,$0.005403,$0.00445,$0.005392,"$719,985","$719,985"
"Sep 15, 2022",$0.003727,$0.00455,$0.003631,$0.004439,"$835,741","$835,741"
"Sep 14, 2022",$0.003578,$0.003743,$0.003449,$0.003727,"$384,004","$384,004"
"Sep 13, 2022",$0.003823,$0.003944,$0.003525,$0.003609,"$424,450","$424,450"
"Sep 12, 2022",$0.003869,$0.003954,$0.00376,$0.003823,"$361,430","$361,430"
"Sep 11, 2022",$0.00395,$0.003989,$0.003815,$0.003869,"$332,710","$332,710"
"Sep 10, 2022",$0.003853,$0.004001,$0.003756,$0.00395,"$521,881","$521,881"
"Sep 09, 2022",$0.003595,$0.003987,$0.003585,$0.003853,"$558,711","$558,711"
"Sep 08, 2022",$0.003475,$0.003634,$0.003394,$0.003595,"$483,801","$483,801"
"Sep 07, 2022",$0.003495,$0.003757,$0.003447,$0.003475,"$450,224","$450,224"
"Sep 06, 2022",$0.003792,$0.003858,$0.003489,$0.003495,"$392,322","$392,322"
"Sep 05, 2022",$0.003774,$0.003835,$0.003734,$0.003792,"$326,165","$326,165"
"Sep 04, 2022",$0.003773,$0.003813,$0.003728,$0.003774,"$392,483","$392,483"
"Sep 03, 2022",$0.003795,$0.003814,$0.003671,$0.003773,"$465,055","$465,055"
"Sep 02, 2022",$0.003783,$0.003853,$0.003715,$0.003795,"$457,391","$457,391"
"Sep 01, 2022",$0.003648,$0.00379,$0.003563,$0.003784,"$363,678","$363,678"
"Aug 31, 2022",$0.003654,$0.003731,$0.003592,$0.003648,"$184,619","$184,619"
"Aug 30, 2022",$0.003677,$0.003775,$0.003553,$0.003653,"$410,382","$410,382"
"Aug 29, 2022",$0.003536,$0.003862,$0.003319,$0.003677,"$428,787","$428,787"
"Aug 28, 2022",$0.003939,$0.003966,$0.003536,$0.003536,"$401,855","$401,855"
"Aug 27, 2022",$0.003858,$0.003974,$0.003707,$0.003939,"$400,759","$400,759"
"Aug 26, 2022",$0.004141,$0.004253,$0.003811,$0.003858,"$444,040","$444,040"
"Aug 25, 2022",$0.004729,$0.004775,$0.004124,$0.004141,"$937,766","$937,766"
"Aug 24, 2022",$0.004829,$0.004882,$0.004487,$0.004729,"$957,014","$957,014"
"Aug 23, 2022",$0.004893,$0.005168,$0.004769,$0.004829,"$826,621","$826,621"
"Aug 22, 2022",$0.00479,$0.004905,$0.004557,$0.004893,"$400,291","$400,291"
"Aug 21, 2022",$0.004688,$0.004841,$0.004687,$0.00479,"$279,892","$279,892"
"Aug 20, 2022",$0.004969,$0.005023,$0.004583,$0.004688,"$426,322","$426,322"
"Aug 19, 2022",$0.00548,$0.00548,$0.004889,$0.00497,"$754,981","$754,981"
"Aug 18, 2022",$0.005736,$0.005868,$0.005463,$0.00548,"$594,391","$594,391"
"Aug 17, 2022",$0.005709,$0.005802,$0.00553,$0.005736,"$491,001","$491,001"
"Aug 16, 2022",$0.005913,$0.005933,$0.005695,$0.005709,"$454,649","$454,649"
"Aug 15, 2022",$0.006088,$0.006217,$0.005815,$0.005913,"$469,097","$469,097"
"Aug 14, 2022",$0.006221,$0.006324,$0.006042,$0.006088,"$290,876","$290,876"
"Aug 13, 2022",$0.006381,$0.006455,$0.006207,$0.006221,"$531,070","$531,070"
"Aug 12, 2022",$0.006481,$0.006497,$0.006182,$0.006405,"$451,262","$451,262"
"Aug 11, 2022",$0.006535,$0.006723,$0.006457,$0.006481,"$564,659","$564,659"
"Aug 10, 2022",$0.006891,$0.007069,$0.006432,$0.006535,"$945,005","$945,005"
"Aug 09, 2022",$0.007177,$0.007348,$0.006824,$0.006891,"$611,787","$611,787"
"Aug 08, 2022",$0.007,$0.007237,$0.006945,$0.007177,"$688,952","$688,952"
"Aug 07, 2022",$0.006945,$0.007139,$0.006839,$0.007,"$487,031","$487,031"
"Aug 06, 2022",$0.007177,$0.007189,$0.006901,$0.006945,"$295,184","$295,184"
"Aug 05, 2022",$0.00709,$0.007331,$0.006953,$0.007177,"$612,899","$612,899"
"Aug 04, 2022",$0.007259,$0.007544,$0.007009,$0.00709,"$924,246","$924,246"
"Aug 03, 2022",$0.007085,$0.007478,$0.006949,$0.007259,"$737,848","$737,848"
"Aug 02, 2022",$0.007267,$0.00734,$0.006936,$0.007085,"$486,672","$486,672"
"Aug 01, 2022",$0.0075,$0.007567,$0.007169,$0.007267,"$655,957","$655,957"
"Jul 31, 2022",$0.008093,$0.008178,$0.007468,$0.0075,"$717,674","$717,674"
"Jul 30, 2022",$0.008395,$0.008437,$0.008027,$0.008093,"$519,368","$519,368"
"Jul 29, 2022",$0.00812,$0.008528,$0.007907,$0.008395,"$953,885","$953,885"
"Jul 28, 2022",$0.007603,$0.008235,$0.007512,$0.00812,"$898,343","$898,343"
"Jul 27, 2022",$0.006865,$0.007611,$0.006785,$0.007603,"$541,714","$541,714"
"Jul 26, 2022",$0.006617,$0.006866,$0.006449,$0.006865,"$687,529","$687,529"
"Jul 25, 2022",$0.006993,$0.006993,$0.00653,$0.006617,"$596,132","$596,132"
"Jul 24, 2022",$0.006673,$0.007202,$0.006623,$0.006993,"$584,237","$584,237"
