Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.1183,$0.1203,$0.1109,$0.1109,"$358,172","$358,172"
"Sep 24, 2022",$0.08682,$0.1288,$0.08618,$0.1179,"$2,044,348","$2,044,348"
"Sep 23, 2022",$0.09376,$0.09529,$0.08443,$0.08684,"$229,095","$229,095"
"Sep 22, 2022",$0.09545,$0.098,$0.09256,$0.09373,"$247,170","$247,170"
"Sep 21, 2022",$0.1201,$0.1214,$0.09403,$0.09546,"$2,106,062","$2,106,062"
"Sep 20, 2022",$0.124,$0.1264,$0.1139,$0.1264,"$921,228","$921,228"
"Sep 19, 2022",$0.1251,$0.1252,$0.1187,$0.124,"$283,967","$283,967"
"Sep 18, 2022",$0.1312,$0.1352,$0.1249,$0.1252,"$262,120","$262,120"
"Sep 17, 2022",$0.1253,$0.1317,$0.1245,$0.1312,"$191,962","$191,962"
"Sep 16, 2022",$0.1293,$0.1304,$0.1248,$0.1253,"$330,719","$330,719"
"Sep 15, 2022",$0.1337,$0.1357,$0.1283,$0.1294,"$354,442","$354,442"
"Sep 14, 2022",$0.1355,$0.1388,$0.1324,$0.1337,"$545,891","$545,891"
"Sep 13, 2022",$0.1456,$0.1479,$0.1352,$0.1361,"$169,393","$169,393"
"Sep 12, 2022",$0.1542,$0.1578,$0.1445,$0.1456,"$384,873","$384,873"
"Sep 11, 2022",$0.155,$0.1577,$0.1539,$0.1542,"$155,277","$155,277"
"Sep 10, 2022",$0.1496,$0.1596,$0.1488,$0.155,"$347,323","$347,323"
"Sep 09, 2022",$0.1518,$0.155,$0.1478,$0.1496,"$6,657,261","$6,657,261"
"Sep 08, 2022",$0.1507,$0.1519,$0.1496,$0.1518,"$93,887","$93,887"
"Sep 07, 2022",$0.1492,$0.1512,$0.1476,$0.1508,"$171,232","$171,232"
"Sep 06, 2022",$0.148,$0.1523,$0.1439,$0.1493,"$156,442","$156,442"
"Sep 05, 2022",$0.1609,$0.1613,$0.1443,$0.148,"$5,394,886","$5,394,886"
"Sep 04, 2022",$0.1604,$0.1641,$0.1554,$0.1609,"$118,207","$118,207"
"Sep 03, 2022",$0.1666,$0.1672,$0.1583,$0.1604,"$998,795","$998,795"
"Sep 02, 2022",$0.172,$0.1735,$0.1656,$0.1666,"$269,462","$269,462"
