Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.04471,$0.04559,$0.04308,$0.04505,"$385,244","$385,244"
"Sep 24, 2022",$0.04141,$0.04618,$0.04064,$0.04471,"$219,047","$219,047"
"Sep 23, 2022",$0.04105,$0.04157,$0.04051,$0.0414,"$217,135","$217,135"
"Sep 22, 2022",$0.04097,$0.04296,$0.04053,$0.04105,"$316,631","$316,631"
"Sep 21, 2022",$0.04093,$0.0434,$0.04015,$0.04097,"$297,422","$297,422"
"Sep 20, 2022",$0.04201,$0.0424,$0.04051,$0.04093,"$365,940","$365,940"
"Sep 19, 2022",$0.04244,$0.0425,$0.04047,$0.04201,"$374,657","$374,657"
"Sep 18, 2022",$0.04163,$0.04455,$0.04163,$0.04244,"$259,713","$259,713"
"Sep 17, 2022",$0.04007,$0.04189,$0.0386,$0.04164,"$145,755","$145,755"
"Sep 16, 2022",$0.03907,$0.04093,$0.03852,$0.04007,"$181,688","$181,688"
"Sep 15, 2022",$0.04011,$0.04061,$0.03895,$0.03908,"$117,245","$117,245"
"Sep 14, 2022",$0.03985,$0.04058,$0.0397,$0.04012,"$155,074","$155,074"
"Sep 13, 2022",$0.04027,$0.04099,$0.03844,$0.03973,"$236,970","$236,970"
"Sep 12, 2022",$0.04016,$0.04159,$0.04006,$0.04027,"$124,017","$124,017"
"Sep 11, 2022",$0.04101,$0.04116,$0.03966,$0.04016,"$205,610","$205,610"
"Sep 10, 2022",$0.04144,$0.04283,$0.03989,$0.04101,"$199,008","$199,008"
"Sep 09, 2022",$0.04081,$0.04206,$0.0406,$0.04144,"$138,629","$138,629"
"Sep 08, 2022",$0.03996,$0.04104,$0.03936,$0.04081,"$278,827","$278,827"
"Sep 07, 2022",$0.03914,$0.0409,$0.03839,$0.03996,"$272,373","$272,373"
"Sep 06, 2022",$0.04104,$0.04113,$0.03775,$0.03914,"$448,148","$448,148"
"Sep 05, 2022",$0.04156,$0.0425,$0.04052,$0.04103,"$749,124","$749,124"
"Sep 04, 2022",$0.04267,$0.04297,$0.04091,$0.04159,"$359,092","$359,092"
