Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.3367,$0.3382,$0.3332,$0.3361,"$832,384","$832,384"
"Sep 24, 2022",$0.3415,$0.3454,$0.3294,$0.3367,"$644,963","$644,963"
"Sep 23, 2022",$0.3484,$0.3539,$0.3414,$0.3415,"$755,008","$755,008"
"Sep 22, 2022",$0.3466,$0.3488,$0.3425,$0.3484,"$735,694","$735,694"
"Sep 21, 2022",$0.3461,$0.347,$0.3437,$0.3466,"$645,066","$645,066"
"Sep 20, 2022",$0.355,$0.3563,$0.3446,$0.3461,"$753,957","$753,957"
"Sep 19, 2022",$0.3549,$0.3558,$0.354,$0.355,"$860,386","$860,386"
"Sep 18, 2022",$0.3901,$0.3908,$0.3544,$0.3549,"$765,291","$765,291"
"Sep 17, 2022",$0.3975,$0.4044,$0.3899,$0.3901,"$822,787","$822,787"
"Sep 16, 2022",$0.3369,$0.4039,$0.3313,$0.3975,"$866,983","$866,983"
"Sep 15, 2022",$0.3821,$0.3927,$0.3344,$0.3369,"$796,536","$796,536"
"Sep 14, 2022",$0.3579,$0.4011,$0.3567,$0.3821,"$766,694","$766,694"
"Sep 13, 2022",$0.3576,$0.3586,$0.3543,$0.3579,"$842,717","$842,717"
"Sep 12, 2022",$0.3395,$0.3576,$0.3166,$0.3576,"$861,659","$861,659"
"Sep 11, 2022",$0.3415,$0.3446,$0.3371,$0.3395,"$1,462,512","$1,462,512"
"Sep 10, 2022",$0.3529,$0.3549,$0.3364,$0.3415,"$1,177,128","$1,177,128"
"Sep 09, 2022",$0.352,$0.3547,$0.3472,$0.3529,"$1,258,806","$1,258,806"
"Sep 08, 2022",$0.3755,$0.3781,$0.3495,$0.352,"$1,412,395","$1,412,395"
"Sep 07, 2022",$0.3766,$0.3796,$0.3729,$0.3755,"$1,212,017","$1,212,017"
"Sep 06, 2022",$0.3836,$0.3873,$0.375,$0.3766,"$1,265,409","$1,265,409"
"Sep 05, 2022",$0.3893,$0.3912,$0.3802,$0.3836,"$1,437,511","$1,437,511"
"Sep 04, 2022",$0.3948,$0.3972,$0.386,$0.3893,"$1,414,843","$1,414,843"
"Sep 03, 2022",$0.3937,$0.3987,$0.3901,$0.3948,"$1,160,369","$1,160,369"
"Sep 02, 2022",$0.395,$0.398,$0.3849,$0.3937,"$1,240,377","$1,240,377"
"Sep 01, 2022",$0.3883,$0.3991,$0.3849,$0.395,"$1,441,513","$1,441,513"
"Aug 31, 2022",$0.4014,$0.4034,$0.3867,$0.3883,"$1,286,368","$1,286,368"
"Aug 30, 2022",$0.4108,$0.4186,$0.3898,$0.4014,"$1,396,327","$1,396,327"
"Aug 29, 2022",$0.4105,$0.4184,$0.4097,$0.4108,"$1,370,610","$1,370,610"
"Aug 28, 2022",$0.4203,$0.4243,$0.4031,$0.4105,"$1,319,998","$1,319,998"
"Aug 27, 2022",$0.4176,$0.425,$0.4122,$0.4203,"$1,305,417","$1,305,417"
"Aug 26, 2022",$0.439,$0.442,$0.4152,$0.4176,"$1,139,564","$1,139,564"
"Aug 25, 2022",$0.4394,$0.4433,$0.4372,$0.439,"$1,152,885","$1,152,885"
"Aug 24, 2022",$0.4349,$0.4411,$0.4326,$0.4394,"$1,306,906","$1,306,906"
"Aug 23, 2022",$0.4211,$0.4355,$0.4189,$0.4349,"$1,208,805","$1,208,805"
"Aug 22, 2022",$0.4402,$0.4402,$0.4049,$0.4211,"$1,268,570","$1,268,570"
"Aug 21, 2022",$0.4377,$0.4419,$0.4279,$0.4402,"$1,306,070","$1,306,070"
"Aug 20, 2022",$0.4352,$0.4386,$0.4312,$0.4377,"$1,204,414","$1,204,414"
"Aug 19, 2022",$0.4538,$0.4542,$0.4329,$0.4352,"$1,335,018","$1,335,018"
"Aug 18, 2022",$0.4512,$0.4545,$0.4493,$0.4538,"$1,361,748","$1,361,748"
"Aug 17, 2022",$0.4391,$0.4524,$0.4329,$0.4512,"$1,435,506","$1,435,506"
"Aug 16, 2022",$0.457,$0.4603,$0.4313,$0.4391,"$1,458,497","$1,458,497"
"Aug 15, 2022",$0.4996,$0.5054,$0.4561,$0.457,"$1,456,477","$1,456,477"
"Aug 14, 2022",$0.4896,$0.5023,$0.4855,$0.4996,"$1,450,374","$1,450,374"
"Aug 13, 2022",$0.4795,$0.4942,$0.4723,$0.4896,"$851,265","$851,265"
"Aug 12, 2022",$0.4996,$0.5191,$0.4768,$0.4795,"$989,211","$989,211"
"Aug 11, 2022",$0.505,$0.5159,$0.4925,$0.4996,"$1,425,386","$1,425,386"
"Aug 10, 2022",$0.5287,$0.5399,$0.4988,$0.505,"$1,331,237","$1,331,237"
"Aug 09, 2022",$0.5321,$0.5483,$0.5232,$0.5287,"$1,420,444","$1,420,444"
"Aug 08, 2022",$0.5673,$0.5685,$0.5321,$0.5321,"$1,393,912","$1,393,912"
"Aug 07, 2022",$0.5269,$0.5675,$0.5262,$0.5673,"$1,470,087","$1,470,087"
"Aug 06, 2022",$0.4616,$0.5283,$0.4557,$0.5269,"$1,466,941","$1,466,941"
"Aug 05, 2022",$0.4599,$0.4693,$0.4584,$0.4616,"$1,502,597","$1,502,597"
"Aug 04, 2022",$0.4699,$0.4789,$0.4556,$0.4599,"$1,478,393","$1,478,393"
"Aug 03, 2022",$0.4122,$0.4785,$0.412,$0.4699,"$1,465,894","$1,465,894"
"Aug 02, 2022",$0.4107,$0.4141,$0.4099,$0.4122,"$853,345","$853,345"
"Aug 01, 2022",$0.3881,$0.412,$0.3844,$0.4107,"$1,468,591","$1,468,591"
"Jul 31, 2022",$0.3647,$0.3917,$0.3638,$0.3881,"$1,269,184","$1,269,184"
"Jul 30, 2022",$0.3666,$0.3679,$0.3629,$0.3647,"$1,385,731","$1,385,731"
"Jul 29, 2022",$0.3843,$0.3856,$0.3656,$0.3666,"$1,506,932","$1,506,932"
"Jul 28, 2022",$0.3988,$0.4019,$0.3799,$0.3843,"$1,344,428","$1,344,428"
"Jul 27, 2022",$0.4121,$0.4212,$0.3982,$0.3988,"$1,277,840","$1,277,840"
"Jul 26, 2022",$0.4078,$0.4138,$0.4059,$0.4121,"$1,475,200","$1,475,200"
"Jul 25, 2022",$0.405,$0.4098,$0.4031,$0.4078,"$1,409,275","$1,409,275"
"Jul 24, 2022",$0.4292,$0.4299,$0.3832,$0.405,"$1,388,137","$1,388,137"
"Jul 23, 2022",$0.4361,$0.4389,$0.4276,$0.4292,"$1,406,313","$1,406,313"
"Jul 22, 2022",$0.4327,$0.4384,$0.4312,$0.4361,"$1,430,143","$1,430,143"
"Jul 21, 2022",$0.4504,$0.4514,$0.4323,$0.4327,"$1,449,806","$1,449,806"
"Jul 20, 2022",$0.4253,$0.452,$0.4207,$0.4504,"$1,348,964","$1,348,964"
"Jul 19, 2022",$0.4797,$0.4805,$0.4229,$0.4253,"$1,397,710","$1,397,710"
"Jul 18, 2022",$0.497,$0.4973,$0.4787,$0.4797,"$805,803","$805,803"
"Jul 17, 2022",$0.4944,$0.4989,$0.4929,$0.497,"$737,122","$737,122"
"Jul 16, 2022",$0.5094,$0.5098,$0.4922,$0.4944,"$840,134","$840,134"
"Jul 15, 2022",$0.5424,$0.5431,$0.5019,$0.5094,"$798,267","$798,267"
"Jul 14, 2022",$0.5366,$0.5429,$0.5359,$0.5424,"$766,071","$766,071"
"Jul 13, 2022",$0.5454,$0.5471,$0.5246,$0.5366,"$654,425","$654,425"
