Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.00008028,$0.00008511,$0.00007959,$0.00008337,"$41,656","$41,656"
"Sep 25, 2022",$0.00008229,$0.00008241,$0.00007986,$0.00008036,"$32,450","$32,450"
"Sep 24, 2022",$0.00008277,$0.00008477,$0.00008106,$0.00008229,"$21,074","$21,074"
"Sep 23, 2022",$0.00008291,$0.00008415,$0.00008167,$0.00008273,"$25,498","$25,498"
"Sep 22, 2022",$0.00008315,$0.00008335,$0.00007945,$0.00008281,"$32,707","$32,707"
"Sep 21, 2022",$0.00008415,$0.00008543,$0.00008209,$0.00008321,"$41,180","$41,180"
"Sep 20, 2022",$0.00008578,$0.00008655,$0.0000832,$0.00008423,"$20,254","$20,254"
"Sep 19, 2022",$0.00008372,$0.00008605,$0.00008162,$0.00008578,"$21,907","$21,907"
"Sep 18, 2022",$0.0000871,$0.00008769,$0.00008326,$0.00008369,"$47,774","$47,774"
"Sep 17, 2022",$0.0000855,$0.00008735,$0.00008394,$0.0000871,"$26,409","$26,409"
"Sep 16, 2022",$0.00008745,$0.00008795,$0.00008495,$0.00008549,"$46,223","$46,223"
"Sep 15, 2022",$0.00008846,$0.00008965,$0.0000858,$0.0000874,"$20,307","$20,307"
"Sep 14, 2022",$0.00009158,$0.00009254,$0.00008634,$0.00008846,"$32,363","$32,363"
"Sep 13, 2022",$0.00009505,$0.00009555,$0.00009079,$0.00009175,"$42,042","$42,042"
"Sep 12, 2022",$0.00009563,$0.00009619,$0.00009436,$0.00009505,"$40,052","$40,052"
"Sep 11, 2022",$0.00009682,$0.00009691,$0.00009486,$0.00009562,"$30,383","$30,383"
"Sep 10, 2022",$0.00009497,$0.00009764,$0.00009479,$0.00009683,"$13,291","$13,291"
"Sep 09, 2022",$0.00009267,$0.00009534,$0.00009261,$0.00009498,"$40,418","$40,418"
"Sep 08, 2022",$0.00009321,$0.00009353,$0.00009195,$0.00009265,"$34,611","$34,611"
"Sep 07, 2022",$0.00009233,$0.00009456,$0.00008878,$0.00009321,"$38,026","$38,026"
"Sep 06, 2022",$0.00009481,$0.00009693,$0.00009031,$0.00009236,"$51,115","$51,115"
"Sep 05, 2022",$0.0000955,$0.00009602,$0.00009217,$0.00009481,"$25,552","$25,552"
"Sep 04, 2022",$0.00009644,$0.00009686,$0.00009399,$0.00009565,"$36,489","$36,489"
"Sep 03, 2022",$0.00009572,$0.00009671,$0.00009519,$0.00009649,"$24,629","$24,629"
"Sep 02, 2022",$0.00009718,$0.00009778,$0.00009321,$0.00009579,"$28,885","$28,885"
"Sep 01, 2022",$0.00009952,$0.00009988,$0.00009508,$0.00009721,"$34,745","$34,745"
"Aug 31, 2022",$0.00009845,$0.0001009,$0.00009688,$0.00009977,"$22,643","$22,643"
"Aug 30, 2022",$0.00009632,$0.00009949,$0.00009609,$0.00009842,"$27,295","$27,295"
"Aug 29, 2022",$0.00009558,$0.00009765,$0.00009548,$0.0000966,"$42,148","$42,148"
"Aug 28, 2022",$0.00009571,$0.00009786,$0.0000933,$0.00009565,"$35,295","$35,295"
"Aug 27, 2022",$0.00009251,$0.00009613,$0.00009188,$0.00009572,"$26,091","$26,091"
"Aug 26, 2022",$0.00009559,$0.00009599,$0.0000916,$0.0000925,"$35,002","$35,002"
"Aug 25, 2022",$0.00009413,$0.00009643,$0.00009336,$0.00009559,"$25,896","$25,896"
"Aug 24, 2022",$0.00009588,$0.00009606,$0.00009137,$0.00009412,"$27,295","$27,295"
"Aug 23, 2022",$0.00009484,$0.00009614,$0.00009248,$0.00009587,"$38,841","$38,841"
"Aug 22, 2022",$0.00009616,$0.00009632,$0.00009121,$0.00009487,"$31,385","$31,385"
"Aug 21, 2022",$0.0000914,$0.00009761,$0.00009119,$0.00009599,"$22,956","$22,956"
"Aug 20, 2022",$0.00009418,$0.00009602,$0.00009091,$0.00009141,"$53,234","$53,234"
"Aug 19, 2022",$0.0001007,$0.0001008,$0.00009328,$0.00009415,"$54,388","$54,388"
"Aug 18, 2022",$0.0001045,$0.0001071,$0.0001001,$0.0001007,"$22,088","$22,088"
"Aug 17, 2022",$0.0001007,$0.0001107,$0.0001006,$0.0001045,"$58,853","$58,853"
"Aug 16, 2022",$0.0001076,$0.0001086,$0.00009983,$0.0001006,"$36,347","$36,347"
"Aug 15, 2022",$0.0001065,$0.0001101,$0.000103,$0.0001076,"$55,922","$55,922"
"Aug 14, 2022",$0.0001058,$0.0001084,$0.0001035,$0.0001065,"$39,165","$39,165"
"Aug 13, 2022",$0.0001072,$0.000111,$0.0001052,$0.0001058,"$32,752","$32,752"
"Aug 12, 2022",$0.0001175,$0.0001179,$0.0001062,$0.0001072,"$53,198","$53,198"
"Aug 11, 2022",$0.0001076,$0.0001307,$0.0001057,$0.0001175,"$105,537","$105,537"
"Aug 10, 2022",$0.0001022,$0.0001092,$0.0001006,$0.0001076,"$52,113","$52,113"
"Aug 09, 2022",$0.0001017,$0.0001026,$0.00009696,$0.0001022,"$39,937","$39,937"
"Aug 08, 2022",$0.0001067,$0.0001074,$0.00009991,$0.0001017,"$36,355","$36,355"
"Aug 07, 2022",$0.0001013,$0.0001074,$0.0001003,$0.0001067,"$34,180","$34,180"
"Aug 06, 2022",$0.0001027,$0.0001037,$0.0000894,$0.0001013,"$27,718","$27,718"
"Aug 05, 2022",$0.0001023,$0.000105,$0.0001008,$0.0001029,"$32,836","$32,836"
"Aug 04, 2022",$0.0001022,$0.0001041,$0.0001016,$0.0001024,"$43,064","$43,064"
"Aug 03, 2022",$0.00009927,$0.0001031,$0.00009803,$0.0001022,"$26,717","$26,717"
"Aug 02, 2022",$0.00009975,$0.000101,$0.0000976,$0.00009923,"$25,582","$25,582"
"Aug 01, 2022",$0.0000984,$0.0001016,$0.00009812,$0.00009976,"$52,533","$52,533"
"Jul 31, 2022",$0.00009916,$0.000103,$0.00009805,$0.0000984,"$38,236","$38,236"
"Jul 30, 2022",$0.0001035,$0.0001059,$0.00009868,$0.00009916,"$51,179","$51,179"
"Jul 29, 2022",$0.0001051,$0.0001067,$0.0001007,$0.0001035,"$63,604","$63,604"
"Jul 28, 2022",$0.0001026,$0.0001061,$0.00009928,$0.0001051,"$61,282","$61,282"
"Jul 27, 2022",$0.00009488,$0.0001041,$0.00009395,$0.0001025,"$63,365","$63,365"
"Jul 26, 2022",$0.00009744,$0.00009776,$0.00009088,$0.0000948,"$67,048","$67,048"
"Jul 25, 2022",$0.0001025,$0.0001025,$0.00009742,$0.00009749,"$44,842","$44,842"
"Jul 24, 2022",$0.0001014,$0.0001046,$0.0001001,$0.0001025,"$33,851","$33,851"
"Jul 23, 2022",$0.00009951,$0.0001018,$0.0000984,$0.0001014,"$36,750","$36,750"
"Jul 22, 2022",$0.0001009,$0.0001042,$0.0000984,$0.00009886,"$51,422","$51,422"
"Jul 21, 2022",$0.0001027,$0.0001027,$0.00009979,$0.0001009,"$39,563","$39,563"
"Jul 20, 2022",$0.0001067,$0.0001079,$0.0001014,$0.0001021,"$56,197","$56,197"
"Jul 19, 2022",$0.0001044,$0.0001068,$0.0001035,$0.0001067,"$72,665","$72,665"
"Jul 18, 2022",$0.0001006,$0.0001058,$0.00009852,$0.0001044,"$71,731","$71,731"
"Jul 17, 2022",$0.0001023,$0.0001041,$0.0001005,$0.0001006,"$83,497","$83,497"
"Jul 16, 2022",$0.0001047,$0.0001052,$0.0001023,$0.0001023,"$79,773","$79,773"
"Jul 15, 2022",$0.0001064,$0.0001064,$0.0001038,$0.0001047,"$59,468","$59,468"
"Jul 14, 2022",$0.0001039,$0.0001079,$0.000102,$0.0001064,"$62,690","$62,690"
"Jul 13, 2022",$0.0001036,$0.0001039,$0.0001001,$0.0001039,"$73,247","$73,247"
"Jul 12, 2022",$0.0001087,$0.0001114,$0.0001033,$0.0001036,"$71,813","$71,813"
"Jul 11, 2022",$0.0001078,$0.0001112,$0.0001061,$0.0001084,"$63,643","$63,643"
"Jul 10, 2022",$0.0001124,$0.0001128,$0.0001048,$0.0001078,"$59,521","$59,521"
"Jul 09, 2022",$0.0001137,$0.0001158,$0.0001117,$0.0001124,"$51,224","$51,224"
"Jul 08, 2022",$0.0001134,$0.0001151,$0.0001095,$0.0001137,"$87,181","$87,181"
"Jul 07, 2022",$0.0001048,$0.0001136,$0.0001027,$0.0001134,"$73,815","$73,815"
"Jul 06, 2022",$0.0001118,$0.0001143,$0.0001048,$0.000105,"$64,104","$64,104"
"Jul 05, 2022",$0.0001149,$0.0001168,$0.0001088,$0.0001119,"$12,679","$12,679"
"Jul 04, 2022",$0.0001105,$0.0001153,$0.0001056,$0.0001149,"$56,421","$56,421"
"Jul 03, 2022",$0.00009639,$0.0001105,$0.00009452,$0.0001105,"$43,779","$43,779"
"Jul 02, 2022",$0.00009609,$0.00009756,$0.00009509,$0.00009639,"$21,386","$21,386"
"Jul 01, 2022",$0.00009259,$0.000101,$0.00009152,$0.00009609,"$34,219","$34,219"
"Jun 30, 2022",$0.00009522,$0.00009547,$0.00008761,$0.00009259,"$53,547","$53,547"
"Jun 29, 2022",$0.0001096,$0.0001105,$0.00009372,$0.00009522,"$49,693","$49,693"
"Jun 28, 2022",$0.0001107,$0.0001155,$0.0001063,$0.0001096,"$10,229","$10,229"
"Jun 27, 2022",$0.0001143,$0.0001172,$0.0001089,$0.0001107,"$20,883","$20,883"
"Jun 26, 2022",$0.0001147,$0.000118,$0.0001133,$0.0001143,"$19,467","$19,467"
"Jun 25, 2022",$0.0001159,$0.0001165,$0.0001103,$0.0001147,"$16,414","$16,414"
"Jun 24, 2022",$0.000113,$0.0001188,$0.0001124,$0.0001159,"$37,938","$37,938"
"Jun 23, 2022",$0.0001012,$0.000113,$0.0001012,$0.000113,"$41,551","$41,551"
"Jun 22, 2022",$0.0001016,$0.0001016,$0.00009693,$0.0001012,"$56,226","$56,226"
"Jun 21, 2022",$0.00009727,$0.0001055,$0.00009542,$0.0001016,"$42,218","$42,218"
"Jun 20, 2022",$0.00008876,$0.00009757,$0.00008409,$0.00009727,"$48,217","$48,217"
"Jun 19, 2022",$0.00008123,$0.00009007,$0.00007783,$0.00008876,"$73,209","$73,209"
"Jun 18, 2022",$0.00009113,$0.00009264,$0.00007444,$0.00008123,"$46,617","$46,617"
"Jun 17, 2022",$0.00008519,$0.0000917,$0.00008519,$0.00009113,"$15,927","$15,927"
"Jun 16, 2022",$0.00009336,$0.00009643,$0.00008467,$0.00008519,"$46,503","$46,503"
"Jun 15, 2022",$0.0000868,$0.00009351,$0.00007804,$0.00009336,"$213,290","$213,290"
"Jun 14, 2022",$0.00007857,$0.00009141,$0.00007394,$0.0000868,"$223,085","$223,085"
"Jun 13, 2022",$0.0001112,$0.0001114,$0.00007798,$0.00007857,"$152,549","$152,549"
"Jun 12, 2022",$0.000116,$0.0001178,$0.000107,$0.0001112,"$44,612","$44,612"
"Jun 11, 2022",$0.0001256,$0.0001285,$0.0001128,$0.000116,"$53,601","$53,601"
"Jun 10, 2022",$0.0001317,$0.0001338,$0.0001253,$0.0001256,"$71,135","$71,135"
"Jun 09, 2022",$0.0001284,$0.0001324,$0.0001248,$0.0001317,"$116,063","$116,063"
"Jun 08, 2022",$0.0001245,$0.0001298,$0.0001226,$0.0001284,"$128,195","$128,195"
"Jun 07, 2022",$0.0001278,$0.0001278,$0.0001181,$0.0001245,"$120,122","$120,122"
"Jun 06, 2022",$0.0001212,$0.0001285,$0.0001191,$0.0001278,"$96,867","$96,867"
"Jun 05, 2022",$0.0001171,$0.0001221,$0.0001171,$0.0001212,"$90,315","$90,315"
"Jun 04, 2022",$0.000121,$0.0001256,$0.0001149,$0.0001171,"$205,209","$205,209"
"Jun 03, 2022",$0.0001427,$0.0001427,$0.0001142,$0.000121,"$146,812","$146,812"
"Jun 02, 2022",$0.0001381,$0.0001431,$0.0001366,$0.0001427,"$41,627","$41,627"
"Jun 01, 2022",$0.0001524,$0.0001524,$0.0001369,$0.0001381,"$67,162","$67,162"
"May 31, 2022",$0.0001476,$0.0001529,$0.0001463,$0.0001525,"$69,062","$69,062"
"May 30, 2022",$0.0001482,$0.0001495,$0.0001437,$0.0001476,"$65,064","$65,064"
"May 29, 2022",$0.0001508,$0.0001508,$0.0001451,$0.0001482,"$51,454","$51,454"
"May 28, 2022",$0.0001506,$0.0001525,$0.000148,$0.0001508,"$64,497","$64,497"
"May 27, 2022",$0.000149,$0.0001542,$0.0001455,$0.0001503,"$53,250","$53,250"
"May 26, 2022",$0.0001519,$0.0001543,$0.000138,$0.000149,"$86,883","$86,883"
"May 25, 2022",$0.000159,$0.0001617,$0.0001516,$0.0001519,"$92,557","$92,557"
"May 24, 2022",$0.0001533,$0.0001627,$0.0001489,$0.000159,"$140,677","$140,677"
"May 23, 2022",$0.0001362,$0.0001705,$0.0001345,$0.0001533,"$160,927","$160,927"
"May 22, 2022",$0.0001319,$0.0001377,$0.0001309,$0.0001362,"$39,457","$39,457"
"May 21, 2022",$0.0001333,$0.0001368,$0.0001307,$0.0001319,"$54,893","$54,893"
"May 20, 2022",$0.0001308,$0.0001349,$0.0001261,$0.0001333,"$106,188","$106,188"
"May 19, 2022",$0.0001306,$0.0001339,$0.0001289,$0.0001308,"$70,574","$70,574"
"May 18, 2022",$0.000139,$0.0001391,$0.0001298,$0.0001306,"$75,087","$75,087"
"May 17, 2022",$0.0001342,$0.0001409,$0.0001299,$0.000139,"$65,303","$65,303"
"May 16, 2022",$0.0001428,$0.0001428,$0.0001319,$0.0001342,"$62,746","$62,746"
"May 15, 2022",$0.0001316,$0.0001436,$0.0001268,$0.0001428,"$87,602","$87,602"
"May 14, 2022",$0.0001418,$0.0001447,$0.0001226,$0.0001316,"$157,910","$157,910"
"May 13, 2022",$0.000125,$0.0001535,$0.0001241,$0.0001418,"$456,880","$456,880"
"May 12, 2022",$0.000128,$0.0001322,$0.00009146,$0.000125,"$720,250","$720,250"
"May 11, 2022",$0.0001862,$0.0001863,$0.0001251,$0.0001278,"$339,393","$339,393"
"May 10, 2022",$0.0001837,$0.0001949,$0.0001779,$0.0001861,"$425,158","$425,158"
"May 09, 2022",$0.000225,$0.000225,$0.0001839,$0.0001841,"$269,544","$269,544"
"May 08, 2022",$0.0002234,$0.0002258,$0.0002103,$0.000224,"$153,252","$153,252"
"May 07, 2022",$0.0002343,$0.0002343,$0.0002205,$0.0002233,"$140,629","$140,629"
"May 06, 2022",$0.0002427,$0.000247,$0.0002309,$0.0002343,"$250,576","$250,576"
"May 05, 2022",$0.0002462,$0.0002617,$0.0002316,$0.0002433,"$292,442","$292,442"
"May 04, 2022",$0.0002229,$0.0002466,$0.0002183,$0.0002462,"$225,807","$225,807"
"May 03, 2022",$0.0002393,$0.0002587,$0.0002192,$0.0002229,"$403,239","$403,239"
"May 02, 2022",$0.0001962,$0.0002442,$0.0001913,$0.0002391,"$257,420","$257,420"
"May 01, 2022",$0.0001879,$0.000197,$0.0001781,$0.0001961,"$145,734","$145,734"
"Apr 30, 2022",$0.0002034,$0.000205,$0.0001877,$0.0001879,"$217,722","$217,722"
"Apr 29, 2022",$0.0002163,$0.0002163,$0.0002017,$0.0002034,"$228,534","$228,534"
"Apr 28, 2022",$0.0002233,$0.0002233,$0.000196,$0.0002163,"$280,660","$280,660"
"Apr 27, 2022",$0.0002013,$0.0002276,$0.0001928,$0.0002234,"$421,776","$421,776"
"Apr 26, 2022",$0.000218,$0.0002212,$0.0001921,$0.0002013,"$467,812","$467,812"
"Apr 25, 2022",$0.0002201,$0.0002497,$0.0001873,$0.000218,"$629,620","$629,620"
"Apr 24, 2022",$0.0002355,$0.0002355,$0.0002155,$0.0002201,"$387,999","$387,999"
"Apr 23, 2022",$0.0002471,$0.0002471,$0.0002103,$0.0002355,"$571,946","$571,946"
"Apr 22, 2022",$0.0002322,$0.0002629,$0.0002205,$0.000247,"$2,101,303","$2,101,303"
"Apr 21, 2022",$0.0004195,$0.0004567,$0.00023,$0.0002322,"$2,394,922","$2,394,922"
"Apr 20, 2022",$0.000357,$0.0004226,$0.00035,$0.0004194,"$1,479,513","$1,479,513"
"Apr 19, 2022",$0.0003989,$0.0004175,$0.0003054,$0.0003568,"$2,623,268","$2,623,268"
"Apr 18, 2022",$0.0002038,$0.000418,$0.0002003,$0.000398,"$1,518,690","$1,518,690"
"Apr 17, 2022",$0.0001968,$0.0002043,$0.0001951,$0.0002038,"$200,837","$200,837"
"Apr 16, 2022",$0.0001883,$0.0002129,$0.0001835,$0.0001967,"$261,934","$261,934"
"Apr 15, 2022",$0.0001895,$0.0001895,$0.0001846,$0.0001883,"$172,526","$172,526"
"Apr 14, 2022",$0.0001942,$0.0001942,$0.000187,$0.0001895,"$265,726","$265,726"
"Apr 13, 2022",$0.0001777,$0.0001944,$0.0001771,$0.0001944,"$322,091","$322,091"
"Apr 12, 2022",$0.0001712,$0.000183,$0.000171,$0.0001778,"$398,569","$398,569"
"Apr 11, 2022",$0.0001824,$0.000184,$0.0001706,$0.0001713,"$225,445","$225,445"
"Apr 10, 2022",$0.000184,$0.0001853,$0.0001771,$0.0001824,"$149,139","$149,139"
"Apr 09, 2022",$0.0001837,$0.0001867,$0.0001812,$0.000184,"$196,433","$196,433"
"Apr 08, 2022",$0.0001932,$0.0001948,$0.0001834,$0.0001837,"$226,842","$226,842"
"Apr 07, 2022",$0.0001891,$0.0001942,$0.0001858,$0.0001932,"$117,574","$117,574"
"Apr 06, 2022",$0.0001984,$0.0001984,$0.0001835,$0.0001891,"$90,840","$90,840"
"Apr 05, 2022",$0.0001987,$0.0002042,$0.0001962,$0.0001984,"$138,648","$138,648"
"Apr 04, 2022",$0.0001937,$0.0001994,$0.0001869,$0.0001986,"$141,742","$141,742"
"Apr 03, 2022",$0.0001967,$0.0001985,$0.0001929,$0.0001937,"$94,954","$94,954"
"Apr 02, 2022",$0.000204,$0.0002043,$0.0001962,$0.0001967,"$108,565","$108,565"
"Apr 01, 2022",$0.000204,$0.0002126,$0.0001993,$0.000204,"$148,713","$148,713"
"Mar 31, 2022",$0.0002043,$0.000212,$0.0002008,$0.000204,"$110,323","$110,323"
"Mar 30, 2022",$0.0001992,$0.000206,$0.0001927,$0.0002043,"$77,743","$77,743"
"Mar 29, 2022",$0.0001962,$0.0001994,$0.0001886,$0.0001992,"$94,978","$94,978"
"Mar 28, 2022",$0.0001849,$0.0002008,$0.0001723,$0.0001964,"$230,180","$230,180"
"Mar 27, 2022",$0.0001796,$0.0001853,$0.0001566,$0.0001849,"$236,619","$236,619"
"Mar 26, 2022",$0.0001922,$0.0001962,$0.0001687,$0.0001801,"$203,304","$203,304"
"Mar 25, 2022",$0.0001876,$0.0002068,$0.0001815,$0.0001924,"$130,430","$130,430"
"Mar 24, 2022",$0.0001879,$0.0002204,$0.0001843,$0.0001876,"$170,171","$170,171"
"Mar 23, 2022",$0.0001833,$0.0001884,$0.00018,$0.0001879,"$117,644","$117,644"
"Mar 22, 2022",$0.0001729,$0.0001856,$0.00017,$0.0001835,"$320,547","$320,547"
"Mar 21, 2022",$0.0001792,$0.0001792,$0.0001685,$0.0001729,"$131,738","$131,738"
"Mar 20, 2022",$0.000189,$0.000189,$0.0001786,$0.0001792,"$102,972","$102,972"
"Mar 19, 2022",$0.0001918,$0.0001928,$0.000186,$0.000189,"$113,093","$113,093"
"Mar 18, 2022",$0.0001898,$0.0002052,$0.000186,$0.0001918,"$146,731","$146,731"
"Mar 17, 2022",$0.0001782,$0.0002106,$0.0001655,$0.0001898,"$397,841","$397,841"
"Mar 16, 2022",$0.0001827,$0.0001951,$0.0001775,$0.0001782,"$292,754","$292,754"
"Mar 15, 2022",$0.0001623,$0.0001835,$0.0001612,$0.0001827,"$265,416","$265,416"
"Mar 14, 2022",$0.0001573,$0.0001624,$0.0001563,$0.0001623,"$248,399","$248,399"
"Mar 13, 2022",$0.0001785,$0.0001831,$0.0001573,$0.0001573,"$360,828","$360,828"
"Mar 12, 2022",$0.0001927,$0.0001961,$0.0001756,$0.0001785,"$349,203","$349,203"
"Mar 11, 2022",$0.0002027,$0.0002054,$0.0001922,$0.0001927,"$224,639","$224,639"
