Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.02007,$0.02016,$0.01925,$0.01936,"$255,972","$255,972"
"Sep 24, 2022",$0.01963,$0.02049,$0.019,$0.02007,"$299,976","$299,976"
"Sep 23, 2022",$0.01962,$0.02031,$0.01954,$0.01963,"$262,729","$262,729"
"Sep 22, 2022",$0.01965,$0.02002,$0.01888,$0.01962,"$281,272","$281,272"
"Sep 21, 2022",$0.0197,$0.02014,$0.01936,$0.01965,"$247,967","$247,967"
"Sep 20, 2022",$0.01999,$0.0231,$0.01935,$0.0198,"$237,370","$237,370"
"Sep 19, 2022",$0.01966,$0.0204,$0.0187,$0.02001,"$235,995","$235,995"
"Sep 18, 2022",$0.0206,$0.02112,$0.0191,$0.01966,"$263,525","$263,525"
"Sep 17, 2022",$0.01947,$0.02102,$0.01943,$0.0206,"$260,978","$260,978"
"Sep 16, 2022",$0.01955,$0.01961,$0.01836,$0.01948,"$251,766","$251,766"
"Sep 15, 2022",$0.0201,$0.02307,$0.01942,$0.01955,"$236,632","$236,632"
"Sep 14, 2022",$0.02088,$0.02097,$0.0199,$0.0201,"$212,286","$212,286"
"Sep 13, 2022",$0.0213,$0.02228,$0.02036,$0.02068,"$238,116","$238,116"
"Sep 12, 2022",$0.0219,$0.02217,$0.02073,$0.0213,"$241,384","$241,384"
"Sep 11, 2022",$0.02099,$0.02192,$0.02003,$0.02192,"$234,232","$234,232"
"Sep 10, 2022",$0.02108,$0.02451,$0.02011,$0.02099,"$229,418","$229,418"
"Sep 09, 2022",$0.01912,$0.02206,$0.01887,$0.02108,"$283,635","$283,635"
"Sep 08, 2022",$0.01903,$0.02054,$0.01891,$0.01913,"$217,697","$217,697"
"Sep 07, 2022",$0.0184,$0.01936,$0.01807,$0.01903,"$226,502","$226,502"
"Sep 06, 2022",$0.01858,$0.02154,$0.01799,$0.0184,"$212,320","$212,320"
"Sep 05, 2022",$0.01831,$0.01941,$0.01818,$0.01862,"$217,945","$217,945"
"Sep 04, 2022",$0.0186,$0.01863,$0.01765,$0.01831,"$186,699","$186,699"
"Sep 03, 2022",$0.01956,$0.02216,$0.01779,$0.0186,"$225,819","$225,819"
"Sep 02, 2022",$0.01929,$0.02126,$0.01874,$0.01956,"$224,212","$224,212"
"Sep 01, 2022",$0.02035,$0.02219,$0.01827,$0.01929,"$223,645","$223,645"
"Aug 31, 2022",$0.02066,$0.02086,$0.02028,$0.02036,"$226,575","$226,575"
"Aug 30, 2022",$0.02029,$0.02413,$0.01983,$0.02066,"$225,046","$225,046"
"Aug 29, 2022",$0.02095,$0.0217,$0.02003,$0.02028,"$208,944","$208,944"
"Aug 28, 2022",$0.02064,$0.02314,$0.0205,$0.02095,"$96,096","$96,096"
"Aug 27, 2022",$0.02021,$0.02116,$0.01971,$0.02057,"$232,750","$232,750"
"Aug 26, 2022",$0.0252,$0.02544,$0.02007,$0.02022,"$284,635","$284,635"
"Aug 25, 2022",$0.02464,$0.02527,$0.02179,$0.0252,"$283,292","$283,292"
"Aug 24, 2022",$0.02132,$0.02494,$0.02099,$0.02463,"$376,579","$376,579"
"Aug 23, 2022",$0.02046,$0.02365,$0.01955,$0.02125,"$294,522","$294,522"
"Aug 22, 2022",$0.02008,$0.02073,$0.01965,$0.02046,"$241,700","$241,700"
"Aug 21, 2022",$0.01995,$0.02057,$0.01931,$0.02008,"$210,499","$210,499"
"Aug 20, 2022",$0.01884,$0.02036,$0.01879,$0.01996,"$231,923","$231,923"
"Aug 19, 2022",$0.02045,$0.02045,$0.0188,$0.01884,"$223,973","$223,973"
"Aug 18, 2022",$0.02071,$0.02108,$0.01975,$0.02045,"$183,767","$183,767"
"Aug 17, 2022",$0.02075,$0.02149,$0.01983,$0.02071,"$244,572","$244,572"
"Aug 16, 2022",$0.02043,$0.0216,$0.01964,$0.02075,"$180,305","$180,305"
"Aug 15, 2022",$0.02043,$0.02133,$0.02009,$0.02043,"$235,427","$235,427"
"Aug 14, 2022",$0.02142,$0.02178,$0.02008,$0.02043,"$251,645","$251,645"
"Aug 13, 2022",$0.02071,$0.02339,$0.02029,$0.02142,"$288,679","$288,679"
"Aug 12, 2022",$0.02079,$0.02144,$0.01942,$0.02073,"$218,419","$218,419"
"Aug 11, 2022",$0.0214,$0.02269,$0.02056,$0.02078,"$135,379","$135,379"
"Aug 10, 2022",$0.01981,$0.02271,$0.01906,$0.0214,"$116,458","$116,458"
"Aug 09, 2022",$0.02139,$0.02348,$0.01954,$0.0198,"$192,342","$192,342"
"Aug 08, 2022",$0.02215,$0.02216,$0.02048,$0.02139,"$249,759","$249,759"
"Aug 07, 2022",$0.0202,$0.02217,$0.01998,$0.02215,"$220,021","$220,021"
"Aug 06, 2022",$0.0181,$0.02466,$0.01805,$0.0202,"$263,756","$263,756"
"Aug 05, 2022",$0.01791,$0.02042,$0.01763,$0.0181,"$187,687","$187,687"
"Aug 04, 2022",$0.01844,$0.02035,$0.01788,$0.01791,"$53,576","$53,576"
"Aug 03, 2022",$0.01755,$0.01921,$0.01729,$0.01844,"$55,715","$55,715"
"Aug 02, 2022",$0.01895,$0.01994,$0.01637,$0.01754,"$195,794","$195,794"
"Aug 01, 2022",$0.01718,$0.02779,$0.01623,$0.01896,"$586,346","$586,346"
"Jul 31, 2022",$0.01754,$0.01862,$0.0168,$0.01718,"$39,135","$39,135"
"Jul 30, 2022",$0.01623,$0.01777,$0.01623,$0.01754,"$40,647","$40,647"
"Jul 29, 2022",$0.01726,$0.01766,$0.01607,$0.01624,"$41,997","$41,997"
"Jul 28, 2022",$0.01669,$0.01752,$0.01668,$0.01721,"$40,773","$40,773"
"Jul 27, 2022",$0.01534,$0.01676,$0.0151,$0.01669,"$37,378","$37,378"
"Jul 26, 2022",$0.01649,$0.01737,$0.0147,$0.01537,"$52,190","$52,190"
"Jul 25, 2022",$0.01614,$0.01682,$0.01596,$0.01649,"$41,340","$41,340"
"Jul 24, 2022",$0.01523,$0.01653,$0.01523,$0.01614,"$47,817","$47,817"
"Jul 23, 2022",$0.01554,$0.0159,$0.01467,$0.01523,"$39,161","$39,161"
"Jul 22, 2022",$0.01584,$0.01682,$0.0154,$0.01554,"$72,726","$72,726"
"Jul 21, 2022",$0.0142,$0.01613,$0.01403,$0.01584,"$50,762","$50,762"
"Jul 20, 2022",$0.01419,$0.01888,$0.01405,$0.01417,"$89,274","$89,274"
"Jul 19, 2022",$0.01221,$0.01747,$0.01202,$0.01431,"$197,563","$197,563"
"Jul 18, 2022",$0.01203,$0.01231,$0.01165,$0.01221,"$401,931","$401,931"
"Jul 17, 2022",$0.01204,$0.01308,$0.01176,$0.01202,"$337,648","$337,648"
"Jul 16, 2022",$0.0125,$0.0125,$0.01133,$0.01204,"$333,524","$333,524"
"Jul 15, 2022",$0.01277,$0.01355,$0.01233,$0.0125,"$344,620","$344,620"
"Jul 14, 2022",$0.01387,$0.01406,$0.01237,$0.01276,"$367,572","$367,572"
"Jul 13, 2022",$0.01362,$0.0148,$0.0132,$0.01385,"$370,090","$370,090"
"Jul 12, 2022",$0.0139,$0.01649,$0.01346,$0.01364,"$329,757","$329,757"
"Jul 11, 2022",$0.01373,$0.01697,$0.01329,$0.0139,"$326,842","$326,842"
"Jul 10, 2022",$0.01518,$0.01742,$0.01359,$0.01373,"$310,502","$310,502"
"Jul 09, 2022",$0.01731,$0.01752,$0.01424,$0.0152,"$408,813","$408,813"
"Jul 08, 2022",$0.01833,$0.01893,$0.01416,$0.01731,"$288,088","$288,088"
"Jul 07, 2022",$0.01404,$0.0187,$0.01377,$0.01833,"$384,936","$384,936"
"Jul 06, 2022",$0.01505,$0.01635,$0.01344,$0.01405,"$325,756","$325,756"
"Jul 05, 2022",$0.01366,$0.01595,$0.01356,$0.01493,"$379,229","$379,229"
"Jul 04, 2022",$0.01355,$0.0137,$0.01316,$0.01368,"$367,948","$367,948"
"Jul 03, 2022",$0.0146,$0.01465,$0.01301,$0.01354,"$292,383","$292,383"
"Jul 02, 2022",$0.01437,$0.01498,$0.014,$0.0146,"$383,139","$383,139"
"Jul 01, 2022",$0.01386,$0.01458,$0.01337,$0.01437,"$345,697","$345,697"
"Jun 30, 2022",$0.01501,$0.01788,$0.01314,$0.01388,"$323,519","$323,519"
"Jun 29, 2022",$0.01589,$0.01601,$0.01482,$0.01501,"$320,471","$320,471"
"Jun 28, 2022",$0.01641,$0.01648,$0.01518,$0.0159,"$295,552","$295,552"
"Jun 27, 2022",$0.01678,$0.01705,$0.01611,$0.01641,"$319,524","$319,524"
"Jun 26, 2022",$0.01742,$0.01752,$0.01668,$0.01688,"$288,995","$288,995"
"Jun 25, 2022",$0.01723,$0.0177,$0.01712,$0.01744,"$354,555","$354,555"
"Jun 24, 2022",$0.01717,$0.0176,$0.01653,$0.01721,"$373,043","$373,043"
"Jun 23, 2022",$0.01719,$0.01751,$0.01628,$0.01713,"$386,791","$386,791"
"Jun 22, 2022",$0.01788,$0.0208,$0.01665,$0.01719,"$312,293","$312,293"
"Jun 21, 2022",$0.01748,$0.02315,$0.01699,$0.0179,"$382,408","$382,408"
"Jun 20, 2022",$0.01639,$0.01797,$0.01602,$0.01745,"$351,559","$351,559"
"Jun 19, 2022",$0.01667,$0.01819,$0.01517,$0.0164,"$397,826","$397,826"
"Jun 18, 2022",$0.01973,$0.02215,$0.01572,$0.01665,"$414,981","$414,981"
"Jun 17, 2022",$0.01624,$0.02185,$0.01604,$0.01969,"$529,977","$529,977"
"Jun 16, 2022",$0.01579,$0.02663,$0.01406,$0.01622,"$414,604","$414,604"
"Jun 15, 2022",$0.01638,$0.01897,$0.01345,$0.01578,"$292,270","$292,270"
"Jun 14, 2022",$0.0165,$0.01885,$0.01555,$0.01642,"$325,256","$325,256"
"Jun 13, 2022",$0.02034,$0.02058,$0.01255,$0.01648,"$374,753","$374,753"
"Jun 12, 2022",$0.02032,$0.02088,$0.01583,$0.02034,"$296,344","$296,344"
"Jun 11, 2022",$0.01975,$0.02437,$0.01678,$0.02032,"$248,375","$248,375"
"Jun 10, 2022",$0.02056,$0.02543,$0.01968,$0.01974,"$347,413","$347,413"
"Jun 09, 2022",$0.02155,$0.02212,$0.02051,$0.02056,"$354,739","$354,739"
"Jun 08, 2022",$0.02075,$0.02349,$0.0197,$0.02155,"$346,866","$346,866"
"Jun 07, 2022",$0.02135,$0.02296,$0.01937,$0.02072,"$376,889","$376,889"
"Jun 06, 2022",$0.02308,$0.02396,$0.01965,$0.02134,"$363,107","$363,107"
"Jun 05, 2022",$0.01844,$0.02402,$0.01823,$0.023,"$367,336","$367,336"
"Jun 04, 2022",$0.02018,$0.02384,$0.01806,$0.01844,"$305,934","$305,934"
"Jun 03, 2022",$0.02219,$0.02235,$0.01933,$0.02012,"$290,374","$290,374"
"Jun 02, 2022",$0.02215,$0.02332,$0.02183,$0.02222,"$394,016","$394,016"
"Jun 01, 2022",$0.02271,$0.02334,$0.02212,$0.02215,"$365,365","$365,365"
"May 31, 2022",$0.02264,$0.02499,$0.022,$0.02272,"$384,092","$384,092"
"May 30, 2022",$0.02398,$0.02595,$0.0223,$0.02263,"$662,137","$662,137"
"May 29, 2022",$0.02858,$0.08524,$0.02164,$0.02413,"$1,361,190","$1,361,190"
