Day,Open,High,Low,Close,Volume,Market Cap
"Jun 28, 2022",$1.30,$1.37,$1.14,$1.14,"$145,664","$145,664"
"Jun 27, 2022",$1.17,$1.34,$1.17,$1.30,"$161,571","$161,571"
"Jun 26, 2022",$1.25,$1.27,$1.17,$1.17,"$143,146","$143,146"
"Jun 25, 2022",$1.22,$1.26,$1.15,$1.26,"$154,722","$154,722"
"Jun 24, 2022",$1.23,$1.28,$1.14,$1.22,"$152,858","$152,858"
"Jun 23, 2022",$1.17,$1.25,$1.16,$1.23,"$152,903","$152,903"
"Jun 22, 2022",$1.19,$1.21,$1.14,$1.17,"$145,868","$145,868"
"Jun 21, 2022",$1.17,$1.25,$1.15,$1.19,"$145,779","$145,779"
"Jun 20, 2022",$1.18,$1.23,$1.10,$1.17,"$155,259","$155,259"
"Jun 19, 2022",$1.10,$1.20,$1.05,$1.18,"$149,614","$149,614"
"Jun 18, 2022",$1.19,$1.21,$1.02,$1.10,"$145,615","$145,615"
"Jun 17, 2022",$1.17,$1.26,$1.15,$1.19,"$148,522","$148,522"
"Jun 16, 2022",$1.27,$1.30,$1.14,$1.17,"$157,344","$157,344"
"Jun 15, 2022",$1.19,$1.28,$1.07,$1.27,"$182,376","$182,376"
"Jun 14, 2022",$1.21,$1.25,$1.10,$1.19,"$175,045","$175,045"
"Jun 13, 2022",$1.25,$1.27,$1.09,$1.21,"$166,485","$166,485"
"Jun 12, 2022",$1.35,$1.37,$1.23,$1.25,"$160,009","$160,009"
"Jun 11, 2022",$1.51,$1.56,$1.32,$1.35,"$167,886","$167,886"
"Jun 10, 2022",$1.53,$1.54,$1.37,$1.51,"$182,253","$182,253"
"Jun 09, 2022",$1.46,$1.63,$1.39,$1.53,"$187,527","$187,527"
"Jun 08, 2022",$1.45,$1.52,$1.38,$1.46,"$171,426","$171,426"
"Jun 07, 2022",$1.49,$1.50,$1.36,$1.45,"$174,989","$174,989"
"Jun 06, 2022",$1.53,$1.70,$1.45,$1.49,"$188,261","$188,261"
"Jun 05, 2022",$1.50,$1.54,$1.43,$1.53,"$184,785","$184,785"
"Jun 04, 2022",$1.40,$1.51,$1.38,$1.50,"$180,927","$180,927"
"Jun 03, 2022",$1.45,$1.47,$1.35,$1.40,"$176,790","$176,790"
"Jun 02, 2022",$1.40,$1.57,$1.37,$1.45,"$183,332","$183,332"
"Jun 01, 2022",$1.46,$1.55,$1.31,$1.40,"$161,180","$161,180"
"May 31, 2022",$1.46,$1.56,$1.37,$1.46,"$179,191","$179,191"
"May 30, 2022",$1.35,$1.47,$1.33,$1.46,"$181,584","$181,584"
"May 29, 2022",$1.33,$1.37,$1.29,$1.35,"$163,543","$163,543"
"May 28, 2022",$1.31,$1.36,$1.26,$1.33,"$162,541","$162,541"
"May 27, 2022",$1.32,$1.35,$1.23,$1.27,"$157,005","$157,005"
"May 26, 2022",$1.42,$1.47,$1.25,$1.32,"$168,851","$168,851"
"May 25, 2022",$1.39,$1.48,$1.36,$1.42,"$199,669","$199,669"
"May 24, 2022",$1.38,$1.42,$1.31,$1.39,"$172,063","$172,063"
"May 23, 2022",$1.47,$1.51,$1.37,$1.38,"$172,770","$172,770"
"May 22, 2022",$1.42,$1.50,$1.39,$1.47,"$180,611","$180,611"
"May 21, 2022",$1.40,$1.46,$1.38,$1.42,"$174,226","$174,226"
"May 20, 2022",$1.43,$1.47,$1.35,$1.40,"$177,948","$177,948"
"May 19, 2022",$1.37,$1.44,$1.27,$1.43,"$175,163","$175,163"
"May 18, 2022",$1.34,$1.58,$1.30,$1.37,"$169,770","$169,770"
"May 17, 2022",$1.31,$1.41,$1.24,$1.34,"$173,342","$173,342"
"May 16, 2022",$1.45,$1.45,$1.28,$1.31,"$164,461","$164,461"
"May 15, 2022",$1.18,$1.45,$1.11,$1.45,"$159,906","$159,906"
"May 14, 2022",$1.15,$1.30,$1.08,$1.18,"$151,905","$151,905"
"May 13, 2022",$1.01,$1.26,$0.9975,$1.15,"$112,947","$112,947"
"May 12, 2022",$1.06,$1.19,$0.8685,$1.01,"$79,534","$79,534"
"May 11, 2022",$1.57,$1.63,$0.7865,$1.06,"$197,938","$197,938"
"May 10, 2022",$1.52,$1.76,$1.44,$1.57,"$202,159","$202,159"
"May 09, 2022",$1.81,$1.89,$1.52,$1.52,"$207,178","$207,178"
"May 08, 2022",$1.86,$1.87,$1.76,$1.81,"$221,439","$221,439"
"May 07, 2022",$1.90,$1.97,$1.79,$1.86,"$222,564","$222,564"
"May 06, 2022",$1.88,$1.99,$1.83,$1.90,"$162,821","$162,821"
"May 05, 2022",$2.08,$2.15,$1.83,$1.88,"$2,704","$2,704"
"May 04, 2022",$1.94,$2.12,$1.91,$2.08,"$205,605","$205,605"
"May 03, 2022",$1.93,$2.06,$1.87,$1.94,"$231,291","$231,291"
"May 02, 2022",$1.97,$1.98,$1.83,$1.93,"$235,591","$235,591"
"May 01, 2022",$1.90,$2.09,$1.87,$1.97,"$253,442","$253,442"
"Apr 30, 2022",$2.10,$2.14,$1.85,$1.90,"$230,307","$230,307"
"Apr 29, 2022",$2.30,$2.36,$2.06,$2.10,"$261,873","$261,873"
"Apr 28, 2022",$2.43,$2.45,$2.27,$2.30,"$292,889","$292,889"
"Apr 27, 2022",$2.27,$2.43,$2.15,$2.43,"$300,692","$300,692"
"Apr 26, 2022",$2.43,$2.60,$2.23,$2.27,"$293,157","$293,157"
"Apr 25, 2022",$2.52,$2.54,$2.30,$2.43,"$311,118","$311,118"
"Apr 24, 2022",$2.62,$2.66,$2.49,$2.52,"$307,407","$307,407"
"Apr 23, 2022",$2.69,$2.71,$2.60,$2.62,"$327,226","$327,226"
"Apr 22, 2022",$2.74,$2.82,$2.64,$2.69,"$335,964","$335,964"
"Apr 21, 2022",$2.82,$2.94,$2.64,$2.74,"$333,030","$333,030"
"Apr 20, 2022",$2.74,$2.86,$2.59,$2.82,"$338,842","$338,842"
"Apr 19, 2022",$2.80,$2.94,$2.70,$2.74,"$352,957","$352,957"
"Apr 18, 2022",$2.65,$2.80,$2.52,$2.80,"$347,605","$347,605"
"Apr 17, 2022",$2.83,$2.90,$2.64,$2.65,"$321,559","$321,559"
"Apr 16, 2022",$2.90,$3.01,$2.76,$2.83,"$343,610","$343,610"
"Apr 15, 2022",$2.93,$3.05,$2.86,$2.90,"$363,814","$363,814"
"Apr 14, 2022",$3.11,$3.27,$2.93,$2.93,"$363,655","$363,655"
"Apr 13, 2022",$2.87,$3.21,$2.79,$3.11,"$374,049","$374,049"
"Apr 12, 2022",$2.67,$2.97,$2.62,$2.87,"$356,121","$356,121"
"Apr 11, 2022",$2.92,$3.09,$2.64,$2.67,"$336,616","$336,616"
"Apr 10, 2022",$2.98,$3.11,$2.87,$2.93,"$362,626","$362,626"
"Apr 09, 2022",$2.69,$3.01,$2.61,$2.98,"$349,113","$349,113"
"Apr 08, 2022",$2.95,$3.04,$2.66,$2.69,"$338,231","$338,231"
"Apr 07, 2022",$2.67,$3.09,$2.45,$2.95,"$354,122","$354,122"
"Apr 06, 2022",$2.64,$2.74,$2.46,$2.67,"$316,084","$316,084"
"Apr 05, 2022",$2.79,$3.00,$2.64,$2.64,"$375,018","$375,018"
"Apr 04, 2022",$2.87,$3.05,$2.66,$2.79,"$343,243","$343,243"
"Apr 03, 2022",$2.80,$2.98,$2.76,$2.87,"$326,573","$326,573"
"Apr 02, 2022",$2.88,$3.05,$2.79,$2.81,"$348,886","$348,886"
"Apr 01, 2022",$2.85,$2.99,$2.69,$2.88,"$363,632","$363,632"
"Mar 31, 2022",$3.02,$3.18,$2.83,$2.85,"$366,936","$366,936"
"Mar 30, 2022",$3.11,$3.37,$3.00,$3.02,"$386,502","$386,502"
"Mar 29, 2022",$2.84,$3.42,$2.82,$3.11,"$403,779","$403,779"
"Mar 28, 2022",$2.86,$3.17,$2.81,$2.85,"$193,617","$193,617"
"Mar 27, 2022",$2.61,$2.99,$2.56,$2.86,"$4,171","$4,171"
"Mar 26, 2022",$2.65,$2.76,$2.53,$2.61,"$4,458","$4,458"
"Mar 25, 2022",$2.37,$2.87,$2.34,$2.65,"$6,555","$6,555"
"Mar 24, 2022",$2.31,$2.68,$2.28,$2.37,"$246,593","$246,593"
"Mar 23, 2022",$2.50,$2.50,$2.23,$2.31,"$322,573","$322,573"
"Mar 22, 2022",$2.10,$2.53,$2.07,$2.50,"$324,560","$324,560"
"Mar 21, 2022",$2.13,$2.19,$2.03,$2.10,"$165,488","$165,488"
"Mar 20, 2022",$2.09,$2.32,$2.01,$2.13,"$26,355","$26,355"
"Mar 19, 2022",$2.04,$2.20,$1.99,$2.09,"$16,414","$16,414"
"Mar 18, 2022",$2.11,$2.13,$1.97,$2.04,"$13,116","$13,116"
"Mar 17, 2022",$2.03,$2.15,$1.96,$2.11,"$15,922","$15,922"
