Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.2268,$0.2372,$0.2196,$0.2209,"$15,713,224","$15,713,224"
"Sep 17, 2022",$0.2243,$0.2269,$0.2209,$0.2267,"$3,613,212","$3,613,212"
"Sep 16, 2022",$0.2162,$0.2256,$0.2157,$0.2242,"$11,703,103","$11,703,103"
"Sep 15, 2022",$0.2189,$0.224,$0.2153,$0.2161,"$7,941,048","$7,941,048"
"Sep 14, 2022",$0.2165,$0.2192,$0.2157,$0.2189,"$5,524,338","$5,524,338"
"Sep 13, 2022",$0.2365,$0.2365,$0.215,$0.2183,"$10,888,347","$10,888,347"
"Sep 12, 2022",$0.2362,$0.239,$0.2315,$0.2364,"$14,595,641","$14,595,641"
"Sep 11, 2022",$0.2298,$0.2442,$0.2298,$0.2363,"$39,397,037","$39,397,037"
"Sep 10, 2022",$0.23,$0.2306,$0.2257,$0.2297,"$6,427,427","$6,427,427"
"Sep 09, 2022",$0.2225,$0.2304,$0.2225,$0.2301,"$9,710,172","$9,710,172"
"Sep 08, 2022",$0.213,$0.253,$0.2129,$0.2226,"$36,911,754","$36,911,754"
"Sep 07, 2022",$0.2081,$0.2143,$0.2044,$0.2131,"$7,776,426","$7,776,426"
"Sep 06, 2022",$0.222,$0.2244,$0.2082,$0.2082,"$6,533,581","$6,533,581"
"Sep 05, 2022",$0.2243,$0.2252,$0.2185,$0.222,"$6,256,653","$6,256,653"
"Sep 04, 2022",$0.2226,$0.2247,$0.2217,$0.2243,"$3,172,847","$3,172,847"
"Sep 03, 2022",$0.2235,$0.2241,$0.221,$0.2225,"$2,451,610","$2,451,610"
"Sep 02, 2022",$0.2258,$0.2264,$0.2215,$0.2235,"$2,371,454","$2,371,454"
"Sep 01, 2022",$0.2294,$0.2295,$0.2186,$0.2253,"$3,852,281","$3,852,281"
"Aug 31, 2022",$0.2265,$0.2311,$0.2256,$0.2294,"$3,322,766","$3,322,766"
"Aug 30, 2022",$0.2266,$0.2312,$0.221,$0.2266,"$4,399,134","$4,399,134"
"Aug 29, 2022",$0.2205,$0.2266,$0.2195,$0.2266,"$3,092,059","$3,092,059"
"Aug 28, 2022",$0.2214,$0.2309,$0.2206,$0.2206,"$5,326,054","$5,326,054"
"Aug 27, 2022",$0.2228,$0.2253,$0.219,$0.2217,"$4,008,341","$4,008,341"
"Aug 26, 2022",$0.2408,$0.2414,$0.2219,$0.2228,"$5,174,167","$5,174,167"
"Aug 25, 2022",$0.234,$0.2415,$0.2339,$0.2409,"$4,711,888","$4,711,888"
"Aug 24, 2022",$0.2321,$0.2367,$0.2283,$0.2344,"$3,459,636","$3,459,636"
"Aug 23, 2022",$0.2318,$0.2333,$0.2255,$0.2321,"$2,962,640","$2,962,640"
"Aug 22, 2022",$0.2376,$0.2378,$0.2248,$0.2314,"$4,171,096","$4,171,096"
"Aug 21, 2022",$0.2327,$0.2396,$0.2322,$0.2378,"$2,847,921","$2,847,921"
"Aug 20, 2022",$0.2308,$0.2382,$0.229,$0.2328,"$5,220,083","$5,220,083"
"Aug 19, 2022",$0.2653,$0.2653,$0.2308,$0.2308,"$15,631,992","$15,631,992"
"Aug 18, 2022",$0.2734,$0.2734,$0.2654,$0.2667,"$5,720,526","$5,720,526"
"Aug 17, 2022",$0.2692,$0.2773,$0.2656,$0.2729,"$14,842,105","$14,842,105"
"Aug 16, 2022",$0.2732,$0.2766,$0.2665,$0.2689,"$11,018,805","$11,018,805"
"Aug 15, 2022",$0.271,$0.2823,$0.2676,$0.2733,"$12,292,404","$12,292,404"
"Aug 14, 2022",$0.2757,$0.278,$0.2686,$0.271,"$6,665,328","$6,665,328"
"Aug 13, 2022",$0.2774,$0.2793,$0.2728,$0.2756,"$7,896,256","$7,896,256"
"Aug 12, 2022",$0.2692,$0.2773,$0.268,$0.2773,"$14,391,796","$14,391,796"
"Aug 11, 2022",$0.2644,$0.3028,$0.264,$0.269,"$36,638,381","$36,638,381"
"Aug 10, 2022",$0.2503,$0.2645,$0.2463,$0.2643,"$10,537,096","$10,537,096"
"Aug 09, 2022",$0.2619,$0.2629,$0.2487,$0.2501,"$7,904,844","$7,904,844"
"Aug 08, 2022",$0.2596,$0.264,$0.2589,$0.261,"$7,574,875","$7,574,875"
"Aug 07, 2022",$0.2583,$0.2637,$0.2558,$0.2595,"$9,293,983","$9,293,983"
"Aug 06, 2022",$0.2617,$0.2625,$0.258,$0.2583,"$5,306,440","$5,306,440"
"Aug 05, 2022",$0.2527,$0.2612,$0.2521,$0.2612,"$8,361,166","$8,361,166"
"Aug 04, 2022",$0.2495,$0.2529,$0.2484,$0.2526,"$7,024,512","$7,024,512"
"Aug 03, 2022",$0.2505,$0.2555,$0.246,$0.2494,"$5,864,477","$5,864,477"
"Aug 02, 2022",$0.2637,$0.2638,$0.2453,$0.2504,"$11,570,689","$11,570,689"
"Aug 01, 2022",$0.2538,$0.2852,$0.2538,$0.2637,"$41,128,180","$41,128,180"
"Jul 31, 2022",$0.2516,$0.2607,$0.2481,$0.2543,"$17,711,747","$17,711,747"
"Jul 30, 2022",$0.2483,$0.2563,$0.2472,$0.2516,"$9,180,257","$9,180,257"
"Jul 29, 2022",$0.2492,$0.2518,$0.2431,$0.249,"$10,947,587","$10,947,587"
"Jul 28, 2022",$0.243,$0.2505,$0.24,$0.249,"$9,420,822","$9,420,822"
"Jul 27, 2022",$0.2338,$0.2437,$0.2304,$0.2437,"$8,217,187","$8,217,187"
"Jul 26, 2022",$0.233,$0.2462,$0.2284,$0.2334,"$17,404,297","$17,404,297"
"Jul 25, 2022",$0.2414,$0.2426,$0.2283,$0.2331,"$16,124,673","$16,124,673"
"Jul 24, 2022",$0.2423,$0.2445,$0.2386,$0.2415,"$3,248,733","$3,248,733"
"Jul 23, 2022",$0.2451,$0.2472,$0.2381,$0.2423,"$3,854,746","$3,854,746"
"Jul 22, 2022",$0.2483,$0.2512,$0.2425,$0.2452,"$9,357,247","$9,357,247"
"Jul 21, 2022",$0.2539,$0.2561,$0.2388,$0.2482,"$14,087,059","$14,087,059"
"Jul 20, 2022",$0.2361,$0.2783,$0.2335,$0.2539,"$63,210,094","$63,210,094"
"Jul 19, 2022",$0.2294,$0.2373,$0.2244,$0.2362,"$13,418,035","$13,418,035"
"Jul 18, 2022",$0.2215,$0.2307,$0.2199,$0.2291,"$11,144,332","$11,144,332"
"Jul 17, 2022",$0.2264,$0.2282,$0.22,$0.2213,"$8,122,706","$8,122,706"
"Jul 16, 2022",$0.2127,$0.2346,$0.2111,$0.2267,"$15,286,076","$15,286,076"
"Jul 15, 2022",$0.211,$0.2166,$0.2078,$0.2127,"$7,481,344","$7,481,344"
"Jul 14, 2022",$0.2116,$0.2153,$0.2032,$0.211,"$7,160,932","$7,160,932"
"Jul 13, 2022",$0.2068,$0.2152,$0.1983,$0.2116,"$15,079,480","$15,079,480"
"Jul 12, 2022",$0.2207,$0.2208,$0.206,$0.2068,"$9,023,999","$9,023,999"
"Jul 11, 2022",$0.2368,$0.2378,$0.2204,$0.2207,"$13,683,019","$13,683,019"
"Jul 10, 2022",$0.2556,$0.2589,$0.2339,$0.2371,"$26,459,484","$26,459,484"
"Jul 09, 2022",$0.2298,$0.3745,$0.2285,$0.2557,"$142,303,226","$142,303,226"
"Jul 08, 2022",$0.2202,$0.2636,$0.2192,$0.2299,"$53,613,426","$53,613,426"
"Jul 07, 2022",$0.2163,$0.2219,$0.2135,$0.2204,"$5,532,232","$5,532,232"
"Jul 06, 2022",$0.2148,$0.217,$0.212,$0.2163,"$5,257,675","$5,257,675"
"Jul 05, 2022",$0.2204,$0.2213,$0.2106,$0.215,"$7,630,839","$7,630,839"
"Jul 04, 2022",$0.2122,$0.224,$0.2103,$0.2212,"$15,720,400","$15,720,400"
"Jul 03, 2022",$0.2162,$0.2163,$0.2098,$0.2124,"$5,174,080","$5,174,080"
"Jul 02, 2022",$0.2168,$0.2173,$0.2123,$0.2162,"$5,288,954","$5,288,954"
"Jul 01, 2022",$0.2186,$0.2216,$0.2104,$0.2166,"$12,913,276","$12,913,276"
"Jun 30, 2022",$0.2227,$0.2272,$0.1996,$0.2179,"$20,309,646","$20,309,646"
"Jun 29, 2022",$0.2286,$0.2317,$0.2155,$0.2226,"$15,608,649","$15,608,649"
"Jun 28, 2022",$0.2246,$0.2668,$0.2238,$0.2287,"$57,857,434","$57,857,434"
"Jun 27, 2022",$0.2221,$0.2519,$0.2184,$0.2246,"$29,701,621","$29,701,621"
"Jun 26, 2022",$0.2263,$0.2286,$0.221,$0.2222,"$7,701,439","$7,701,439"
"Jun 25, 2022",$0.2306,$0.2306,$0.2149,$0.2259,"$9,535,495","$9,535,495"
"Jun 24, 2022",$0.2287,$0.2328,$0.2174,$0.2305,"$11,792,108","$11,792,108"
"Jun 23, 2022",$0.2171,$0.229,$0.2152,$0.2287,"$12,452,438","$12,452,438"
"Jun 22, 2022",$0.2141,$0.2278,$0.2083,$0.2173,"$29,511,645","$29,511,645"
"Jun 21, 2022",$0.2075,$0.2181,$0.2044,$0.214,"$11,146,749","$11,146,749"
"Jun 20, 2022",$0.2026,$0.2081,$0.1867,$0.2076,"$9,704,168","$9,704,168"
"Jun 19, 2022",$0.1885,$0.2074,$0.1782,$0.2027,"$9,675,927","$9,675,927"
"Jun 18, 2022",$0.203,$0.2058,$0.1785,$0.1885,"$9,159,494","$9,159,494"
"Jun 17, 2022",$0.1923,$0.2044,$0.1919,$0.2029,"$10,479,456","$10,479,456"
"Jun 16, 2022",$0.1999,$0.2062,$0.1872,$0.1922,"$18,883,632","$18,883,632"
"Jun 15, 2022",$0.1936,$0.1999,$0.1727,$0.1999,"$12,672,851","$12,672,851"
"Jun 14, 2022",$0.1858,$0.1996,$0.1855,$0.1937,"$37,375,161","$37,375,161"
"Jun 13, 2022",$0.2148,$0.2165,$0.178,$0.1858,"$11,135,702","$11,135,702"
"Jun 12, 2022",$0.2468,$0.2473,$0.2039,$0.2156,"$11,904,255","$11,904,255"
"Jun 11, 2022",$0.2522,$0.2764,$0.2434,$0.2466,"$31,719,250","$31,719,250"
"Jun 10, 2022",$0.2668,$0.2668,$0.248,$0.2516,"$10,320,347","$10,320,347"
"Jun 09, 2022",$0.2643,$0.2811,$0.2619,$0.2668,"$27,516,367","$27,516,367"
"Jun 08, 2022",$0.2721,$0.2723,$0.2614,$0.2645,"$10,455,046","$10,455,046"
"Jun 07, 2022",$0.2868,$0.2873,$0.26,$0.2722,"$19,088,053","$19,088,053"
"Jun 06, 2022",$0.3085,$0.3113,$0.2842,$0.2864,"$48,038,505","$48,038,505"
"Jun 05, 2022",$0.2614,$0.3906,$0.26,$0.3086,"$308,858,998","$308,858,998"
"Jun 04, 2022",$0.2631,$0.2639,$0.2584,$0.2616,"$3,056,166","$3,056,166"
"Jun 03, 2022",$0.2735,$0.2738,$0.256,$0.2632,"$6,967,811","$6,967,811"
"Jun 02, 2022",$0.2602,$0.274,$0.2563,$0.2735,"$12,238,489","$12,238,489"
"Jun 01, 2022",$0.2678,$0.2729,$0.2572,$0.2603,"$16,669,658","$16,669,658"
"May 31, 2022",$0.2672,$0.2712,$0.2568,$0.2679,"$11,447,924","$11,447,924"
"May 30, 2022",$0.2469,$0.2678,$0.2461,$0.2671,"$10,090,121","$10,090,121"
"May 29, 2022",$0.243,$0.2472,$0.2382,$0.247,"$6,768,261","$6,768,261"
"May 28, 2022",$0.242,$0.245,$0.238,$0.2429,"$4,218,597","$4,218,597"
"May 27, 2022",$0.2474,$0.2497,$0.2341,$0.2404,"$8,742,971","$8,742,971"
"May 26, 2022",$0.2605,$0.2638,$0.2387,$0.247,"$12,388,332","$12,388,332"
"May 25, 2022",$0.2631,$0.2733,$0.2576,$0.2602,"$12,355,694","$12,355,694"
"May 24, 2022",$0.2684,$0.2751,$0.2517,$0.2631,"$52,033,598","$52,033,598"
"May 23, 2022",$0.2879,$0.2897,$0.2679,$0.2679,"$32,795,482","$32,795,482"
"May 22, 2022",$0.2662,$0.2894,$0.2661,$0.2881,"$41,623,203","$41,623,203"
"May 21, 2022",$0.2616,$0.2684,$0.2553,$0.2662,"$17,820,353","$17,820,353"
"May 20, 2022",$0.2617,$0.286,$0.2509,$0.2618,"$31,253,477","$31,253,477"
"May 19, 2022",$0.2556,$0.2629,$0.2368,$0.2618,"$21,241,833","$21,241,833"
"May 18, 2022",$0.3002,$0.3008,$0.2555,$0.2555,"$19,893,425","$19,893,425"
"May 17, 2022",$0.2818,$0.3002,$0.2763,$0.3001,"$19,120,917","$19,120,917"
"May 16, 2022",$0.2717,$0.2846,$0.2664,$0.2815,"$32,430,035","$32,430,035"
"May 15, 2022",$0.2581,$0.2717,$0.2496,$0.2717,"$13,375,474","$13,375,474"
"May 14, 2022",$0.223,$0.2645,$0.2225,$0.258,"$45,604,977","$45,604,977"
"May 13, 2022",$0.199,$0.2375,$0.1924,$0.2238,"$20,097,042","$20,097,042"
"May 12, 2022",$0.2188,$0.2329,$0.1802,$0.1993,"$23,860,314","$23,860,314"
"May 11, 2022",$0.3114,$0.3225,$0.2103,$0.2189,"$23,048,798","$23,048,798"
"May 10, 2022",$0.3093,$0.3474,$0.3,$0.3115,"$40,707,569","$40,707,569"
"May 09, 2022",$0.385,$0.3868,$0.3097,$0.3098,"$34,266,585","$34,266,585"
"May 08, 2022",$0.396,$0.3962,$0.3792,$0.385,"$25,089,236","$25,089,236"
"May 07, 2022",$0.3899,$0.4216,$0.3892,$0.3959,"$72,007,567","$72,007,567"
"May 06, 2022",$0.4089,$0.4156,$0.3812,$0.3898,"$56,168,317","$56,168,317"
"May 05, 2022",$0.3981,$0.4864,$0.3941,$0.4088,"$197,528,907","$197,528,907"
"May 04, 2022",$0.3665,$0.3979,$0.3524,$0.3979,"$70,833,275","$70,833,275"
"May 03, 2022",$0.3957,$0.3963,$0.3642,$0.3667,"$25,045,038","$25,045,038"
"May 02, 2022",$0.4213,$0.4294,$0.3892,$0.3956,"$34,902,277","$34,902,277"
"May 01, 2022",$0.3991,$0.4349,$0.3971,$0.421,"$76,450,667","$76,450,667"
"Apr 30, 2022",$0.466,$0.4679,$0.3935,$0.3993,"$46,054,663","$46,054,663"
"Apr 29, 2022",$0.4777,$0.5278,$0.4594,$0.4659,"$171,928,221","$171,928,221"
"Apr 28, 2022",$0.5437,$0.5806,$0.4771,$0.4774,"$251,319,118","$251,319,118"
"Apr 27, 2022",$0.4368,$0.5705,$0.4238,$0.5443,"$520,518,210","$520,518,210"
"Apr 26, 2022",$0.4233,$0.4921,$0.4071,$0.4359,"$178,209,330","$178,209,330"
"Apr 25, 2022",$0.4388,$0.4489,$0.3965,$0.4235,"$57,552,684","$57,552,684"
"Apr 24, 2022",$0.4696,$0.4968,$0.4285,$0.4385,"$76,748,512","$76,748,512"
"Apr 23, 2022",$0.5187,$0.5187,$0.467,$0.4695,"$130,120,422","$130,120,422"
"Apr 22, 2022",$0.5984,$0.616,$0.5047,$0.519,"$471,155,583","$471,155,583"
