Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.008557,$0.009363,$0.008026,$0.009193,"$5,517,401","$5,517,401"
"Sep 20, 2022",$0.009758,$0.009761,$0.008505,$0.008557,"$4,161,472","$4,161,472"
"Sep 19, 2022",$0.009255,$0.01007,$0.008481,$0.009795,"$8,812,795","$8,812,795"
"Sep 18, 2022",$0.008853,$0.01043,$0.00879,$0.009235,"$8,760,792","$8,760,792"
"Sep 17, 2022",$0.007576,$0.008908,$0.007337,$0.008843,"$5,339,516","$5,339,516"
"Sep 16, 2022",$0.007507,$0.00809,$0.007162,$0.007566,"$4,920,099","$4,920,099"
"Sep 15, 2022",$0.008181,$0.008578,$0.007401,$0.007516,"$6,829,885","$6,829,885"
"Sep 14, 2022",$0.00813,$0.008402,$0.007589,$0.008179,"$4,418,284","$4,418,284"
"Sep 13, 2022",$0.009578,$0.009926,$0.00801,$0.008187,"$6,447,213","$6,447,213"
"Sep 12, 2022",$0.008803,$0.01034,$0.008773,$0.009582,"$7,738,455","$7,738,455"
"Sep 11, 2022",$0.00628,$0.008865,$0.006189,$0.008793,"$4,513,540","$4,513,540"
"Sep 10, 2022",$0.007497,$0.007497,$0.006074,$0.00628,"$4,339,385","$4,339,385"
"Sep 09, 2022",$0.007207,$0.008268,$0.007109,$0.007502,"$6,546,662","$6,546,662"
"Sep 08, 2022",$0.006818,$0.007577,$0.006662,$0.007207,"$4,779,067","$4,779,067"
"Sep 07, 2022",$0.006096,$0.00689,$0.006013,$0.006821,"$3,891,905","$3,891,905"
"Sep 06, 2022",$0.006738,$0.007214,$0.006051,$0.006105,"$4,446,768","$4,446,768"
"Sep 05, 2022",$0.005955,$0.006803,$0.005879,$0.006735,"$4,034,361","$4,034,361"
"Sep 04, 2022",$0.007141,$0.007297,$0.005943,$0.005954,"$3,044,546","$3,044,546"
"Sep 03, 2022",$0.007676,$0.008168,$0.006988,$0.007144,"$3,028,612","$3,028,612"
"Sep 02, 2022",$0.007121,$0.007832,$0.006752,$0.007693,"$6,362,839","$6,362,839"
"Sep 01, 2022",$0.007387,$0.007387,$0.006559,$0.007117,"$4,933,135","$4,933,135"
"Aug 31, 2022",$0.007277,$0.007979,$0.007133,$0.007401,"$4,866,743","$4,866,743"
"Aug 30, 2022",$0.005523,$0.008092,$0.005452,$0.007304,"$4,507,138","$4,507,138"
"Aug 29, 2022",$0.006453,$0.006542,$0.005076,$0.005491,"$5,421,579","$5,421,579"
"Aug 28, 2022",$0.007661,$0.007986,$0.006428,$0.006449,"$6,043,945","$6,043,945"
"Aug 27, 2022",$0.008788,$0.009679,$0.00735,$0.007708,"$8,549,636","$8,549,636"
"Aug 26, 2022",$0.00926,$0.0109,$0.008578,$0.008751,"$6,083,924","$6,083,924"
"Aug 25, 2022",$0.01184,$0.01199,$0.009244,$0.009271,"$3,984,013","$3,984,013"
"Aug 24, 2022",$0.01151,$0.01237,$0.01109,$0.01183,"$4,638,030","$4,638,030"
"Aug 23, 2022",$0.01091,$0.01179,$0.01058,$0.0115,"$8,597,834","$8,597,834"
"Aug 22, 2022",$0.01024,$0.01101,$0.009257,$0.01096,"$6,318,637","$6,318,637"
"Aug 21, 2022",$0.006958,$0.01023,$0.006818,$0.01023,"$12,493,208","$12,493,208"
"Aug 20, 2022",$0.01062,$0.0112,$0.006943,$0.00698,"$11,012,307","$11,012,307"
"Aug 19, 2022",$0.01257,$0.01257,$0.01038,$0.0106,"$14,647,195","$14,647,195"
"Aug 18, 2022",$0.01118,$0.01351,$0.01117,$0.01253,"$13,174,061","$13,174,061"
"Aug 17, 2022",$0.008891,$0.01121,$0.008654,$0.01115,"$7,782,749","$7,782,749"
"Aug 16, 2022",$0.008669,$0.01011,$0.008452,$0.008895,"$5,405,271","$5,405,271"
"Aug 15, 2022",$0.007868,$0.008865,$0.006769,$0.008673,"$4,115,196","$4,115,196"
"Aug 14, 2022",$0.004901,$0.008602,$0.004852,$0.007869,"$4,902,512","$4,902,512"
"Aug 13, 2022",$0.007298,$0.007301,$0.004898,$0.004903,"$983,165","$983,165"
"Aug 12, 2022",$0.006641,$0.008045,$0.006591,$0.007315,"$1,380,745","$1,380,745"
"Aug 11, 2022",$0.006797,$0.007031,$0.00565,$0.006638,"$1,438,923","$1,438,923"
"Aug 10, 2022",$0.006073,$0.007599,$0.005996,$0.006788,"$1,903,391","$1,903,391"
"Aug 09, 2022",$0.005314,$0.006392,$0.005314,$0.006087,"$2,229,329","$2,229,329"
"Aug 08, 2022",$0.00545,$0.00545,$0.004091,$0.005311,"$1,812,623","$1,812,623"
"Aug 07, 2022",$0.006263,$0.008038,$0.00545,$0.005451,"$2,194,566","$2,194,566"
"Aug 06, 2022",$0.007614,$0.007819,$0.00609,$0.006255,"$1,808,217","$1,808,217"
"Aug 05, 2022",$0.007793,$0.008224,$0.007427,$0.007599,"$2,105,759","$2,105,759"
"Aug 04, 2022",$0.008473,$0.009182,$0.007701,$0.007794,"$2,239,182","$2,239,182"
"Aug 03, 2022",$0.00836,$0.009018,$0.008013,$0.008456,"$1,765,956","$1,765,956"
"Aug 02, 2022",$0.008295,$0.008544,$0.00756,$0.008336,"$1,919,134","$1,919,134"
"Aug 01, 2022",$0.00732,$0.008685,$0.007042,$0.008256,"$3,647,216","$3,647,216"
"Jul 31, 2022",$0.007984,$0.008079,$0.007306,$0.007318,"$2,065,788","$2,065,788"
"Jul 30, 2022",$0.007729,$0.008243,$0.007551,$0.008044,"$2,034,816","$2,034,816"
"Jul 29, 2022",$0.008305,$0.008397,$0.007611,$0.007733,"$3,448,152","$3,448,152"
"Jul 28, 2022",$0.008289,$0.009102,$0.007679,$0.008344,"$4,578,868","$4,578,868"
"Jul 27, 2022",$0.005956,$0.008376,$0.005941,$0.008284,"$4,194,687","$4,194,687"
"Jul 26, 2022",$0.005822,$0.005984,$0.005723,$0.005955,"$1,214,857","$1,214,857"
"Jul 25, 2022",$0.006077,$0.006218,$0.005643,$0.005823,"$1,709,688","$1,709,688"
"Jul 24, 2022",$0.005398,$0.00624,$0.005274,$0.006069,"$2,104,187","$2,104,187"
"Jul 23, 2022",$0.005224,$0.005452,$0.00517,$0.005394,"$951,756","$951,756"
"Jul 22, 2022",$0.005312,$0.005444,$0.005037,$0.005216,"$1,035,073","$1,035,073"
"Jul 21, 2022",$0.005209,$0.005359,$0.004987,$0.005312,"$1,235,202","$1,235,202"
"Jul 20, 2022",$0.005714,$0.005843,$0.005199,$0.005199,"$1,525,629","$1,525,629"
"Jul 19, 2022",$0.005491,$0.005802,$0.005271,$0.005719,"$1,609,624","$1,609,624"
"Jul 18, 2022",$0.005396,$0.00587,$0.00523,$0.005491,"$2,301,177","$2,301,177"
"Jul 17, 2022",$0.005992,$0.006016,$0.005296,$0.005396,"$2,031,072","$2,031,072"
"Jul 16, 2022",$0.006075,$0.006184,$0.005738,$0.005991,"$2,293,209","$2,293,209"
"Jul 15, 2022",$0.00531,$0.006085,$0.005251,$0.00607,"$2,725,120","$2,725,120"
"Jul 14, 2022",$0.005008,$0.005456,$0.004947,$0.00531,"$2,214,977","$2,214,977"
"Jul 13, 2022",$0.005634,$0.005755,$0.004493,$0.005002,"$4,173,919","$4,173,919"
"Jul 12, 2022",$0.004913,$0.006069,$0.004888,$0.005626,"$4,088,252","$4,088,252"
"Jul 11, 2022",$0.004794,$0.005375,$0.00459,$0.004927,"$2,647,211","$2,647,211"
"Jul 10, 2022",$0.004645,$0.004802,$0.004048,$0.004802,"$2,129,853","$2,129,853"
"Jul 09, 2022",$0.003728,$0.004901,$0.003548,$0.004645,"$1,285,632","$1,285,632"
"Jul 08, 2022",$0.0035,$0.003809,$0.003392,$0.003728,"$1,024,372","$1,024,372"
"Jul 07, 2022",$0.002514,$0.003773,$0.002514,$0.003499,"$735,019","$735,019"
"Jul 06, 2022",$0.003463,$0.003463,$0.002401,$0.002515,"$971,675","$971,675"
"Jul 05, 2022",$0.002192,$0.003694,$0.002131,$0.00347,"$1,439,887","$1,439,887"
"Jul 04, 2022",$0.002719,$0.003533,$0.002136,$0.002194,"$2,265,376","$2,265,376"
"Jul 03, 2022",$0.002691,$0.002757,$0.002454,$0.002719,"$693,231","$693,231"
"Jul 02, 2022",$0.001693,$0.002726,$0.001666,$0.002711,"$691,725","$691,725"
"Jul 01, 2022",$0.002507,$0.002527,$0.001687,$0.001693,"$2,059,191","$2,059,191"
"Jun 30, 2022",$0.002048,$0.002507,$0.002037,$0.002502,"$910,060","$910,060"
"Jun 29, 2022",$0.00176,$0.002363,$0.00176,$0.002048,"$1,391,139","$1,391,139"
"Jun 28, 2022",$0.002196,$0.002196,$0.00174,$0.001762,"$2,129,079","$2,129,079"
"Jun 27, 2022",$0.002585,$0.00267,$0.002115,$0.002195,"$2,660,457","$2,660,457"
"Jun 26, 2022",$0.002074,$0.002615,$0.002012,$0.002585,"$2,167,059","$2,167,059"
"Jun 25, 2022",$0.002931,$0.003363,$0.002059,$0.002073,"$1,956,441","$1,956,441"
"Jun 24, 2022",$0.001545,$0.002936,$0.001545,$0.002936,"$833,044","$833,044"
"Jun 23, 2022",$0.003241,$0.003438,$0.001545,$0.001545,"$2,523,632","$2,523,632"
"Jun 22, 2022",$0.002993,$0.003311,$0.002538,$0.003247,"$537,368","$537,368"
"Jun 21, 2022",$0.003307,$0.003502,$0.00295,$0.003002,"$746,412","$746,412"
"Jun 20, 2022",$0.003337,$0.003543,$0.00309,$0.003307,"$801,616","$801,616"
"Jun 19, 2022",$0.002889,$0.003344,$0.002781,$0.003337,"$660,099","$660,099"
"Jun 18, 2022",$0.001832,$0.003053,$0.001832,$0.002889,"$1,064,427","$1,064,427"
"Jun 17, 2022",$0.001567,$0.001833,$0.001455,$0.001832,"$1,236,063","$1,236,063"
"Jun 16, 2022",$0.00233,$0.002912,$0.001559,$0.001566,"$3,149,869","$3,149,869"
"Jun 15, 2022",$0.002014,$0.00358,$0.002009,$0.00233,"$1,811,083","$1,811,083"
"Jun 14, 2022",$0.00215,$0.002212,$0.001985,$0.002014,"$2,129,337","$2,129,337"
"Jun 13, 2022",$0.002011,$0.002162,$0.001954,$0.002147,"$2,697,708","$2,697,708"
"Jun 12, 2022",$0.002727,$0.002846,$0.002006,$0.00201,"$1,779,351","$1,779,351"
"Jun 11, 2022",$0.002099,$0.0043,$0.002067,$0.002728,"$1,341,021","$1,341,021"
"Jun 10, 2022",$0.002527,$0.002596,$0.002028,$0.002099,"$1,702,635","$1,702,635"
"Jun 09, 2022",$0.003452,$0.005021,$0.002526,$0.002526,"$1,194,972","$1,194,972"
"Jun 08, 2022",$0.002092,$0.003519,$0.002053,$0.00345,"$1,215,365","$1,215,365"
"Jun 07, 2022",$0.002253,$0.002661,$0.002058,$0.002092,"$2,699,067","$2,699,067"
"Jun 06, 2022",$0.001933,$0.002403,$0.001933,$0.002253,"$1,216,213","$1,216,213"
"Jun 05, 2022",$0.0021,$0.002114,$0.001869,$0.001933,"$2,596,756","$2,596,756"
"Jun 04, 2022",$0.001977,$0.00467,$0.001971,$0.0021,"$2,045,393","$2,045,393"
"Jun 03, 2022",$0.002027,$0.002074,$0.001977,$0.001978,"$3,240,615","$3,240,615"
"Jun 02, 2022",$0.004172,$0.004254,$0.001945,$0.002027,"$3,004,124","$3,004,124"
"Jun 01, 2022",$0.002443,$0.00465,$0.00244,$0.004159,"$789,332","$789,332"
"May 31, 2022",$0.002235,$0.002555,$0.002114,$0.002443,"$1,889,124","$1,889,124"
"May 30, 2022",$0.00228,$0.002292,$0.002052,$0.002235,"$2,310,456","$2,310,456"
"May 29, 2022",$0.002278,$0.004352,$0.002217,$0.00228,"$1,191,197","$1,191,197"
"May 28, 2022",$0.002477,$0.002684,$0.002162,$0.002278,"$3,195,750","$3,195,750"
"May 27, 2022",$0.002378,$0.002774,$0.002261,$0.002651,"$3,747,365","$3,747,365"
"May 26, 2022",$0.002961,$0.003041,$0.002379,$0.002379,"$5,247,929","$5,247,929"
"May 25, 2022",$0.002595,$0.003218,$0.002586,$0.00296,"$2,489,949","$2,489,949"
"May 24, 2022",$0.002951,$0.002969,$0.002492,$0.002593,"$5,129,518","$5,129,518"
"May 23, 2022",$0.002746,$0.003526,$0.002632,$0.002955,"$4,415,421","$4,415,421"
"May 22, 2022",$0.00295,$0.003126,$0.00264,$0.002746,"$3,101,770","$3,101,770"
"May 21, 2022",$0.002906,$0.002976,$0.002682,$0.00295,"$3,039,565","$3,039,565"
"May 20, 2022",$0.002306,$0.002912,$0.002289,$0.00291,"$1,968,413","$1,968,413"
"May 19, 2022",$0.002718,$0.003341,$0.0023,$0.002305,"$4,001,100","$4,001,100"
"May 18, 2022",$0.002474,$0.002807,$0.002386,$0.002718,"$5,547,356","$5,547,356"
"May 17, 2022",$0.002168,$0.002489,$0.002155,$0.002474,"$9,713,784","$9,713,784"
"May 16, 2022",$0.002766,$0.002951,$0.002155,$0.002167,"$4,580,750","$4,580,750"
"May 15, 2022",$0.004998,$0.00518,$0.002484,$0.002766,"$2,859,502","$2,859,502"
"May 14, 2022",$0.002441,$0.005026,$0.002441,$0.004949,"$938,098","$938,098"
"May 13, 2022",$0.002408,$0.00314,$0.002408,$0.002442,"$2,471,723","$2,471,723"
"May 12, 2022",$0.002594,$0.002594,$0.001967,$0.002407,"$2,489,502","$2,489,502"
"May 11, 2022",$0.003625,$0.004203,$0.002595,$0.002597,"$3,627,446","$3,627,446"
"May 10, 2022",$0.002766,$0.004703,$0.002766,$0.00363,"$1,805,537","$1,805,537"
"May 09, 2022",$0.00256,$0.002847,$0.00256,$0.002772,"$3,214,992","$3,214,992"
"May 08, 2022",$0.002509,$0.002558,$0.002389,$0.002558,"$4,058,709","$4,058,709"
"May 07, 2022",$0.002294,$0.002625,$0.002278,$0.002509,"$2,764,462","$2,764,462"
"May 06, 2022",$0.002261,$0.00233,$0.002261,$0.002294,"$1,325,499","$1,325,499"
"May 05, 2022",$0.002431,$0.002549,$0.00226,$0.002261,"$3,262,706","$3,262,706"
"May 04, 2022",$0.002539,$0.002628,$0.0024,$0.002431,"$4,756,534","$4,756,534"
"May 03, 2022",$0.002481,$0.002571,$0.002423,$0.002539,"$6,878,662","$6,878,662"
"May 02, 2022",$0.002489,$0.002496,$0.002478,$0.002481,"$297,734","$297,734"
"May 01, 2022",$0.002498,$0.002498,$0.00245,$0.002489,"$9,876,904","$9,876,904"
"Apr 30, 2022",$0.002764,$0.002764,$0.002496,$0.002498,"$3,215,709","$3,215,709"
"Apr 29, 2022",$0.002967,$0.002968,$0.002761,$0.002764,"$3,391,944","$3,391,944"
"Apr 28, 2022",$0.003518,$0.003518,$0.002956,$0.002967,"$10,445,837","$10,445,837"
"Apr 27, 2022",$0.002487,$0.003523,$0.00248,$0.003517,"$5,192,019","$5,192,019"
"Apr 26, 2022",$0.002427,$0.002564,$0.002426,$0.002487,"$2,789,358","$2,789,358"
"Apr 25, 2022",$0.002411,$0.002452,$0.002394,$0.002427,"$5,686,847","$5,686,847"
"Apr 24, 2022",$0.002506,$0.002572,$0.00241,$0.002411,"$7,871,294","$7,871,294"
"Apr 23, 2022",$0.002596,$0.002645,$0.002478,$0.002506,"$7,829,929","$7,829,929"
"Apr 22, 2022",$0.002662,$0.002684,$0.002596,$0.002596,"$8,019,879","$8,019,879"
"Apr 21, 2022",$0.002676,$0.002811,$0.002654,$0.002662,"$6,096,294","$6,096,294"
"Apr 20, 2022",$0.002829,$0.002829,$0.002632,$0.002676,"$8,490,746","$8,490,746"
"Apr 19, 2022",$0.002657,$0.00283,$0.002641,$0.002829,"$2,608,598","$2,608,598"
"Apr 18, 2022",$0.002806,$0.002806,$0.002581,$0.002657,"$3,751,986","$3,751,986"
"Apr 17, 2022",$0.003069,$0.003069,$0.002556,$0.002806,"$3,303,696","$3,303,696"
"Apr 16, 2022",$0.003343,$0.003413,$0.002926,$0.003069,"$2,856,154","$2,856,154"
"Apr 15, 2022",$0.005581,$0.008279,$0.003306,$0.003343,"$1,577,359","$1,577,359"
"Apr 14, 2022",$0.005953,$0.006252,$0.00537,$0.005582,"$1,160,794","$1,160,794"
"Apr 13, 2022",$0.002725,$0.006116,$0.002724,$0.005967,"$2,030,266","$2,030,266"
"Apr 12, 2022",$0.00282,$0.003397,$0.002723,$0.002724,"$1,379,104","$1,379,104"
"Apr 11, 2022",$0.002602,$0.003031,$0.002549,$0.002821,"$1,486,743","$1,486,743"
"Apr 10, 2022",$0.002479,$0.002605,$0.002384,$0.002601,"$1,183,929","$1,183,929"
"Apr 09, 2022",$0.003104,$0.003106,$0.002479,$0.002479,"$2,533,157","$2,533,157"
"Apr 08, 2022",$0.002665,$0.003526,$0.002622,$0.003104,"$1,062,833","$1,062,833"
"Apr 07, 2022",$0.002631,$0.002684,$0.002577,$0.002666,"$1,897,396","$1,897,396"
"Apr 06, 2022",$0.002828,$0.002846,$0.002563,$0.002631,"$5,816,358","$5,816,358"
"Apr 05, 2022",$0.003158,$0.003161,$0.002812,$0.002829,"$8,819,091","$8,819,091"
"Apr 04, 2022",$0.00343,$0.003448,$0.003063,$0.003158,"$9,403,473","$9,403,473"
"Apr 03, 2022",$0.003828,$0.00384,$0.003398,$0.00343,"$4,673,346","$4,673,346"
"Apr 02, 2022",$0.003613,$0.004016,$0.003398,$0.00383,"$7,413,716","$7,413,716"
"Apr 01, 2022",$0.004788,$0.004788,$0.003566,$0.003614,"$7,025,610","$7,025,610"
"Mar 31, 2022",$0.002544,$0.004923,$0.00205,$0.00479,"$3,974,599","$3,974,599"
"Mar 30, 2022",$0.002819,$0.003342,$0.002545,$0.002545,"$6,204,681","$6,204,681"
"Mar 29, 2022",$0.002397,$0.002818,$0.002312,$0.002818,"$4,456,225","$4,456,225"
"Mar 28, 2022",$0.00232,$0.002669,$0.002319,$0.002397,"$6,655,541","$6,655,541"
"Mar 27, 2022",$0.002206,$0.00232,$0.00212,$0.00232,"$4,637,738","$4,637,738"
"Mar 26, 2022",$0.00243,$0.002451,$0.002196,$0.002206,"$3,258,728","$3,258,728"
"Mar 25, 2022",$0.002271,$0.002464,$0.002186,$0.002431,"$5,005,419","$5,005,419"
"Mar 24, 2022",$0.004036,$0.004081,$0.002264,$0.002275,"$1,952,094","$1,952,094"
"Mar 23, 2022",$0.005151,$0.005191,$0.003842,$0.004032,"$467,711","$467,711"
"Mar 22, 2022",$0.003641,$0.005254,$0.003603,$0.005154,"$1,120,777","$1,120,777"
"Mar 21, 2022",$0.003054,$0.003692,$0.003018,$0.003639,"$592,227","$592,227"
