Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.007209,$0.007364,$0.007078,$0.007105,"$407,697","$407,697"
"Sep 24, 2022",$0.007309,$0.007424,$0.007219,$0.00722,"$646,085","$646,085"
"Sep 23, 2022",$0.007478,$0.007553,$0.007092,$0.007304,"$873,381","$873,381"
"Sep 22, 2022",$0.007188,$0.007587,$0.007143,$0.007478,"$1,929,030","$1,929,030"
"Sep 21, 2022",$0.007331,$0.007606,$0.007171,$0.007193,"$1,687,450","$1,687,450"
"Sep 20, 2022",$0.007763,$0.007807,$0.007163,$0.007329,"$5,022,456","$5,022,456"
"Sep 19, 2022",$0.007435,$0.007885,$0.007143,$0.007763,"$1,508,702","$1,508,702"
"Sep 18, 2022",$0.00835,$0.008702,$0.007436,$0.007463,"$2,648,871","$2,648,871"
"Sep 17, 2022",$0.008512,$0.0088,$0.008058,$0.00835,"$2,915,142","$2,915,142"
"Sep 16, 2022",$0.008952,$0.008983,$0.008509,$0.008509,"$1,997,351","$1,997,351"
"Sep 15, 2022",$0.009935,$0.01043,$0.008898,$0.008953,"$4,883,230","$4,883,230"
"Sep 14, 2022",$0.009839,$0.01006,$0.009717,$0.009935,"$1,803,455","$1,803,455"
"Sep 13, 2022",$0.01094,$0.01133,$0.009738,$0.009793,"$3,285,207","$3,285,207"
"Sep 12, 2022",$0.01064,$0.0114,$0.01054,$0.01094,"$4,062,873","$4,062,873"
"Sep 11, 2022",$0.01022,$0.01114,$0.01015,$0.01064,"$2,980,886","$2,980,886"
"Sep 10, 2022",$0.0102,$0.0103,$0.01005,$0.01023,"$1,651,392","$1,651,392"
"Sep 09, 2022",$0.009956,$0.01043,$0.009937,$0.0102,"$2,454,883","$2,454,883"
"Sep 08, 2022",$0.009315,$0.01074,$0.009275,$0.009971,"$7,010,809","$7,010,809"
"Sep 07, 2022",$0.008915,$0.009446,$0.008612,$0.009316,"$1,142,625","$1,142,625"
"Sep 06, 2022",$0.009531,$0.0097,$0.008889,$0.008916,"$1,527,908","$1,527,908"
"Sep 05, 2022",$0.009718,$0.009763,$0.009426,$0.009531,"$605,109","$605,109"
"Sep 04, 2022",$0.009581,$0.009737,$0.009488,$0.009718,"$877,305","$877,305"
"Sep 03, 2022",$0.009705,$0.00974,$0.009469,$0.00958,"$698,104","$698,104"
"Sep 02, 2022",$0.009585,$0.009866,$0.009473,$0.009705,"$1,159,299","$1,159,299"
"Sep 01, 2022",$0.00961,$0.009662,$0.009343,$0.009585,"$1,283,839","$1,283,839"
"Aug 31, 2022",$0.009309,$0.0099,$0.009309,$0.00961,"$2,021,628","$2,021,628"
"Aug 30, 2022",$0.009709,$0.00996,$0.009271,$0.009309,"$1,208,197","$1,208,197"
"Aug 29, 2022",$0.009206,$0.009723,$0.009196,$0.009708,"$1,305,678","$1,305,678"
"Aug 28, 2022",$0.009654,$0.009803,$0.009202,$0.009202,"$1,172,798","$1,172,798"
"Aug 27, 2022",$0.01006,$0.01015,$0.009407,$0.009654,"$2,177,816","$2,177,816"
"Aug 26, 2022",$0.01031,$0.0112,$0.01001,$0.01006,"$4,201,923","$4,201,923"
"Aug 25, 2022",$0.01027,$0.01063,$0.01018,$0.01031,"$1,459,528","$1,459,528"
"Aug 24, 2022",$0.01049,$0.01069,$0.01001,$0.01026,"$6,013,015","$6,013,015"
"Aug 23, 2022",$0.01,$0.01086,$0.009999,$0.01048,"$3,565,501","$3,565,501"
"Aug 22, 2022",$0.009983,$0.01072,$0.009284,$0.01,"$3,299,034","$3,299,034"
"Aug 21, 2022",$0.01005,$0.01018,$0.009886,$0.009984,"$1,105,334","$1,105,334"
"Aug 20, 2022",$0.009654,$0.01068,$0.009654,$0.01006,"$2,553,453","$2,553,453"
"Aug 19, 2022",$0.01149,$0.01149,$0.009635,$0.009635,"$2,340,563","$2,340,563"
"Aug 18, 2022",$0.01159,$0.01211,$0.01147,$0.01148,"$1,514,138","$1,514,138"
"Aug 17, 2022",$0.01223,$0.01249,$0.01136,$0.01158,"$2,359,391","$2,359,391"
"Aug 16, 2022",$0.01231,$0.01279,$0.01222,$0.01223,"$1,429,007","$1,429,007"
"Aug 15, 2022",$0.01266,$0.01307,$0.01197,$0.01231,"$1,557,931","$1,557,931"
"Aug 14, 2022",$0.01354,$0.01357,$0.01247,$0.01268,"$2,314,920","$2,314,920"
"Aug 13, 2022",$0.01357,$0.01373,$0.01332,$0.01353,"$1,632,341","$1,632,341"
"Aug 12, 2022",$0.01375,$0.01376,$0.01331,$0.01358,"$1,999,437","$1,999,437"
"Aug 11, 2022",$0.01443,$0.01473,$0.01367,$0.01375,"$1,928,305","$1,928,305"
"Aug 10, 2022",$0.01404,$0.01445,$0.01317,$0.01444,"$2,474,802","$2,474,802"
"Aug 09, 2022",$0.01464,$0.01467,$0.0138,$0.01404,"$1,945,493","$1,945,493"
"Aug 08, 2022",$0.01478,$0.01523,$0.01459,$0.01464,"$2,158,250","$2,158,250"
"Aug 07, 2022",$0.01456,$0.0149,$0.0144,$0.01478,"$1,503,908","$1,503,908"
"Aug 06, 2022",$0.01478,$0.01481,$0.01449,$0.01456,"$1,581,716","$1,581,716"
"Aug 05, 2022",$0.01445,$0.01511,$0.01444,$0.01478,"$2,383,485","$2,383,485"
"Aug 04, 2022",$0.01451,$0.01493,$0.01398,$0.01446,"$2,860,218","$2,860,218"
"Aug 03, 2022",$0.01485,$0.01581,$0.01441,$0.01451,"$6,127,850","$6,127,850"
"Aug 02, 2022",$0.01442,$0.0151,$0.01427,$0.01485,"$4,992,787","$4,992,787"
"Aug 01, 2022",$0.01447,$0.01475,$0.01428,$0.01442,"$2,870,698","$2,870,698"
"Jul 31, 2022",$0.01478,$0.0152,$0.01439,$0.01447,"$4,026,038","$4,026,038"
"Jul 30, 2022",$0.01356,$0.01565,$0.01351,$0.01476,"$10,109,297","$10,109,297"
"Jul 29, 2022",$0.01343,$0.01386,$0.01316,$0.01356,"$3,585,962","$3,585,962"
"Jul 28, 2022",$0.01291,$0.01362,$0.01271,$0.01343,"$3,716,900","$3,716,900"
"Jul 27, 2022",$0.01238,$0.01295,$0.01202,$0.0129,"$3,495,951","$3,495,951"
"Jul 26, 2022",$0.01185,$0.01258,$0.01154,$0.01238,"$4,251,867","$4,251,867"
"Jul 25, 2022",$0.01357,$0.01361,$0.01183,$0.01183,"$3,639,492","$3,639,492"
"Jul 24, 2022",$0.01352,$0.01395,$0.0134,$0.01355,"$2,505,867","$2,505,867"
"Jul 23, 2022",$0.01338,$0.01402,$0.01315,$0.01352,"$5,274,550","$5,274,550"
"Jul 22, 2022",$0.01343,$0.01432,$0.01339,$0.0134,"$7,544,313","$7,544,313"
"Jul 21, 2022",$0.01257,$0.01478,$0.0125,$0.01343,"$15,595,076","$15,595,076"
"Jul 20, 2022",$0.01238,$0.01402,$0.01222,$0.01257,"$7,463,223","$7,463,223"
"Jul 19, 2022",$0.01308,$0.01318,$0.01236,$0.01238,"$4,657,112","$4,657,112"
"Jul 18, 2022",$0.01358,$0.01527,$0.01255,$0.01312,"$17,040,188","$17,040,188"
