Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$3.30,$3.33,$3.24,$3.28,"$121,097","$121,097"
"Sep 24, 2022",$3.31,$3.35,$3.27,$3.30,"$126,625","$126,625"
"Sep 23, 2022",$3.34,$3.39,$3.26,$3.31,"$131,185","$131,185"
"Sep 22, 2022",$3.71,$3.73,$3.18,$3.34,"$165,954","$165,954"
"Sep 21, 2022",$3.80,$3.83,$3.67,$3.71,"$137,909","$137,909"
"Sep 20, 2022",$4.04,$4.05,$3.74,$3.80,"$221,057","$221,057"
"Sep 19, 2022",$4.10,$4.13,$3.97,$4.04,"$153,342","$153,342"
"Sep 18, 2022",$4.53,$4.57,$4.09,$4.10,"$162,913","$162,913"
"Sep 17, 2022",$4.06,$4.56,$4.06,$4.53,"$141,809","$141,809"
"Sep 16, 2022",$4.64,$4.67,$4.04,$4.06,"$148,981","$148,981"
"Sep 15, 2022",$4.82,$4.87,$4.62,$4.64,"$161,692","$161,692"
"Sep 14, 2022",$4.83,$4.87,$4.67,$4.82,"$152,210","$152,210"
"Sep 13, 2022",$5.15,$5.16,$4.51,$4.84,"$208,866","$208,866"
"Sep 12, 2022",$5.18,$5.23,$4.72,$5.15,"$234,283","$234,283"
"Sep 11, 2022",$5.17,$5.23,$5.14,$5.18,"$222,113","$222,113"
"Sep 10, 2022",$5.14,$5.22,$5.12,$5.17,"$249,221","$249,221"
"Sep 09, 2022",$4.98,$5.29,$4.97,$5.14,"$209,577","$209,577"
"Sep 08, 2022",$5.31,$5.37,$4.97,$4.98,"$291,931","$291,931"
"Sep 07, 2022",$5.55,$5.57,$4.84,$5.31,"$269,661","$269,661"
"Sep 06, 2022",$5.46,$5.64,$5.41,$5.55,"$257,310","$257,310"
"Sep 05, 2022",$5.15,$5.48,$5.13,$5.46,"$270,360","$270,360"
"Sep 04, 2022",$5.45,$5.48,$5.09,$5.15,"$231,700","$231,700"
"Sep 03, 2022",$5.57,$5.61,$5.41,$5.45,"$250,327","$250,327"
"Sep 02, 2022",$5.76,$5.78,$5.57,$5.57,"$261,256","$261,256"
"Sep 01, 2022",$5.85,$6.05,$5.72,$5.76,"$279,193","$279,193"
"Aug 31, 2022",$5.94,$6.05,$5.80,$5.85,"$285,570","$285,570"
"Aug 30, 2022",$5.73,$6.11,$5.72,$5.94,"$296,253","$296,253"
"Aug 29, 2022",$5.93,$5.96,$5.47,$5.73,"$346,681","$346,681"
"Aug 28, 2022",$6.22,$6.32,$5.85,$5.93,"$302,762","$302,762"
"Aug 27, 2022",$6.53,$6.66,$6.17,$6.21,"$285,742","$285,742"
"Aug 26, 2022",$6.61,$7.10,$6.51,$6.53,"$365,865","$365,865"
"Aug 25, 2022",$6.23,$6.84,$6.17,$6.61,"$316,742","$316,742"
"Aug 24, 2022",$6.52,$6.57,$6.03,$6.23,"$381,467","$381,467"
"Aug 23, 2022",$4.76,$6.53,$4.75,$6.52,"$416,342","$416,342"
"Aug 22, 2022",$4.79,$4.90,$4.68,$4.76,"$184,405","$184,405"
"Aug 21, 2022",$4.66,$4.84,$4.65,$4.79,"$164,875","$164,875"
"Aug 20, 2022",$3.96,$4.73,$3.95,$4.66,"$224,997","$224,997"
"Aug 19, 2022",$4.36,$4.38,$3.93,$3.96,"$194,321","$194,321"
"Aug 18, 2022",$4.40,$4.45,$4.35,$4.36,"$185,469","$185,469"
"Aug 17, 2022",$4.40,$4.48,$4.36,$4.40,"$162,842","$162,842"
"Aug 16, 2022",$4.46,$4.51,$4.32,$4.40,"$172,039","$172,039"
"Aug 15, 2022",$4.58,$4.69,$4.36,$4.46,"$185,423","$185,423"
"Aug 14, 2022",$5.05,$5.08,$4.57,$4.58,"$199,283","$199,283"
"Aug 13, 2022",$4.94,$5.13,$4.91,$5.05,"$230,346","$230,346"
"Aug 12, 2022",$4.66,$4.94,$4.62,$4.94,"$216,419","$216,419"
"Aug 11, 2022",$4.97,$5.07,$4.65,$4.66,"$202,644","$202,644"
"Aug 10, 2022",$4.59,$5.04,$4.36,$4.97,"$284,842","$284,842"
"Aug 09, 2022",$3.07,$4.75,$3.05,$4.59,"$794,309","$794,309"
"Aug 08, 2022",$3.16,$3.22,$3.04,$3.07,"$156,681","$156,681"
"Aug 07, 2022",$3.16,$3.21,$3.09,$3.16,"$125,738","$125,738"
"Aug 06, 2022",$3.18,$3.23,$3.10,$3.16,"$121,895","$121,895"
"Aug 05, 2022",$3.02,$3.20,$2.99,$3.18,"$132,609","$132,609"
"Aug 04, 2022",$2.94,$3.08,$2.89,$3.02,"$132,648","$132,648"
"Aug 03, 2022",$2.89,$2.95,$2.81,$2.94,"$133,052","$133,052"
"Aug 02, 2022",$2.89,$2.92,$2.83,$2.89,"$128,322","$128,322"
"Aug 01, 2022",$2.92,$2.96,$2.87,$2.89,"$128,313","$128,313"
"Jul 31, 2022",$2.70,$2.97,$2.67,$2.92,"$204,105","$204,105"
"Jul 30, 2022",$2.67,$2.74,$2.63,$2.70,"$183,299","$183,299"
"Jul 29, 2022",$2.57,$2.70,$2.51,$2.67,"$192,379","$192,379"
"Jul 28, 2022",$2.51,$2.58,$2.46,$2.57,"$188,031","$188,031"
"Jul 27, 2022",$2.34,$2.53,$2.32,$2.51,"$195,688","$195,688"
"Jul 26, 2022",$2.47,$2.47,$2.31,$2.34,"$180,431","$180,431"
"Jul 25, 2022",$2.46,$2.51,$2.42,$2.47,"$184,381","$184,381"
"Jul 24, 2022",$2.42,$2.49,$2.37,$2.46,"$183,641","$183,641"
"Jul 23, 2022",$2.49,$2.51,$2.38,$2.42,"$179,987","$179,987"
"Jul 22, 2022",$2.35,$2.57,$2.33,$2.49,"$200,163","$200,163"
"Jul 21, 2022",$2.35,$2.36,$2.30,$2.35,"$183,740","$183,740"
"Jul 20, 2022",$2.28,$2.35,$2.23,$2.35,"$186,070","$186,070"
"Jul 19, 2022",$2.25,$2.31,$2.20,$2.28,"$190,932","$190,932"
"Jul 18, 2022",$2.04,$2.25,$2.03,$2.25,"$206,771","$206,771"
"Jul 17, 2022",$1.96,$2.06,$1.92,$2.04,"$194,439","$194,439"
"Jul 16, 2022",$1.90,$1.97,$1.87,$1.96,"$174,642","$174,642"
"Jul 15, 2022",$1.85,$1.92,$1.83,$1.90,"$169,280","$169,280"
"Jul 14, 2022",$1.77,$1.87,$1.74,$1.85,"$174,334","$174,334"
"Jul 13, 2022",$1.83,$1.88,$1.77,$1.77,"$162,753","$162,753"
"Jul 12, 2022",$1.89,$1.89,$1.82,$1.83,"$161,885","$161,885"
"Jul 11, 2022",$1.90,$1.92,$1.86,$1.89,"$174,010","$174,010"
"Jul 10, 2022",$1.90,$1.93,$1.88,$1.90,"$169,956","$169,956"
"Jul 09, 2022",$1.89,$1.93,$1.87,$1.90,"$170,601","$170,601"
"Jul 08, 2022",$1.89,$1.93,$1.85,$1.89,"$171,296","$171,296"
"Jul 07, 2022",$1.88,$1.91,$1.85,$1.89,"$172,481","$172,481"
"Jul 06, 2022",$1.86,$1.91,$1.83,$1.88,"$168,532","$168,532"
"Jul 05, 2022",$1.88,$1.90,$1.85,$1.86,"$163,169","$163,169"
"Jul 04, 2022",$1.83,$1.89,$1.79,$1.88,"$176,579","$176,579"
"Jul 03, 2022",$1.82,$1.84,$1.79,$1.83,"$169,278","$169,278"
"Jul 02, 2022",$1.73,$1.83,$1.70,$1.82,"$170,240","$170,240"
"Jul 01, 2022",$1.69,$1.76,$1.68,$1.73,"$169,730","$169,730"
"Jun 30, 2022",$1.79,$1.82,$1.68,$1.69,"$155,853","$155,853"
"Jun 29, 2022",$1.81,$1.83,$1.79,$1.79,"$170,798","$170,798"
"Jun 28, 2022",$1.96,$1.97,$1.74,$1.81,"$185,726","$185,726"
"Jun 27, 2022",$1.87,$1.97,$1.85,$1.96,"$192,406","$192,406"
"Jun 26, 2022",$1.85,$1.91,$1.80,$1.87,"$181,726","$181,726"
"Jun 25, 2022",$1.82,$1.86,$1.81,$1.85,"$167,147","$167,147"
"Jun 24, 2022",$1.82,$1.86,$1.79,$1.82,"$169,491","$169,491"
"Jun 23, 2022",$1.75,$1.85,$1.73,$1.82,"$178,257","$178,257"
"Jun 22, 2022",$1.74,$1.80,$1.69,$1.75,"$167,432","$167,432"
"Jun 21, 2022",$1.67,$1.96,$1.65,$1.74,"$192,000","$192,000"
"Jun 20, 2022",$1.65,$1.72,$1.59,$1.67,"$193,047","$193,047"
"Jun 19, 2022",$1.65,$1.68,$1.58,$1.65,"$242,659","$242,659"
"Jun 18, 2022",$1.69,$1.79,$1.56,$1.65,"$318,241","$318,241"
"Jun 17, 2022",$1.79,$1.79,$1.67,$1.69,"$245,676","$245,676"
"Jun 16, 2022",$1.89,$1.97,$1.78,$1.79,"$296,494","$296,494"
"Jun 15, 2022",$2.03,$2.05,$1.73,$1.89,"$374,234","$374,234"
"Jun 14, 2022",$2.11,$2.12,$1.99,$2.03,"$306,198","$306,198"
"Jun 13, 2022",$2.49,$2.52,$2.09,$2.11,"$262,193","$262,193"
"Jun 12, 2022",$2.60,$2.61,$2.41,$2.49,"$263,866","$263,866"
"Jun 11, 2022",$2.72,$2.74,$2.52,$2.60,"$262,860","$262,860"
"Jun 10, 2022",$2.92,$2.93,$2.69,$2.72,"$230,412","$230,412"
"Jun 09, 2022",$2.92,$2.94,$2.85,$2.92,"$200,609","$200,609"
"Jun 08, 2022",$2.89,$2.93,$2.83,$2.92,"$221,186","$221,186"
"Jun 07, 2022",$2.87,$2.90,$2.77,$2.89,"$272,967","$272,967"
"Jun 06, 2022",$2.58,$3.08,$2.58,$2.87,"$527,935","$527,935"
"Jun 05, 2022",$2.58,$2.69,$2.55,$2.58,"$303,286","$303,286"
"Jun 04, 2022",$2.62,$2.65,$2.54,$2.58,"$272,582","$272,582"
"Jun 03, 2022",$2.83,$2.87,$2.53,$2.62,"$465,064","$465,064"
"Jun 02, 2022",$2.81,$2.88,$2.75,$2.83,"$309,098","$309,098"
"Jun 01, 2022",$2.94,$3.00,$2.79,$2.81,"$348,660","$348,660"
"May 31, 2022",$3.04,$3.10,$2.92,$2.94,"$295,786","$295,786"
"May 30, 2022",$2.80,$3.07,$2.76,$3.04,"$331,430","$331,430"
