Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$16.50,$16.62,$16.32,$16.49,"$19,981,510","$19,981,510"
"Sep 09, 2022",$16.62,$17.08,$16.29,$16.51,"$40,320,847","$40,320,847"
"Sep 08, 2022",$14.09,$17.04,$13.59,$16.61,"$51,185,059","$51,185,059"
"Sep 07, 2022",$14.20,$14.62,$13.47,$14.08,"$27,057,023","$27,057,023"
"Sep 06, 2022",$15.37,$15.78,$14.21,$14.21,"$18,510,262","$18,510,262"
"Sep 05, 2022",$15.47,$15.53,$15.16,$15.38,"$7,916,899","$7,916,899"
"Sep 04, 2022",$15.24,$15.49,$15.16,$15.47,"$6,719,639","$6,719,639"
"Sep 03, 2022",$15.55,$15.71,$15.23,$15.24,"$7,017,732","$7,017,732"
"Sep 02, 2022",$15.50,$15.98,$15.28,$15.56,"$12,002,908","$12,002,908"
"Sep 01, 2022",$15.31,$15.53,$15.17,$15.50,"$10,254,031","$10,254,031"
"Aug 31, 2022",$15.24,$15.65,$15.22,$15.31,"$10,475,326","$10,475,326"
"Aug 30, 2022",$16.32,$16.74,$15.03,$15.25,"$17,722,227","$17,722,227"
"Aug 29, 2022",$15.45,$16.36,$15.34,$16.32,"$11,737,486","$11,737,486"
"Aug 28, 2022",$16.11,$16.31,$15.45,$15.45,"$9,584,380","$9,584,380"
"Aug 27, 2022",$16.11,$16.23,$15.79,$16.13,"$9,792,554","$9,792,554"
"Aug 26, 2022",$17.72,$17.75,$16.02,$16.10,"$15,215,841","$15,215,841"
"Aug 25, 2022",$17.40,$17.87,$17.40,$17.72,"$10,437,759","$10,437,759"
"Aug 24, 2022",$17.53,$17.68,$17.22,$17.39,"$11,775,994","$11,775,994"
"Aug 23, 2022",$17.53,$17.82,$17.20,$17.54,"$15,477,325","$15,477,325"
"Aug 22, 2022",$17.82,$17.83,$16.97,$17.52,"$16,475,297","$16,475,297"
"Aug 21, 2022",$17.29,$18.02,$17.18,$17.83,"$17,369,357","$17,369,357"
"Aug 20, 2022",$18.08,$18.56,$16.94,$17.29,"$16,148,816","$16,148,816"
"Aug 19, 2022",$20.60,$20.62,$18.08,$18.08,"$20,952,404","$20,952,404"
"Aug 18, 2022",$20.67,$21.05,$20.54,$20.61,"$8,779,123","$8,779,123"
"Aug 17, 2022",$21.06,$21.60,$20.35,$20.66,"$12,885,041","$12,885,041"
"Aug 16, 2022",$21.64,$21.67,$21.00,$21.06,"$11,590,247","$11,590,247"
"Aug 15, 2022",$21.63,$22.16,$21.23,$21.64,"$14,546,787","$14,546,787"
"Aug 14, 2022",$21.92,$22.83,$21.55,$21.62,"$19,043,848","$19,043,848"
"Aug 13, 2022",$20.95,$22.49,$20.89,$21.92,"$18,297,069","$18,297,069"
"Aug 12, 2022",$18.65,$21.42,$18.51,$20.95,"$36,228,671","$36,228,671"
"Aug 11, 2022",$18.94,$19.28,$18.64,$18.66,"$10,214,505","$10,214,505"
"Aug 10, 2022",$18.15,$19.35,$17.91,$19.00,"$14,472,386","$14,472,386"
"Aug 09, 2022",$18.46,$18.50,$17.94,$18.15,"$9,983,685","$9,983,685"
"Aug 08, 2022",$18.22,$18.67,$18.15,$18.46,"$9,423,866","$9,423,866"
"Aug 07, 2022",$18.38,$18.40,$18.15,$18.22,"$6,923,364","$6,923,364"
"Aug 06, 2022",$18.29,$18.56,$18.22,$18.37,"$6,794,424","$6,794,424"
"Aug 05, 2022",$17.86,$18.48,$17.85,$18.29,"$11,751,126","$11,751,126"
"Aug 04, 2022",$18.02,$18.25,$17.72,$17.87,"$8,176,708","$8,176,708"
"Aug 03, 2022",$18.11,$18.47,$17.83,$18.02,"$10,862,406","$10,862,406"
"Aug 02, 2022",$18.03,$18.32,$17.34,$18.12,"$14,830,866","$14,830,866"
"Aug 01, 2022",$18.28,$18.47,$17.43,$18.05,"$13,341,499","$13,341,499"
"Jul 31, 2022",$18.21,$18.99,$18.17,$18.28,"$16,103,152","$16,103,152"
"Jul 30, 2022",$18.33,$18.63,$17.99,$18.21,"$16,118,489","$16,118,489"
"Jul 29, 2022",$16.90,$19.42,$16.89,$18.32,"$35,547,800","$35,547,800"
"Jul 28, 2022",$15.95,$17.24,$15.93,$16.90,"$23,242,948","$23,242,948"
"Jul 27, 2022",$15.43,$15.98,$15.17,$15.95,"$14,724,444","$14,724,444"
"Jul 26, 2022",$14.51,$15.56,$14.22,$15.43,"$16,759,670","$16,759,670"
"Jul 25, 2022",$15.10,$15.12,$14.49,$14.49,"$11,008,107","$11,008,107"
"Jul 24, 2022",$15.18,$15.53,$15.08,$15.10,"$9,425,854","$9,425,854"
"Jul 23, 2022",$14.97,$15.54,$14.90,$15.18,"$12,275,441","$12,275,441"
"Jul 22, 2022",$14.85,$15.41,$14.71,$14.99,"$13,144,758","$13,144,758"
"Jul 21, 2022",$14.29,$14.95,$13.93,$14.84,"$10,343,334","$10,343,334"
"Jul 20, 2022",$15.12,$15.21,$14.21,$14.29,"$14,190,588","$14,190,588"
"Jul 19, 2022",$14.78,$15.38,$13.95,$15.13,"$22,051,280","$22,051,280"
"Jul 18, 2022",$13.12,$14.80,$13.12,$14.79,"$19,407,373","$19,407,373"
"Jul 17, 2022",$12.96,$13.35,$12.80,$13.13,"$9,599,241","$9,599,241"
"Jul 16, 2022",$12.67,$12.96,$12.41,$12.96,"$6,965,453","$6,965,453"
"Jul 15, 2022",$12.69,$12.82,$12.58,$12.67,"$7,315,923","$7,315,923"
"Jul 14, 2022",$12.71,$12.73,$12.24,$12.68,"$7,582,281","$7,582,281"
"Jul 13, 2022",$11.73,$12.68,$11.67,$12.67,"$10,697,361","$10,697,361"
"Jul 12, 2022",$12.18,$12.19,$11.73,$11.73,"$6,366,791","$6,366,791"
"Jul 11, 2022",$12.67,$12.70,$12.17,$12.19,"$7,544,508","$7,544,508"
"Jul 10, 2022",$12.95,$12.95,$12.51,$12.67,"$5,685,569","$5,685,569"
"Jul 09, 2022",$13.02,$13.04,$12.85,$12.94,"$5,735,466","$5,735,466"
"Jul 08, 2022",$12.96,$13.31,$12.78,$13.01,"$14,109,192","$14,109,192"
"Jul 07, 2022",$12.70,$13.01,$12.59,$12.96,"$5,712,212","$5,712,212"
"Jul 06, 2022",$12.48,$12.76,$12.39,$12.70,"$6,340,769","$6,340,769"
"Jul 05, 2022",$12.73,$12.90,$12.18,$12.47,"$8,229,087","$8,229,087"
"Jul 04, 2022",$12.34,$12.80,$12.13,$12.73,"$9,378,864","$9,378,864"
"Jul 03, 2022",$12.05,$12.40,$11.91,$12.34,"$7,312,343","$7,312,343"
"Jul 02, 2022",$12.09,$12.15,$12.00,$12.05,"$6,250,187","$6,250,187"
"Jul 01, 2022",$12.26,$12.51,$11.91,$12.09,"$10,738,790","$10,738,790"
"Jun 30, 2022",$12.22,$12.30,$11.66,$12.23,"$11,147,772","$11,147,772"
"Jun 29, 2022",$11.75,$12.40,$11.68,$12.20,"$12,751,280","$12,751,280"
"Jun 28, 2022",$12.35,$12.57,$11.73,$11.75,"$6,585,112","$6,585,112"
"Jun 27, 2022",$12.49,$12.79,$12.17,$12.35,"$5,359,134","$5,359,134"
"Jun 26, 2022",$13.40,$13.45,$12.49,$12.50,"$8,226,452","$8,226,452"
"Jun 25, 2022",$12.59,$13.40,$12.50,$13.40,"$9,326,031","$9,326,031"
"Jun 24, 2022",$11.49,$12.67,$11.48,$12.59,"$12,232,798","$12,232,798"
"Jun 23, 2022",$11.20,$11.56,$11.17,$11.49,"$9,019,754","$9,019,754"
"Jun 22, 2022",$11.13,$11.50,$10.99,$11.20,"$10,998,465","$10,998,465"
"Jun 21, 2022",$11.12,$11.46,$10.95,$11.11,"$12,206,626","$12,206,626"
"Jun 20, 2022",$10.63,$11.14,$10.20,$11.13,"$13,897,161","$13,897,161"
"Jun 19, 2022",$10.21,$10.90,$9.71,$10.63,"$13,318,759","$13,318,759"
"Jun 18, 2022",$11.17,$11.29,$9.74,$10.22,"$13,804,538","$13,804,538"
"Jun 17, 2022",$11.03,$11.30,$10.99,$11.16,"$13,884,984","$13,884,984"
"Jun 16, 2022",$11.66,$11.73,$10.88,$11.02,"$20,199,772","$20,199,772"
"Jun 15, 2022",$11.22,$11.75,$10.59,$11.66,"$12,728,496","$12,728,496"
"Jun 14, 2022",$10.85,$11.34,$10.26,$11.22,"$12,361,272","$12,361,272"
"Jun 13, 2022",$11.26,$11.44,$9.98,$10.84,"$17,063,480","$17,063,480"
"Jun 12, 2022",$11.57,$11.93,$11.01,$11.26,"$25,973,323","$25,973,323"
"Jun 11, 2022",$11.00,$11.72,$10.58,$11.56,"$26,181,541","$26,181,541"
"Jun 10, 2022",$11.31,$11.36,$10.92,$11.00,"$30,960,453","$30,960,453"
"Jun 09, 2022",$11.36,$11.47,$11.23,$11.31,"$63,356,502","$63,356,502"
"Jun 08, 2022",$11.34,$11.47,$11.16,$11.36,"$181,235,082","$181,235,082"
"Jun 07, 2022",$11.62,$11.63,$11.12,$11.34,"$217,562,399","$217,562,399"
"Jun 06, 2022",$11.52,$11.92,$11.51,$11.62,"$245,429,741","$245,429,741"
"Jun 05, 2022",$11.50,$11.59,$11.32,$11.52,"$184,751,733","$184,751,733"
"Jun 04, 2022",$11.40,$11.57,$11.29,$11.50,"$80,874,937","$80,874,937"
"Jun 03, 2022",$11.68,$11.75,$11.26,$11.40,"$31,486,473","$31,486,473"
"Jun 02, 2022",$11.54,$11.72,$11.23,$11.68,"$46,814,467","$46,814,467"
"Jun 01, 2022",$12.23,$12.48,$11.43,$11.54,"$70,803,455","$70,803,455"
"May 31, 2022",$12.43,$12.45,$11.93,$12.23,"$25,843,894","$25,843,894"
"May 30, 2022",$11.67,$12.46,$11.62,$12.43,"$9,010,546","$9,010,546"
"May 29, 2022",$11.52,$11.73,$11.32,$11.67,"$6,371,186","$6,371,186"
"May 28, 2022",$11.47,$11.64,$11.23,$11.51,"$6,714,013","$6,714,013"
"May 27, 2022",$12.06,$12.27,$11.14,$11.23,"$12,665,249","$12,665,249"
"May 26, 2022",$12.69,$12.79,$11.71,$12.08,"$11,350,050","$11,350,050"
"May 25, 2022",$12.74,$12.96,$12.64,$12.68,"$10,229,983","$10,229,983"
"May 24, 2022",$12.56,$12.83,$12.33,$12.75,"$9,538,194","$9,538,194"
"May 23, 2022",$12.52,$13.03,$12.36,$12.56,"$8,547,013","$8,547,013"
"May 22, 2022",$12.23,$12.55,$12.16,$12.52,"$8,464,698","$8,464,698"
"May 21, 2022",$12.08,$12.25,$11.95,$12.23,"$7,130,049","$7,130,049"
"May 20, 2022",$12.37,$12.54,$11.92,$12.09,"$11,824,615","$11,824,615"
"May 19, 2022",$12.10,$12.52,$11.88,$12.37,"$15,383,368","$15,383,368"
"May 18, 2022",$12.88,$12.97,$12.02,$12.10,"$30,796,400","$30,796,400"
"May 17, 2022",$12.33,$12.91,$12.32,$12.88,"$34,897,869","$34,897,869"
"May 16, 2022",$13.04,$13.04,$12.06,$12.32,"$32,280,591","$32,280,591"
"May 15, 2022",$12.66,$13.07,$12.23,$13.03,"$33,664,469","$33,664,469"
"May 14, 2022",$12.40,$13.20,$11.72,$12.65,"$40,188,549","$40,188,549"
"May 13, 2022",$11.99,$13.00,$11.85,$12.37,"$52,385,478","$52,385,478"
"May 12, 2022",$11.17,$12.10,$10.00,$11.96,"$95,244,191","$95,244,191"
"May 11, 2022",$14.58,$14.97,$11.12,$11.17,"$97,510,416","$97,510,416"
"May 10, 2022",$13.88,$15.19,$13.51,$14.59,"$77,567,376","$77,567,376"
"May 09, 2022",$15.92,$16.14,$13.90,$13.90,"$66,745,684","$66,745,684"
"May 08, 2022",$17.21,$17.25,$15.91,$15.92,"$47,718,973","$47,718,973"
"May 07, 2022",$17.57,$17.58,$17.02,$17.21,"$34,031,293","$34,031,293"
"May 06, 2022",$18.13,$18.14,$17.46,$17.57,"$59,415,732","$59,415,732"
"May 05, 2022",$19.03,$19.13,$17.81,$18.13,"$66,642,065","$66,642,065"
"May 04, 2022",$18.36,$19.05,$18.26,$19.02,"$55,145,646","$55,145,646"
"May 03, 2022",$18.86,$19.63,$18.27,$18.36,"$63,980,598","$63,980,598"
"May 02, 2022",$18.21,$19.27,$18.09,$18.86,"$64,613,241","$64,613,241"
"May 01, 2022",$17.81,$18.28,$17.72,$18.21,"$48,390,468","$48,390,468"
"Apr 30, 2022",$18.57,$18.71,$17.80,$17.80,"$47,304,473","$47,304,473"
"Apr 29, 2022",$19.11,$19.20,$18.54,$18.57,"$46,891,244","$46,891,244"
"Apr 28, 2022",$19.69,$19.75,$18.93,$19.11,"$70,354,191","$70,354,191"
"Apr 27, 2022",$19.37,$19.86,$19.37,$19.69,"$55,106,703","$55,106,703"
"Apr 26, 2022",$20.23,$20.39,$19.25,$19.37,"$72,484,774","$72,484,774"
"Apr 25, 2022",$20.66,$20.75,$19.28,$20.23,"$97,718,602","$97,718,602"
"Apr 24, 2022",$19.77,$20.90,$19.75,$20.66,"$125,073,782","$125,073,782"
"Apr 23, 2022",$19.64,$20.02,$19.43,$19.76,"$44,348,723","$44,348,723"
"Apr 22, 2022",$19.07,$19.89,$19.05,$19.64,"$65,122,364","$65,122,364"
"Apr 21, 2022",$19.47,$19.68,$19.05,$19.07,"$45,371,021","$45,371,021"
"Apr 20, 2022",$20.10,$20.11,$19.31,$19.47,"$60,839,064","$60,839,064"
"Apr 19, 2022",$19.84,$20.17,$19.60,$20.10,"$41,190,687","$41,190,687"
"Apr 18, 2022",$19.98,$20.06,$19.04,$19.84,"$62,886,667","$62,886,667"
"Apr 17, 2022",$20.70,$20.73,$19.95,$19.97,"$58,328,054","$58,328,054"
"Apr 16, 2022",$20.39,$20.90,$20.22,$20.70,"$70,919,333","$70,919,333"
"Apr 15, 2022",$19.76,$20.41,$19.76,$20.39,"$45,703,120","$45,703,120"
"Apr 14, 2022",$19.66,$20.97,$19.40,$19.77,"$88,460,850","$88,460,850"
"Apr 13, 2022",$18.90,$19.75,$18.70,$19.66,"$56,193,098","$56,193,098"
"Apr 12, 2022",$18.25,$19.22,$18.24,$18.90,"$61,325,482","$61,325,482"
"Apr 11, 2022",$19.35,$19.44,$18.22,$18.25,"$58,866,370","$58,866,370"
"Apr 10, 2022",$19.66,$19.93,$19.34,$19.36,"$36,137,943","$36,137,943"
"Apr 09, 2022",$19.28,$19.68,$19.22,$19.66,"$44,727,254","$44,727,254"
"Apr 08, 2022",$20.37,$20.74,$19.24,$19.28,"$75,570,430","$75,570,430"
"Apr 07, 2022",$19.03,$21.20,$19.01,$20.37,"$109,268,563","$109,268,563"
"Apr 06, 2022",$20.24,$20.52,$19.02,$19.04,"$75,492,098","$75,492,098"
"Apr 05, 2022",$20.83,$21.04,$20.24,$20.24,"$53,970,753","$53,970,753"
"Apr 04, 2022",$21.28,$21.28,$20.39,$20.83,"$79,181,254","$79,181,254"
"Apr 03, 2022",$20.63,$21.41,$20.31,$21.28,"$66,053,830","$66,053,830"
"Apr 02, 2022",$21.35,$21.78,$20.63,$20.63,"$74,866,952","$74,866,952"
"Apr 01, 2022",$20.91,$21.46,$20.19,$21.35,"$78,631,509","$78,631,509"
"Mar 31, 2022",$21.38,$22.00,$20.44,$20.91,"$102,920,122","$102,920,122"
"Mar 30, 2022",$21.61,$21.62,$21.11,$21.38,"$116,062,542","$116,062,542"
"Mar 29, 2022",$21.98,$22.31,$21.47,$21.61,"$128,551,641","$128,551,641"
"Mar 28, 2022",$22.92,$23.20,$21.95,$22.00,"$172,667,967","$172,667,967"
"Mar 27, 2022",$21.93,$22.92,$21.87,$22.91,"$247,594,310","$247,594,310"
"Mar 26, 2022",$21.52,$21.93,$21.31,$21.93,"$156,177,777","$156,177,777"
"Mar 25, 2022",$21.26,$21.83,$21.11,$21.52,"$214,395,485","$214,395,485"
"Mar 24, 2022",$20.05,$21.76,$19.90,$21.26,"$297,993,532","$297,993,532"
"Mar 23, 2022",$19.63,$20.06,$19.32,$20.05,"$187,530,833","$187,530,833"
"Mar 22, 2022",$19.20,$19.91,$19.13,$19.63,"$163,989,035","$163,989,035"
"Mar 21, 2022",$19.34,$19.64,$18.70,$19.21,"$237,201,250","$237,201,250"
"Mar 20, 2022",$20.33,$20.97,$19.35,$19.35,"$209,218,149","$209,218,149"
"Mar 19, 2022",$20.15,$20.81,$20.14,$20.33,"$139,363,774","$139,363,774"
"Mar 18, 2022",$20.06,$20.16,$19.49,$20.16,"$110,332,719","$110,332,719"
"Mar 17, 2022",$19.03,$20.07,$18.97,$20.06,"$150,577,435","$150,577,435"
"Mar 16, 2022",$18.17,$19.12,$18.05,$19.03,"$191,426,851","$191,426,851"
"Mar 15, 2022",$18.59,$18.88,$17.75,$18.18,"$141,683,547","$141,683,547"
"Mar 14, 2022",$17.40,$18.62,$17.34,$18.59,"$158,897,696","$158,897,696"
