Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$1.67,$1.86,$1.64,$1.75,"$791,355,486","$791,355,486"
"Sep 09, 2022",$1.60,$1.73,$1.58,$1.67,"$601,208,711","$601,208,711"
"Sep 08, 2022",$1.66,$1.71,$1.59,$1.60,"$684,036,794","$684,036,794"
"Sep 07, 2022",$1.40,$1.68,$1.37,$1.66,"$714,174,214","$714,174,214"
"Sep 06, 2022",$1.57,$1.58,$1.39,$1.40,"$386,349,622","$386,349,622"
"Sep 05, 2022",$1.49,$1.59,$1.43,$1.57,"$347,117,417","$347,117,417"
"Sep 04, 2022",$1.52,$1.54,$1.47,$1.49,"$226,812,988","$226,812,988"
"Sep 03, 2022",$1.55,$1.59,$1.51,$1.52,"$369,763,871","$369,763,871"
"Sep 02, 2022",$1.48,$1.58,$1.48,$1.55,"$573,121,103","$573,121,103"
"Sep 01, 2022",$1.37,$1.49,$1.35,$1.48,"$450,843,385","$450,843,385"
"Aug 31, 2022",$1.39,$1.44,$1.37,$1.37,"$312,797,658","$312,797,658"
"Aug 30, 2022",$1.49,$1.51,$1.36,$1.39,"$338,705,210","$338,705,210"
"Aug 29, 2022",$1.42,$1.50,$1.41,$1.49,"$319,851,244","$319,851,244"
"Aug 28, 2022",$1.54,$1.56,$1.42,$1.42,"$333,597,014","$333,597,014"
"Aug 27, 2022",$1.54,$1.55,$1.48,$1.54,"$438,058,434","$438,058,434"
"Aug 26, 2022",$1.74,$1.77,$1.53,$1.54,"$749,280,196","$749,280,196"
"Aug 25, 2022",$1.78,$1.78,$1.66,$1.74,"$660,555,401","$660,555,401"
"Aug 24, 2022",$1.81,$1.81,$1.69,$1.78,"$699,917,803","$699,917,803"
"Aug 23, 2022",$1.84,$1.88,$1.72,$1.81,"$1,111,952,734","$1,111,952,734"
"Aug 22, 2022",$1.57,$1.89,$1.48,$1.84,"$1,364,405,187","$1,364,405,187"
"Aug 21, 2022",$1.41,$1.58,$1.38,$1.57,"$705,918,727","$705,918,727"
"Aug 20, 2022",$1.27,$1.42,$1.27,$1.41,"$451,994,430","$451,994,430"
"Aug 19, 2022",$1.48,$1.48,$1.27,$1.27,"$572,856,467","$572,856,467"
"Aug 18, 2022",$1.48,$1.56,$1.42,$1.48,"$592,151,829","$592,151,829"
"Aug 17, 2022",$1.37,$1.64,$1.37,$1.48,"$1,212,393,026","$1,212,393,026"
"Aug 16, 2022",$1.27,$1.37,$1.25,$1.37,"$310,436,249","$310,436,249"
"Aug 15, 2022",$1.31,$1.35,$1.25,$1.27,"$221,189,870","$221,189,870"
"Aug 14, 2022",$1.35,$1.38,$1.30,$1.31,"$210,278,804","$210,278,804"
"Aug 13, 2022",$1.33,$1.40,$1.32,$1.35,"$197,629,345","$197,629,345"
"Aug 12, 2022",$1.31,$1.33,$1.27,$1.33,"$172,187,835","$172,187,835"
"Aug 11, 2022",$1.28,$1.33,$1.28,$1.31,"$240,715,454","$240,715,454"
"Aug 10, 2022",$1.18,$1.29,$1.15,$1.28,"$264,399,906","$264,399,906"
"Aug 09, 2022",$1.25,$1.26,$1.17,$1.18,"$237,670,139","$237,670,139"
"Aug 08, 2022",$1.23,$1.28,$1.23,$1.25,"$224,961,913","$224,961,913"
"Aug 07, 2022",$1.23,$1.25,$1.21,$1.23,"$167,333,242","$167,333,242"
"Aug 06, 2022",$1.26,$1.26,$1.23,$1.23,"$175,321,306","$175,321,306"
"Aug 05, 2022",$1.19,$1.26,$1.19,$1.26,"$273,554,000","$273,554,000"
"Aug 04, 2022",$1.17,$1.21,$1.16,$1.19,"$255,702,348","$255,702,348"
"Aug 03, 2022",$1.19,$1.23,$1.16,$1.17,"$242,264,452","$242,264,452"
"Aug 02, 2022",$1.26,$1.27,$1.16,$1.19,"$348,726,697","$348,726,697"
"Aug 01, 2022",$1.33,$1.36,$1.24,$1.26,"$312,290,307","$312,290,307"
"Jul 31, 2022",$1.31,$1.44,$1.28,$1.33,"$453,834,853","$453,834,853"
"Jul 30, 2022",$1.30,$1.38,$1.27,$1.31,"$333,586,231","$333,586,231"
"Jul 29, 2022",$1.32,$1.32,$1.25,$1.30,"$376,849,048","$376,849,048"
"Jul 28, 2022",$1.25,$1.35,$1.23,$1.32,"$442,551,185","$442,551,185"
"Jul 27, 2022",$1.11,$1.26,$1.09,$1.25,"$270,778,237","$270,778,237"
"Jul 26, 2022",$1.11,$1.11,$1.07,$1.11,"$245,497,692","$245,497,692"
"Jul 25, 2022",$1.21,$1.21,$1.11,$1.11,"$262,145,750","$262,145,750"
"Jul 24, 2022",$1.17,$1.25,$1.16,$1.21,"$340,840,144","$340,840,144"
"Jul 23, 2022",$1.18,$1.19,$1.13,$1.17,"$309,309,670","$309,309,670"
"Jul 22, 2022",$1.05,$1.19,$1.04,$1.18,"$449,464,034","$449,464,034"
"Jul 21, 2022",$1.04,$1.06,$1.01,$1.05,"$216,494,562","$216,494,562"
"Jul 20, 2022",$1.08,$1.10,$1.03,$1.04,"$310,314,100","$310,314,100"
"Jul 19, 2022",$1.06,$1.09,$1.03,$1.08,"$267,865,367","$267,865,367"
"Jul 18, 2022",$0.9844,$1.06,$0.9844,$1.06,"$219,479,838","$219,479,838"
"Jul 17, 2022",$1.01,$1.02,$0.9807,$0.9845,"$154,303,981","$154,303,981"
"Jul 16, 2022",$0.9749,$1.01,$0.954,$1.01,"$155,431,751","$155,431,751"
"Jul 15, 2022",$0.9709,$0.989,$0.96,$0.9749,"$154,011,639","$154,011,639"
"Jul 14, 2022",$0.9493,$0.9742,$0.9177,$0.9708,"$195,371,249","$195,371,249"
"Jul 13, 2022",$0.9181,$0.9525,$0.8922,$0.9495,"$205,252,116","$205,252,116"
"Jul 12, 2022",$0.9406,$0.9487,$0.9181,$0.9181,"$171,980,648","$171,980,648"
"Jul 11, 2022",$1.00,$1.00,$0.9371,$0.9406,"$173,458,569","$173,458,569"
"Jul 10, 2022",$1.04,$1.04,$0.9982,$1.00,"$153,045,312","$153,045,312"
"Jul 09, 2022",$1.02,$1.05,$1.01,$1.04,"$181,338,605","$181,338,605"
"Jul 08, 2022",$1.03,$1.07,$1.01,$1.02,"$239,037,535","$239,037,535"
"Jul 07, 2022",$0.9998,$1.04,$0.9905,$1.03,"$145,151,714","$145,151,714"
"Jul 06, 2022",$0.9725,$1.01,$0.9637,$0.9999,"$172,543,289","$172,543,289"
"Jul 05, 2022",$0.9857,$0.998,$0.9363,$0.9724,"$206,761,906","$206,761,906"
"Jul 04, 2022",$0.9429,$0.987,$0.9215,$0.9858,"$148,914,835","$148,914,835"
