Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.04586,$0.04614,$0.04258,$0.04264,"$7,238,815","$7,238,815"
"Sep 17, 2022",$0.04546,$0.04589,$0.04496,$0.04586,"$17,370,940","$17,370,940"
"Sep 16, 2022",$0.04433,$0.04574,$0.04351,$0.04546,"$16,960,251","$16,960,251"
"Sep 15, 2022",$0.04574,$0.05143,$0.04359,$0.04433,"$16,904,535","$16,904,535"
"Sep 14, 2022",$0.04693,$0.04801,$0.04403,$0.04575,"$16,574,130","$16,574,130"
"Sep 13, 2022",$0.05466,$0.05524,$0.04636,$0.04727,"$36,642,990","$36,642,990"
"Sep 12, 2022",$0.04768,$0.08187,$0.04748,$0.05465,"$309,853,359","$309,853,359"
"Sep 11, 2022",$0.0461,$0.04969,$0.04521,$0.04769,"$38,305,319","$38,305,319"
"Sep 10, 2022",$0.04644,$0.0466,$0.0451,$0.04611,"$5,106,885","$5,106,885"
"Sep 09, 2022",$0.04435,$0.04675,$0.04413,$0.04644,"$20,003,701","$20,003,701"
"Sep 08, 2022",$0.04276,$0.04642,$0.04271,$0.04436,"$16,320,364","$16,320,364"
"Sep 07, 2022",$0.04162,$0.04293,$0.04048,$0.04276,"$4,921,717","$4,921,717"
"Sep 06, 2022",$0.04432,$0.04466,$0.0415,$0.04162,"$5,373,687","$5,373,687"
"Sep 05, 2022",$0.04456,$0.04467,$0.04357,$0.04433,"$2,431,832","$2,431,832"
"Sep 04, 2022",$0.04434,$0.04471,$0.04402,$0.04457,"$3,158,706","$3,158,706"
"Sep 03, 2022",$0.04519,$0.0452,$0.04416,$0.04433,"$2,962,288","$2,962,288"
"Sep 02, 2022",$0.04635,$0.04641,$0.04471,$0.0452,"$5,648,728","$5,648,728"
"Sep 01, 2022",$0.04625,$0.04759,$0.04401,$0.04636,"$16,258,802","$16,258,802"
"Aug 31, 2022",$0.04501,$0.04839,$0.04492,$0.04625,"$33,533,073","$33,533,073"
"Aug 30, 2022",$0.04494,$0.04709,$0.0442,$0.04501,"$11,898,161","$11,898,161"
"Aug 29, 2022",$0.04332,$0.04497,$0.04296,$0.04494,"$10,378,335","$10,378,335"
"Aug 28, 2022",$0.04441,$0.04495,$0.04333,$0.04333,"$4,632,763","$4,632,763"
"Aug 27, 2022",$0.04424,$0.04637,$0.04353,$0.04441,"$12,288,948","$12,288,948"
"Aug 26, 2022",$0.04786,$0.04845,$0.04423,$0.04424,"$11,975,356","$11,975,356"
"Aug 25, 2022",$0.04526,$0.04918,$0.04523,$0.04786,"$27,728,959","$27,728,959"
"Aug 24, 2022",$0.04532,$0.04579,$0.04453,$0.04526,"$8,220,733","$8,220,733"
"Aug 23, 2022",$0.04449,$0.04541,$0.04361,$0.04532,"$6,511,197","$6,511,197"
"Aug 22, 2022",$0.04566,$0.04566,$0.04326,$0.04449,"$3,197,732","$3,197,732"
"Aug 21, 2022",$0.04465,$0.04625,$0.04449,$0.04568,"$3,803,179","$3,803,179"
"Aug 20, 2022",$0.04442,$0.04633,$0.04401,$0.04465,"$4,839,497","$4,839,497"
"Aug 19, 2022",$0.05055,$0.05083,$0.04437,$0.04442,"$7,792,911","$7,792,911"
"Aug 18, 2022",$0.05068,$0.05227,$0.05028,$0.05056,"$8,519,727","$8,519,727"
"Aug 17, 2022",$0.05203,$0.05289,$0.04981,$0.05067,"$6,674,327","$6,674,327"
