Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.01037,$0.01042,$0.009813,$0.01003,"$710,522","$710,522"
"Sep 18, 2022",$0.01104,$0.01104,$0.01034,$0.01037,"$550,576","$550,576"
"Sep 17, 2022",$0.01116,$0.01118,$0.01095,$0.01103,"$508,071","$508,071"
"Sep 16, 2022",$0.01128,$0.01131,$0.01091,$0.01115,"$728,359","$728,359"
"Sep 15, 2022",$0.01058,$0.01203,$0.0104,$0.01127,"$4,370,348","$4,370,348"
"Sep 14, 2022",$0.01056,$0.01062,$0.0104,$0.01058,"$441,544","$441,544"
"Sep 13, 2022",$0.01168,$0.01169,$0.01049,$0.01051,"$867,423","$867,423"
"Sep 12, 2022",$0.01185,$0.01237,$0.01158,$0.01168,"$4,389,740","$4,389,740"
"Sep 11, 2022",$0.01136,$0.01242,$0.01082,$0.01185,"$3,890,114","$3,890,114"
"Sep 10, 2022",$0.01064,$0.01152,$0.01056,$0.01136,"$1,947,665","$1,947,665"
"Sep 09, 2022",$0.01031,$0.01069,$0.0103,$0.01062,"$2,630,572","$2,630,572"
"Sep 08, 2022",$0.009739,$0.01057,$0.00966,$0.01031,"$3,292,983","$3,292,983"
"Sep 07, 2022",$0.009595,$0.009766,$0.009366,$0.00973,"$613,439","$613,439"
"Sep 06, 2022",$0.01014,$0.01027,$0.009588,$0.009591,"$658,937","$658,937"
"Sep 05, 2022",$0.01004,$0.01014,$0.009975,$0.01014,"$293,042","$293,042"
"Sep 04, 2022",$0.01011,$0.01012,$0.009952,$0.01003,"$259,164","$259,164"
"Sep 03, 2022",$0.01012,$0.01014,$0.01005,$0.0101,"$263,067","$263,067"
"Sep 02, 2022",$0.01028,$0.01036,$0.01008,$0.01012,"$467,946","$467,946"
"Sep 01, 2022",$0.01026,$0.01035,$0.01016,$0.01028,"$437,284","$437,284"
"Aug 31, 2022",$0.00998,$0.01044,$0.00998,$0.01027,"$726,403","$726,403"
"Aug 30, 2022",$0.01024,$0.01034,$0.009906,$0.009978,"$530,991","$530,991"
"Aug 29, 2022",$0.00999,$0.01025,$0.009887,$0.01024,"$590,164","$590,164"
"Aug 28, 2022",$0.01018,$0.01022,$0.009987,$0.009987,"$569,020","$569,020"
"Aug 27, 2022",$0.01033,$0.01034,$0.01003,$0.01018,"$763,597","$763,597"
"Aug 26, 2022",$0.01123,$0.01123,$0.01029,$0.01033,"$1,161,409","$1,161,409"
"Aug 25, 2022",$0.01132,$0.01146,$0.01112,$0.01123,"$938,174","$938,174"
"Aug 24, 2022",$0.01219,$0.01234,$0.01132,$0.01132,"$2,340,001","$2,340,001"
"Aug 23, 2022",$0.01022,$0.01307,$0.01021,$0.01219,"$13,716,640","$13,716,640"
"Aug 22, 2022",$0.01041,$0.01047,$0.009852,$0.01022,"$890,619","$890,619"
"Aug 21, 2022",$0.01013,$0.01051,$0.01012,$0.01042,"$649,301","$649,301"
"Aug 20, 2022",$0.01033,$0.01065,$0.01001,$0.01013,"$764,070","$764,070"
"Aug 19, 2022",$0.01132,$0.01132,$0.0103,$0.01033,"$1,491,301","$1,491,301"
"Aug 18, 2022",$0.01238,$0.01264,$0.01123,$0.01132,"$3,941,276","$3,941,276"
"Aug 17, 2022",$0.01265,$0.01309,$0.01214,$0.01239,"$2,354,101","$2,354,101"
"Aug 16, 2022",$0.0128,$0.01303,$0.01264,$0.01266,"$1,265,101","$1,265,101"
"Aug 15, 2022",$0.01309,$0.01334,$0.01268,$0.0128,"$1,599,989","$1,599,989"
"Aug 14, 2022",$0.01363,$0.01386,$0.01304,$0.01309,"$1,921,671","$1,921,671"
"Aug 13, 2022",$0.01443,$0.01448,$0.0136,$0.01363,"$1,973,580","$1,973,580"
"Aug 12, 2022",$0.01469,$0.01484,$0.0143,$0.01443,"$1,919,834","$1,919,834"
"Aug 11, 2022",$0.01605,$0.01625,$0.01461,$0.01469,"$6,022,740","$6,022,740"
"Aug 10, 2022",$0.01393,$0.01712,$0.01337,$0.01605,"$9,305,421","$9,305,421"
"Aug 09, 2022",$0.01324,$0.01433,$0.01321,$0.01392,"$8,492,975","$8,492,975"
"Aug 08, 2022",$0.01287,$0.01362,$0.01285,$0.01324,"$1,669,719","$1,669,719"
"Aug 07, 2022",$0.01294,$0.01303,$0.01279,$0.01287,"$775,426","$775,426"
"Aug 06, 2022",$0.01312,$0.01323,$0.01289,$0.01294,"$997,898","$997,898"
"Aug 05, 2022",$0.01291,$0.01322,$0.01289,$0.01311,"$1,150,244","$1,150,244"
"Aug 04, 2022",$0.01274,$0.01315,$0.01274,$0.01294,"$1,951,581","$1,951,581"
"Aug 03, 2022",$0.01215,$0.01337,$0.01187,$0.01274,"$2,892,932","$2,892,932"
"Aug 02, 2022",$0.01254,$0.01259,$0.01177,$0.01215,"$1,808,172","$1,808,172"
"Aug 01, 2022",$0.01243,$0.01293,$0.01238,$0.01255,"$1,428,804","$1,428,804"
"Jul 31, 2022",$0.01233,$0.01302,$0.01229,$0.01243,"$2,246,304","$2,246,304"
"Jul 30, 2022",$0.0129,$0.01295,$0.01223,$0.01233,"$2,133,178","$2,133,178"
"Jul 29, 2022",$0.01192,$0.01304,$0.01171,$0.0129,"$2,598,795","$2,598,795"
"Jul 28, 2022",$0.01131,$0.01203,$0.01123,$0.01192,"$1,421,752","$1,421,752"
"Jul 27, 2022",$0.01075,$0.01131,$0.0107,$0.01131,"$1,014,884","$1,014,884"
"Jul 26, 2022",$0.01059,$0.01076,$0.01034,$0.01075,"$747,992","$747,992"
"Jul 25, 2022",$0.01137,$0.01142,$0.0106,$0.0106,"$707,590","$707,590"
"Jul 24, 2022",$0.01148,$0.01176,$0.01136,$0.01137,"$727,867","$727,867"
"Jul 23, 2022",$0.01153,$0.01181,$0.01127,$0.01148,"$976,742","$976,742"
"Jul 22, 2022",$0.01181,$0.01211,$0.01139,$0.01153,"$1,032,074","$1,032,074"
