Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.004528,$0.004659,$0.003482,$0.00418,"$4,736","$4,736"
"Sep 25, 2022",$0.004362,$0.004652,$0.004355,$0.004528,"$4,106","$4,106"
"Sep 24, 2022",$0.00434,$0.004637,$0.004289,$0.004362,"$5,511","$5,511"
"Sep 23, 2022",$0.00462,$0.004785,$0.004235,$0.00434,"$5,440","$5,440"
"Sep 22, 2022",$0.004386,$0.004736,$0.004363,$0.00462,"$4,756","$4,756"
"Sep 21, 2022",$0.004667,$0.004826,$0.004382,$0.004389,"$6,252","$6,252"
"Sep 20, 2022",$0.004571,$0.004896,$0.004469,$0.004667,"$5,365","$5,365"
"Sep 19, 2022",$0.004525,$0.004808,$0.004425,$0.004571,"$6,468","$6,468"
"Sep 18, 2022",$0.004569,$0.004919,$0.0045,$0.004525,"$4,717","$4,717"
"Sep 17, 2022",$0.0047,$0.004952,$0.004519,$0.004569,"$7,533","$7,533"
"Sep 16, 2022",$0.004637,$0.005041,$0.004611,$0.0047,"$4,492","$4,492"
"Sep 15, 2022",$0.004623,$0.00481,$0.004448,$0.004637,"$5,315","$5,315"
"Sep 14, 2022",$0.004831,$0.004857,$0.00449,$0.004623,"$5,824","$5,824"
"Sep 13, 2022",$0.004857,$0.005079,$0.004473,$0.004663,"$5,222","$5,222"
"Sep 12, 2022",$0.004728,$0.005038,$0.004661,$0.004857,"$4,597","$4,597"
"Sep 11, 2022",$0.004841,$0.005206,$0.004656,$0.004728,"$5,674","$5,674"
"Sep 10, 2022",$0.005125,$0.005136,$0.004821,$0.004842,"$2,574","$2,574"
"Sep 09, 2022",$0.004879,$0.00529,$0.004693,$0.005126,"$4,566","$4,566"
"Sep 08, 2022",$0.004749,$0.005079,$0.004519,$0.00488,"$6,448","$6,448"
"Sep 07, 2022",$0.004742,$0.004838,$0.004504,$0.00475,"$5,337","$5,337"
"Sep 06, 2022",$0.005049,$0.005191,$0.004576,$0.004742,"$4,232","$4,232"
"Sep 05, 2022",$0.005027,$0.005214,$0.004862,$0.005049,"$3,151","$3,151"
"Sep 04, 2022",$0.004688,$0.005209,$0.00463,$0.005027,"$10,151","$10,151"
"Sep 03, 2022",$0.004909,$0.005237,$0.004566,$0.004688,"$6,182","$6,182"
"Sep 02, 2022",$0.005451,$0.0057,$0.004548,$0.004909,"$4,647","$4,647"
"Sep 01, 2022",$0.004746,$0.005746,$0.004665,$0.005451,"$3,202","$3,202"
"Aug 31, 2022",$0.004881,$0.005453,$0.00465,$0.004746,"$5,987","$5,987"
"Aug 30, 2022",$0.00526,$0.005573,$0.004728,$0.004881,"$4,116","$4,116"
"Aug 29, 2022",$0.005145,$0.005823,$0.004958,$0.00526,"$3,831","$3,831"
"Aug 28, 2022",$0.005385,$0.005855,$0.004953,$0.005145,"$3,122","$3,122"
"Aug 27, 2022",$0.005616,$0.005729,$0.005144,$0.005385,"$5,469","$5,469"
"Aug 26, 2022",$0.005518,$0.005869,$0.005135,$0.005616,"$7,016","$7,016"
"Aug 25, 2022",$0.005905,$0.005961,$0.005209,$0.005519,"$5,038","$5,038"
"Aug 24, 2022",$0.005845,$0.006211,$0.005159,$0.005904,"$3,080","$3,080"
"Aug 23, 2022",$0.005564,$0.006121,$0.005176,$0.005845,"$3,372","$3,372"
"Aug 22, 2022",$0.005225,$0.00602,$0.005139,$0.005564,"$5,392","$5,392"
