Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$4.20,$4.33,$3.97,$3.98,"$7,892,678","$7,892,678"
"Sep 17, 2022",$4.04,$4.24,$4.04,$4.20,"$5,197,144","$5,197,144"
"Sep 16, 2022",$4.08,$4.11,$3.97,$4.04,"$4,908,975","$4,908,975"
"Sep 15, 2022",$4.26,$4.26,$4.05,$4.08,"$4,829,333","$4,829,333"
"Sep 14, 2022",$4.18,$4.35,$4.14,$4.26,"$7,997,207","$7,997,207"
"Sep 13, 2022",$4.70,$4.70,$4.17,$4.21,"$6,278,872","$6,278,872"
"Sep 12, 2022",$4.73,$4.84,$4.64,$4.70,"$5,306,996","$5,306,996"
"Sep 11, 2022",$4.87,$4.90,$4.64,$4.73,"$6,167,615","$6,167,615"
"Sep 10, 2022",$4.69,$4.93,$4.63,$4.87,"$9,059,561","$9,059,561"
"Sep 09, 2022",$4.22,$4.69,$4.22,$4.69,"$8,890,448","$8,890,448"
"Sep 08, 2022",$4.17,$4.27,$4.12,$4.22,"$5,610,541","$5,610,541"
"Sep 07, 2022",$4.02,$4.24,$3.95,$4.17,"$4,993,212","$4,993,212"
"Sep 06, 2022",$4.29,$4.48,$4.02,$4.02,"$8,620,650","$8,620,650"
"Sep 05, 2022",$4.23,$4.53,$4.18,$4.29,"$15,750,759","$15,750,759"
"Sep 04, 2022",$3.86,$4.36,$3.80,$4.23,"$18,204,984","$18,204,984"
"Sep 03, 2022",$3.99,$4.04,$3.83,$3.86,"$5,074,473","$5,074,473"
"Sep 02, 2022",$3.96,$4.06,$3.87,$3.99,"$8,184,145","$8,184,145"
"Sep 01, 2022",$3.79,$4.06,$3.73,$3.96,"$9,748,700","$9,748,700"
"Aug 31, 2022",$3.69,$3.88,$3.69,$3.79,"$5,365,850","$5,365,850"
"Aug 30, 2022",$3.91,$3.95,$3.63,$3.69,"$6,235,938","$6,235,938"
"Aug 29, 2022",$3.63,$3.91,$3.61,$3.91,"$7,172,839","$7,172,839"
"Aug 28, 2022",$3.79,$3.82,$3.63,$3.63,"$4,400,212","$4,400,212"
"Aug 27, 2022",$3.76,$3.86,$3.66,$3.79,"$6,912,723","$6,912,723"
"Aug 26, 2022",$4.16,$4.18,$3.73,$3.75,"$9,735,911","$9,735,911"
"Aug 25, 2022",$4.13,$4.50,$4.13,$4.16,"$16,761,326","$16,761,326"
"Aug 24, 2022",$3.87,$4.26,$3.75,$4.13,"$18,228,148","$18,228,148"
"Aug 23, 2022",$3.87,$3.97,$3.70,$3.87,"$6,110,766","$6,110,766"
"Aug 22, 2022",$3.92,$3.92,$3.64,$3.86,"$6,619,441","$6,619,441"
"Aug 21, 2022",$3.72,$4.06,$3.69,$3.92,"$8,849,223","$8,849,223"
"Aug 20, 2022",$3.70,$4.02,$3.66,$3.72,"$12,381,177","$12,381,177"
"Aug 19, 2022",$4.04,$4.05,$3.64,$3.70,"$9,274,895","$9,274,895"
"Aug 18, 2022",$4.19,$4.29,$4.04,$4.04,"$6,130,955","$6,130,955"
"Aug 17, 2022",$4.45,$4.62,$4.16,$4.19,"$7,862,768","$7,862,768"
"Aug 16, 2022",$4.52,$4.57,$4.33,$4.45,"$8,896,704","$8,896,704"
"Aug 15, 2022",$4.63,$4.74,$4.45,$4.52,"$7,270,791","$7,270,791"
"Aug 14, 2022",$4.86,$4.90,$4.56,$4.63,"$8,915,462","$8,915,462"
"Aug 13, 2022",$4.84,$4.96,$4.78,$4.86,"$10,580,164","$10,580,164"
"Aug 12, 2022",$4.96,$4.99,$4.79,$4.84,"$9,635,479","$9,635,479"
"Aug 11, 2022",$5.20,$5.26,$4.93,$4.96,"$11,013,366","$11,013,366"
"Aug 10, 2022",$5.00,$5.39,$4.87,$5.20,"$31,169,638","$31,169,638"
"Aug 09, 2022",$4.86,$5.30,$4.77,$5.00,"$22,832,212","$22,832,212"
"Aug 08, 2022",$4.82,$5.12,$4.82,$4.86,"$11,203,450","$11,203,450"
"Aug 07, 2022",$4.72,$4.86,$4.67,$4.82,"$5,293,757","$5,293,757"
"Aug 06, 2022",$4.76,$5.38,$4.72,$4.72,"$15,809,541","$15,809,541"
"Aug 05, 2022",$4.59,$4.84,$4.59,$4.76,"$7,466,053","$7,466,053"
"Aug 04, 2022",$4.65,$4.77,$4.49,$4.59,"$7,441,557","$7,441,557"
"Aug 03, 2022",$4.75,$4.94,$4.63,$4.65,"$8,506,717","$8,506,717"
"Aug 02, 2022",$4.73,$5.44,$4.67,$4.75,"$42,071,080","$42,071,080"
"Aug 01, 2022",$4.52,$4.80,$4.36,$4.73,"$17,792,894","$17,792,894"
"Jul 31, 2022",$4.67,$4.79,$4.50,$4.52,"$9,851,202","$9,851,202"
"Jul 30, 2022",$5.18,$5.30,$4.67,$4.67,"$23,415,928","$23,415,928"
"Jul 29, 2022",$4.38,$6.69,$4.35,$5.20,"$102,363,988","$102,363,988"
"Jul 28, 2022",$4.29,$4.69,$4.07,$4.38,"$16,598,047","$16,598,047"
"Jul 27, 2022",$4.10,$4.30,$3.97,$4.29,"$18,916,011","$18,916,011"
"Jul 26, 2022",$3.78,$4.12,$3.67,$4.10,"$22,515,630","$22,515,630"
"Jul 25, 2022",$3.78,$3.95,$3.55,$3.78,"$13,103,974","$13,103,974"
"Jul 24, 2022",$3.73,$3.90,$3.70,$3.78,"$5,990,140","$5,990,140"
"Jul 23, 2022",$3.77,$3.85,$3.61,$3.73,"$4,729,480","$4,729,480"
"Jul 22, 2022",$3.92,$4.04,$3.72,$3.77,"$5,293,721","$5,293,721"
"Jul 21, 2022",$3.96,$4.02,$3.84,$3.92,"$5,797,689","$5,797,689"
"Jul 20, 2022",$4.25,$4.67,$3.92,$3.96,"$18,100,355","$18,100,355"
"Jul 19, 2022",$3.89,$4.34,$3.74,$4.25,"$12,216,109","$12,216,109"
"Jul 18, 2022",$3.80,$4.01,$3.67,$3.89,"$10,318,215","$10,318,215"
"Jul 17, 2022",$4.01,$4.17,$3.77,$3.80,"$24,296,458","$24,296,458"
"Jul 16, 2022",$3.37,$4.35,$3.29,$4.01,"$29,539,960","$29,539,960"
"Jul 15, 2022",$3.57,$3.57,$3.34,$3.37,"$5,548,591","$5,548,591"
"Jul 14, 2022",$3.34,$3.59,$3.28,$3.57,"$10,087,822","$10,087,822"
"Jul 13, 2022",$3.03,$3.38,$2.94,$3.34,"$16,750,513","$16,750,513"
"Jul 12, 2022",$3.13,$3.16,$3.03,$3.03,"$3,616,288","$3,616,288"
"Jul 11, 2022",$3.24,$3.38,$3.13,$3.13,"$5,134,678","$5,134,678"
"Jul 10, 2022",$3.42,$3.44,$3.22,$3.24,"$4,347,364","$4,347,364"
"Jul 09, 2022",$3.32,$3.45,$3.31,$3.42,"$4,328,116","$4,328,116"
"Jul 08, 2022",$3.40,$3.63,$3.29,$3.33,"$9,636,782","$9,636,782"
"Jul 07, 2022",$3.19,$3.43,$3.17,$3.40,"$5,382,584","$5,382,584"
"Jul 06, 2022",$3.19,$3.21,$3.12,$3.20,"$4,139,244","$4,139,244"
"Jul 05, 2022",$3.19,$3.33,$2.99,$3.19,"$5,576,475","$5,576,475"
"Jul 04, 2022",$3.02,$3.19,$2.96,$3.19,"$4,352,272","$4,352,272"
"Jul 03, 2022",$3.09,$3.09,$2.96,$3.02,"$4,604,326","$4,604,326"
"Jul 02, 2022",$3.04,$3.15,$2.99,$3.09,"$5,025,832","$5,025,832"
"Jul 01, 2022",$3.04,$3.27,$3.01,$3.03,"$7,876,276","$7,876,276"
"Jun 30, 2022",$3.05,$3.08,$2.86,$3.03,"$4,495,316","$4,495,316"
"Jun 29, 2022",$3.10,$3.17,$3.04,$3.05,"$4,748,612","$4,748,612"
"Jun 28, 2022",$3.20,$3.41,$3.09,$3.10,"$4,942,432","$4,942,432"
"Jun 27, 2022",$3.24,$3.37,$3.16,$3.20,"$3,377,783","$3,377,783"
"Jun 26, 2022",$3.44,$3.48,$3.24,$3.25,"$4,314,739","$4,314,739"
"Jun 25, 2022",$3.35,$3.49,$3.25,$3.45,"$6,262,607","$6,262,607"
"Jun 24, 2022",$3.20,$3.44,$3.20,$3.35,"$6,361,339","$6,361,339"
"Jun 23, 2022",$3.06,$3.22,$3.05,$3.20,"$4,882,086","$4,882,086"
"Jun 22, 2022",$3.39,$3.45,$3.04,$3.06,"$6,769,064","$6,769,064"
"Jun 21, 2022",$3.28,$3.67,$3.22,$3.39,"$10,766,269","$10,766,269"
"Jun 20, 2022",$3.07,$4.05,$2.92,$3.28,"$22,025,491","$22,025,491"
"Jun 19, 2022",$2.89,$3.08,$2.76,$3.07,"$3,875,515","$3,875,515"
"Jun 18, 2022",$3.15,$3.19,$2.63,$2.89,"$4,749,081","$4,749,081"
"Jun 17, 2022",$3.13,$3.26,$3.09,$3.15,"$4,721,393","$4,721,393"
"Jun 16, 2022",$3.48,$3.52,$3.09,$3.13,"$4,953,965","$4,953,965"
"Jun 15, 2022",$3.44,$3.48,$3.00,$3.48,"$7,331,109","$7,331,109"
"Jun 14, 2022",$3.41,$3.51,$3.14,$3.44,"$5,052,859","$5,052,859"
"Jun 13, 2022",$4.15,$4.16,$3.33,$3.41,"$6,444,368","$6,444,368"
"Jun 12, 2022",$4.39,$4.48,$4.16,$4.16,"$4,058,492","$4,058,492"
"Jun 11, 2022",$4.64,$4.75,$4.38,$4.39,"$4,132,185","$4,132,185"
"Jun 10, 2022",$5.05,$5.08,$4.61,$4.64,"$5,299,185","$5,299,185"
"Jun 09, 2022",$5.52,$5.52,$5.03,$5.05,"$5,771,161","$5,771,161"
"Jun 08, 2022",$5.82,$5.84,$5.52,$5.52,"$4,325,936","$4,325,936"
