Day,Open,High,Low,Close,Volume,Market Cap
"Aug 01, 2022",$38.81,$38.95,$37.80,$38.17,"$478,838","$478,838"
"Jul 31, 2022",$43.75,$46.67,$38.08,$38.83,"$779,420","$779,420"
"Jul 30, 2022",$29.74,$44.31,$29.50,$43.45,"$1,757,385","$1,757,385"
"Jul 29, 2022",$29.63,$29.83,$29.04,$29.72,"$152,793","$152,793"
"Jul 28, 2022",$27.53,$29.79,$27.25,$29.64,"$179,853","$179,853"
"Jul 27, 2022",$24.26,$27.58,$23.87,$27.53,"$341,184","$341,184"
"Jul 26, 2022",$25.54,$25.56,$23.34,$24.25,"$220,446","$220,446"
"Jul 25, 2022",$27.68,$27.76,$25.53,$25.55,"$404,152","$404,152"
"Jul 24, 2022",$28.70,$29.29,$27.48,$27.69,"$158,000","$158,000"
"Jul 23, 2022",$30.27,$30.27,$27.21,$28.69,"$167,619","$167,619"
"Jul 22, 2022",$30.20,$31.24,$29.51,$30.38,"$110,409","$110,409"
"Jul 21, 2022",$30.65,$30.90,$29.64,$30.19,"$202,200","$202,200"
"Jul 20, 2022",$31.02,$31.59,$30.68,$30.68,"$108,306","$108,306"
"Jul 19, 2022",$31.19,$31.25,$30.61,$31.02,"$129,633","$129,633"
"Jul 18, 2022",$27.96,$31.21,$27.74,$31.20,"$111,717","$111,717"
"Jul 17, 2022",$29.37,$29.94,$27.97,$27.97,"$170,223","$170,223"
"Jul 16, 2022",$29.63,$29.67,$27.26,$29.37,"$172,912","$172,912"
"Jul 15, 2022",$28.33,$30.82,$27.69,$29.66,"$144,852","$144,852"
"Jul 14, 2022",$26.87,$28.73,$26.66,$28.34,"$126,665","$126,665"
"Jul 13, 2022",$27.38,$27.88,$25.65,$26.86,"$125,905","$125,905"
"Jul 12, 2022",$29.44,$29.48,$27.36,$27.38,"$132,608","$132,608"
"Jul 11, 2022",$32.07,$32.15,$29.41,$29.43,"$127,322","$127,322"
"Jul 10, 2022",$34.16,$34.59,$31.85,$32.10,"$327,144","$327,144"
"Jul 09, 2022",$34.20,$34.81,$33.32,$34.14,"$109,001","$109,001"
"Jul 08, 2022",$33.59,$34.40,$32.97,$34.20,"$143,285","$143,285"
"Jul 07, 2022",$32.91,$33.73,$31.54,$33.60,"$405,781","$405,781"
"Jul 06, 2022",$33.01,$33.36,$31.48,$32.92,"$254,612","$254,612"
"Jul 05, 2022",$34.16,$34.45,$32.26,$33.00,"$296,865","$296,865"
"Jul 04, 2022",$32.61,$34.46,$31.67,$34.18,"$348,934","$348,934"
"Jul 03, 2022",$32.02,$33.08,$31.35,$32.62,"$278,214","$278,214"
"Jul 02, 2022",$30.89,$32.10,$30.27,$32.03,"$160,467","$160,467"
