Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.009296,$0.009312,$0.008987,$0.009166,"$248,744","$248,744"
"Sep 18, 2022",$0.0097,$0.009938,$0.009185,$0.009296,"$345,204","$345,204"
"Sep 17, 2022",$0.009601,$0.009727,$0.009601,$0.0097,"$532,514","$532,514"
"Sep 16, 2022",$0.009632,$0.009726,$0.009565,$0.009597,"$339,500","$339,500"
"Sep 15, 2022",$0.009662,$0.009929,$0.009574,$0.009632,"$311,480","$311,480"
"Sep 14, 2022",$0.009415,$0.009966,$0.009396,$0.009665,"$370,659","$370,659"
"Sep 13, 2022",$0.01003,$0.01011,$0.009396,$0.009454,"$368,586","$368,586"
"Sep 12, 2022",$0.01004,$0.01018,$0.009934,$0.01003,"$183,161","$183,161"
"Sep 11, 2022",$0.009878,$0.0101,$0.009878,$0.01004,"$214,055","$214,055"
"Sep 10, 2022",$0.009706,$0.01024,$0.009686,$0.00988,"$243,489","$243,489"
"Sep 09, 2022",$0.009494,$0.01024,$0.009449,$0.0097,"$608,907","$608,907"
"Sep 08, 2022",$0.009805,$0.009915,$0.009488,$0.009495,"$749,522","$749,522"
"Sep 07, 2022",$0.009878,$0.009891,$0.009541,$0.009773,"$893,287","$893,287"
"Sep 06, 2022",$0.009979,$0.01016,$0.009877,$0.009878,"$1,192,901","$1,192,901"
"Sep 05, 2022",$0.01011,$0.01011,$0.009913,$0.009987,"$1,138,038","$1,138,038"
"Sep 04, 2022",$0.01009,$0.01022,$0.009967,$0.01011,"$1,346,160","$1,346,160"
"Sep 03, 2022",$0.01005,$0.01011,$0.009981,$0.01009,"$1,208,411","$1,208,411"
"Sep 02, 2022",$0.01004,$0.01024,$0.009927,$0.01005,"$1,206,039","$1,206,039"
"Sep 01, 2022",$0.01006,$0.01108,$0.009859,$0.01004,"$2,028,648","$2,028,648"
"Aug 31, 2022",$0.01009,$0.01017,$0.01002,$0.01005,"$1,194,351","$1,194,351"
"Aug 30, 2022",$0.01015,$0.01026,$0.009987,$0.01009,"$1,192,276","$1,192,276"
"Aug 29, 2022",$0.01028,$0.01028,$0.009929,$0.01015,"$1,293,502","$1,293,502"
"Aug 28, 2022",$0.01096,$0.01096,$0.01026,$0.01026,"$1,483,454","$1,483,454"
"Aug 27, 2022",$0.01179,$0.0118,$0.01078,$0.01096,"$1,774,385","$1,774,385"
"Aug 26, 2022",$0.01086,$0.01267,$0.01082,$0.01179,"$3,643,889","$3,643,889"
"Aug 25, 2022",$0.01095,$0.01103,$0.01079,$0.01086,"$1,498,391","$1,498,391"
"Aug 24, 2022",$0.01088,$0.01103,$0.01077,$0.01094,"$1,433,941","$1,433,941"
"Aug 23, 2022",$0.0108,$0.01096,$0.01079,$0.01087,"$1,222,154","$1,222,154"
"Aug 22, 2022",$0.0109,$0.01092,$0.01077,$0.0108,"$769,035","$769,035"
"Aug 21, 2022",$0.01086,$0.01115,$0.01083,$0.01088,"$1,406,565","$1,406,565"
"Aug 20, 2022",$0.01082,$0.01125,$0.01078,$0.01086,"$1,468,151","$1,468,151"
"Aug 19, 2022",$0.01147,$0.0115,$0.01063,$0.01081,"$1,636,262","$1,636,262"
"Aug 18, 2022",$0.01206,$0.01215,$0.01136,$0.01147,"$1,513,128","$1,513,128"
"Aug 17, 2022",$0.01203,$0.01223,$0.012,$0.01206,"$1,662,767","$1,662,767"
"Aug 16, 2022",$0.01207,$0.01211,$0.01185,$0.01203,"$1,590,601","$1,590,601"
"Aug 15, 2022",$0.01243,$0.01246,$0.01204,$0.01207,"$1,701,499","$1,701,499"
"Aug 14, 2022",$0.01307,$0.01312,$0.01238,$0.01243,"$1,647,828","$1,647,828"
"Aug 13, 2022",$0.01313,$0.01314,$0.01301,$0.01303,"$1,734,041","$1,734,041"
"Aug 12, 2022",$0.0131,$0.01325,$0.01281,$0.01312,"$1,890,340","$1,890,340"
"Aug 11, 2022",$0.01323,$0.01384,$0.01299,$0.0131,"$2,427,751","$2,427,751"
"Aug 10, 2022",$0.01201,$0.01377,$0.01195,$0.01323,"$4,007,485","$4,007,485"
"Aug 09, 2022",$0.01222,$0.01251,$0.01191,$0.01201,"$2,664,663","$2,664,663"
"Aug 08, 2022",$0.01149,$0.01227,$0.01133,$0.01221,"$3,224,883","$3,224,883"
"Aug 07, 2022",$0.0103,$0.01246,$0.01028,$0.01149,"$5,074,680","$5,074,680"
"Aug 06, 2022",$0.0102,$0.01035,$0.01015,$0.0103,"$1,760,242","$1,760,242"
"Aug 05, 2022",$0.01017,$0.01023,$0.01016,$0.0102,"$1,755,128","$1,755,128"
"Aug 04, 2022",$0.0102,$0.01021,$0.01015,$0.01017,"$1,702,710","$1,702,710"
"Aug 03, 2022",$0.01018,$0.01022,$0.01013,$0.0102,"$1,680,628","$1,680,628"
"Aug 02, 2022",$0.01038,$0.01038,$0.01014,$0.01018,"$1,508,661","$1,508,661"
"Aug 01, 2022",$0.01028,$0.01041,$0.0102,$0.01038,"$1,242,274","$1,242,274"
"Jul 31, 2022",$0.01024,$0.01042,$0.01023,$0.01028,"$1,603,777","$1,603,777"
"Jul 30, 2022",$0.01017,$0.01028,$0.01013,$0.01024,"$1,350,172","$1,350,172"
"Jul 29, 2022",$0.0102,$0.01028,$0.01016,$0.01017,"$1,767,848","$1,767,848"
"Jul 28, 2022",$0.01013,$0.01021,$0.01012,$0.01021,"$1,852,233","$1,852,233"
"Jul 27, 2022",$0.01013,$0.0102,$0.01006,$0.01014,"$1,740,971","$1,740,971"
"Jul 26, 2022",$0.01029,$0.01034,$0.01008,$0.01013,"$1,738,507","$1,738,507"
"Jul 25, 2022",$0.01076,$0.01077,$0.01022,$0.01029,"$1,821,007","$1,821,007"
"Jul 24, 2022",$0.01078,$0.01082,$0.01036,$0.01077,"$1,733,778","$1,733,778"
"Jul 23, 2022",$0.01081,$0.01113,$0.01061,$0.01078,"$2,368,474","$2,368,474"
"Jul 22, 2022",$0.00968,$0.01114,$0.009667,$0.01081,"$3,761,038","$3,761,038"
"Jul 21, 2022",$0.00969,$0.009734,$0.009603,$0.009679,"$1,453,855","$1,453,855"
"Jul 20, 2022",$0.009849,$0.009898,$0.009618,$0.00969,"$1,623,014","$1,623,014"
"Jul 19, 2022",$0.00962,$0.009986,$0.00956,$0.009846,"$1,946,654","$1,946,654"
