Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.07193,$0.07252,$0.07077,$0.07182,"$64,981","$64,981"
"Sep 18, 2022",$0.07509,$0.076,$0.07105,$0.07202,"$93,207","$93,207"
"Sep 17, 2022",$0.07364,$0.07548,$0.07335,$0.07534,"$134,324","$134,324"
"Sep 16, 2022",$0.07438,$0.07569,$0.07341,$0.07367,"$91,549","$91,549"
"Sep 15, 2022",$0.07801,$0.08011,$0.0741,$0.07437,"$179,072","$179,072"
"Sep 14, 2022",$0.07383,$0.07997,$0.07374,$0.07805,"$210,526","$210,526"
"Sep 13, 2022",$0.07821,$0.0825,$0.07374,$0.07863,"$160,875","$160,875"
"Sep 12, 2022",$0.08113,$0.08161,$0.0762,$0.0782,"$128,873","$128,873"
"Sep 11, 2022",$0.07709,$0.08153,$0.07492,$0.08096,"$175,487","$175,487"
"Sep 10, 2022",$0.07637,$0.07808,$0.07458,$0.07708,"$140,833","$140,833"
"Sep 09, 2022",$0.07679,$0.08429,$0.07442,$0.07637,"$298,606","$298,606"
"Sep 08, 2022",$0.07955,$0.0804,$0.07509,$0.07678,"$279,050","$279,050"
"Sep 07, 2022",$0.07256,$0.08176,$0.07166,$0.07953,"$209,262","$209,262"
"Sep 06, 2022",$0.07128,$0.07686,$0.07056,$0.07256,"$157,161","$157,161"
"Sep 05, 2022",$0.07261,$0.07424,$0.07035,$0.07128,"$192,599","$192,599"
"Sep 04, 2022",$0.07231,$0.07485,$0.07203,$0.07259,"$27,402","$27,402"
"Sep 03, 2022",$0.07218,$0.07369,$0.07042,$0.0723,"$26,342","$26,342"
"Sep 02, 2022",$0.07347,$0.07716,$0.06982,$0.07218,"$59,827","$59,827"
"Sep 01, 2022",$0.07817,$0.07861,$0.07184,$0.07346,"$59,161","$59,161"
"Aug 31, 2022",$0.07622,$0.07871,$0.07597,$0.07813,"$78,010","$78,010"
"Aug 30, 2022",$0.07566,$0.07952,$0.07537,$0.0762,"$55,513","$55,513"
"Aug 29, 2022",$0.07401,$0.07613,$0.07184,$0.07608,"$38,797","$38,797"
"Aug 28, 2022",$0.07943,$0.07998,$0.07397,$0.07397,"$68,672","$68,672"
"Aug 27, 2022",$0.07949,$0.0799,$0.07826,$0.07947,"$22,510","$22,510"
"Aug 26, 2022",$0.0869,$0.08872,$0.07918,$0.0795,"$70,408","$70,408"
"Aug 25, 2022",$0.08819,$0.0896,$0.08603,$0.08691,"$99,813","$99,813"
"Aug 24, 2022",$0.08594,$0.08972,$0.0847,$0.08836,"$109,865","$109,865"
"Aug 23, 2022",$0.08124,$0.0879,$0.07991,$0.08594,"$222,264","$222,264"
"Aug 22, 2022",$0.08307,$0.08335,$0.07947,$0.08125,"$143,115","$143,115"
"Aug 21, 2022",$0.07879,$0.08315,$0.07789,$0.08307,"$43,956","$43,956"
"Aug 20, 2022",$0.07698,$0.08049,$0.0768,$0.0788,"$77,416","$77,416"
"Aug 19, 2022",$0.08948,$0.08976,$0.07691,$0.07693,"$120,041","$120,041"
"Aug 18, 2022",$0.09081,$0.09252,$0.08866,$0.08952,"$97,745","$97,745"
"Aug 17, 2022",$0.09295,$0.09533,$0.09065,$0.09081,"$142,150","$142,150"
"Aug 16, 2022",$0.09986,$0.1005,$0.09237,$0.09297,"$238,266","$238,266"
"Aug 15, 2022",$0.08893,$0.1044,$0.08838,$0.09986,"$299,763","$299,763"
"Aug 14, 2022",$0.09021,$0.09406,$0.08888,$0.08895,"$79,372","$79,372"
"Aug 13, 2022",$0.08701,$0.09148,$0.08509,$0.09014,"$73,033","$73,033"
"Aug 12, 2022",$0.08585,$0.08718,$0.08425,$0.08702,"$40,316","$40,316"
"Aug 11, 2022",$0.0846,$0.08856,$0.08419,$0.08586,"$129,946","$129,946"
"Aug 10, 2022",$0.08404,$0.08638,$0.08315,$0.08463,"$64,694","$64,694"
"Aug 09, 2022",$0.08533,$0.08551,$0.08269,$0.08403,"$110,070","$110,070"
"Aug 08, 2022",$0.08391,$0.08651,$0.08313,$0.08521,"$69,511","$69,511"
"Aug 07, 2022",$0.08553,$0.08741,$0.08334,$0.08393,"$86,996","$86,996"
"Aug 06, 2022",$0.08523,$0.08788,$0.08273,$0.08552,"$115,853","$115,853"
"Aug 05, 2022",$0.08423,$0.08537,$0.08107,$0.08521,"$76,127","$76,127"
"Aug 04, 2022",$0.08775,$0.08845,$0.08246,$0.08424,"$102,212","$102,212"
"Aug 03, 2022",$0.08733,$0.09154,$0.0849,$0.08768,"$56,368","$56,368"
"Aug 02, 2022",$0.08933,$0.09147,$0.08607,$0.08734,"$99,183","$99,183"
"Aug 01, 2022",$0.08806,$0.0914,$0.08726,$0.08927,"$37,942","$37,942"
"Jul 31, 2022",$0.08851,$0.09113,$0.08561,$0.08814,"$58,638","$58,638"
"Jul 30, 2022",$0.08907,$0.09017,$0.08754,$0.08852,"$60,454","$60,454"
"Jul 29, 2022",$0.09336,$0.09347,$0.08768,$0.08909,"$108,123","$108,123"
"Jul 28, 2022",$0.08938,$0.09357,$0.08768,$0.09342,"$155,856","$155,856"
"Jul 27, 2022",$0.08521,$0.09094,$0.0844,$0.08962,"$273,955","$273,955"
"Jul 26, 2022",$0.08669,$0.08783,$0.08411,$0.0852,"$77,558","$77,558"
"Jul 25, 2022",$0.08975,$0.09015,$0.0867,$0.08672,"$95,777","$95,777"
"Jul 24, 2022",$0.08459,$0.09069,$0.08459,$0.08978,"$122,750","$122,750"
"Jul 23, 2022",$0.09159,$0.09208,$0.08469,$0.0847,"$222,482","$222,482"
"Jul 22, 2022",$0.09254,$0.09532,$0.09053,$0.09089,"$251,370","$251,370"
"Jul 21, 2022",$0.09302,$0.09508,$0.09154,$0.09258,"$45,862","$45,862"
"Jul 20, 2022",$0.1015,$0.1019,$0.09273,$0.09303,"$76,413","$76,413"
"Jul 19, 2022",$0.1002,$0.1035,$0.0975,$0.1015,"$74,292","$74,292"
"Jul 18, 2022",$0.09555,$0.1043,$0.09501,$0.1002,"$86,789","$86,789"
"Jul 17, 2022",$0.09908,$0.09984,$0.09484,$0.09546,"$44,118","$44,118"
"Jul 16, 2022",$0.09811,$0.1007,$0.09508,$0.09916,"$47,496","$47,496"
"Jul 15, 2022",$0.08985,$0.09922,$0.08897,$0.09799,"$37,844","$37,844"
"Jul 14, 2022",$0.08726,$0.09061,$0.08444,$0.08995,"$43,923","$43,923"
"Jul 13, 2022",$0.08699,$0.08733,$0.08273,$0.08728,"$63,615","$63,615"
"Jul 12, 2022",$0.08949,$0.08961,$0.08661,$0.08702,"$28,034","$28,034"
"Jul 11, 2022",$0.09053,$0.09741,$0.08877,$0.08945,"$85,827","$85,827"
"Jul 10, 2022",$0.0979,$0.09837,$0.09003,$0.09051,"$44,900","$44,900"
"Jul 09, 2022",$0.0986,$0.09888,$0.09693,$0.098,"$24,639","$24,639"
"Jul 08, 2022",$0.09743,$0.09959,$0.09644,$0.09861,"$29,109","$29,109"
"Jul 07, 2022",$0.09855,$0.09962,$0.09664,$0.09772,"$51,277","$51,277"
"Jul 06, 2022",$0.09924,$0.1002,$0.09757,$0.09854,"$40,263","$40,263"
"Jul 05, 2022",$0.104,$0.1042,$0.09563,$0.09922,"$82,679","$82,679"
"Jul 04, 2022",$0.09933,$0.1051,$0.09792,$0.104,"$66,345","$66,345"
"Jul 03, 2022",$0.1086,$0.1087,$0.09931,$0.09933,"$105,255","$105,255"
"Jul 02, 2022",$0.1149,$0.1156,$0.1083,$0.1086,"$86,106","$86,106"
"Jul 01, 2022",$0.1211,$0.1243,$0.1116,$0.1149,"$204,258","$204,258"
"Jun 30, 2022",$0.1063,$0.1244,$0.103,$0.1211,"$579,356","$579,356"
"Jun 29, 2022",$0.1003,$0.1068,$0.09811,$0.1063,"$176,590","$176,590"
"Jun 28, 2022",$0.09856,$0.1064,$0.09603,$0.1008,"$180,695","$180,695"
"Jun 27, 2022",$0.105,$0.105,$0.09521,$0.09861,"$129,774","$129,774"
"Jun 26, 2022",$0.106,$0.1104,$0.105,$0.105,"$93,032","$93,032"
"Jun 25, 2022",$0.1007,$0.1074,$0.09958,$0.106,"$145,078","$145,078"
"Jun 24, 2022",$0.09607,$0.1049,$0.09455,$0.1007,"$193,827","$193,827"
"Jun 23, 2022",$0.08754,$0.09686,$0.08688,$0.09608,"$138,643","$138,643"
"Jun 22, 2022",$0.08149,$0.08863,$0.08008,$0.08754,"$126,884","$126,884"
"Jun 21, 2022",$0.07797,$0.08608,$0.07707,$0.08147,"$67,721","$67,721"
"Jun 20, 2022",$0.07861,$0.0809,$0.0759,$0.07797,"$79,474","$79,474"
"Jun 19, 2022",$0.07057,$0.07874,$0.0697,$0.07857,"$95,125","$95,125"
"Jun 18, 2022",$0.07702,$0.07829,$0.067,$0.0706,"$117,732","$117,732"
"Jun 17, 2022",$0.08144,$0.08237,$0.07615,$0.07702,"$89,544","$89,544"
"Jun 16, 2022",$0.08083,$0.08614,$0.08059,$0.08147,"$134,019","$134,019"
"Jun 15, 2022",$0.072,$0.081,$0.06304,$0.08083,"$173,311","$173,311"
"Jun 14, 2022",$0.07098,$0.07343,$0.06418,$0.07205,"$207,456","$207,456"
"Jun 13, 2022",$0.08846,$0.08846,$0.06989,$0.07096,"$254,981","$254,981"
"Jun 12, 2022",$0.1029,$0.1038,$0.08844,$0.08848,"$208,112","$208,112"
"Jun 11, 2022",$0.1049,$0.1073,$0.1018,$0.1029,"$73,498","$73,498"
"Jun 10, 2022",$0.1098,$0.1127,$0.1041,$0.1049,"$130,456","$130,456"
"Jun 09, 2022",$0.1076,$0.1179,$0.1067,$0.1098,"$344,475","$344,475"
"Jun 08, 2022",$0.1068,$0.1088,$0.1038,$0.1077,"$79,213","$79,213"
"Jun 07, 2022",$0.1083,$0.1087,$0.1031,$0.1068,"$81,154","$81,154"
"Jun 06, 2022",$0.1097,$0.1147,$0.1052,$0.1083,"$104,187","$104,187"
"Jun 05, 2022",$0.1072,$0.1124,$0.1061,$0.1097,"$103,282","$103,282"
"Jun 04, 2022",$0.1051,$0.1085,$0.1032,$0.1072,"$160,092","$160,092"
"Jun 03, 2022",$0.106,$0.1071,$0.1021,$0.1043,"$337,993","$337,993"
"Jun 02, 2022",$0.1026,$0.109,$0.1021,$0.106,"$112,205","$112,205"
"Jun 01, 2022",$0.1091,$0.114,$0.102,$0.1033,"$115,848","$115,848"
"May 31, 2022",$0.1158,$0.1209,$0.1084,$0.1086,"$231,127","$231,127"
"May 30, 2022",$0.1067,$0.1174,$0.1059,$0.1158,"$272,370","$272,370"
"May 29, 2022",$0.1041,$0.1121,$0.1026,$0.1067,"$121,035","$121,035"
"May 28, 2022",$0.104,$0.1158,$0.0994,$0.1041,"$358,462","$358,462"
"May 27, 2022",$0.1089,$0.1095,$0.08886,$0.102,"$444,576","$444,576"
"May 26, 2022",$0.1277,$0.1302,$0.1085,$0.1089,"$430,338","$430,338"
"May 25, 2022",$0.1436,$0.1452,$0.1223,$0.1275,"$453,249","$453,249"
"May 24, 2022",$0.1402,$0.1483,$0.1374,$0.1435,"$369,977","$369,977"
"May 23, 2022",$0.1627,$0.1733,$0.1386,$0.1402,"$658,083","$658,083"
"May 22, 2022",$0.1198,$0.1806,$0.1197,$0.1628,"$1,655,543","$1,655,543"
"May 21, 2022",$0.1124,$0.1231,$0.1111,$0.1198,"$431,501","$431,501"
"May 20, 2022",$0.09979,$0.1145,$0.09927,$0.1124,"$474,382","$474,382"
"May 19, 2022",$0.1027,$0.1076,$0.09651,$0.09981,"$572,428","$572,428"
"May 18, 2022",$0.1148,$0.1159,$0.09805,$0.1028,"$776,938","$776,938"
"May 17, 2022",$0.1133,$0.116,$0.1032,$0.1149,"$990,526","$990,526"
"May 16, 2022",$0.1026,$0.1172,$0.1025,$0.1134,"$1,193,566","$1,193,566"
"May 15, 2022",$0.0872,$0.1025,$0.08706,$0.1025,"$500,220","$500,220"
"May 14, 2022",$0.089,$0.0931,$0.08708,$0.08721,"$495,556","$495,556"
"May 13, 2022",$0.07348,$0.09512,$0.07338,$0.08898,"$573,061","$573,061"
"May 12, 2022",$0.07386,$0.07893,$0.05562,$0.07348,"$999,829","$999,829"
"May 11, 2022",$0.09579,$0.09603,$0.06235,$0.07388,"$979,918","$979,918"
"May 10, 2022",$0.1014,$0.105,$0.09268,$0.09578,"$859,230","$859,230"
"May 09, 2022",$0.1163,$0.1165,$0.1014,$0.1014,"$641,726","$641,726"
"May 08, 2022",$0.1205,$0.1205,$0.1124,$0.1163,"$561,905","$561,905"
"May 07, 2022",$0.1196,$0.1224,$0.1183,$0.1205,"$607,224","$607,224"
"May 06, 2022",$0.1262,$0.1262,$0.118,$0.1196,"$400,270","$400,270"
"May 05, 2022",$0.1321,$0.1354,$0.125,$0.1261,"$946,843","$946,843"
"May 04, 2022",$0.1215,$0.1356,$0.1215,$0.132,"$595,150","$595,150"
"May 03, 2022",$0.1228,$0.1275,$0.1208,$0.1215,"$527,499","$527,499"
"May 02, 2022",$0.1225,$0.1261,$0.1204,$0.1228,"$474,815","$474,815"
"May 01, 2022",$0.1092,$0.1256,$0.1062,$0.1225,"$307,665","$307,665"
"Apr 30, 2022",$0.1459,$0.1484,$0.1077,$0.1092,"$711,771","$711,771"
"Apr 29, 2022",$0.1514,$0.1538,$0.1446,$0.1459,"$830,961","$830,961"
"Apr 28, 2022",$0.1408,$0.1634,$0.1401,$0.1511,"$827,656","$827,656"
"Apr 27, 2022",$0.1434,$0.1466,$0.1374,$0.1408,"$949,519","$949,519"
"Apr 26, 2022",$0.1475,$0.1545,$0.1422,$0.1429,"$916,511","$916,511"
"Apr 25, 2022",$0.1556,$0.1598,$0.1469,$0.1475,"$1,144,589","$1,144,589"
"Apr 24, 2022",$0.1672,$0.1715,$0.153,$0.1557,"$1,911,526","$1,911,526"
"Apr 23, 2022",$0.1711,$0.1712,$0.1617,$0.1666,"$1,425,534","$1,425,534"
"Apr 22, 2022",$0.1651,$0.1727,$0.1639,$0.1712,"$2,103,627","$2,103,627"
"Apr 21, 2022",$0.1816,$0.183,$0.1653,$0.1655,"$1,906,996","$1,906,996"
"Apr 20, 2022",$0.1813,$0.1843,$0.1808,$0.1816,"$1,300,737","$1,300,737"
"Apr 19, 2022",$0.1724,$0.1918,$0.1702,$0.1813,"$1,273,671","$1,273,671"
"Apr 18, 2022",$0.1605,$0.1756,$0.1602,$0.1724,"$1,562,221","$1,562,221"
"Apr 17, 2022",$0.1659,$0.1661,$0.1602,$0.1605,"$1,054,135","$1,054,135"
"Apr 16, 2022",$0.1696,$0.1736,$0.1643,$0.1659,"$2,045,930","$2,045,930"
"Apr 15, 2022",$0.1645,$0.1705,$0.1524,$0.1696,"$3,608,071","$3,608,071"
"Apr 14, 2022",$0.1636,$0.1668,$0.1545,$0.1645,"$786,206","$786,206"
"Apr 13, 2022",$0.1623,$0.1637,$0.1598,$0.1636,"$522,704","$522,704"
"Apr 12, 2022",$0.1573,$0.1685,$0.1556,$0.1623,"$494,826","$494,826"
"Apr 11, 2022",$0.1707,$0.1714,$0.1559,$0.1572,"$539,028","$539,028"
"Apr 10, 2022",$0.1732,$0.1745,$0.1697,$0.1707,"$749,087","$749,087"
"Apr 09, 2022",$0.1541,$0.1736,$0.1537,$0.1732,"$641,279","$641,279"
"Apr 08, 2022",$0.1665,$0.1676,$0.154,$0.1541,"$640,746","$640,746"
"Apr 07, 2022",$0.1733,$0.1754,$0.158,$0.1664,"$1,272,248","$1,272,248"
"Apr 06, 2022",$0.1824,$0.1827,$0.1733,$0.1733,"$468,912","$468,912"
"Apr 05, 2022",$0.1869,$0.1892,$0.1824,$0.1824,"$501,867","$501,867"
"Apr 04, 2022",$0.1957,$0.199,$0.1825,$0.1869,"$584,017","$584,017"
"Apr 03, 2022",$0.2017,$0.2026,$0.1934,$0.1957,"$806,801","$806,801"
"Apr 02, 2022",$0.2038,$0.2074,$0.2017,$0.2017,"$936,529","$936,529"
"Apr 01, 2022",$0.1848,$0.2038,$0.1834,$0.2038,"$646,981","$646,981"
"Mar 31, 2022",$0.1926,$0.2009,$0.1839,$0.1848,"$674,827","$674,827"
"Mar 30, 2022",$0.1846,$0.1949,$0.1812,$0.1926,"$815,220","$815,220"
"Mar 29, 2022",$0.1863,$0.1874,$0.1805,$0.1846,"$1,051,879","$1,051,879"
"Mar 28, 2022",$0.1821,$0.1895,$0.1789,$0.1863,"$654,061","$654,061"
"Mar 27, 2022",$0.18,$0.1835,$0.1738,$0.1821,"$616,258","$616,258"
"Mar 26, 2022",$0.1839,$0.1839,$0.1739,$0.18,"$842,297","$842,297"
"Mar 25, 2022",$0.1869,$0.1875,$0.179,$0.1839,"$385,245","$385,245"
"Mar 24, 2022",$0.1859,$0.19,$0.1831,$0.1869,"$280,959","$280,959"
"Mar 23, 2022",$0.1914,$0.1917,$0.1811,$0.1859,"$236,068","$236,068"
"Mar 22, 2022",$0.1874,$0.1925,$0.1828,$0.1914,"$710,788","$710,788"
"Mar 21, 2022",$0.1918,$0.1968,$0.185,$0.1874,"$465,971","$465,971"
"Mar 20, 2022",$0.2009,$0.2012,$0.1918,$0.1918,"$766,807","$766,807"
"Mar 19, 2022",$0.1991,$0.2057,$0.1981,$0.2009,"$1,054,427","$1,054,427"
"Mar 18, 2022",$0.1869,$0.2003,$0.1842,$0.1991,"$929,962","$929,962"
"Mar 17, 2022",$0.1827,$0.1871,$0.179,$0.1869,"$807,437","$807,437"
"Mar 16, 2022",$0.1851,$0.1874,$0.175,$0.1827,"$469,294","$469,294"
"Mar 15, 2022",$0.1839,$0.1887,$0.1784,$0.1851,"$780,199","$780,199"
"Mar 14, 2022",$0.1756,$0.1841,$0.1751,$0.1839,"$540,045","$540,045"
"Mar 13, 2022",$0.1867,$0.1875,$0.1749,$0.1756,"$328,298","$328,298"
"Mar 12, 2022",$0.1741,$0.1985,$0.174,$0.1867,"$881,426","$881,426"
"Mar 11, 2022",$0.1761,$0.1817,$0.17,$0.1741,"$567,870","$567,870"
