Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.001119,$0.001134,$0.001058,$0.001091,"$108,318","$108,318"
"Sep 18, 2022",$0.001128,$0.001141,$0.001073,$0.001115,"$81,777","$81,777"
"Sep 17, 2022",$0.001148,$0.001169,$0.00107,$0.001128,"$69,032","$69,032"
"Sep 16, 2022",$0.001144,$0.001168,$0.001132,$0.001146,"$45,229","$45,229"
"Sep 15, 2022",$0.001162,$0.001178,$0.001129,$0.001144,"$66,003","$66,003"
"Sep 14, 2022",$0.001145,$0.001163,$0.001136,$0.001163,"$126,047","$126,047"
"Sep 13, 2022",$0.001173,$0.001244,$0.001139,$0.001153,"$238,859","$238,859"
"Sep 12, 2022",$0.001194,$0.001195,$0.001168,$0.001173,"$119,869","$119,869"
"Sep 11, 2022",$0.001201,$0.001208,$0.001182,$0.001193,"$71,890","$71,890"
"Sep 10, 2022",$0.001201,$0.001205,$0.001172,$0.001201,"$126,407","$126,407"
"Sep 09, 2022",$0.001156,$0.001209,$0.001151,$0.001202,"$117,159","$117,159"
"Sep 08, 2022",$0.001175,$0.001182,$0.001127,$0.001153,"$131,892","$131,892"
"Sep 07, 2022",$0.001187,$0.001189,$0.001107,$0.001168,"$225,837","$225,837"
"Sep 06, 2022",$0.001217,$0.001235,$0.001158,$0.001187,"$155,613","$155,613"
"Sep 05, 2022",$0.001233,$0.001242,$0.001156,$0.00122,"$209,421","$209,421"
"Sep 04, 2022",$0.001248,$0.001252,$0.001225,$0.001234,"$109,716","$109,716"
"Sep 03, 2022",$0.001243,$0.001273,$0.00123,$0.001243,"$121,064","$121,064"
"Sep 02, 2022",$0.001295,$0.001297,$0.001233,$0.001245,"$250,005","$250,005"
"Sep 01, 2022",$0.001328,$0.001328,$0.001279,$0.001297,"$107,131","$107,131"
"Aug 31, 2022",$0.001329,$0.001344,$0.001309,$0.001326,"$111,771","$111,771"
"Aug 30, 2022",$0.001336,$0.001412,$0.001301,$0.001335,"$204,780","$204,780"
"Aug 29, 2022",$0.001338,$0.001343,$0.001304,$0.001336,"$96,576","$96,576"
"Aug 28, 2022",$0.001336,$0.001351,$0.001311,$0.00134,"$109,168","$109,168"
"Aug 27, 2022",$0.001354,$0.001354,$0.0013,$0.001336,"$93,909","$93,909"
"Aug 26, 2022",$0.001393,$0.001405,$0.001301,$0.001351,"$134,196","$134,196"
"Aug 25, 2022",$0.001359,$0.001397,$0.001349,$0.001393,"$202,090","$202,090"
"Aug 24, 2022",$0.001387,$0.001399,$0.001341,$0.001363,"$168,783","$168,783"
"Aug 23, 2022",$0.001336,$0.001437,$0.001305,$0.00138,"$211,686","$211,686"
"Aug 22, 2022",$0.001333,$0.001465,$0.001305,$0.001326,"$605,440","$605,440"
"Aug 21, 2022",$0.001344,$0.001371,$0.001299,$0.001333,"$140,666","$140,666"
"Aug 20, 2022",$0.001327,$0.001364,$0.00131,$0.001344,"$114,802","$114,802"
"Aug 19, 2022",$0.001427,$0.001435,$0.001265,$0.001327,"$365,626","$365,626"
"Aug 18, 2022",$0.001471,$0.001472,$0.001413,$0.001428,"$168,996","$168,996"
"Aug 17, 2022",$0.001443,$0.001584,$0.001405,$0.001463,"$807,438","$807,438"
"Aug 16, 2022",$0.001427,$0.001515,$0.001375,$0.001443,"$304,819","$304,819"
"Aug 15, 2022",$0.001524,$0.001527,$0.001426,$0.001426,"$294,603","$294,603"
"Aug 14, 2022",$0.001557,$0.001557,$0.001499,$0.001524,"$250,079","$250,079"
"Aug 13, 2022",$0.001543,$0.001568,$0.001509,$0.001557,"$251,079","$251,079"
"Aug 12, 2022",$0.001545,$0.001577,$0.001511,$0.001543,"$343,322","$343,322"
"Aug 11, 2022",$0.001563,$0.001605,$0.001501,$0.001535,"$524,635","$524,635"
"Aug 10, 2022",$0.001496,$0.001663,$0.001465,$0.001562,"$1,046,690","$1,046,690"
"Aug 09, 2022",$0.001477,$0.001553,$0.00144,$0.001496,"$572,772","$572,772"
"Aug 08, 2022",$0.001456,$0.001523,$0.001445,$0.001468,"$318,687","$318,687"
"Aug 07, 2022",$0.001413,$0.001538,$0.001404,$0.001456,"$755,704","$755,704"
"Aug 06, 2022",$0.001399,$0.001458,$0.001388,$0.001413,"$316,392","$316,392"
"Aug 05, 2022",$0.001382,$0.001414,$0.001367,$0.001406,"$467,247","$467,247"
"Aug 04, 2022",$0.00137,$0.001414,$0.00136,$0.001383,"$162,044","$162,044"
"Aug 03, 2022",$0.001364,$0.001382,$0.001343,$0.00137,"$147,069","$147,069"
"Aug 02, 2022",$0.00139,$0.001394,$0.001345,$0.001364,"$186,000","$186,000"
"Aug 01, 2022",$0.001402,$0.001423,$0.00137,$0.00139,"$241,262","$241,262"
"Jul 31, 2022",$0.001381,$0.001409,$0.001365,$0.001401,"$205,754","$205,754"
"Jul 30, 2022",$0.001385,$0.001426,$0.001369,$0.001381,"$381,436","$381,436"
"Jul 29, 2022",$0.001383,$0.001518,$0.00134,$0.001385,"$842,792","$842,792"
"Jul 28, 2022",$0.001386,$0.001397,$0.001307,$0.00138,"$382,908","$382,908"
"Jul 27, 2022",$0.001355,$0.001396,$0.00133,$0.001394,"$210,817","$210,817"
"Jul 26, 2022",$0.001373,$0.001391,$0.001313,$0.001356,"$190,408","$190,408"
"Jul 25, 2022",$0.001381,$0.001422,$0.001316,$0.001377,"$290,994","$290,994"
"Jul 24, 2022",$0.00137,$0.001417,$0.001359,$0.001381,"$220,040","$220,040"
"Jul 23, 2022",$0.001353,$0.001417,$0.001324,$0.00137,"$397,840","$397,840"
"Jul 22, 2022",$0.001338,$0.001515,$0.001311,$0.001353,"$1,885,182","$1,885,182"
"Jul 21, 2022",$0.001306,$0.001347,$0.001272,$0.001341,"$155,366","$155,366"
"Jul 20, 2022",$0.001339,$0.001357,$0.001291,$0.001302,"$407,903","$407,903"
"Jul 19, 2022",$0.001325,$0.001349,$0.00129,$0.001339,"$366,621","$366,621"
"Jul 18, 2022",$0.00126,$0.001457,$0.001245,$0.001325,"$1,761,061","$1,761,061"
"Jul 17, 2022",$0.001254,$0.001277,$0.001242,$0.00126,"$191,590","$191,590"
"Jul 16, 2022",$0.001275,$0.00137,$0.001211,$0.001254,"$268,923","$268,923"
"Jul 15, 2022",$0.001238,$0.001288,$0.001218,$0.001275,"$19,087","$19,087"
"Jul 14, 2022",$0.001257,$0.001259,$0.001206,$0.001228,"$129,131","$129,131"
"Jul 13, 2022",$0.001236,$0.001262,$0.001189,$0.001247,"$201,813","$201,813"
"Jul 12, 2022",$0.001238,$0.001272,$0.00121,$0.001237,"$216,222","$216,222"
"Jul 11, 2022",$0.001239,$0.001265,$0.001204,$0.001232,"$241,038","$241,038"
"Jul 10, 2022",$0.001301,$0.001301,$0.001226,$0.001239,"$247,699","$247,699"
"Jul 09, 2022",$0.001294,$0.001306,$0.001281,$0.001301,"$199,096","$199,096"
"Jul 08, 2022",$0.00128,$0.00139,$0.001255,$0.001301,"$359,323","$359,323"
"Jul 07, 2022",$0.001296,$0.001302,$0.001248,$0.001281,"$392,886","$392,886"
"Jul 06, 2022",$0.001256,$0.001401,$0.001218,$0.001303,"$921,604","$921,604"
"Jul 05, 2022",$0.001364,$0.001369,$0.001227,$0.001275,"$462,170","$462,170"
"Jul 04, 2022",$0.001291,$0.001464,$0.00128,$0.001353,"$939,717","$939,717"
"Jul 03, 2022",$0.001189,$0.001521,$0.001166,$0.001291,"$4,156,954","$4,156,954"
"Jul 02, 2022",$0.001137,$0.001234,$0.001125,$0.001189,"$405,064","$405,064"
"Jul 01, 2022",$0.001132,$0.00118,$0.001119,$0.001137,"$245,888","$245,888"
"Jun 30, 2022",$0.001083,$0.00114,$0.00107,$0.001139,"$188,380","$188,380"
"Jun 29, 2022",$0.001145,$0.001151,$0.001094,$0.001106,"$145,479","$145,479"
"Jun 28, 2022",$0.001171,$0.001186,$0.001132,$0.001146,"$166,100","$166,100"
"Jun 27, 2022",$0.001151,$0.001197,$0.001128,$0.001176,"$243,366","$243,366"
"Jun 26, 2022",$0.001199,$0.001221,$0.001147,$0.001151,"$219,063","$219,063"
"Jun 25, 2022",$0.001256,$0.001266,$0.001153,$0.001199,"$299,800","$299,800"
"Jun 24, 2022",$0.001125,$0.001342,$0.001101,$0.001254,"$1,106,957","$1,106,957"
"Jun 23, 2022",$0.001109,$0.001127,$0.00108,$0.001118,"$147,248","$147,248"
"Jun 22, 2022",$0.001137,$0.001139,$0.001074,$0.001109,"$71,590","$71,590"
"Jun 21, 2022",$0.00111,$0.001169,$0.001084,$0.001137,"$157,317","$157,317"
"Jun 20, 2022",$0.001104,$0.001126,$0.001067,$0.001113,"$110,769","$110,769"
"Jun 19, 2022",$0.001072,$0.001135,$0.001037,$0.001104,"$126,801","$126,801"
"Jun 18, 2022",$0.001154,$0.001211,$0.001023,$0.00107,"$209,906","$209,906"
"Jun 17, 2022",$0.001056,$0.00117,$0.001034,$0.001155,"$200,309","$200,309"
"Jun 16, 2022",$0.001171,$0.001395,$0.001054,$0.001056,"$968,175","$968,175"
