Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.02051,$0.02114,$0.02044,$0.02109,"$19,067,577","$19,067,577"
"Sep 16, 2022",$0.01962,$0.02069,$0.01946,$0.02051,"$30,110,088","$30,110,088"
"Sep 15, 2022",$0.0206,$0.0206,$0.01936,$0.01962,"$47,705,219","$47,705,219"
"Sep 14, 2022",$0.02042,$0.0209,$0.01986,$0.0206,"$30,142,608","$30,142,608"
"Sep 13, 2022",$0.02279,$0.02281,$0.02023,$0.02064,"$43,294,569","$43,294,569"
"Sep 12, 2022",$0.02329,$0.02384,$0.02218,$0.02279,"$51,550,496","$51,550,496"
"Sep 11, 2022",$0.02307,$0.0244,$0.02264,$0.02329,"$61,849,377","$61,849,377"
"Sep 10, 2022",$0.02355,$0.02375,$0.02257,$0.02307,"$44,998,470","$44,998,470"
"Sep 09, 2022",$0.02092,$0.024,$0.02091,$0.02356,"$78,204,056","$78,204,056"
"Sep 08, 2022",$0.02142,$0.02153,$0.02022,$0.02092,"$35,347,248","$35,347,248"
"Sep 07, 2022",$0.01917,$0.02212,$0.01889,$0.02142,"$35,943,653","$35,943,653"
"Sep 06, 2022",$0.02136,$0.02179,$0.01913,$0.01917,"$41,784,480","$41,784,480"
"Sep 05, 2022",$0.02155,$0.02164,$0.02046,$0.02136,"$23,520,390","$23,520,390"
"Sep 04, 2022",$0.02059,$0.02179,$0.02055,$0.02154,"$30,943,438","$30,943,438"
"Sep 03, 2022",$0.02027,$0.02065,$0.02009,$0.02059,"$24,586,006","$24,586,006"
"Sep 02, 2022",$0.02059,$0.02096,$0.01979,$0.02027,"$37,570,954","$37,570,954"
"Sep 01, 2022",$0.02024,$0.0206,$0.0194,$0.0206,"$40,357,071","$40,357,071"
"Aug 31, 2022",$0.02035,$0.02124,$0.02007,$0.02024,"$41,358,101","$41,358,101"
"Aug 30, 2022",$0.0227,$0.02281,$0.02029,$0.02033,"$37,219,802","$37,219,802"
"Aug 29, 2022",$0.02154,$0.02277,$0.02112,$0.0227,"$36,336,230","$36,336,230"
"Aug 28, 2022",$0.02301,$0.02309,$0.02152,$0.02152,"$34,754,485","$34,754,485"
"Aug 27, 2022",$0.02183,$0.02329,$0.02153,$0.02301,"$46,886,945","$46,886,945"
"Aug 26, 2022",$0.02393,$0.02449,$0.0216,$0.02183,"$53,270,078","$53,270,078"
"Aug 25, 2022",$0.02391,$0.02455,$0.02332,$0.02394,"$40,508,301","$40,508,301"
"Aug 24, 2022",$0.02354,$0.02467,$0.0227,$0.0239,"$49,456,305","$49,456,305"
"Aug 23, 2022",$0.02253,$0.02379,$0.02206,$0.02354,"$68,075,549","$68,075,549"
"Aug 22, 2022",$0.02264,$0.02264,$0.02114,$0.02253,"$44,062,928","$44,062,928"
"Aug 21, 2022",$0.02152,$0.02297,$0.02147,$0.02264,"$46,028,710","$46,028,710"
"Aug 20, 2022",$0.02239,$0.02313,$0.02081,$0.02151,"$52,456,080","$52,456,080"
"Aug 19, 2022",$0.02352,$0.02374,$0.02106,$0.0224,"$81,660,190","$81,660,190"
"Aug 18, 2022",$0.02572,$0.02649,$0.02294,$0.02352,"$53,291,088","$53,291,088"
"Aug 17, 2022",$0.02791,$0.0289,$0.02518,$0.0257,"$65,342,340","$65,342,340"
"Aug 16, 2022",$0.0288,$0.0292,$0.02745,$0.02792,"$55,876,957","$55,876,957"
"Aug 15, 2022",$0.02928,$0.03034,$0.02806,$0.02881,"$58,101,664","$58,101,664"
"Aug 14, 2022",$0.03122,$0.03222,$0.02901,$0.02927,"$63,644,144","$63,644,144"
"Aug 13, 2022",$0.03262,$0.03304,$0.0309,$0.03122,"$38,882,359","$38,882,359"
"Aug 12, 2022",$0.03164,$0.03266,$0.0312,$0.03262,"$40,533,218","$40,533,218"
"Aug 11, 2022",$0.03294,$0.0345,$0.03146,$0.03164,"$62,246,164","$62,246,164"
"Aug 10, 2022",$0.03215,$0.03369,$0.03144,$0.03294,"$60,670,251","$60,670,251"
"Aug 09, 2022",$0.03511,$0.03524,$0.03094,$0.03214,"$63,021,176","$63,021,176"
"Aug 08, 2022",$0.03436,$0.03548,$0.03392,$0.0351,"$44,883,588","$44,883,588"
"Aug 07, 2022",$0.03521,$0.03593,$0.03391,$0.03436,"$42,999,543","$42,999,543"
"Aug 06, 2022",$0.03627,$0.03642,$0.03499,$0.03521,"$37,777,527","$37,777,527"
"Aug 05, 2022",$0.03495,$0.03652,$0.03448,$0.03626,"$47,801,102","$47,801,102"
"Aug 04, 2022",$0.03743,$0.03781,$0.03356,$0.03495,"$66,817,588","$66,817,588"
"Aug 03, 2022",$0.03857,$0.03863,$0.03581,$0.03742,"$81,972,701","$81,972,701"
"Aug 02, 2022",$0.03686,$0.04018,$0.03324,$0.03856,"$147,877,048","$147,877,048"
"Aug 01, 2022",$0.03432,$0.03961,$0.03414,$0.03688,"$155,178,502","$155,178,502"
"Jul 31, 2022",$0.03319,$0.03518,$0.03154,$0.03431,"$141,424,526","$141,424,526"
"Jul 30, 2022",$0.0301,$0.03592,$0.02976,$0.03322,"$183,309,832","$183,309,832"
"Jul 29, 2022",$0.02731,$0.03591,$0.02684,$0.03014,"$245,415,306","$245,415,306"
"Jul 28, 2022",$0.02686,$0.02835,$0.02604,$0.0273,"$77,146,683","$77,146,683"
"Jul 27, 2022",$0.02505,$0.02689,$0.02459,$0.02686,"$44,820,132","$44,820,132"
"Jul 26, 2022",$0.02457,$0.02504,$0.02386,$0.02504,"$28,197,394","$28,197,394"
"Jul 25, 2022",$0.02629,$0.02652,$0.02457,$0.02457,"$33,349,278","$33,349,278"
"Jul 24, 2022",$0.02742,$0.02784,$0.02621,$0.02629,"$42,094,004","$42,094,004"
"Jul 23, 2022",$0.02606,$0.02946,$0.02595,$0.0274,"$106,870,269","$106,870,269"
"Jul 22, 2022",$0.02573,$0.02671,$0.02478,$0.02607,"$59,188,948","$59,188,948"
"Jul 21, 2022",$0.02466,$0.02583,$0.02361,$0.02573,"$45,290,347","$45,290,347"
"Jul 20, 2022",$0.02586,$0.02772,$0.02421,$0.02465,"$86,590,085","$86,590,085"
"Jul 19, 2022",$0.02658,$0.02671,$0.02465,$0.02586,"$59,975,115","$59,975,115"
"Jul 18, 2022",$0.02298,$0.02785,$0.02289,$0.02661,"$91,944,659","$91,944,659"
"Jul 17, 2022",$0.02385,$0.02479,$0.02298,$0.02298,"$33,169,192","$33,169,192"
"Jul 16, 2022",$0.02348,$0.02438,$0.0228,$0.02386,"$26,010,987","$26,010,987"
"Jul 15, 2022",$0.02362,$0.02417,$0.02306,$0.02348,"$37,500,831","$37,500,831"
"Jul 14, 2022",$0.02364,$0.02399,$0.02243,$0.02363,"$31,810,478","$31,810,478"
"Jul 13, 2022",$0.02268,$0.02385,$0.02211,$0.02364,"$87,123,924","$87,123,924"
"Jul 12, 2022",$0.02271,$0.02361,$0.02251,$0.02268,"$60,428,885","$60,428,885"
"Jul 11, 2022",$0.02611,$0.0266,$0.02243,$0.02271,"$71,111,237","$71,111,237"
"Jul 10, 2022",$0.02421,$0.02662,$0.02408,$0.02611,"$92,950,793","$92,950,793"
"Jul 09, 2022",$0.02397,$0.02475,$0.02387,$0.02421,"$36,295,863","$36,295,863"
"Jul 08, 2022",$0.02525,$0.02584,$0.02368,$0.02397,"$55,195,726","$55,195,726"
"Jul 07, 2022",$0.02516,$0.0258,$0.02439,$0.02525,"$46,495,327","$46,495,327"
"Jul 06, 2022",$0.02449,$0.02548,$0.02412,$0.02516,"$49,379,747","$49,379,747"
"Jul 05, 2022",$0.02479,$0.02543,$0.02336,$0.02448,"$65,039,750","$65,039,750"
"Jul 04, 2022",$0.02342,$0.02474,$0.02287,$0.02474,"$51,258,904","$51,258,904"
"Jul 03, 2022",$0.02296,$0.02391,$0.02247,$0.02341,"$35,024,607","$35,024,607"
"Jul 02, 2022",$0.02255,$0.02322,$0.02175,$0.02295,"$36,613,286","$36,613,286"
"Jul 01, 2022",$0.0234,$0.02406,$0.02202,$0.02254,"$55,206,725","$55,206,725"
"Jun 30, 2022",$0.02462,$0.02535,$0.02182,$0.02337,"$90,821,713","$90,821,713"
"Jun 29, 2022",$0.02341,$0.02497,$0.02268,$0.02462,"$57,335,220","$57,335,220"
"Jun 28, 2022",$0.02547,$0.02584,$0.02322,$0.0234,"$63,948,410","$63,948,410"
"Jun 27, 2022",$0.02371,$0.02564,$0.02331,$0.02549,"$65,107,415","$65,107,415"
"Jun 26, 2022",$0.02651,$0.02716,$0.02371,$0.02371,"$70,489,868","$70,489,868"
"Jun 25, 2022",$0.02865,$0.02878,$0.02516,$0.02651,"$81,846,258","$81,846,258"
"Jun 24, 2022",$0.02479,$0.02912,$0.02404,$0.02866,"$95,945,193","$95,945,193"
"Jun 23, 2022",$0.02378,$0.02544,$0.02335,$0.0248,"$80,837,177","$80,837,177"
"Jun 22, 2022",$0.02344,$0.02442,$0.0222,$0.02378,"$77,299,269","$77,299,269"
"Jun 21, 2022",$0.02472,$0.0258,$0.02328,$0.02341,"$98,624,152","$98,624,152"
"Jun 20, 2022",$0.02715,$0.02734,$0.02398,$0.02472,"$116,924,358","$116,924,358"
"Jun 19, 2022",$0.02417,$0.02729,$0.02298,$0.02717,"$162,131,994","$162,131,994"
"Jun 18, 2022",$0.02198,$0.02421,$0.01921,$0.02419,"$140,754,196","$140,754,196"
"Jun 17, 2022",$0.02055,$0.023,$0.02038,$0.02198,"$109,204,262","$109,204,262"
"Jun 16, 2022",$0.02518,$0.0274,$0.02035,$0.02055,"$135,913,233","$135,913,233"
"Jun 15, 2022",$0.02023,$0.02629,$0.01984,$0.02518,"$284,966,139","$284,966,139"
"Jun 14, 2022",$0.01814,$0.02119,$0.01741,$0.02023,"$143,579,868","$143,579,868"
"Jun 13, 2022",$0.01845,$0.02051,$0.01645,$0.01811,"$253,620,085","$253,620,085"
