Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.06683,$0.06683,$0.06375,$0.0641,"$3,933,494","$3,933,494"
"Sep 17, 2022",$0.06485,$0.06847,$0.06485,$0.06683,"$5,104,318","$5,104,318"
"Sep 16, 2022",$0.06491,$0.06593,$0.06441,$0.06483,"$3,119,706","$3,119,706"
"Sep 15, 2022",$0.06663,$0.06676,$0.06481,$0.06492,"$4,390,060","$4,390,060"
"Sep 14, 2022",$0.06453,$0.06974,$0.06437,$0.06662,"$11,222,949","$11,222,949"
"Sep 13, 2022",$0.06925,$0.06927,$0.06401,$0.06474,"$6,058,655","$6,058,655"
"Sep 12, 2022",$0.07297,$0.07299,$0.06829,$0.06922,"$12,095,555","$12,095,555"
"Sep 11, 2022",$0.0689,$0.08804,$0.06829,$0.07297,"$74,377,735","$74,377,735"
"Sep 10, 2022",$0.06788,$0.06967,$0.06734,$0.06889,"$6,942,968","$6,942,968"
"Sep 09, 2022",$0.06541,$0.06923,$0.06541,$0.06789,"$7,893,645","$7,893,645"
"Sep 08, 2022",$0.06446,$0.06737,$0.06375,$0.06541,"$8,689,714","$8,689,714"
"Sep 07, 2022",$0.06317,$0.06513,$0.06181,$0.06454,"$5,272,310","$5,272,310"
"Sep 06, 2022",$0.06818,$0.06863,$0.06318,$0.06318,"$6,966,194","$6,966,194"
"Sep 05, 2022",$0.06747,$0.06905,$0.06647,$0.06817,"$5,324,053","$5,324,053"
"Sep 04, 2022",$0.06665,$0.06776,$0.06657,$0.06749,"$2,988,591","$2,988,591"
"Sep 03, 2022",$0.06681,$0.06722,$0.06607,$0.06665,"$2,561,979","$2,561,979"
"Sep 02, 2022",$0.06708,$0.06846,$0.06643,$0.06681,"$4,578,066","$4,578,066"
"Sep 01, 2022",$0.06707,$0.0674,$0.06525,$0.06709,"$4,569,697","$4,569,697"
"Aug 31, 2022",$0.06623,$0.06879,$0.06583,$0.06704,"$6,475,958","$6,475,958"
"Aug 30, 2022",$0.06708,$0.06979,$0.06501,$0.06623,"$8,310,129","$8,310,129"
"Aug 29, 2022",$0.06482,$0.06905,$0.06441,$0.06708,"$9,659,686","$9,659,686"
"Aug 28, 2022",$0.06751,$0.06761,$0.0646,$0.06478,"$7,954,929","$7,954,929"
"Aug 27, 2022",$0.06528,$0.07511,$0.06517,$0.06752,"$27,272,777","$27,272,777"
"Aug 26, 2022",$0.07029,$0.07029,$0.06499,$0.06526,"$5,406,503","$5,406,503"
"Aug 25, 2022",$0.07037,$0.07222,$0.06972,$0.07028,"$5,061,364","$5,061,364"
"Aug 24, 2022",$0.06966,$0.07134,$0.06869,$0.07039,"$5,564,522","$5,564,522"
"Aug 23, 2022",$0.06874,$0.07039,$0.06746,$0.06966,"$5,945,358","$5,945,358"
"Aug 22, 2022",$0.07075,$0.0708,$0.0668,$0.06875,"$7,024,261","$7,024,261"
"Aug 21, 2022",$0.06955,$0.07179,$0.06949,$0.07076,"$4,878,637","$4,878,637"
"Aug 20, 2022",$0.06732,$0.07279,$0.06715,$0.06956,"$8,320,870","$8,320,870"
"Aug 19, 2022",$0.07428,$0.07428,$0.06692,$0.06731,"$8,416,804","$8,416,804"
"Aug 18, 2022",$0.07832,$0.07857,$0.07426,$0.07427,"$6,819,821","$6,819,821"
"Aug 17, 2022",$0.08226,$0.08323,$0.07728,$0.0783,"$9,383,207","$9,383,207"
"Aug 16, 2022",$0.08005,$0.08607,$0.07942,$0.08227,"$19,274,831","$19,274,831"
"Aug 15, 2022",$0.08149,$0.08254,$0.07884,$0.08007,"$7,540,065","$7,540,065"
"Aug 14, 2022",$0.08284,$0.08604,$0.0811,$0.08151,"$10,244,807","$10,244,807"
"Aug 13, 2022",$0.08325,$0.08435,$0.0822,$0.08283,"$7,866,575","$7,866,575"
"Aug 12, 2022",$0.082,$0.08346,$0.08109,$0.08324,"$8,036,616","$8,036,616"
"Aug 11, 2022",$0.08327,$0.08591,$0.08155,$0.08201,"$13,857,554","$13,857,554"
"Aug 10, 2022",$0.08305,$0.08625,$0.08032,$0.08331,"$19,700,404","$19,700,404"
"Aug 09, 2022",$0.09005,$0.1058,$0.08206,$0.08306,"$106,092,120","$106,092,120"
"Aug 08, 2022",$0.07921,$0.09477,$0.07921,$0.09003,"$53,910,704","$53,910,704"
"Aug 07, 2022",$0.07796,$0.0805,$0.07783,$0.07923,"$6,965,136","$6,965,136"
"Aug 06, 2022",$0.07808,$0.08181,$0.07767,$0.07795,"$11,985,548","$11,985,548"
"Aug 05, 2022",$0.07687,$0.07862,$0.07585,$0.07807,"$7,795,754","$7,795,754"
"Aug 04, 2022",$0.07663,$0.07794,$0.07592,$0.07688,"$7,474,484","$7,474,484"
"Aug 03, 2022",$0.07663,$0.0788,$0.07536,$0.07664,"$7,491,795","$7,491,795"
"Aug 02, 2022",$0.07998,$0.08096,$0.07471,$0.07657,"$9,420,381","$9,420,381"
"Aug 01, 2022",$0.07994,$0.08252,$0.07724,$0.08002,"$13,503,476","$13,503,476"
"Jul 31, 2022",$0.07776,$0.08805,$0.07729,$0.08018,"$42,293,629","$42,293,629"
"Jul 30, 2022",$0.07878,$0.08271,$0.07679,$0.07774,"$25,349,579","$25,349,579"
"Jul 29, 2022",$0.07543,$0.08172,$0.0751,$0.07878,"$28,682,337","$28,682,337"
"Jul 28, 2022",$0.07383,$0.07617,$0.07289,$0.07539,"$21,018,776","$21,018,776"
"Jul 27, 2022",$0.06978,$0.07381,$0.06925,$0.07381,"$15,218,586","$15,218,586"
"Jul 26, 2022",$0.07077,$0.071,$0.0675,$0.06978,"$11,300,480","$11,300,480"
"Jul 25, 2022",$0.07374,$0.07835,$0.07076,$0.07078,"$27,356,314","$27,356,314"
"Jul 24, 2022",$0.0731,$0.07682,$0.07225,$0.07374,"$15,196,466","$15,196,466"
"Jul 23, 2022",$0.07361,$0.07553,$0.07158,$0.07311,"$12,978,224","$12,978,224"
"Jul 22, 2022",$0.07304,$0.07683,$0.07193,$0.07365,"$16,388,170","$16,388,170"
"Jul 21, 2022",$0.07127,$0.07341,$0.06933,$0.07304,"$13,407,302","$13,407,302"
"Jul 20, 2022",$0.07651,$0.07803,$0.07094,$0.07127,"$14,541,730","$14,541,730"
"Jul 19, 2022",$0.07723,$0.07779,$0.07501,$0.07663,"$17,873,569","$17,873,569"
"Jul 18, 2022",$0.07686,$0.07871,$0.07425,$0.07729,"$22,458,276","$22,458,276"
"Jul 17, 2022",$0.07423,$0.08351,$0.07261,$0.07687,"$35,406,085","$35,406,085"
"Jul 16, 2022",$0.07419,$0.0773,$0.07171,$0.07432,"$18,563,058","$18,563,058"
"Jul 15, 2022",$0.07459,$0.0764,$0.07243,$0.07421,"$18,458,463","$18,458,463"
