Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$7.54,$7.55,$7.12,$7.14,"$5,053,729","$5,053,729"
"Sep 17, 2022",$7.39,$7.55,$7.39,$7.55,"$4,815,097","$4,815,097"
"Sep 16, 2022",$7.35,$7.54,$7.32,$7.39,"$11,070,543","$11,070,543"
"Sep 15, 2022",$7.59,$7.66,$7.31,$7.35,"$11,036,913","$11,036,913"
"Sep 14, 2022",$7.64,$7.66,$7.41,$7.59,"$5,995,960","$5,995,960"
"Sep 13, 2022",$8.27,$8.34,$7.60,$7.63,"$8,643,784","$8,643,784"
"Sep 12, 2022",$8.35,$8.41,$8.13,$8.27,"$9,612,204","$9,612,204"
"Sep 11, 2022",$8.17,$8.47,$7.99,$8.35,"$8,513,114","$8,513,114"
"Sep 10, 2022",$8.19,$8.20,$8.03,$8.17,"$6,342,938","$6,342,938"
"Sep 09, 2022",$7.96,$8.19,$7.86,$8.19,"$13,439,361","$13,439,361"
"Sep 08, 2022",$7.56,$8.00,$7.54,$7.97,"$23,075,122","$23,075,122"
"Sep 07, 2022",$7.32,$7.59,$7.18,$7.56,"$4,982,252","$4,982,252"
"Sep 06, 2022",$7.80,$7.84,$7.32,$7.32,"$5,614,012","$5,614,012"
"Sep 05, 2022",$7.81,$7.83,$7.66,$7.80,"$3,967,435","$3,967,435"
"Sep 04, 2022",$7.72,$7.81,$7.63,$7.81,"$3,706,452","$3,706,452"
"Sep 03, 2022",$7.69,$7.73,$7.63,$7.71,"$3,815,181","$3,815,181"
"Sep 02, 2022",$7.79,$7.79,$7.64,$7.69,"$4,466,685","$4,466,685"
"Sep 01, 2022",$7.83,$7.95,$7.56,$7.79,"$11,191,463","$11,191,463"
"Aug 31, 2022",$7.70,$7.86,$7.70,$7.83,"$4,911,956","$4,911,956"
"Aug 30, 2022",$7.80,$7.95,$7.58,$7.70,"$8,804,968","$8,804,968"
"Aug 29, 2022",$7.54,$7.80,$7.40,$7.80,"$9,825,054","$9,825,054"
"Aug 28, 2022",$7.61,$7.67,$7.53,$7.53,"$5,526,750","$5,526,750"
"Aug 27, 2022",$7.57,$7.62,$7.45,$7.61,"$5,302,958","$5,302,958"
"Aug 26, 2022",$8.12,$8.66,$7.54,$7.57,"$24,320,478","$24,320,478"
"Aug 25, 2022",$7.88,$8.12,$7.85,$8.12,"$6,926,514","$6,926,514"
"Aug 24, 2022",$7.87,$8.00,$7.68,$7.88,"$6,225,826","$6,225,826"
"Aug 23, 2022",$7.72,$7.89,$7.51,$7.88,"$6,680,371","$6,680,371"
"Aug 22, 2022",$7.89,$7.89,$7.46,$7.72,"$5,757,395","$5,757,395"
"Aug 21, 2022",$7.69,$7.90,$7.63,$7.89,"$4,191,426","$4,191,426"
"Aug 20, 2022",$7.71,$7.89,$7.60,$7.69,"$4,618,476","$4,618,476"
"Aug 19, 2022",$8.80,$8.80,$7.69,$7.71,"$11,085,809","$11,085,809"
"Aug 18, 2022",$8.85,$8.97,$8.80,$8.81,"$6,866,636","$6,866,636"
"Aug 17, 2022",$9.07,$9.24,$8.76,$8.85,"$12,708,541","$12,708,541"
"Aug 16, 2022",$9.17,$9.32,$8.95,$9.07,"$11,602,737","$11,602,737"
"Aug 15, 2022",$9.41,$9.51,$9.07,$9.18,"$9,037,699","$9,037,699"
"Aug 14, 2022",$9.64,$9.68,$9.37,$9.41,"$13,218,132","$13,218,132"
"Aug 13, 2022",$9.44,$9.74,$9.43,$9.64,"$27,890,878","$27,890,878"
"Aug 12, 2022",$9.33,$9.53,$9.11,$9.44,"$18,910,898","$18,910,898"
"Aug 11, 2022",$8.99,$9.33,$8.96,$9.33,"$14,189,365","$14,189,365"
"Aug 10, 2022",$8.60,$8.99,$8.46,$8.99,"$12,580,192","$12,580,192"
"Aug 09, 2022",$9.00,$9.13,$8.52,$8.60,"$10,818,261","$10,818,261"
"Aug 08, 2022",$8.90,$9.09,$8.81,$9.00,"$7,145,704","$7,145,704"
"Aug 07, 2022",$8.86,$8.96,$8.77,$8.90,"$5,727,817","$5,727,817"
"Aug 06, 2022",$8.89,$8.92,$8.82,$8.86,"$6,007,309","$6,007,309"
"Aug 05, 2022",$8.58,$8.89,$8.56,$8.89,"$7,149,477","$7,149,477"
"Aug 04, 2022",$8.48,$8.66,$8.48,$8.58,"$8,572,645","$8,572,645"
"Aug 03, 2022",$8.59,$8.65,$8.38,$8.48,"$6,393,989","$6,393,989"
"Aug 02, 2022",$9.05,$9.08,$8.40,$8.59,"$15,248,381","$15,248,381"
"Aug 01, 2022",$8.74,$9.75,$8.71,$9.05,"$33,277,842","$33,277,842"
"Jul 31, 2022",$8.55,$8.96,$8.50,$8.74,"$17,852,482","$17,852,482"
"Jul 30, 2022",$8.60,$8.76,$8.45,$8.55,"$13,627,753","$13,627,753"
"Jul 29, 2022",$8.62,$8.85,$8.37,$8.60,"$27,800,493","$27,800,493"
"Jul 28, 2022",$8.30,$8.74,$8.17,$8.62,"$14,962,447","$14,962,447"
"Jul 27, 2022",$7.85,$8.31,$7.75,$8.30,"$7,494,835","$7,494,835"
"Jul 26, 2022",$7.89,$7.98,$7.66,$7.85,"$9,839,368","$9,839,368"
"Jul 25, 2022",$8.46,$8.46,$7.88,$7.88,"$8,497,275","$8,497,275"
"Jul 24, 2022",$8.60,$8.60,$8.39,$8.46,"$9,795,947","$9,795,947"
"Jul 23, 2022",$8.50,$9.17,$8.29,$8.60,"$48,689,236","$48,689,236"
"Jul 22, 2022",$8.40,$8.58,$8.27,$8.50,"$13,294,630","$13,294,630"
"Jul 21, 2022",$8.37,$8.42,$7.99,$8.40,"$10,240,791","$10,240,791"
"Jul 20, 2022",$8.76,$9.28,$8.29,$8.37,"$27,267,158","$27,267,158"
"Jul 19, 2022",$8.64,$8.79,$8.35,$8.76,"$15,672,862","$15,672,862"
"Jul 18, 2022",$8.25,$8.64,$8.16,$8.64,"$19,406,995","$19,406,995"
"Jul 17, 2022",$8.14,$8.46,$8.14,$8.25,"$24,837,063","$24,837,063"
"Jul 16, 2022",$8.02,$8.16,$7.84,$8.14,"$8,563,681","$8,563,681"
"Jul 15, 2022",$7.94,$8.06,$7.83,$8.02,"$7,910,262","$7,910,262"
"Jul 14, 2022",$7.87,$7.94,$7.58,$7.94,"$8,497,591","$8,497,591"
"Jul 13, 2022",$7.61,$7.87,$7.36,$7.87,"$12,501,587","$12,501,587"
"Jul 12, 2022",$7.78,$7.79,$7.60,$7.61,"$7,260,153","$7,260,153"
"Jul 11, 2022",$8.24,$8.29,$7.69,$7.77,"$9,484,189","$9,484,189"
"Jul 10, 2022",$8.52,$8.52,$8.10,$8.24,"$9,255,962","$9,255,962"
"Jul 09, 2022",$8.39,$8.55,$8.34,$8.52,"$12,523,229","$12,523,229"
"Jul 08, 2022",$8.35,$8.54,$8.16,$8.40,"$19,691,368","$19,691,368"
"Jul 07, 2022",$8.16,$8.40,$8.01,$8.35,"$8,923,584","$8,923,584"
"Jul 06, 2022",$8.06,$8.18,$7.90,$8.16,"$11,309,299","$11,309,299"
"Jul 05, 2022",$8.21,$8.21,$7.82,$8.06,"$9,014,065","$9,014,065"
"Jul 04, 2022",$8.03,$8.21,$7.77,$8.21,"$8,575,874","$8,575,874"
"Jul 03, 2022",$8.08,$8.09,$7.87,$8.03,"$7,359,732","$7,359,732"
"Jul 02, 2022",$8.08,$8.09,$7.82,$8.07,"$8,099,640","$8,099,640"
"Jul 01, 2022",$7.98,$8.15,$7.76,$8.09,"$11,228,232","$11,228,232"
"Jun 30, 2022",$8.31,$8.55,$7.52,$7.99,"$27,674,644","$27,674,644"
"Jun 29, 2022",$8.44,$8.48,$8.06,$8.31,"$14,137,089","$14,137,089"
"Jun 28, 2022",$8.77,$8.78,$8.41,$8.44,"$14,931,521","$14,931,521"
"Jun 27, 2022",$8.77,$9.10,$8.56,$8.77,"$36,902,016","$36,902,016"
"Jun 26, 2022",$9.27,$9.27,$8.76,$8.78,"$18,294,421","$18,294,421"
"Jun 25, 2022",$8.85,$10.35,$8.85,$9.27,"$91,145,455","$91,145,455"
"Jun 24, 2022",$8.72,$8.90,$8.54,$8.85,"$20,949,938","$20,949,938"
"Jun 23, 2022",$8.43,$8.75,$8.16,$8.72,"$35,427,649","$35,427,649"
"Jun 22, 2022",$8.01,$10.03,$7.91,$8.43,"$145,860,128","$145,860,128"
"Jun 21, 2022",$7.89,$8.32,$7.66,$8.01,"$27,843,900","$27,843,900"
"Jun 20, 2022",$7.88,$7.89,$7.43,$7.89,"$20,221,254","$20,221,254"
"Jun 19, 2022",$7.57,$7.88,$7.07,$7.88,"$23,821,810","$23,821,810"
"Jun 18, 2022",$8.43,$8.51,$6.97,$7.57,"$29,662,465","$29,662,465"
"Jun 17, 2022",$8.14,$8.63,$7.96,$8.44,"$95,249,041","$95,249,041"
"Jun 16, 2022",$7.04,$10.74,$7.04,$8.14,"$356,420,546","$356,420,546"
"Jun 15, 2022",$6.56,$7.04,$5.89,$7.04,"$14,069,446","$14,069,446"
"Jun 14, 2022",$6.51,$6.72,$5.90,$6.56,"$15,369,445","$15,369,445"
"Jun 13, 2022",$7.61,$7.90,$6.34,$6.51,"$21,538,955","$21,538,955"
"Jun 12, 2022",$8.39,$8.65,$7.61,$7.61,"$14,676,112","$14,676,112"
"Jun 11, 2022",$8.76,$9.71,$8.14,$8.39,"$26,324,768","$26,324,768"
"Jun 10, 2022",$9.35,$9.45,$8.69,$8.76,"$20,649,848","$20,649,848"
"Jun 09, 2022",$9.49,$9.58,$9.25,$9.35,"$21,808,365","$21,808,365"
"Jun 08, 2022",$9.76,$9.76,$9.36,$9.50,"$20,094,233","$20,094,233"
"Jun 07, 2022",$10.27,$10.27,$9.38,$9.76,"$24,357,028","$24,357,028"
"Jun 06, 2022",$10.11,$10.43,$10.00,$10.26,"$37,473,485","$37,473,485"
"Jun 05, 2022",$9.92,$10.26,$9.69,$10.10,"$42,793,323","$42,793,323"
"Jun 04, 2022",$10.02,$10.03,$9.53,$9.91,"$22,375,117","$22,375,117"
"Jun 03, 2022",$10.01,$10.65,$9.50,$10.02,"$44,707,623","$44,707,623"
"Jun 02, 2022",$9.89,$10.22,$9.44,$10.01,"$27,281,786","$27,281,786"
"Jun 01, 2022",$10.86,$10.86,$9.70,$9.89,"$33,440,062","$33,440,062"
"May 31, 2022",$11.59,$11.61,$10.56,$10.86,"$42,326,212","$42,326,212"
"May 30, 2022",$11.39,$11.88,$10.95,$11.58,"$123,439,023","$123,439,023"
"May 29, 2022",$9.22,$12.72,$9.18,$11.37,"$273,713,085","$273,713,085"
"May 28, 2022",$9.13,$9.44,$9.00,$9.22,"$20,725,692","$20,725,692"
"May 27, 2022",$9.22,$10.50,$8.79,$9.45,"$98,317,272","$98,317,272"
"May 26, 2022",$10.01,$10.06,$8.65,$9.22,"$34,952,896","$34,952,896"
"May 25, 2022",$10.50,$10.50,$9.57,$10.01,"$40,915,767","$40,915,767"
"May 24, 2022",$10.98,$11.70,$9.79,$10.51,"$108,063,350","$108,063,350"
"May 23, 2022",$12.42,$15.28,$10.84,$11.01,"$352,374,174","$352,374,174"
"May 22, 2022",$7.08,$12.37,$7.07,$12.37,"$328,504,832","$328,504,832"
"May 21, 2022",$7.01,$7.11,$6.92,$7.08,"$7,862,776","$7,862,776"
"May 20, 2022",$7.25,$7.34,$6.85,$7.01,"$6,633,031","$6,633,031"
"May 19, 2022",$6.94,$7.28,$6.66,$7.25,"$9,171,812","$9,171,812"
"May 18, 2022",$7.87,$8.06,$6.94,$6.94,"$5,686,941","$5,686,941"
"May 17, 2022",$7.30,$8.17,$7.30,$7.87,"$13,966,842","$13,966,842"
"May 16, 2022",$7.77,$8.05,$7.13,$7.30,"$7,383,616","$7,383,616"
"May 15, 2022",$7.32,$7.77,$7.23,$7.77,"$6,735,503","$6,735,503"
"May 14, 2022",$6.96,$7.33,$6.76,$7.32,"$5,728,862","$5,728,862"
"May 13, 2022",$6.34,$7.34,$6.33,$6.96,"$6,430,171","$6,430,171"
"May 12, 2022",$7.10,$7.36,$5.65,$6.35,"$8,866,227","$8,866,227"
"May 11, 2022",$9.10,$9.20,$7.05,$7.10,"$10,203,669","$10,203,669"
"May 10, 2022",$9.00,$9.70,$8.64,$9.10,"$11,806,189","$11,806,189"
"May 09, 2022",$10.50,$11.97,$9.01,$9.02,"$31,939,052","$31,939,052"
"May 08, 2022",$10.90,$10.90,$10.48,$10.50,"$13,821,886","$13,821,886"
"May 07, 2022",$11.22,$11.22,$10.80,$10.90,"$13,259,794","$13,259,794"
"May 06, 2022",$11.43,$11.50,$10.88,$11.22,"$17,673,365","$17,673,365"
"May 05, 2022",$12.46,$12.70,$11.33,$11.43,"$14,417,003","$14,417,003"
"May 04, 2022",$11.50,$12.46,$11.48,$12.46,"$15,938,755","$15,938,755"
"May 03, 2022",$11.81,$11.87,$11.46,$11.50,"$14,582,504","$14,582,504"
"May 02, 2022",$11.98,$12.09,$11.59,$11.81,"$16,664,332","$16,664,332"
