Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.2922,$0.2997,$0.2915,$0.2956,"$13,706,021","$13,706,021"
"Sep 09, 2022",$0.2797,$0.296,$0.2788,$0.2921,"$14,944,868","$14,944,868"
"Sep 08, 2022",$0.2765,$0.2809,$0.269,$0.2793,"$13,846,283","$13,846,283"
"Sep 07, 2022",$0.26,$0.2792,$0.2568,$0.2765,"$12,056,982","$12,056,982"
"Sep 06, 2022",$0.2819,$0.2876,$0.2602,$0.2602,"$17,810,067","$17,810,067"
"Sep 05, 2022",$0.2906,$0.2926,$0.2789,$0.2819,"$9,414,215","$9,414,215"
"Sep 04, 2022",$0.2802,$0.2931,$0.2802,$0.2906,"$10,982,739","$10,982,739"
"Sep 03, 2022",$0.2808,$0.2827,$0.2776,$0.2801,"$4,143,273","$4,143,273"
"Sep 02, 2022",$0.2838,$0.2874,$0.2784,$0.2807,"$8,594,726","$8,594,726"
"Sep 01, 2022",$0.2808,$0.2839,$0.2747,$0.2839,"$9,558,456","$9,558,456"
"Aug 31, 2022",$0.2878,$0.2966,$0.2798,$0.2808,"$16,608,208","$16,608,208"
"Aug 30, 2022",$0.2912,$0.2955,$0.2819,$0.2878,"$12,798,964","$12,798,964"
"Aug 29, 2022",$0.2724,$0.2916,$0.271,$0.2912,"$9,969,119","$9,969,119"
"Aug 28, 2022",$0.28,$0.2854,$0.2724,$0.2724,"$6,916,502","$6,916,502"
"Aug 27, 2022",$0.2792,$0.2822,$0.274,$0.28,"$9,786,441","$9,786,441"
"Aug 26, 2022",$0.3062,$0.3087,$0.277,$0.279,"$19,390,261","$19,390,261"
"Aug 25, 2022",$0.2986,$0.3069,$0.2985,$0.3063,"$10,694,417","$10,694,417"
"Aug 24, 2022",$0.2975,$0.3056,$0.2914,$0.2986,"$12,581,236","$12,581,236"
"Aug 23, 2022",$0.2907,$0.2983,$0.2814,$0.2976,"$13,342,092","$13,342,092"
"Aug 22, 2022",$0.2953,$0.2953,$0.2783,$0.2906,"$8,764,790","$8,764,790"
"Aug 21, 2022",$0.2846,$0.2987,$0.2834,$0.2953,"$7,887,018","$7,887,018"
"Aug 20, 2022",$0.2839,$0.2922,$0.2774,$0.2848,"$10,933,013","$10,933,013"
"Aug 19, 2022",$0.3063,$0.3063,$0.2815,$0.284,"$21,552,774","$21,552,774"
"Aug 18, 2022",$0.3193,$0.3236,$0.3062,$0.3062,"$12,924,309","$12,924,309"
"Aug 17, 2022",$0.3392,$0.3536,$0.3179,$0.3193,"$20,815,298","$20,815,298"
"Aug 16, 2022",$0.3449,$0.3468,$0.3366,$0.3393,"$12,226,948","$12,226,948"
"Aug 15, 2022",$0.3471,$0.3555,$0.3402,$0.3451,"$22,323,189","$22,323,189"
"Aug 14, 2022",$0.3591,$0.366,$0.3446,$0.347,"$17,123,788","$17,123,788"
"Aug 13, 2022",$0.3627,$0.363,$0.3546,$0.359,"$12,341,073","$12,341,073"
"Aug 12, 2022",$0.3498,$0.3631,$0.3458,$0.3629,"$16,136,637","$16,136,637"
"Aug 11, 2022",$0.3481,$0.3664,$0.348,$0.3497,"$24,193,775","$24,193,775"
"Aug 10, 2022",$0.3294,$0.3482,$0.3237,$0.3482,"$15,662,892","$15,662,892"
"Aug 09, 2022",$0.3471,$0.3481,$0.3231,$0.3295,"$14,772,182","$14,772,182"
"Aug 08, 2022",$0.342,$0.3556,$0.3383,$0.347,"$16,684,020","$16,684,020"
"Aug 07, 2022",$0.3411,$0.3542,$0.3369,$0.3419,"$17,868,438","$17,868,438"
"Aug 06, 2022",$0.3399,$0.3458,$0.3387,$0.3409,"$10,558,635","$10,558,635"
"Aug 05, 2022",$0.3305,$0.3401,$0.329,$0.3399,"$15,665,101","$15,665,101"
"Aug 04, 2022",$0.3203,$0.3306,$0.3168,$0.3306,"$13,432,268","$13,432,268"
"Aug 03, 2022",$0.3206,$0.3339,$0.3136,$0.3202,"$13,228,203","$13,228,203"
"Aug 02, 2022",$0.3367,$0.3394,$0.3106,$0.3206,"$17,670,482","$17,670,482"
"Aug 01, 2022",$0.3178,$0.3447,$0.3167,$0.3367,"$26,880,170","$26,880,170"
"Jul 31, 2022",$0.316,$0.3358,$0.3146,$0.3177,"$17,567,397","$17,567,397"
"Jul 30, 2022",$0.3106,$0.3357,$0.3094,$0.3161,"$24,877,423","$24,877,423"
"Jul 29, 2022",$0.3139,$0.3228,$0.3042,$0.3107,"$18,756,867","$18,756,867"
"Jul 28, 2022",$0.2979,$0.3194,$0.2944,$0.314,"$18,927,763","$18,927,763"
"Jul 27, 2022",$0.2761,$0.2979,$0.271,$0.2979,"$12,848,357","$12,848,357"
"Jul 26, 2022",$0.2762,$0.2762,$0.2659,$0.2761,"$10,575,593","$10,575,593"
"Jul 25, 2022",$0.3028,$0.3036,$0.2766,$0.2767,"$13,171,394","$13,171,394"
"Jul 24, 2022",$0.3024,$0.3091,$0.3005,$0.3029,"$7,224,037","$7,224,037"
"Jul 23, 2022",$0.3022,$0.312,$0.293,$0.3023,"$9,920,841","$9,920,841"
"Jul 22, 2022",$0.3002,$0.3231,$0.2965,$0.3022,"$22,459,249","$22,459,249"
"Jul 21, 2022",$0.2924,$0.3014,$0.283,$0.3002,"$10,059,111","$10,059,111"
"Jul 20, 2022",$0.3088,$0.3168,$0.2897,$0.2924,"$17,148,489","$17,148,489"
"Jul 19, 2022",$0.2971,$0.3126,$0.2888,$0.3088,"$17,547,313","$17,547,313"
"Jul 18, 2022",$0.2736,$0.2975,$0.2736,$0.2975,"$17,560,171","$17,560,171"
"Jul 17, 2022",$0.2783,$0.2848,$0.2731,$0.2737,"$8,726,538","$8,726,538"
"Jul 16, 2022",$0.2706,$0.2794,$0.2652,$0.2783,"$7,421,185","$7,421,185"
"Jul 15, 2022",$0.2684,$0.275,$0.2666,$0.2707,"$9,180,427","$9,180,427"
"Jul 14, 2022",$0.2661,$0.2713,$0.2566,$0.2684,"$9,292,375","$9,292,375"
"Jul 13, 2022",$0.255,$0.267,$0.2482,$0.2663,"$12,529,961","$12,529,961"
