Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.02702,$0.02793,$0.02678,$0.02771,"$7,819,320","$7,819,320"
"Sep 15, 2022",$0.028,$0.02854,$0.02699,$0.02702,"$11,383,255","$11,383,255"
"Sep 14, 2022",$0.02807,$0.0285,$0.0273,$0.02801,"$9,745,189","$9,745,189"
"Sep 13, 2022",$0.03034,$0.03067,$0.02792,$0.02829,"$11,420,374","$11,420,374"
"Sep 12, 2022",$0.03088,$0.03188,$0.0302,$0.03034,"$12,599,547","$12,599,547"
"Sep 11, 2022",$0.03135,$0.0317,$0.03047,$0.03088,"$8,267,907","$8,267,907"
"Sep 10, 2022",$0.03152,$0.03198,$0.03087,$0.03136,"$9,618,990","$9,618,990"
"Sep 09, 2022",$0.02846,$0.03172,$0.02844,$0.03152,"$13,648,373","$13,648,373"
"Sep 08, 2022",$0.02835,$0.02878,$0.02767,$0.02846,"$8,890,987","$8,890,987"
"Sep 07, 2022",$0.02719,$0.02872,$0.02696,$0.02835,"$7,143,730","$7,143,730"
"Sep 06, 2022",$0.02996,$0.03035,$0.02719,$0.02721,"$10,835,446","$10,835,446"
"Sep 05, 2022",$0.03015,$0.03029,$0.02918,$0.02997,"$7,996,708","$7,996,708"
"Sep 04, 2022",$0.02974,$0.03018,$0.02966,$0.03014,"$5,161,586","$5,161,586"
"Sep 03, 2022",$0.02943,$0.02982,$0.02922,$0.02974,"$6,531,437","$6,531,437"
"Sep 02, 2022",$0.02998,$0.03049,$0.02925,$0.02944,"$10,512,791","$10,512,791"
"Sep 01, 2022",$0.0302,$0.03045,$0.02931,$0.02998,"$10,421,857","$10,421,857"
"Aug 31, 2022",$0.03171,$0.03276,$0.03007,$0.0302,"$12,793,318","$12,793,318"
"Aug 30, 2022",$0.03385,$0.03388,$0.03141,$0.0317,"$12,274,267","$12,274,267"
"Aug 29, 2022",$0.03194,$0.03413,$0.03175,$0.03384,"$15,186,984","$15,186,984"
"Aug 28, 2022",$0.03225,$0.03387,$0.03193,$0.03194,"$15,671,868","$15,671,868"
"Aug 27, 2022",$0.03189,$0.03241,$0.03155,$0.03225,"$12,424,170","$12,424,170"
"Aug 26, 2022",$0.03333,$0.03457,$0.03181,$0.03188,"$23,490,095","$23,490,095"
"Aug 25, 2022",$0.03141,$0.03353,$0.03139,$0.03333,"$18,498,330","$18,498,330"
"Aug 24, 2022",$0.03164,$0.03278,$0.03085,$0.03141,"$14,765,067","$14,765,067"
"Aug 23, 2022",$0.03072,$0.03188,$0.03011,$0.03164,"$13,128,558","$13,128,558"
