Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.3356,$0.34,$0.3329,$0.3396,"$7,972,872","$7,972,872"
"Sep 15, 2022",$0.3349,$0.3426,$0.3162,$0.3357,"$15,913,703","$15,913,703"
"Sep 14, 2022",$0.3397,$0.3474,$0.3295,$0.3348,"$12,851,598","$12,851,598"
"Sep 13, 2022",$0.3816,$0.3816,$0.3324,$0.3399,"$29,233,658","$29,233,658"
"Sep 12, 2022",$0.4093,$0.438,$0.3729,$0.3805,"$69,097,023","$69,097,023"
"Sep 11, 2022",$0.3826,$0.4083,$0.3781,$0.4083,"$53,250,468","$53,250,468"
"Sep 10, 2022",$0.3787,$0.4058,$0.3664,$0.3827,"$44,712,932","$44,712,932"
"Sep 09, 2022",$0.4217,$0.4247,$0.373,$0.3787,"$51,895,835","$51,895,835"
"Sep 08, 2022",$0.3424,$0.5527,$0.3357,$0.4223,"$145,655,748","$145,655,748"
"Sep 07, 2022",$0.3327,$0.3434,$0.3229,$0.3423,"$8,536,055","$8,536,055"
"Sep 06, 2022",$0.3532,$0.3579,$0.3328,$0.3328,"$8,443,635","$8,443,635"
"Sep 05, 2022",$0.3575,$0.3583,$0.3485,$0.3532,"$5,591,744","$5,591,744"
"Sep 04, 2022",$0.3552,$0.3588,$0.3515,$0.3575,"$5,034,482","$5,034,482"
"Sep 03, 2022",$0.3549,$0.3558,$0.3509,$0.3553,"$3,941,012","$3,941,012"
"Sep 02, 2022",$0.3575,$0.3635,$0.3537,$0.3553,"$10,445,069","$10,445,069"
"Sep 01, 2022",$0.3612,$0.3631,$0.3467,$0.3575,"$9,369,548","$9,369,548"
"Aug 31, 2022",$0.3614,$0.3682,$0.3582,$0.3612,"$11,039,385","$11,039,385"
"Aug 30, 2022",$0.3767,$0.3779,$0.3552,$0.3621,"$19,807,679","$19,807,679"
"Aug 29, 2022",$0.3548,$0.4126,$0.3522,$0.3761,"$107,219,292","$107,219,292"
"Aug 28, 2022",$0.3448,$0.4279,$0.3445,$0.3546,"$135,098,792","$135,098,792"
"Aug 27, 2022",$0.3469,$0.348,$0.3406,$0.3449,"$8,034,707","$8,034,707"
"Aug 26, 2022",$0.379,$0.3792,$0.3453,$0.347,"$14,439,243","$14,439,243"
"Aug 25, 2022",$0.3727,$0.3805,$0.3719,$0.3791,"$10,331,991","$10,331,991"
"Aug 24, 2022",$0.3709,$0.3816,$0.3642,$0.3719,"$18,546,428","$18,546,428"
"Aug 23, 2022",$0.3664,$0.3714,$0.3568,$0.371,"$11,639,032","$11,639,032"
"Aug 22, 2022",$0.3759,$0.3759,$0.3524,$0.3662,"$11,703,085","$11,703,085"
"Aug 21, 2022",$0.3651,$0.3772,$0.3627,$0.376,"$18,281,816","$18,281,816"
"Aug 20, 2022",$0.368,$0.3779,$0.3572,$0.3653,"$21,772,850","$21,772,850"
"Aug 19, 2022",$0.427,$0.427,$0.3676,$0.3678,"$30,536,321","$30,536,321"
"Aug 18, 2022",$0.4455,$0.4506,$0.4261,$0.427,"$23,640,658","$23,640,658"
"Aug 17, 2022",$0.4323,$0.4688,$0.4272,$0.4447,"$68,146,417","$68,146,417"
"Aug 16, 2022",$0.4429,$0.4432,$0.4289,$0.4324,"$11,576,537","$11,576,537"
"Aug 15, 2022",$0.4477,$0.4582,$0.4392,$0.4431,"$14,627,115","$14,627,115"
"Aug 14, 2022",$0.4617,$0.4671,$0.446,$0.4479,"$15,993,021","$15,993,021"
"Aug 13, 2022",$0.4566,$0.4744,$0.4554,$0.4616,"$21,648,488","$21,648,488"
"Aug 12, 2022",$0.4527,$0.4568,$0.444,$0.4564,"$14,091,403","$14,091,403"
"Aug 11, 2022",$0.4525,$0.4609,$0.4463,$0.4527,"$24,462,309","$24,462,309"
"Aug 10, 2022",$0.4397,$0.4522,$0.4211,$0.4521,"$33,399,425","$33,399,425"
"Aug 09, 2022",$0.4329,$0.4673,$0.4329,$0.4396,"$90,417,599","$90,417,599"
"Aug 08, 2022",$0.4271,$0.4401,$0.426,$0.4329,"$16,511,657","$16,511,657"
"Aug 07, 2022",$0.4272,$0.4302,$0.4218,$0.4271,"$12,403,889","$12,403,889"
"Aug 06, 2022",$0.4324,$0.433,$0.4266,$0.4271,"$10,364,142","$10,364,142"
"Aug 05, 2022",$0.4247,$0.4323,$0.4202,$0.4323,"$17,877,968","$17,877,968"
"Aug 04, 2022",$0.405,$0.4475,$0.405,$0.4244,"$81,955,233","$81,955,233"
"Aug 03, 2022",$0.4103,$0.4138,$0.3988,$0.4048,"$13,658,042","$13,658,042"
"Aug 02, 2022",$0.4398,$0.442,$0.4009,$0.4106,"$33,866,566","$33,866,566"
"Aug 01, 2022",$0.3964,$0.4515,$0.3955,$0.4394,"$114,079,484","$114,079,484"
"Jul 31, 2022",$0.3881,$0.4332,$0.3842,$0.3954,"$68,571,338","$68,571,338"
"Jul 30, 2022",$0.3852,$0.4012,$0.384,$0.3881,"$24,190,993","$24,190,993"
"Jul 29, 2022",$0.3866,$0.3937,$0.3766,$0.3852,"$21,844,922","$21,844,922"
"Jul 28, 2022",$0.3754,$0.3886,$0.37,$0.3866,"$16,517,689","$16,517,689"
"Jul 27, 2022",$0.3536,$0.3758,$0.3517,$0.3755,"$13,345,315","$13,345,315"
"Jul 26, 2022",$0.3578,$0.3589,$0.3459,$0.3533,"$12,622,879","$12,622,879"
"Jul 25, 2022",$0.3867,$0.3867,$0.3577,$0.3577,"$19,317,173","$19,317,173"
"Jul 24, 2022",$0.386,$0.3906,$0.3819,$0.3867,"$15,833,747","$15,833,747"
"Jul 23, 2022",$0.373,$0.3934,$0.3718,$0.3857,"$26,886,846","$26,886,846"
"Jul 22, 2022",$0.3826,$0.3869,$0.3714,$0.3731,"$16,884,576","$16,884,576"
"Jul 21, 2022",$0.3761,$0.3867,$0.3622,$0.3823,"$21,286,026","$21,286,026"
"Jul 20, 2022",$0.4049,$0.4109,$0.3758,$0.3761,"$27,028,049","$27,028,049"
