Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.04891,$0.04939,$0.04815,$0.04917,"$5,524,197","$5,524,197"
"Sep 16, 2022",$0.0514,$0.05145,$0.04835,$0.04891,"$8,749,127","$8,749,127"
"Sep 15, 2022",$0.06082,$0.06311,$0.05124,$0.05137,"$35,171,342","$35,171,342"
"Sep 14, 2022",$0.04794,$0.06296,$0.04778,$0.06087,"$45,753,697","$45,753,697"
"Sep 13, 2022",$0.05284,$0.05483,$0.04721,$0.0481,"$11,155,140","$11,155,140"
"Sep 12, 2022",$0.05432,$0.0553,$0.05157,$0.05279,"$8,002,730","$8,002,730"
"Sep 11, 2022",$0.05592,$0.05607,$0.05395,$0.05431,"$5,343,358","$5,343,358"
"Sep 10, 2022",$0.05546,$0.0566,$0.05504,$0.05591,"$6,602,938","$6,602,938"
"Sep 09, 2022",$0.05231,$0.05594,$0.05227,$0.0555,"$7,525,611","$7,525,611"
"Sep 08, 2022",$0.05181,$0.05257,$0.05091,$0.05232,"$3,439,035","$3,439,035"
"Sep 07, 2022",$0.05062,$0.05218,$0.05054,$0.05182,"$2,787,438","$2,787,438"
"Sep 06, 2022",$0.05294,$0.05354,$0.05046,$0.05062,"$5,177,415","$5,177,415"
"Sep 05, 2022",$0.05255,$0.0533,$0.05064,$0.05295,"$4,236,847","$4,236,847"
"Sep 04, 2022",$0.05103,$0.05254,$0.05103,$0.05252,"$2,741,675","$2,741,675"
"Sep 03, 2022",$0.05068,$0.05106,$0.05055,$0.05103,"$1,700,059","$1,700,059"
"Sep 02, 2022",$0.05068,$0.05199,$0.05,$0.05068,"$2,959,646","$2,959,646"
"Sep 01, 2022",$0.0505,$0.05144,$0.04942,$0.05071,"$3,729,153","$3,729,153"
"Aug 31, 2022",$0.05036,$0.05211,$0.05035,$0.0505,"$3,248,263","$3,248,263"
"Aug 30, 2022",$0.05254,$0.05314,$0.05006,$0.05034,"$3,737,603","$3,737,603"
"Aug 29, 2022",$0.05061,$0.05255,$0.05058,$0.05253,"$3,785,002","$3,785,002"
"Aug 28, 2022",$0.05439,$0.05439,$0.05057,$0.05057,"$4,502,894","$4,502,894"
"Aug 27, 2022",$0.05735,$0.06074,$0.0527,$0.05439,"$16,933,422","$16,933,422"
"Aug 26, 2022",$0.05499,$0.06119,$0.05469,$0.05734,"$29,001,145","$29,001,145"
"Aug 25, 2022",$0.05468,$0.05527,$0.05429,$0.055,"$4,193,396","$4,193,396"
"Aug 24, 2022",$0.0538,$0.0551,$0.05326,$0.05468,"$5,007,509","$5,007,509"
"Aug 23, 2022",$0.05262,$0.05898,$0.05241,$0.05381,"$13,197,313","$13,197,313"
"Aug 22, 2022",$0.05302,$0.05328,$0.05126,$0.05262,"$4,111,449","$4,111,449"
"Aug 21, 2022",$0.05231,$0.05382,$0.05229,$0.05302,"$3,348,201","$3,348,201"
"Aug 20, 2022",$0.05164,$0.05332,$0.05164,$0.05232,"$3,103,316","$3,103,316"
"Aug 19, 2022",$0.06099,$0.06102,$0.05146,$0.05165,"$7,559,991","$7,559,991"
"Aug 18, 2022",$0.05802,$0.06442,$0.05798,$0.06099,"$15,392,137","$15,392,137"
"Aug 17, 2022",$0.05743,$0.06058,$0.05574,$0.058,"$6,691,513","$6,691,513"
"Aug 16, 2022",$0.05712,$0.05823,$0.05615,$0.05744,"$4,265,477","$4,265,477"
"Aug 15, 2022",$0.06001,$0.06126,$0.05493,$0.05714,"$7,255,108","$7,255,108"
"Aug 14, 2022",$0.06239,$0.0634,$0.05924,$0.06003,"$5,354,870","$5,354,870"
"Aug 13, 2022",$0.06382,$0.06531,$0.06237,$0.06238,"$5,630,566","$5,630,566"
"Aug 12, 2022",$0.06161,$0.06489,$0.06116,$0.06379,"$7,229,670","$7,229,670"
"Aug 11, 2022",$0.0611,$0.06434,$0.06065,$0.06159,"$7,668,415","$7,668,415"
"Aug 10, 2022",$0.05826,$0.06205,$0.05641,$0.06109,"$6,389,251","$6,389,251"
"Aug 09, 2022",$0.06357,$0.06376,$0.05814,$0.05825,"$6,645,041","$6,645,041"
"Aug 08, 2022",$0.05934,$0.06466,$0.05934,$0.06353,"$11,885,824","$11,885,824"
"Aug 07, 2022",$0.05902,$0.06108,$0.05884,$0.05935,"$6,091,936","$6,091,936"
"Aug 06, 2022",$0.05836,$0.06221,$0.05735,$0.05925,"$11,858,148","$11,858,148"
"Aug 05, 2022",$0.05742,$0.05945,$0.05612,$0.05836,"$8,016,407","$8,016,407"
"Aug 04, 2022",$0.05464,$0.05737,$0.05432,$0.05737,"$5,557,638","$5,557,638"
"Aug 03, 2022",$0.05388,$0.05653,$0.05302,$0.05465,"$3,652,568","$3,652,568"
"Aug 02, 2022",$0.0558,$0.05712,$0.05287,$0.05383,"$7,733,493","$7,733,493"
"Aug 01, 2022",$0.05467,$0.05743,$0.05408,$0.05582,"$6,721,857","$6,721,857"
"Jul 31, 2022",$0.05409,$0.05822,$0.05409,$0.05474,"$8,040,286","$8,040,286"
"Jul 30, 2022",$0.05409,$0.0569,$0.05351,$0.05408,"$7,931,218","$7,931,218"
"Jul 29, 2022",$0.05408,$0.05613,$0.05285,$0.05407,"$7,688,021","$7,688,021"
"Jul 28, 2022",$0.05172,$0.05475,$0.05123,$0.05408,"$8,239,662","$8,239,662"
"Jul 27, 2022",$0.04884,$0.05173,$0.04828,$0.05173,"$5,557,320","$5,557,320"
"Jul 26, 2022",$0.05109,$0.05135,$0.04743,$0.04883,"$6,749,400","$6,749,400"
"Jul 25, 2022",$0.056,$0.05636,$0.05116,$0.05116,"$4,877,958","$4,877,958"
"Jul 24, 2022",$0.05666,$0.05802,$0.05598,$0.05601,"$6,238,327","$6,238,327"
"Jul 23, 2022",$0.05491,$0.05796,$0.05451,$0.05664,"$9,430,550","$9,430,550"
"Jul 22, 2022",$0.05879,$0.0598,$0.0541,$0.05495,"$9,784,591","$9,784,591"
"Jul 21, 2022",$0.05211,$0.0609,$0.05024,$0.05878,"$14,002,290","$14,002,290"
"Jul 20, 2022",$0.05481,$0.05715,$0.05189,$0.05209,"$6,624,453","$6,624,453"
"Jul 19, 2022",$0.05416,$0.05693,$0.0526,$0.05483,"$7,595,148","$7,595,148"
"Jul 18, 2022",$0.05118,$0.05717,$0.05118,$0.05422,"$13,003,767","$13,003,767"
"Jul 17, 2022",$0.04947,$0.05471,$0.0492,$0.05118,"$10,132,686","$10,132,686"
"Jul 16, 2022",$0.04937,$0.05095,$0.04752,$0.04946,"$3,990,483","$3,990,483"
"Jul 15, 2022",$0.04915,$0.05056,$0.04863,$0.04936,"$3,559,910","$3,559,910"
"Jul 14, 2022",$0.04929,$0.05496,$0.04816,$0.04915,"$17,016,899","$17,016,899"
"Jul 13, 2022",$0.04368,$0.05165,$0.04249,$0.0493,"$7,842,955","$7,842,955"
"Jul 12, 2022",$0.04584,$0.04587,$0.04368,$0.04369,"$2,772,198","$2,772,198"
"Jul 11, 2022",$0.04859,$0.04876,$0.04561,$0.04585,"$3,288,412","$3,288,412"
"Jul 10, 2022",$0.05152,$0.05157,$0.04791,$0.04858,"$2,789,852","$2,789,852"
"Jul 09, 2022",$0.05108,$0.05259,$0.05102,$0.05154,"$3,132,231","$3,132,231"
"Jul 08, 2022",$0.05257,$0.05335,$0.05031,$0.05109,"$5,070,587","$5,070,587"
"Jul 07, 2022",$0.05106,$0.05353,$0.05093,$0.05257,"$6,073,901","$6,073,901"
"Jul 06, 2022",$0.04792,$0.05331,$0.04755,$0.05105,"$9,575,284","$9,575,284"
"Jul 05, 2022",$0.04961,$0.04974,$0.04735,$0.04791,"$3,697,994","$3,697,994"
"Jul 04, 2022",$0.04792,$0.04964,$0.04736,$0.04964,"$3,180,123","$3,180,123"
"Jul 03, 2022",$0.04908,$0.04937,$0.0477,$0.04792,"$2,920,483","$2,920,483"
"Jul 02, 2022",$0.05006,$0.05036,$0.04873,$0.04908,"$2,633,509","$2,633,509"
"Jul 01, 2022",$0.05329,$0.0541,$0.05003,$0.05007,"$5,825,361","$5,825,361"
"Jun 30, 2022",$0.05047,$0.0534,$0.04658,$0.05326,"$8,171,154","$8,171,154"
"Jun 29, 2022",$0.05192,$0.05239,$0.0503,$0.05045,"$3,041,869","$3,041,869"
