Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$5.93,$5.96,$5.35,$5.35,"$9,787,327","$9,787,327"
"Sep 17, 2022",$5.90,$5.97,$5.85,$5.93,"$7,012,893","$7,012,893"
"Sep 16, 2022",$5.86,$6.04,$5.76,$5.90,"$11,491,325","$11,491,325"
"Sep 15, 2022",$5.94,$6.26,$5.84,$5.86,"$16,159,051","$16,159,051"
"Sep 14, 2022",$5.80,$6.33,$5.77,$5.94,"$26,470,961","$26,470,961"
"Sep 13, 2022",$6.13,$6.18,$5.76,$5.86,"$12,912,087","$12,912,087"
"Sep 12, 2022",$6.33,$6.37,$6.08,$6.14,"$12,722,862","$12,722,862"
"Sep 11, 2022",$6.39,$6.49,$6.25,$6.33,"$14,991,006","$14,991,006"
"Sep 10, 2022",$6.36,$6.59,$6.22,$6.39,"$15,899,693","$15,899,693"
"Sep 09, 2022",$6.12,$6.46,$6.11,$6.36,"$17,399,005","$17,399,005"
"Sep 08, 2022",$6.18,$6.31,$6.02,$6.12,"$13,182,702","$13,182,702"
"Sep 07, 2022",$6.10,$6.28,$5.91,$6.18,"$14,490,107","$14,490,107"
"Sep 06, 2022",$6.66,$6.75,$6.07,$6.10,"$19,661,815","$19,661,815"
"Sep 05, 2022",$7.09,$7.14,$6.56,$6.66,"$36,406,983","$36,406,983"
"Sep 04, 2022",$6.58,$8.07,$6.57,$7.09,"$136,629,119","$136,629,119"
"Sep 03, 2022",$6.00,$7.10,$5.93,$6.59,"$36,942,357","$36,942,357"
"Sep 02, 2022",$6.06,$6.17,$5.92,$6.00,"$11,882,897","$11,882,897"
"Sep 01, 2022",$6.01,$6.14,$5.80,$6.06,"$15,024,957","$15,024,957"
"Aug 31, 2022",$6.12,$6.31,$5.97,$6.01,"$11,835,287","$11,835,287"
"Aug 30, 2022",$6.29,$6.91,$6.07,$6.13,"$34,465,576","$34,465,576"
"Aug 29, 2022",$6.12,$6.33,$5.85,$6.29,"$13,658,939","$13,658,939"
"Aug 28, 2022",$6.21,$6.34,$6.11,$6.12,"$11,380,878","$11,380,878"
"Aug 27, 2022",$6.46,$6.72,$6.12,$6.21,"$18,139,280","$18,139,280"
"Aug 26, 2022",$6.91,$7.56,$6.42,$6.46,"$37,412,424","$37,412,424"
"Aug 25, 2022",$7.11,$7.23,$6.89,$6.91,"$13,293,239","$13,293,239"
"Aug 24, 2022",$7.16,$7.35,$7.04,$7.11,"$33,292,259","$33,292,259"
"Aug 23, 2022",$7.01,$7.34,$6.89,$7.16,"$43,718,753","$43,718,753"
"Aug 22, 2022",$7.30,$7.34,$6.82,$7.01,"$13,093,456","$13,093,456"
"Aug 21, 2022",$7.47,$8.05,$7.24,$7.30,"$30,149,996","$30,149,996"
"Aug 20, 2022",$6.39,$8.14,$6.39,$7.48,"$72,651,170","$72,651,170"
"Aug 19, 2022",$7.32,$7.34,$6.28,$6.38,"$19,943,826","$19,943,826"
"Aug 18, 2022",$8.02,$8.37,$7.31,$7.32,"$23,902,683","$23,902,683"
"Aug 17, 2022",$8.08,$9.33,$7.81,$8.01,"$91,478,799","$91,478,799"
"Aug 16, 2022",$7.43,$8.38,$7.10,$8.08,"$58,116,473","$58,116,473"
"Aug 15, 2022",$7.74,$7.86,$7.38,$7.43,"$10,017,690","$10,017,690"
"Aug 14, 2022",$7.92,$8.02,$7.61,$7.74,"$11,117,496","$11,117,496"
"Aug 13, 2022",$8.12,$8.23,$7.89,$7.92,"$7,198,464","$7,198,464"
"Aug 12, 2022",$8.24,$8.24,$8.04,$8.12,"$8,378,203","$8,378,203"
"Aug 11, 2022",$8.33,$8.46,$8.13,$8.24,"$13,195,945","$13,195,945"
"Aug 10, 2022",$8.26,$8.38,$8.03,$8.33,"$12,924,841","$12,924,841"
"Aug 09, 2022",$8.63,$8.68,$8.13,$8.27,"$18,868,788","$18,868,788"
