Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.008727,$0.008984,$0.008366,$0.008952,"$1,834,206","$1,834,206"
"Sep 18, 2022",$0.009965,$0.009966,$0.008705,$0.008728,"$1,604,382","$1,604,382"
"Sep 17, 2022",$0.00958,$0.01015,$0.00958,$0.009963,"$1,443,109","$1,443,109"
"Sep 16, 2022",$0.009834,$0.009861,$0.009484,$0.00958,"$1,123,460","$1,123,460"
"Sep 15, 2022",$0.01028,$0.01044,$0.009786,$0.009833,"$1,584,942","$1,584,942"
"Sep 14, 2022",$0.0101,$0.01069,$0.01007,$0.01028,"$1,195,313","$1,195,313"
"Sep 13, 2022",$0.01174,$0.01184,$0.01008,$0.01015,"$1,935,209","$1,935,209"
"Sep 12, 2022",$0.01188,$0.01211,$0.01172,$0.01174,"$1,770,612","$1,770,612"
"Sep 11, 2022",$0.01168,$0.012,$0.01157,$0.01188,"$1,624,282","$1,624,282"
"Sep 10, 2022",$0.01094,$0.01169,$0.01094,$0.01168,"$1,437,189","$1,437,189"
"Sep 09, 2022",$0.01007,$0.01139,$0.01005,$0.01094,"$2,121,092","$2,121,092"
"Sep 08, 2022",$0.009678,$0.01007,$0.009578,$0.01007,"$1,360,889","$1,360,889"
"Sep 07, 2022",$0.00928,$0.009695,$0.008993,$0.009678,"$1,418,545","$1,418,545"
"Sep 06, 2022",$0.009582,$0.01008,$0.00927,$0.009281,"$1,614,198","$1,614,198"
"Sep 05, 2022",$0.009399,$0.009583,$0.009389,$0.00958,"$1,097,309","$1,097,309"
"Sep 04, 2022",$0.009267,$0.009423,$0.009237,$0.009399,"$1,142,793","$1,142,793"
"Sep 03, 2022",$0.009551,$0.009572,$0.009214,$0.009267,"$1,135,232","$1,135,232"
"Sep 02, 2022",$0.009911,$0.00992,$0.009459,$0.00955,"$1,198,155","$1,198,155"
"Sep 01, 2022",$0.0101,$0.01014,$0.009748,$0.009913,"$1,164,592","$1,164,592"
"Aug 31, 2022",$0.01017,$0.01052,$0.0101,$0.0101,"$1,416,587","$1,416,587"
"Aug 30, 2022",$0.01046,$0.01086,$0.009975,$0.01017,"$1,473,153","$1,473,153"
"Aug 29, 2022",$0.01006,$0.0105,$0.009693,$0.01046,"$1,374,402","$1,374,402"
"Aug 28, 2022",$0.009879,$0.01032,$0.009838,$0.01006,"$1,152,498","$1,152,498"
"Aug 27, 2022",$0.01005,$0.01014,$0.009774,$0.009879,"$1,386,107","$1,386,107"
"Aug 26, 2022",$0.012,$0.012,$0.01005,$0.01005,"$1,610,165","$1,610,165"
"Aug 25, 2022",$0.01248,$0.01274,$0.012,$0.012,"$1,296,803","$1,296,803"
"Aug 24, 2022",$0.01282,$0.01285,$0.01244,$0.01248,"$1,470,982","$1,470,982"
"Aug 23, 2022",$0.01207,$0.01297,$0.01202,$0.01282,"$1,643,190","$1,643,190"
"Aug 22, 2022",$0.01209,$0.01214,$0.01151,$0.01208,"$1,878,142","$1,878,142"
"Aug 21, 2022",$0.01085,$0.01214,$0.01084,$0.0121,"$1,645,215","$1,645,215"
"Aug 20, 2022",$0.01118,$0.01138,$0.01069,$0.01085,"$1,662,040","$1,662,040"
"Aug 19, 2022",$0.0129,$0.0129,$0.01118,$0.01118,"$2,033,135","$2,033,135"
"Aug 18, 2022",$0.01365,$0.0137,$0.0129,$0.0129,"$1,763,330","$1,763,330"
"Aug 17, 2022",$0.01456,$0.01553,$0.01322,$0.01365,"$2,885,072","$2,885,072"
"Aug 16, 2022",$0.01562,$0.01563,$0.01452,$0.01456,"$2,144,447","$2,144,447"
"Aug 15, 2022",$0.01695,$0.01735,$0.01559,$0.01562,"$2,474,109","$2,474,109"
