Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.325,$0.3323,$0.3223,$0.3281,"$552,635","$552,635"
"Sep 18, 2022",$0.3435,$0.3435,$0.3249,$0.3251,"$651,489","$651,489"
"Sep 17, 2022",$0.3428,$0.3461,$0.3383,$0.3435,"$560,346","$560,346"
"Sep 16, 2022",$0.3247,$0.3435,$0.3206,$0.3427,"$743,351","$743,351"
"Sep 15, 2022",$0.3221,$0.3272,$0.3147,$0.3247,"$690,411","$690,411"
"Sep 14, 2022",$0.3199,$0.3256,$0.3178,$0.3221,"$631,342","$631,342"
"Sep 13, 2022",$0.3439,$0.3472,$0.3179,$0.3214,"$658,209","$658,209"
"Sep 12, 2022",$0.3484,$0.3534,$0.342,$0.3439,"$652,703","$652,703"
"Sep 11, 2022",$0.3576,$0.358,$0.3475,$0.3484,"$580,201","$580,201"
"Sep 10, 2022",$0.3621,$0.3628,$0.3537,$0.3575,"$581,401","$581,401"
"Sep 09, 2022",$0.3456,$0.3676,$0.3456,$0.3621,"$807,012","$807,012"
"Sep 08, 2022",$0.3297,$0.3475,$0.3273,$0.3456,"$657,514","$657,514"
"Sep 07, 2022",$0.3127,$0.3311,$0.3103,$0.3298,"$677,192","$677,192"
"Sep 06, 2022",$0.3261,$0.33,$0.3126,$0.3126,"$501,779","$501,779"
"Sep 05, 2022",$0.3346,$0.3364,$0.3253,$0.326,"$596,398","$596,398"
"Sep 04, 2022",$0.3329,$0.3348,$0.3313,$0.3346,"$499,743","$499,743"
"Sep 03, 2022",$0.3391,$0.3405,$0.3314,$0.3329,"$559,085","$559,085"
"Sep 02, 2022",$0.3412,$0.3459,$0.3361,$0.3391,"$533,715","$533,715"
"Sep 01, 2022",$0.3286,$0.3413,$0.3269,$0.3411,"$565,536","$565,536"
"Aug 31, 2022",$0.3275,$0.3333,$0.3265,$0.3286,"$571,287","$571,287"
"Aug 30, 2022",$0.3289,$0.3334,$0.3213,$0.3274,"$683,256","$683,256"
"Aug 29, 2022",$0.318,$0.3291,$0.3127,$0.3289,"$664,059","$664,059"
"Aug 28, 2022",$0.3258,$0.3267,$0.318,$0.318,"$546,904","$546,904"
"Aug 27, 2022",$0.3256,$0.331,$0.3151,$0.3258,"$894,645","$894,645"
"Aug 26, 2022",$0.3736,$0.3778,$0.3233,$0.3238,"$1,038,919","$1,038,919"
"Aug 25, 2022",$0.3736,$0.3763,$0.3714,$0.3736,"$672,831","$672,831"
"Aug 24, 2022",$0.3729,$0.375,$0.3679,$0.3736,"$785,167","$785,167"
"Aug 23, 2022",$0.3637,$0.3733,$0.3633,$0.3729,"$733,742","$733,742"
"Aug 22, 2022",$0.3659,$0.366,$0.3554,$0.3636,"$578,235","$578,235"
"Aug 21, 2022",$0.3566,$0.368,$0.3566,$0.3659,"$520,622","$520,622"
"Aug 20, 2022",$0.3653,$0.3784,$0.3523,$0.3567,"$1,099,037","$1,099,037"
"Aug 19, 2022",$0.3852,$0.3852,$0.3634,$0.3654,"$677,655","$677,655"
"Aug 18, 2022",$0.4059,$0.4132,$0.3843,$0.3852,"$1,105,754","$1,105,754"
"Aug 17, 2022",$0.4093,$0.4179,$0.4029,$0.4059,"$632,664","$632,664"
