Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.001652,$0.001696,$0.001607,$0.001689,"$58,492","$58,492"
"Sep 21, 2022",$0.001686,$0.001717,$0.001632,$0.001652,"$147,914","$147,914"
"Sep 20, 2022",$0.001741,$0.001754,$0.001616,$0.001686,"$83,112","$83,112"
"Sep 19, 2022",$0.001698,$0.001759,$0.001624,$0.001741,"$203,516","$203,516"
"Sep 18, 2022",$0.001798,$0.001973,$0.001672,$0.001698,"$590,411","$590,411"
"Sep 17, 2022",$0.001784,$0.001846,$0.001754,$0.001798,"$141,284","$141,284"
"Sep 16, 2022",$0.001752,$0.001811,$0.001729,$0.001784,"$184,264","$184,264"
"Sep 15, 2022",$0.001782,$0.001863,$0.001721,$0.001752,"$366,885","$366,885"
"Sep 14, 2022",$0.001677,$0.002059,$0.001666,$0.001781,"$2,627,395","$2,627,395"
"Sep 13, 2022",$0.001884,$0.001916,$0.001664,$0.001716,"$309,575","$309,575"
"Sep 12, 2022",$0.001837,$0.001913,$0.001768,$0.0019,"$239,634","$239,634"
"Sep 11, 2022",$0.00183,$0.001873,$0.001751,$0.001837,"$135,185","$135,185"
"Sep 10, 2022",$0.001764,$0.002042,$0.001751,$0.00183,"$232,079","$232,079"
"Sep 09, 2022",$0.001729,$0.001798,$0.001706,$0.001764,"$137,904","$137,904"
"Sep 08, 2022",$0.001648,$0.001764,$0.001617,$0.001729,"$180,356","$180,356"
"Sep 07, 2022",$0.001581,$0.002045,$0.001546,$0.001648,"$370,688","$370,688"
"Sep 06, 2022",$0.001655,$0.001736,$0.001558,$0.001581,"$180,747","$180,747"
"Sep 05, 2022",$0.001685,$0.001704,$0.001611,$0.001655,"$96,226","$96,226"
"Sep 04, 2022",$0.001674,$0.001721,$0.001634,$0.001686,"$152,022","$152,022"
"Sep 03, 2022",$0.001755,$0.001771,$0.001658,$0.001674,"$563,801","$563,801"
"Sep 02, 2022",$0.002322,$0.002426,$0.001714,$0.001753,"$4,639,385","$4,639,385"
"Sep 01, 2022",$0.001885,$0.002344,$0.001807,$0.002321,"$1,289,077","$1,289,077"
"Aug 31, 2022",$0.001914,$0.001945,$0.001878,$0.001886,"$247,955","$247,955"
"Aug 30, 2022",$0.001934,$0.002013,$0.001891,$0.001897,"$431,118","$431,118"
"Aug 29, 2022",$0.001924,$0.002149,$0.001864,$0.001934,"$452,908","$452,908"
"Aug 28, 2022",$0.001958,$0.002003,$0.001905,$0.001924,"$29,771","$29,771"
"Aug 27, 2022",$0.001969,$0.001999,$0.001912,$0.001958,"$29,440","$29,440"
"Aug 26, 2022",$0.002043,$0.002079,$0.001932,$0.001969,"$322,178","$322,178"
"Aug 25, 2022",$0.002033,$0.002096,$0.001969,$0.002043,"$245,231","$245,231"
"Aug 24, 2022",$0.002036,$0.002059,$0.001957,$0.002032,"$298,779","$298,779"
"Aug 23, 2022",$0.00204,$0.002117,$0.001955,$0.002036,"$321,378","$321,378"
"Aug 22, 2022",$0.00204,$0.002091,$0.001934,$0.00204,"$79,135","$79,135"
"Aug 21, 2022",$0.00209,$0.002109,$0.001996,$0.00204,"$111,387","$111,387"
"Aug 20, 2022",$0.001929,$0.002131,$0.001861,$0.00209,"$362,378","$362,378"
"Aug 19, 2022",$0.002362,$0.002366,$0.001869,$0.001928,"$597,131","$597,131"
"Aug 18, 2022",$0.002343,$0.002435,$0.00228,$0.002362,"$390,190","$390,190"
"Aug 17, 2022",$0.00232,$0.002481,$0.002312,$0.002327,"$382,599","$382,599"
"Aug 16, 2022",$0.002255,$0.002457,$0.002244,$0.00232,"$417,967","$417,967"
"Aug 15, 2022",$0.002492,$0.002625,$0.002226,$0.002256,"$320,371","$320,371"
"Aug 14, 2022",$0.002684,$0.002728,$0.002468,$0.002492,"$77,063","$77,063"
"Aug 13, 2022",$0.002592,$0.002692,$0.002515,$0.002684,"$141,366","$141,366"
"Aug 12, 2022",$0.002469,$0.002637,$0.002459,$0.002592,"$110,869","$110,869"
"Aug 11, 2022",$0.002632,$0.002697,$0.002473,$0.002545,"$251,864","$251,864"
"Aug 10, 2022",$0.002361,$0.002721,$0.002243,$0.00254,"$925,953","$925,953"
"Aug 09, 2022",$0.002355,$0.002404,$0.002257,$0.002361,"$272,571","$272,571"
"Aug 08, 2022",$0.002281,$0.00248,$0.002222,$0.002356,"$603,388","$603,388"
"Aug 07, 2022",$0.002201,$0.002368,$0.00212,$0.002281,"$486,214","$486,214"
"Aug 06, 2022",$0.002099,$0.002228,$0.002014,$0.002194,"$511,336","$511,336"
"Aug 05, 2022",$0.002072,$0.002186,$0.002017,$0.002099,"$512,776","$512,776"
"Aug 04, 2022",$0.002088,$0.002138,$0.00204,$0.002072,"$390,416","$390,416"
"Aug 03, 2022",$0.002062,$0.00216,$0.001958,$0.002089,"$365,665","$365,665"
"Aug 02, 2022",$0.002066,$0.002098,$0.00199,$0.002062,"$729,243","$729,243"
"Aug 01, 2022",$0.002084,$0.002111,$0.001942,$0.002066,"$457,301","$457,301"
"Jul 31, 2022",$0.002083,$0.002137,$0.001946,$0.002083,"$68,004","$68,004"
"Jul 30, 2022",$0.002055,$0.002108,$0.002015,$0.002083,"$104,218","$104,218"
"Jul 29, 2022",$0.002042,$0.002134,$0.001971,$0.00201,"$158,318","$158,318"
"Jul 28, 2022",$0.00202,$0.002066,$0.00194,$0.002042,"$172,723","$172,723"
"Jul 27, 2022",$0.002036,$0.002075,$0.001925,$0.00202,"$147,404","$147,404"
"Jul 26, 2022",$0.002096,$0.002116,$0.001793,$0.002036,"$126,238","$126,238"
