Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.02326,$0.02327,$0.02299,$0.02304,"$162,904","$162,904"
"Sep 21, 2022",$0.02336,$0.02345,$0.02318,$0.02326,"$164,406","$164,406"
"Sep 20, 2022",$0.02348,$0.02349,$0.02331,$0.02335,"$136,724","$136,724"
"Sep 19, 2022",$0.02485,$0.02486,$0.02344,$0.02348,"$301,017","$301,017"
"Sep 18, 2022",$0.0248,$0.02494,$0.02474,$0.02485,"$141,987","$141,987"
"Sep 17, 2022",$0.02481,$0.02493,$0.02474,$0.02479,"$202,499","$202,499"
"Sep 16, 2022",$0.02518,$0.02524,$0.02455,$0.02482,"$360,107","$360,107"
"Sep 15, 2022",$0.02521,$0.02528,$0.02515,$0.02519,"$153,900","$153,900"
"Sep 14, 2022",$0.02546,$0.02553,$0.02515,$0.0252,"$264,980","$264,980"
"Sep 13, 2022",$0.02576,$0.02586,$0.02538,$0.02545,"$201,142","$201,142"
"Sep 12, 2022",$0.02561,$0.02787,$0.02544,$0.02576,"$812,667","$812,667"
"Sep 11, 2022",$0.02556,$0.02561,$0.02534,$0.0256,"$463,154","$463,154"
"Sep 10, 2022",$0.02554,$0.02567,$0.02543,$0.02557,"$418,193","$418,193"
"Sep 09, 2022",$0.02564,$0.02577,$0.02533,$0.02554,"$496,344","$496,344"
"Sep 08, 2022",$0.02485,$0.02678,$0.02401,$0.02563,"$695,174","$695,174"
"Sep 07, 2022",$0.02482,$0.02562,$0.02438,$0.02486,"$666,677","$666,677"
"Sep 06, 2022",$0.02499,$0.02511,$0.02472,$0.02483,"$477,667","$477,667"
"Sep 05, 2022",$0.02504,$0.02508,$0.02483,$0.02502,"$396,119","$396,119"
"Sep 04, 2022",$0.02484,$0.02539,$0.02476,$0.02502,"$555,265","$555,265"
"Sep 03, 2022",$0.02517,$0.02518,$0.02444,$0.02485,"$474,099","$474,099"
"Sep 02, 2022",$0.02496,$0.02573,$0.02458,$0.02517,"$706,314","$706,314"
"Sep 01, 2022",$0.02508,$0.02522,$0.0234,$0.02494,"$773,137","$773,137"
"Aug 31, 2022",$0.02569,$0.02584,$0.02481,$0.02506,"$417,927","$417,927"
"Aug 30, 2022",$0.02549,$0.02591,$0.02542,$0.02567,"$559,846","$559,846"
"Aug 29, 2022",$0.02669,$0.02685,$0.02523,$0.02551,"$810,444","$810,444"
"Aug 28, 2022",$0.02499,$0.0281,$0.02478,$0.02668,"$876,958","$876,958"
"Aug 27, 2022",$0.02504,$0.02522,$0.02474,$0.02498,"$640,685","$640,685"
"Aug 26, 2022",$0.0258,$0.0258,$0.02408,$0.02506,"$683,232","$683,232"
"Aug 25, 2022",$0.02495,$0.02894,$0.02469,$0.02579,"$994,148","$994,148"
"Aug 24, 2022",$0.0252,$0.02523,$0.02438,$0.02497,"$695,739","$695,739"
