Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.4694,$0.4694,$0.4263,$0.4292,"$3,175,315","$3,175,315"
"Sep 17, 2022",$0.4507,$0.4696,$0.4507,$0.4694,"$2,424,471","$2,424,471"
"Sep 16, 2022",$0.4654,$0.4704,$0.4447,$0.4505,"$4,184,292","$4,184,292"
"Sep 15, 2022",$0.4861,$0.4864,$0.4625,$0.4654,"$4,346,242","$4,346,242"
"Sep 14, 2022",$0.4784,$0.4868,$0.469,$0.4861,"$3,987,246","$3,987,246"
"Sep 13, 2022",$0.5312,$0.5445,$0.4759,$0.4812,"$4,797,105","$4,797,105"
"Sep 12, 2022",$0.5241,$0.5403,$0.5128,$0.5312,"$4,536,052","$4,536,052"
"Sep 11, 2022",$0.5269,$0.5299,$0.514,$0.524,"$3,337,138","$3,337,138"
"Sep 10, 2022",$0.5237,$0.5348,$0.5144,$0.5269,"$5,948,299","$5,948,299"
"Sep 09, 2022",$0.4817,$0.5309,$0.481,$0.5236,"$3,843,130","$3,843,130"
"Sep 08, 2022",$0.4787,$0.4844,$0.4701,$0.4817,"$3,171,159","$3,171,159"
"Sep 07, 2022",$0.4622,$0.4867,$0.4525,$0.4788,"$2,987,357","$2,987,357"
"Sep 06, 2022",$0.4903,$0.5169,$0.4624,$0.4624,"$3,607,828","$3,607,828"
"Sep 05, 2022",$0.4895,$0.4944,$0.4833,$0.4902,"$2,161,172","$2,161,172"
"Sep 04, 2022",$0.482,$0.4902,$0.477,$0.4894,"$2,391,000","$2,391,000"
"Sep 03, 2022",$0.4819,$0.4859,$0.4776,$0.482,"$2,789,836","$2,789,836"
"Sep 02, 2022",$0.4979,$0.5061,$0.4797,$0.4819,"$3,249,683","$3,249,683"
"Sep 01, 2022",$0.5077,$0.5118,$0.4788,$0.4979,"$3,270,216","$3,270,216"
"Aug 31, 2022",$0.4934,$0.5274,$0.4932,$0.5077,"$3,664,344","$3,664,344"
"Aug 30, 2022",$0.5004,$0.5072,$0.4815,$0.4933,"$3,588,164","$3,588,164"
