Day,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2022",$0.026,$0.02606,$0.02484,$0.0255,"$81,341","$81,341"
"Sep 19, 2022",$0.02505,$0.02612,$0.02381,$0.02599,"$183,297","$183,297"
"Sep 18, 2022",$0.02697,$0.0271,$0.02467,$0.02505,"$99,052","$99,052"
"Sep 17, 2022",$0.0267,$0.02722,$0.02637,$0.02697,"$71,810","$71,810"
"Sep 16, 2022",$0.02621,$0.02739,$0.0258,$0.02669,"$149,672","$149,672"
"Sep 15, 2022",$0.02773,$0.0278,$0.02572,$0.0262,"$104,450","$104,450"
"Sep 14, 2022",$0.02765,$0.02789,$0.02652,$0.02773,"$71,968","$71,968"
"Sep 13, 2022",$0.03043,$0.03044,$0.02692,$0.0276,"$280,976","$280,976"
"Sep 12, 2022",$0.02983,$0.03043,$0.02886,$0.03042,"$156,815","$156,815"
"Sep 11, 2022",$0.02927,$0.02983,$0.02868,$0.02982,"$46,635","$46,635"
"Sep 10, 2022",$0.02886,$0.03003,$0.02802,$0.02927,"$119,351","$119,351"
"Sep 09, 2022",$0.02725,$0.02927,$0.02709,$0.02886,"$125,075","$125,075"
"Sep 08, 2022",$0.0272,$0.02777,$0.0268,$0.02726,"$77,272","$77,272"
"Sep 07, 2022",$0.02637,$0.02789,$0.02563,$0.0272,"$99,005","$99,005"
"Sep 06, 2022",$0.02774,$0.02836,$0.02613,$0.02637,"$113,453","$113,453"
"Sep 05, 2022",$0.02838,$0.02844,$0.02703,$0.02774,"$69,825","$69,825"
"Sep 04, 2022",$0.02796,$0.0284,$0.02693,$0.02838,"$27,094","$27,094"
"Sep 03, 2022",$0.02776,$0.02823,$0.02703,$0.02796,"$100,130","$100,130"
"Sep 02, 2022",$0.02818,$0.02953,$0.02677,$0.02776,"$173,404","$173,404"
"Sep 01, 2022",$0.02867,$0.02903,$0.02742,$0.02818,"$87,133","$87,133"
"Aug 31, 2022",$0.02812,$0.02918,$0.0277,$0.02867,"$155,066","$155,066"
"Aug 30, 2022",$0.02842,$0.0289,$0.02665,$0.02811,"$120,552","$120,552"
"Aug 29, 2022",$0.02648,$0.02845,$0.0261,$0.02842,"$97,992","$97,992"
"Aug 28, 2022",$0.02706,$0.02736,$0.02621,$0.02648,"$55,173","$55,173"
"Aug 27, 2022",$0.02735,$0.02753,$0.02645,$0.02726,"$73,292","$73,292"
"Aug 26, 2022",$0.0298,$0.03107,$0.02676,$0.02695,"$305,955","$305,955"
"Aug 25, 2022",$0.02888,$0.03039,$0.02885,$0.02981,"$179,230","$179,230"
"Aug 24, 2022",$0.02928,$0.0299,$0.02872,$0.02888,"$86,786","$86,786"
"Aug 23, 2022",$0.02975,$0.03003,$0.02833,$0.02928,"$138,188","$138,188"
"Aug 22, 2022",$0.02928,$0.0308,$0.02773,$0.02974,"$480,814","$480,814"
"Aug 21, 2022",$0.02857,$0.02951,$0.02794,$0.02864,"$106,418","$106,418"
"Aug 20, 2022",$0.0286,$0.02966,$0.0275,$0.02857,"$247,470","$247,470"
"Aug 19, 2022",$0.03459,$0.03459,$0.02789,$0.02839,"$965,264","$965,264"
"Aug 18, 2022",$0.03524,$0.03558,$0.03425,$0.03459,"$69,506","$69,506"
"Aug 17, 2022",$0.03678,$0.03729,$0.03412,$0.03524,"$105,691","$105,691"
"Aug 16, 2022",$0.03715,$0.03746,$0.03475,$0.03678,"$181,114","$181,114"
"Aug 15, 2022",$0.03842,$0.03866,$0.03647,$0.03717,"$148,146","$148,146"
"Aug 14, 2022",$0.03811,$0.04208,$0.03743,$0.03842,"$1,012,964","$1,012,964"
"Aug 13, 2022",$0.03709,$0.0386,$0.03637,$0.03835,"$190,687","$190,687"
"Aug 12, 2022",$0.03689,$0.03758,$0.03524,$0.03709,"$228,222","$228,222"
