Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022","$21,362.69","$21,685.46","$20,813.71","$21,076.09",$0,$0
"Sep 24, 2022","$21,501.46","$21,879.86","$21,271.19","$21,370.55",$140,$140
"Sep 23, 2022","$21,457.54","$21,939.61","$20,666.71","$21,506.34",$280,$280
"Sep 22, 2022","$20,012.01","$21,516.62","$19,651.80","$21,457.13","$5,274","$5,274"
"Sep 21, 2022","$21,087.57","$22,160.26","$19,817.55","$20,022.02",$241,$241
"Sep 20, 2022","$22,157.10","$22,232.14","$21,040.96","$21,090.83",$291,$291
"Sep 19, 2022","$21,405.24","$22,325.94","$20,829.48","$22,172.85",$808,$808
"Sep 18, 2022","$23,710.50","$23,710.50","$21,277.11","$21,389.58",$923,$923
"Sep 17, 2022","$23,169.53","$23,739.05","$22,924.46","$23,699.13",$14,$14
"Sep 16, 2022","$23,556.72","$23,837.07","$22,894.92","$23,168.24",$688,$688
"Sep 15, 2022","$26,639.46","$26,804.90","$23,403.49","$23,536.93",$925,$925
"Sep 14, 2022","$25,115.70","$26,702.66","$24,940.55","$26,639.46",$0,$0
"Sep 13, 2022","$27,507.56","$27,936.62","$24,940.55","$25,133.61",$0,$0
"Sep 12, 2022","$28,187.09","$28,405.49","$27,364.56","$27,501.13",$46,$46
"Sep 11, 2022","$28,132.27","$28,409.14","$27,778.42","$28,180.26","$3,036","$3,036"
"Sep 10, 2022","$27,101.34","$28,199.02","$27,006.40","$28,127.15",$0,$0
"Sep 09, 2022","$25,775.18","$27,212.16","$25,756.37","$27,098.82",$302,$302
"Sep 08, 2022","$25,247.17","$26,303.38","$25,127.66","$25,774.87","$4,233","$4,233"
"Sep 07, 2022","$26,583.44","$26,605.24","$22,300.07","$25,247.14","$17,679","$17,679"
"Sep 06, 2022","$27,211.04","$28,363.99","$26,579.30","$26,582.92",$413,$413
"Sep 05, 2022","$26,258.78","$27,243.53","$26,127.38","$27,209.57",$289,$289
"Sep 04, 2022","$26,105.74","$26,473.46","$25,930.26","$26,258.32",$240,$240
"Sep 03, 2022","$26,524.41","$26,561.51","$25,884.81","$26,105.46",$0,$0
"Sep 02, 2022","$26,458.27","$27,618.46","$26,025.05","$26,544.82","$1,804","$1,804"
"Sep 01, 2022","$28,081.88","$28,303.72","$25,522.74","$26,451.69","$3,374","$3,374"
"Aug 31, 2022","$27,095.08","$28,790.90","$27,095.08","$28,060.83",$77,$77
"Aug 30, 2022","$28,443.23","$29,825.92","$27,094.06","$27,095.93","$12,687","$12,687"
"Aug 29, 2022","$26,500.39","$28,495.84","$26,350.38","$28,451.14",$197,$197
"Aug 28, 2022","$27,291.86","$27,528.40","$26,502.91","$26,502.91",$0,$0
"Aug 27, 2022","$27,729.03","$27,916.69","$26,409.99","$27,298.78","$1,386","$1,386"
"Aug 26, 2022","$31,109.02","$31,262.68","$27,646.00","$27,722.32",$530,$530
"Aug 25, 2022","$30,499.64","$31,711.97","$30,495.16","$31,117.55",$0,$0
"Aug 24, 2022","$30,621.09","$30,931.52","$29,755.37","$30,510.42",$302,$302
"Aug 23, 2022","$29,750.72","$30,676.85","$29,112.90","$30,617.81",$185,$185
"Aug 22, 2022","$29,952.98","$29,952.98","$28,467.58","$29,771.32",$0,$0
"Aug 21, 2022","$28,846.28","$30,699.27","$28,802.21","$29,942.42","$1,923","$1,923"
"Aug 20, 2022","$29,369.40","$30,172.10","$28,119.61","$28,846.39",$214,$214
"Aug 19, 2022","$36,798.63","$36,800.24","$29,342.29","$29,374.06","$8,948","$8,948"
"Aug 18, 2022","$34,235.16","$37,236.04","$34,122.29","$36,793.04","$3,125","$3,125"
"Aug 17, 2022","$34,851.27","$36,411.67","$34,135.08","$34,236.11","$2,787","$2,787"
"Aug 16, 2022","$34,678.47","$47,946.11","$34,126.53","$34,853.95","$17,325","$17,325"
"Aug 15, 2022","$38,013.56","$38,527.94","$34,398.52","$34,692.97","$3,545","$3,545"
"Aug 14, 2022","$40,237.70","$40,797.81","$37,617.23","$38,035.70","$11,609","$11,609"
"Aug 13, 2022","$39,906.95","$40,776.90","$39,604.54","$40,228.11","$1,671","$1,671"
"Aug 12, 2022","$38,514.67","$39,897.88","$37,995.95","$39,897.88",$260,$260
