Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.139,$0.1399,$0.1361,$0.1366,"$773,036","$773,036"
"Sep 17, 2022",$0.1345,$0.1397,$0.1323,$0.139,"$5,837,733","$5,837,733"
"Sep 16, 2022",$0.1353,$0.136,$0.134,$0.1345,"$822,450","$822,450"
"Sep 15, 2022",$0.1365,$0.1388,$0.1347,$0.1354,"$1,014,823","$1,014,823"
"Sep 14, 2022",$0.1378,$0.1378,$0.1353,$0.1364,"$1,586,885","$1,586,885"
"Sep 13, 2022",$0.1422,$0.1453,$0.1353,$0.1365,"$5,434,454","$5,434,454"
"Sep 12, 2022",$0.144,$0.1483,$0.1356,$0.1422,"$6,545,339","$6,545,339"
"Sep 11, 2022",$0.139,$0.1514,$0.1385,$0.1439,"$5,864,394","$5,864,394"
"Sep 10, 2022",$0.1391,$0.1398,$0.1321,$0.139,"$5,606,438","$5,606,438"
"Sep 09, 2022",$0.1234,$0.1418,$0.1231,$0.1391,"$6,707,179","$6,707,179"
"Sep 08, 2022",$0.1234,$0.1262,$0.1222,$0.1235,"$5,790,833","$5,790,833"
"Sep 07, 2022",$0.1262,$0.1262,$0.1196,$0.1234,"$3,359,085","$3,359,085"
"Sep 06, 2022",$0.1261,$0.128,$0.1229,$0.1262,"$5,612,755","$5,612,755"
"Sep 05, 2022",$0.1265,$0.1266,$0.1254,$0.1261,"$5,900,128","$5,900,128"
"Sep 04, 2022",$0.1274,$0.1274,$0.1262,$0.1266,"$5,307,582","$5,307,582"
"Sep 03, 2022",$0.1232,$0.1281,$0.123,$0.1274,"$5,731,484","$5,731,484"
"Sep 02, 2022",$0.1227,$0.1255,$0.121,$0.1232,"$5,708,267","$5,708,267"
"Sep 01, 2022",$0.1239,$0.1244,$0.1185,$0.1227,"$5,758,337","$5,758,337"
"Aug 31, 2022",$0.1185,$0.1258,$0.1165,$0.1239,"$5,872,117","$5,872,117"
"Aug 30, 2022",$0.1208,$0.1228,$0.1185,$0.1185,"$5,813,359","$5,813,359"
"Aug 29, 2022",$0.1194,$0.1244,$0.1186,$0.1208,"$5,553,761","$5,553,761"
"Aug 28, 2022",$0.1188,$0.1233,$0.1156,$0.1194,"$5,867,385","$5,867,385"
"Aug 27, 2022",$0.1113,$0.1215,$0.111,$0.1189,"$6,136,846","$6,136,846"
"Aug 26, 2022",$0.12,$0.1201,$0.1103,$0.1114,"$5,888,621","$5,888,621"
"Aug 25, 2022",$0.1204,$0.1207,$0.1161,$0.12,"$5,841,510","$5,841,510"
"Aug 24, 2022",$0.118,$0.1222,$0.1169,$0.1204,"$5,706,960","$5,706,960"
"Aug 23, 2022",$0.1152,$0.1183,$0.1144,$0.118,"$5,790,882","$5,790,882"
"Aug 22, 2022",$0.115,$0.116,$0.1105,$0.1152,"$5,899,688","$5,899,688"
"Aug 21, 2022",$0.1085,$0.1167,$0.1083,$0.115,"$5,998,660","$5,998,660"
"Aug 20, 2022",$0.1037,$0.1123,$0.1032,$0.1084,"$6,138,319","$6,138,319"
"Aug 19, 2022",$0.1105,$0.1106,$0.09974,$0.1036,"$6,130,596","$6,130,596"
"Aug 18, 2022",$0.1184,$0.119,$0.1104,$0.1105,"$7,124,454","$7,124,454"
"Aug 17, 2022",$0.1263,$0.1276,$0.1033,$0.1183,"$5,421,726","$5,421,726"
"Aug 16, 2022",$0.1298,$0.132,$0.1248,$0.1264,"$6,180,335","$6,180,335"
