Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$83.28,$83.42,$75.33,$75.74,"$597,770","$597,770"
"Sep 17, 2022",$80.88,$83.33,$80.88,$83.28,"$538,155","$538,155"
"Sep 16, 2022",$81.18,$81.37,$80.10,$80.88,"$715,745","$715,745"
"Sep 15, 2022",$85.91,$85.91,$80.94,$81.17,"$651,187","$651,187"
"Sep 14, 2022",$84.36,$85.98,$83.72,$85.91,"$631,817","$631,817"
"Sep 13, 2022",$90.87,$90.87,$83.86,$84.35,"$730,332","$730,332"
"Sep 12, 2022",$90.54,$94.00,$90.06,$90.86,"$707,762","$707,762"
"Sep 11, 2022",$92.24,$92.46,$90.34,$90.53,"$652,401","$652,401"
"Sep 10, 2022",$90.24,$92.35,$90.24,$92.24,"$673,998","$673,998"
"Sep 09, 2022",$87.15,$90.54,$86.80,$90.24,"$1,032,370","$1,032,370"
"Sep 08, 2022",$86.82,$87.20,$84.78,$87.15,"$939,639","$939,639"
"Sep 07, 2022",$83.96,$86.88,$80.24,$86.82,"$881,270","$881,270"
"Sep 06, 2022",$89.39,$91.74,$83.15,$83.96,"$893,629","$893,629"
"Sep 05, 2022",$88.30,$89.40,$86.97,$89.39,"$564,961","$564,961"
"Sep 04, 2022",$87.00,$88.32,$86.49,$88.30,"$600,977","$600,977"
"Sep 03, 2022",$87.75,$88.00,$86.43,$87.00,"$563,350","$563,350"
"Sep 02, 2022",$86.85,$90.65,$86.33,$87.76,"$611,315","$611,315"
"Sep 01, 2022",$86.71,$86.94,$83.54,$86.85,"$542,007","$542,007"
"Aug 31, 2022",$85.81,$88.83,$85.50,$86.70,"$657,455","$657,455"
"Aug 30, 2022",$88.75,$90.44,$83.45,$85.81,"$715,400","$715,400"
"Aug 29, 2022",$81.31,$88.82,$80.87,$88.75,"$657,304","$657,304"
"Aug 28, 2022",$84.51,$84.95,$81.32,$81.32,"$713,604","$713,604"
"Aug 27, 2022",$83.51,$84.52,$82.63,$84.51,"$686,632","$686,632"
"Aug 26, 2022",$94.17,$94.77,$83.33,$83.51,"$711,332","$711,332"
"Aug 25, 2022",$94.22,$96.35,$92.72,$94.17,"$825,306","$825,306"
"Aug 24, 2022",$94.65,$95.63,$91.36,$94.23,"$648,154","$648,154"
"Aug 23, 2022",$92.49,$94.82,$89.98,$94.65,"$727,635","$727,635"
"Aug 22, 2022",$92.93,$92.95,$88.19,$92.52,"$751,356","$751,356"
"Aug 21, 2022",$89.09,$93.07,$89.01,$92.93,"$675,803","$675,803"
"Aug 20, 2022",$90.46,$92.72,$88.32,$89.09,"$756,023","$756,023"
"Aug 19, 2022",$99.68,$99.69,$89.40,$90.47,"$1,009,598","$1,009,598"
"Aug 18, 2022",$104.52,$106.34,$99.36,$99.68,"$811,574","$811,574"
"Aug 17, 2022",$109.66,$113.95,$104.40,$104.52,"$877,519","$877,519"
