Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.0044,$0.004418,$0.003934,$0.004306,"$949,087","$949,087"
"Sep 18, 2022",$0.004789,$0.004841,$0.004343,$0.004399,"$781,656","$781,656"
"Sep 17, 2022",$0.004727,$0.004815,$0.004658,$0.004789,"$890,953","$890,953"
"Sep 16, 2022",$0.004911,$0.004914,$0.004665,$0.004726,"$666,360","$666,360"
"Sep 15, 2022",$0.004829,$0.005016,$0.00472,$0.00491,"$853,575","$853,575"
"Sep 14, 2022",$0.004583,$0.004913,$0.004553,$0.004829,"$859,581","$859,581"
"Sep 13, 2022",$0.00513,$0.005172,$0.004506,$0.004587,"$693,544","$693,544"
"Sep 12, 2022",$0.005197,$0.005488,$0.005077,$0.00513,"$784,454","$784,454"
"Sep 11, 2022",$0.005791,$0.005794,$0.005072,$0.0052,"$907,196","$907,196"
"Sep 10, 2022",$0.00579,$0.00588,$0.005687,$0.005787,"$752,015","$752,015"
"Sep 09, 2022",$0.005669,$0.005957,$0.005622,$0.005793,"$756,836","$756,836"
"Sep 08, 2022",$0.005434,$0.005842,$0.005376,$0.005663,"$1,286,065","$1,286,065"
"Sep 07, 2022",$0.005554,$0.005575,$0.00473,$0.005434,"$1,284,906","$1,284,906"
"Sep 06, 2022",$0.005931,$0.006008,$0.005541,$0.005549,"$1,513,058","$1,513,058"
"Sep 05, 2022",$0.006614,$0.006647,$0.005912,$0.005934,"$1,728,346","$1,728,346"
"Sep 04, 2022",$0.006649,$0.006712,$0.006531,$0.006614,"$1,017,798","$1,017,798"
"Sep 03, 2022",$0.006543,$0.006721,$0.006498,$0.006649,"$1,307,524","$1,307,524"
"Sep 02, 2022",$0.006473,$0.006635,$0.006388,$0.006544,"$2,050,727","$2,050,727"
"Sep 01, 2022",$0.006527,$0.006608,$0.006385,$0.006473,"$2,021,397","$2,021,397"
"Aug 31, 2022",$0.006452,$0.006779,$0.006415,$0.006527,"$1,048,411","$1,048,411"
"Aug 30, 2022",$0.00652,$0.006752,$0.0064,$0.006453,"$1,067,737","$1,067,737"
"Aug 29, 2022",$0.006654,$0.006654,$0.006172,$0.006521,"$1,589,559","$1,589,559"
"Aug 28, 2022",$0.007135,$0.00721,$0.006622,$0.006655,"$3,176,161","$3,176,161"
"Aug 27, 2022",$0.007318,$0.007318,$0.007087,$0.007134,"$3,429,812","$3,429,812"
"Aug 26, 2022",$0.007857,$0.007877,$0.007205,$0.007314,"$3,553,957","$3,553,957"
"Aug 25, 2022",$0.007887,$0.008049,$0.007822,$0.007861,"$3,059,835","$3,059,835"
"Aug 24, 2022",$0.008123,$0.00814,$0.007862,$0.007885,"$3,346,868","$3,346,868"
"Aug 23, 2022",$0.007944,$0.008144,$0.007837,$0.008121,"$3,718,902","$3,718,902"
"Aug 22, 2022",$0.00817,$0.008213,$0.007796,$0.007954,"$3,611,982","$3,611,982"
"Aug 21, 2022",$0.008102,$0.008296,$0.008049,$0.00817,"$3,921,042","$3,921,042"
"Aug 20, 2022",$0.007827,$0.008404,$0.007761,$0.008099,"$4,482,297","$4,482,297"
"Aug 19, 2022",$0.008591,$0.008602,$0.007819,$0.007822,"$4,308,386","$4,308,386"
"Aug 18, 2022",$0.009304,$0.009329,$0.008591,$0.008591,"$3,524,509","$3,524,509"
"Aug 17, 2022",$0.009574,$0.009649,$0.009204,$0.009302,"$3,774,508","$3,774,508"
"Aug 16, 2022",$0.009624,$0.009709,$0.009518,$0.009574,"$2,836,057","$2,836,057"
"Aug 15, 2022",$0.009865,$0.009946,$0.009519,$0.009623,"$4,156,487","$4,156,487"
"Aug 14, 2022",$0.009897,$0.01003,$0.009759,$0.009861,"$3,969,631","$3,969,631"
"Aug 13, 2022",$0.01001,$0.01016,$0.009828,$0.009898,"$3,788,369","$3,788,369"
"Aug 12, 2022",$0.01001,$0.01009,$0.009794,$0.01001,"$3,999,327","$3,999,327"
"Aug 11, 2022",$0.01002,$0.0104,$0.00999,$0.01001,"$4,222,387","$4,222,387"
"Aug 10, 2022",$0.009742,$0.01013,$0.00963,$0.01003,"$3,725,801","$3,725,801"
"Aug 09, 2022",$0.009807,$0.009908,$0.009533,$0.009741,"$2,023,675","$2,023,675"
