Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.2423,$0.2455,$0.2395,$0.2447,"$7,105,107","$7,105,107"
"Sep 15, 2022",$0.253,$0.2542,$0.2421,$0.2423,"$9,888,725","$9,888,725"
"Sep 14, 2022",$0.258,$0.2615,$0.2468,$0.2531,"$12,868,967","$12,868,967"
"Sep 13, 2022",$0.2928,$0.2931,$0.2558,$0.259,"$24,668,460","$24,668,460"
"Sep 12, 2022",$0.2838,$0.316,$0.2791,$0.2928,"$34,103,490","$34,103,490"
"Sep 11, 2022",$0.2878,$0.2926,$0.2811,$0.2837,"$7,779,555","$7,779,555"
"Sep 10, 2022",$0.2894,$0.2957,$0.2844,$0.2878,"$8,966,256","$8,966,256"
"Sep 09, 2022",$0.2813,$0.298,$0.281,$0.2895,"$11,502,733","$11,502,733"
"Sep 08, 2022",$0.2841,$0.2879,$0.2725,$0.2813,"$9,005,154","$9,005,154"
"Sep 07, 2022",$0.2581,$0.2865,$0.2564,$0.2841,"$8,869,224","$8,869,224"
"Sep 06, 2022",$0.2827,$0.2893,$0.2581,$0.2582,"$14,130,269","$14,130,269"
"Sep 05, 2022",$0.2951,$0.2963,$0.2802,$0.2828,"$7,159,300","$7,159,300"
"Sep 04, 2022",$0.2854,$0.2953,$0.2847,$0.2949,"$5,419,328","$5,419,328"
"Sep 03, 2022",$0.2807,$0.2855,$0.2789,$0.2854,"$4,620,957","$4,620,957"
"Sep 02, 2022",$0.2826,$0.2877,$0.277,$0.2804,"$7,013,394","$7,013,394"
"Sep 01, 2022",$0.2793,$0.2833,$0.2736,$0.2826,"$7,632,908","$7,632,908"
"Aug 31, 2022",$0.2847,$0.2922,$0.2791,$0.2793,"$7,820,201","$7,820,201"
"Aug 30, 2022",$0.2978,$0.3033,$0.28,$0.2846,"$7,617,662","$7,617,662"
"Aug 29, 2022",$0.2794,$0.2981,$0.2774,$0.2978,"$7,194,853","$7,194,853"
"Aug 28, 2022",$0.2838,$0.2926,$0.2794,$0.2794,"$6,429,631","$6,429,631"
"Aug 27, 2022",$0.2827,$0.2902,$0.2803,$0.2838,"$6,895,991","$6,895,991"
"Aug 26, 2022",$0.3167,$0.3193,$0.2804,$0.2826,"$11,263,108","$11,263,108"
"Aug 25, 2022",$0.3203,$0.3284,$0.3103,$0.3167,"$10,986,009","$10,986,009"
"Aug 24, 2022",$0.3118,$0.3363,$0.3054,$0.3203,"$16,357,036","$16,357,036"
"Aug 23, 2022",$0.3042,$0.3127,$0.2959,$0.3118,"$9,240,985","$9,240,985"
"Aug 22, 2022",$0.309,$0.309,$0.2912,$0.3043,"$7,862,062","$7,862,062"
"Aug 21, 2022",$0.3009,$0.3135,$0.3,$0.309,"$6,886,157","$6,886,157"
"Aug 20, 2022",$0.3031,$0.3146,$0.2911,$0.301,"$9,313,837","$9,313,837"
"Aug 19, 2022",$0.3282,$0.3286,$0.3016,$0.3033,"$13,530,260","$13,530,260"
"Aug 18, 2022",$0.3447,$0.3527,$0.3254,$0.3282,"$8,813,706","$8,813,706"
"Aug 17, 2022",$0.3676,$0.3801,$0.343,$0.3447,"$11,671,897","$11,671,897"
"Aug 16, 2022",$0.369,$0.3763,$0.3663,$0.3676,"$8,707,020","$8,707,020"
"Aug 15, 2022",$0.3774,$0.3895,$0.364,$0.3693,"$13,112,180","$13,112,180"
"Aug 14, 2022",$0.3984,$0.4091,$0.3768,$0.3775,"$15,176,972","$15,176,972"
"Aug 13, 2022",$0.409,$0.4111,$0.3966,$0.3983,"$11,294,411","$11,294,411"
"Aug 12, 2022",$0.4005,$0.4091,$0.3912,$0.409,"$14,711,550","$14,711,550"
"Aug 11, 2022",$0.3784,$0.4292,$0.3784,$0.4005,"$54,488,490","$54,488,490"
"Aug 10, 2022",$0.3613,$0.38,$0.3531,$0.3784,"$14,435,326","$14,435,326"
"Aug 09, 2022",$0.3806,$0.3857,$0.3559,$0.3614,"$13,477,649","$13,477,649"
"Aug 08, 2022",$0.375,$0.3924,$0.3748,$0.3806,"$12,648,896","$12,648,896"
"Aug 07, 2022",$0.365,$0.3815,$0.3586,$0.3748,"$10,281,857","$10,281,857"
"Aug 06, 2022",$0.3692,$0.3749,$0.3648,$0.365,"$10,222,169","$10,222,169"
"Aug 05, 2022",$0.3468,$0.3692,$0.3459,$0.3691,"$17,091,668","$17,091,668"
"Aug 04, 2022",$0.339,$0.3524,$0.3386,$0.3469,"$10,477,269","$10,477,269"
"Aug 03, 2022",$0.3397,$0.3535,$0.33,$0.339,"$11,992,198","$11,992,198"
"Aug 02, 2022",$0.3625,$0.3648,$0.3312,$0.3399,"$15,453,271","$15,453,271"
"Aug 01, 2022",$0.3447,$0.3663,$0.3419,$0.3624,"$19,532,561","$19,532,561"
"Jul 31, 2022",$0.3463,$0.3669,$0.3406,$0.3448,"$17,101,445","$17,101,445"
"Jul 30, 2022",$0.3457,$0.3709,$0.3424,$0.3463,"$21,296,164","$21,296,164"
"Jul 29, 2022",$0.3467,$0.3639,$0.3381,$0.3458,"$21,573,838","$21,573,838"
"Jul 28, 2022",$0.3359,$0.3535,$0.3288,$0.3464,"$20,164,336","$20,164,336"
"Jul 27, 2022",$0.3158,$0.3359,$0.3117,$0.3359,"$14,207,724","$14,207,724"
"Jul 26, 2022",$0.3161,$0.3186,$0.3037,$0.3158,"$11,915,182","$11,915,182"
"Jul 25, 2022",$0.3496,$0.3502,$0.3161,$0.3161,"$32,771,692","$32,771,692"
"Jul 24, 2022",$0.3218,$0.352,$0.3203,$0.3497,"$37,283,889","$37,283,889"
"Jul 23, 2022",$0.3678,$0.3788,$0.3126,$0.3216,"$31,713,842","$31,713,842"
"Jul 22, 2022",$0.3895,$0.4023,$0.3671,$0.368,"$10,491,287","$10,491,287"
"Jul 21, 2022",$0.3831,$0.3961,$0.3648,$0.3895,"$9,887,418","$9,887,418"
"Jul 20, 2022",$0.4028,$0.4257,$0.378,$0.3831,"$13,197,568","$13,197,568"
"Jul 19, 2022",$0.398,$0.4148,$0.3793,$0.4028,"$16,250,278","$16,250,278"
"Jul 18, 2022",$0.3556,$0.3985,$0.3556,$0.3982,"$18,901,957","$18,901,957"
"Jul 17, 2022",$0.343,$0.3785,$0.3396,$0.3557,"$20,578,760","$20,578,760"
"Jul 16, 2022",$0.3294,$0.3431,$0.3223,$0.3431,"$8,503,126","$8,503,126"
"Jul 15, 2022",$0.327,$0.3345,$0.3232,$0.3295,"$7,582,864","$7,582,864"
"Jul 14, 2022",$0.3189,$0.33,$0.3097,$0.327,"$8,868,599","$8,868,599"
"Jul 13, 2022",$0.3049,$0.3189,$0.2925,$0.3189,"$10,493,269","$10,493,269"
"Jul 12, 2022",$0.3167,$0.3229,$0.3044,$0.3049,"$7,047,422","$7,047,422"
"Jul 11, 2022",$0.3419,$0.3424,$0.3154,$0.3166,"$8,251,432","$8,251,432"
"Jul 10, 2022",$0.3629,$0.364,$0.3362,$0.3421,"$8,464,161","$8,464,161"
"Jul 09, 2022",$0.352,$0.3711,$0.3512,$0.3629,"$9,797,563","$9,797,563"
"Jul 08, 2022",$0.3607,$0.3672,$0.3458,$0.3521,"$11,975,810","$11,975,810"
"Jul 07, 2022",$0.3388,$0.3746,$0.3345,$0.3607,"$22,680,203","$22,680,203"
"Jul 06, 2022",$0.3319,$0.341,$0.3267,$0.3387,"$10,035,030","$10,035,030"
"Jul 05, 2022",$0.3462,$0.3504,$0.3254,$0.332,"$12,123,165","$12,123,165"
"Jul 04, 2022",$0.3413,$0.3469,$0.3281,$0.3464,"$12,698,629","$12,698,629"
"Jul 03, 2022",$0.3408,$0.3461,$0.3354,$0.3414,"$7,310,396","$7,310,396"
"Jul 02, 2022",$0.3366,$0.344,$0.3328,$0.3409,"$7,938,842","$7,938,842"
"Jul 01, 2022",$0.3523,$0.3614,$0.3306,$0.336,"$12,640,075","$12,640,075"
"Jun 30, 2022",$0.3761,$0.3769,$0.3273,$0.3518,"$13,940,568","$13,940,568"
"Jun 29, 2022",$0.3681,$0.3939,$0.3644,$0.3761,"$17,270,572","$17,270,572"
"Jun 28, 2022",$0.4015,$0.4121,$0.367,$0.3681,"$24,317,167","$24,317,167"
"Jun 27, 2022",$0.3608,$0.409,$0.3608,$0.4022,"$25,468,449","$25,468,449"
"Jun 26, 2022",$0.3854,$0.4093,$0.3607,$0.3608,"$24,130,168","$24,130,168"
"Jun 25, 2022",$0.3831,$0.3958,$0.3665,$0.3854,"$14,366,635","$14,366,635"
"Jun 24, 2022",$0.3704,$0.3902,$0.3692,$0.383,"$20,930,786","$20,930,786"
"Jun 23, 2022",$0.3405,$0.3752,$0.3392,$0.3704,"$33,458,750","$33,458,750"
"Jun 22, 2022",$0.3216,$0.3976,$0.307,$0.341,"$71,028,421","$71,028,421"
"Jun 21, 2022",$0.3121,$0.3529,$0.3061,$0.3213,"$18,504,757","$18,504,757"
"Jun 20, 2022",$0.3052,$0.3185,$0.2903,$0.3122,"$13,280,304","$13,280,304"
"Jun 19, 2022",$0.2826,$0.3071,$0.2692,$0.3054,"$11,899,935","$11,899,935"
"Jun 18, 2022",$0.3051,$0.3102,$0.2617,$0.2827,"$15,017,110","$15,017,110"
"Jun 17, 2022",$0.2972,$0.3131,$0.2944,$0.3052,"$10,992,669","$10,992,669"
"Jun 16, 2022",$0.3386,$0.3462,$0.2917,$0.297,"$15,832,715","$15,832,715"
"Jun 15, 2022",$0.3048,$0.3417,$0.2796,$0.3386,"$23,796,162","$23,796,162"
"Jun 14, 2022",$0.3022,$0.3177,$0.275,$0.3049,"$18,018,986","$18,018,986"
"Jun 13, 2022",$0.3242,$0.3246,$0.272,$0.3022,"$25,767,484","$25,767,484"
"Jun 12, 2022",$0.3585,$0.3623,$0.3248,$0.3248,"$16,276,051","$16,276,051"
"Jun 11, 2022",$0.3958,$0.4102,$0.358,$0.3586,"$13,752,744","$13,752,744"
"Jun 10, 2022",$0.4285,$0.4379,$0.3897,$0.3958,"$17,867,877","$17,867,877"
"Jun 09, 2022",$0.4392,$0.4538,$0.4254,$0.4285,"$22,943,781","$22,943,781"
"Jun 08, 2022",$0.4235,$0.4584,$0.4154,$0.4394,"$53,585,323","$53,585,323"
"Jun 07, 2022",$0.4184,$0.4339,$0.3832,$0.4235,"$36,933,429","$36,933,429"
"Jun 06, 2022",$0.3975,$0.4362,$0.397,$0.4185,"$25,390,295","$25,390,295"
"Jun 05, 2022",$0.4059,$0.4096,$0.3916,$0.3971,"$15,125,026","$15,125,026"
"Jun 04, 2022",$0.3882,$0.413,$0.3824,$0.4058,"$25,424,823","$25,424,823"
"Jun 03, 2022",$0.4185,$0.4185,$0.3799,$0.388,"$24,981,825","$24,981,825"
"Jun 02, 2022",$0.406,$0.4206,$0.3929,$0.4185,"$26,216,874","$26,216,874"
"Jun 01, 2022",$0.4632,$0.4863,$0.401,$0.406,"$46,469,221","$46,469,221"
"May 31, 2022",$0.4361,$0.4903,$0.4122,$0.4632,"$52,616,815","$52,616,815"
"May 30, 2022",$0.3965,$0.4428,$0.3917,$0.4361,"$41,638,291","$41,638,291"
"May 29, 2022",$0.3746,$0.4004,$0.3563,$0.3965,"$18,196,548","$18,196,548"
