Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.0317,$0.03235,$0.0317,$0.03235,"$4,354,370","$4,354,370"
"Sep 16, 2022",$0.03024,$0.03286,$0.02992,$0.03169,"$8,536,110","$8,536,110"
"Sep 15, 2022",$0.03243,$0.03253,$0.03021,$0.03024,"$4,832,880","$4,832,880"
"Sep 14, 2022",$0.03182,$0.03258,$0.03147,$0.03243,"$3,615,640","$3,615,640"
"Sep 13, 2022",$0.03453,$0.03459,$0.03161,$0.03199,"$7,553,283","$7,553,283"
"Sep 12, 2022",$0.0361,$0.03671,$0.03425,$0.03453,"$27,519,797","$27,519,797"
"Sep 11, 2022",$0.03478,$0.03909,$0.03415,$0.03609,"$141,206,792","$141,206,792"
"Sep 10, 2022",$0.03364,$0.03738,$0.03336,$0.03477,"$42,891,094","$42,891,094"
"Sep 09, 2022",$0.03214,$0.03365,$0.03206,$0.03365,"$5,216,983","$5,216,983"
"Sep 08, 2022",$0.03152,$0.03968,$0.03136,$0.03215,"$18,562,964","$18,562,964"
"Sep 07, 2022",$0.03081,$0.03177,$0.03015,$0.03152,"$3,103,100","$3,103,100"
"Sep 06, 2022",$0.03239,$0.03288,$0.03059,$0.03082,"$3,723,954","$3,723,954"
"Sep 05, 2022",$0.03253,$0.03257,$0.03192,$0.0324,"$2,178,372","$2,178,372"
"Sep 04, 2022",$0.03238,$0.03253,$0.03214,$0.03253,"$1,987,043","$1,987,043"
"Sep 03, 2022",$0.03239,$0.03254,$0.03211,$0.0323,"$1,771,289","$1,771,289"
"Sep 02, 2022",$0.03265,$0.03428,$0.03206,$0.03239,"$5,599,384","$5,599,384"
"Sep 01, 2022",$0.03289,$0.03301,$0.03183,$0.03265,"$2,874,332","$2,874,332"
"Aug 31, 2022",$0.03259,$0.03362,$0.03259,$0.03286,"$3,712,022","$3,712,022"
"Aug 30, 2022",$0.03282,$0.03377,$0.03199,$0.03258,"$5,268,523","$5,268,523"
"Aug 29, 2022",$0.03169,$0.03283,$0.03142,$0.03282,"$3,635,054","$3,635,054"
"Aug 28, 2022",$0.03219,$0.03307,$0.03176,$0.03176,"$4,803,593","$4,803,593"
"Aug 27, 2022",$0.03207,$0.03237,$0.03171,$0.03219,"$3,967,154","$3,967,154"
"Aug 26, 2022",$0.0356,$0.03568,$0.032,$0.03206,"$7,209,208","$7,209,208"
"Aug 25, 2022",$0.03473,$0.03628,$0.0347,$0.03561,"$4,705,624","$4,705,624"
"Aug 24, 2022",$0.03454,$0.03526,$0.03396,$0.03472,"$7,043,640","$7,043,640"
"Aug 23, 2022",$0.03417,$0.03454,$0.03322,$0.03454,"$3,839,294","$3,839,294"
"Aug 22, 2022",$0.03513,$0.03513,$0.03295,$0.03416,"$5,175,154","$5,175,154"
"Aug 21, 2022",$0.03429,$0.03535,$0.0341,$0.03513,"$3,916,620","$3,916,620"
"Aug 20, 2022",$0.03419,$0.035,$0.03384,$0.0343,"$5,626,120","$5,626,120"
"Aug 19, 2022",$0.03942,$0.03942,$0.03413,$0.0342,"$9,443,238","$9,443,238"
"Aug 18, 2022",$0.03954,$0.04031,$0.03933,$0.03941,"$3,981,501","$3,981,501"
