Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.1592,$0.1615,$0.1581,$0.1614,"$2,883,184","$2,883,184"
"Sep 16, 2022",$0.1598,$0.1599,$0.1577,$0.1592,"$3,087,496","$3,087,496"
"Sep 15, 2022",$0.1654,$0.1658,$0.1588,$0.1589,"$4,467,907","$4,467,907"
"Sep 14, 2022",$0.1661,$0.1698,$0.1618,$0.1654,"$7,404,512","$7,404,512"
"Sep 13, 2022",$0.1756,$0.1756,$0.1594,$0.1676,"$10,472,900","$10,472,900"
"Sep 12, 2022",$0.1762,$0.1839,$0.172,$0.1756,"$73,644,018","$73,644,018"
"Sep 11, 2022",$0.1679,$0.1911,$0.1655,$0.1762,"$25,911,361","$25,911,361"
"Sep 10, 2022",$0.1637,$0.1716,$0.1626,$0.168,"$32,689,324","$32,689,324"
"Sep 09, 2022",$0.162,$0.167,$0.1602,$0.1637,"$7,447,242","$7,447,242"
"Sep 08, 2022",$0.1541,$0.1832,$0.1531,$0.1619,"$23,854,940","$23,854,940"
"Sep 07, 2022",$0.1505,$0.1547,$0.1473,$0.154,"$1,828,961","$1,828,961"
"Sep 06, 2022",$0.1592,$0.1614,$0.1505,$0.1506,"$2,823,473","$2,823,473"
"Sep 05, 2022",$0.1598,$0.1611,$0.1567,$0.1592,"$1,336,358","$1,336,358"
"Sep 04, 2022",$0.1593,$0.1609,$0.1582,$0.1598,"$5,623,318","$5,623,318"
"Sep 03, 2022",$0.1605,$0.1608,$0.1579,$0.1594,"$2,219,130","$2,219,130"
"Sep 02, 2022",$0.1608,$0.1635,$0.1583,$0.1606,"$1,794,543","$1,794,543"
"Sep 01, 2022",$0.1627,$0.1631,$0.156,$0.1607,"$2,108,920","$2,108,920"
"Aug 31, 2022",$0.1605,$0.1654,$0.1605,$0.1627,"$2,987,575","$2,987,575"
"Aug 30, 2022",$0.1645,$0.1664,$0.1589,$0.1605,"$4,288,858","$4,288,858"
"Aug 29, 2022",$0.1572,$0.1645,$0.1568,$0.1645,"$3,211,152","$3,211,152"
"Aug 28, 2022",$0.1585,$0.1644,$0.1572,$0.1572,"$4,108,600","$4,108,600"
