Day,Open,High,Low,Close,Volume,Market Cap
"Aug 11, 2022",$1.47,$1.84,$1.43,$1.49,"$113,046,651","$113,046,651"
"Aug 10, 2022",$1.03,$1.59,$1.02,$1.47,"$84,227,630","$84,227,630"
"Aug 09, 2022",$1.07,$1.14,$1.02,$1.03,"$13,269,215","$13,269,215"
"Aug 08, 2022",$1.05,$1.09,$1.05,$1.06,"$6,877,586","$6,877,586"
"Aug 07, 2022",$1.09,$1.09,$1.03,$1.05,"$7,130,782","$7,130,782"
"Aug 06, 2022",$1.08,$1.10,$1.06,$1.09,"$5,834,191","$5,834,191"
"Aug 05, 2022",$1.03,$1.08,$1.03,$1.08,"$6,363,878","$6,363,878"
"Aug 04, 2022",$1.02,$1.06,$1.01,$1.03,"$9,254,434","$9,254,434"
"Aug 03, 2022",$1.00,$1.15,$0.9997,$1.02,"$23,350,254","$23,350,254"
"Aug 02, 2022",$1.03,$1.04,$0.9525,$1.00,"$7,932,171","$7,932,171"
"Aug 01, 2022",$0.9974,$1.08,$0.9928,$1.03,"$10,151,245","$10,151,245"
"Jul 31, 2022",$0.9823,$1.08,$0.9767,$0.998,"$13,122,072","$13,122,072"
"Jul 30, 2022",$0.9832,$1.08,$0.9706,$0.9789,"$14,482,315","$14,482,315"
"Jul 29, 2022",$0.9394,$1.01,$0.9258,$0.9808,"$10,689,942","$10,689,942"
"Jul 28, 2022",$0.8912,$0.9513,$0.8833,$0.9389,"$9,741,371","$9,741,371"
"Jul 27, 2022",$0.8468,$0.8911,$0.8275,$0.8888,"$5,503,327","$5,503,327"
"Jul 26, 2022",$0.8477,$0.8557,$0.8119,$0.8461,"$5,660,256","$5,660,256"
"Jul 25, 2022",$0.9076,$0.9105,$0.8493,$0.8496,"$5,603,353","$5,603,353"
"Jul 24, 2022",$0.9091,$0.9458,$0.9052,$0.9079,"$4,671,244","$4,671,244"
"Jul 23, 2022",$0.9094,$0.9332,$0.8773,$0.9093,"$5,223,153","$5,223,153"
"Jul 22, 2022",$0.9492,$0.9764,$0.8982,$0.9132,"$5,875,412","$5,875,412"
"Jul 21, 2022",$0.9314,$0.9519,$0.905,$0.9493,"$5,451,496","$5,451,496"
"Jul 20, 2022",$1.01,$1.04,$0.9222,$0.9313,"$8,865,435","$8,865,435"
"Jul 19, 2022",$0.9866,$1.02,$0.9553,$1.01,"$9,023,727","$9,023,727"
"Jul 18, 2022",$0.9412,$1.01,$0.9412,$0.9875,"$9,436,570","$9,436,570"
"Jul 17, 2022",$0.9435,$0.9733,$0.9312,$0.9407,"$8,033,011","$8,033,011"
"Jul 16, 2022",$0.8983,$0.9682,$0.8847,$0.9435,"$8,016,841","$8,016,841"
"Jul 15, 2022",$0.9337,$0.9337,$0.8811,$0.8983,"$7,073,299","$7,073,299"
"Jul 14, 2022",$0.8556,$0.9466,$0.8493,$0.9337,"$9,510,738","$9,510,738"
"Jul 13, 2022",$0.8594,$0.8753,$0.8037,$0.8555,"$10,445,552","$10,445,552"
"Jul 12, 2022",$0.8597,$0.9186,$0.8569,$0.861,"$8,800,685","$8,800,685"
"Jul 11, 2022",$0.9373,$0.9373,$0.8542,$0.8598,"$8,515,918","$8,515,918"
"Jul 10, 2022",$1.01,$1.01,$0.9286,$0.9382,"$9,110,618","$9,110,618"
"Jul 09, 2022",$0.9497,$1.03,$0.9497,$1.01,"$10,935,703","$10,935,703"
"Jul 08, 2022",$1.01,$1.03,$0.9344,$0.9501,"$12,012,456","$12,012,456"
"Jul 07, 2022",$1.00,$1.03,$0.9967,$1.01,"$10,248,777","$10,248,777"
"Jul 06, 2022",$1.04,$1.05,$0.9939,$1.00,"$10,984,169","$10,984,169"
"Jul 05, 2022",$1.01,$1.09,$0.9896,$1.04,"$20,909,773","$20,909,773"
"Jul 04, 2022",$1.06,$1.07,$0.9895,$1.01,"$14,424,446","$14,424,446"
"Jul 03, 2022",$1.14,$1.16,$1.05,$1.06,"$18,553,417","$18,553,417"
"Jul 02, 2022",$1.33,$1.36,$1.14,$1.14,"$42,440,228","$42,440,228"
"Jul 01, 2022",$1.03,$1.38,$1.03,$1.32,"$136,558,949","$136,558,949"
"Jun 30, 2022",$0.8279,$1.22,$0.7908,$1.03,"$93,194,392","$93,194,392"
"Jun 29, 2022",$0.7243,$0.8532,$0.7243,$0.8285,"$17,816,197","$17,816,197"
"Jun 28, 2022",$0.7743,$0.7771,$0.7218,$0.7242,"$4,205,077","$4,205,077"
