Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$52.62,$54.62,$52.53,$54.15,"$37,837,681","$37,837,681"
"Sep 09, 2022",$48.55,$52.67,$48.53,$52.63,"$36,747,399","$36,747,399"
"Sep 08, 2022",$48.74,$50.31,$48.44,$48.55,"$34,755,456","$34,755,456"
"Sep 07, 2022",$44.72,$48.99,$44.21,$48.74,"$31,439,175","$31,439,175"
"Sep 06, 2022",$48.83,$50.48,$44.72,$44.72,"$38,440,307","$38,440,307"
"Sep 05, 2022",$48.58,$49.01,$46.84,$48.83,"$25,445,820","$25,445,820"
"Sep 04, 2022",$47.77,$48.66,$47.71,$48.58,"$21,427,645","$21,427,645"
"Sep 03, 2022",$46.17,$48.37,$46.01,$47.75,"$33,382,866","$33,382,866"
"Sep 02, 2022",$47.99,$48.44,$45.51,$46.16,"$80,864,416","$80,864,416"
"Sep 01, 2022",$46.56,$48.67,$45.33,$48.00,"$53,104,544","$53,104,544"
"Aug 31, 2022",$47.58,$48.90,$46.43,$46.55,"$44,301,783","$44,301,783"
"Aug 30, 2022",$49.64,$52.14,$46.43,$47.59,"$135,997,959","$135,997,959"
"Aug 29, 2022",$43.96,$49.76,$43.77,$49.65,"$117,090,281","$117,090,281"
"Aug 28, 2022",$46.36,$47.38,$43.95,$43.95,"$92,861,593","$92,861,593"
"Aug 27, 2022",$46.21,$46.86,$45.52,$46.35,"$86,980,626","$86,980,626"
"Aug 26, 2022",$51.78,$54.12,$46.02,$46.21,"$126,004,430","$126,004,430"
"Aug 25, 2022",$50.62,$52.61,$50.24,$51.79,"$88,128,961","$88,128,961"
"Aug 24, 2022",$50.85,$52.29,$49.74,$50.61,"$91,107,137","$91,107,137"
"Aug 23, 2022",$50.79,$51.83,$49.12,$50.84,"$114,182,699","$114,182,699"
"Aug 22, 2022",$51.03,$52.09,$48.14,$50.80,"$142,570,169","$142,570,169"
"Aug 21, 2022",$49.52,$51.60,$49.40,$51.04,"$77,504,263","$77,504,263"
"Aug 20, 2022",$50.11,$52.11,$48.34,$49.52,"$90,591,655","$90,591,655"
"Aug 19, 2022",$56.15,$56.15,$49.91,$50.13,"$107,232,717","$107,232,717"
"Aug 18, 2022",$58.46,$59.74,$56.16,$56.16,"$71,507,439","$71,507,439"
"Aug 17, 2022",$61.26,$63.28,$58.24,$58.44,"$83,256,647","$83,256,647"
"Aug 16, 2022",$61.57,$62.17,$60.28,$61.26,"$90,928,167","$90,928,167"
"Aug 15, 2022",$62.95,$64.27,$61.00,$61.59,"$103,616,233","$103,616,233"
"Aug 14, 2022",$65.52,$67.51,$62.54,$62.97,"$94,835,736","$94,835,736"
"Aug 13, 2022",$65.31,$66.26,$64.18,$65.53,"$90,576,855","$90,576,855"
"Aug 12, 2022",$63.51,$65.38,$62.74,$65.32,"$87,559,976","$87,559,976"
"Aug 11, 2022",$66.12,$66.32,$63.23,$63.49,"$116,589,833","$116,589,833"
"Aug 10, 2022",$59.04,$69.03,$57.95,$66.11,"$171,904,719","$171,904,719"
"Aug 09, 2022",$62.79,$64.95,$58.79,$59.06,"$104,486,306","$104,486,306"
"Aug 08, 2022",$62.81,$65.04,$62.42,$62.78,"$88,534,690","$88,534,690"
"Aug 07, 2022",$64.83,$65.84,$62.59,$62.80,"$101,731,381","$101,731,381"
"Aug 06, 2022",$61.24,$65.29,$60.22,$64.82,"$126,370,929","$126,370,929"
"Aug 05, 2022",$56.94,$61.27,$56.78,$61.25,"$116,111,398","$116,111,398"
"Aug 04, 2022",$56.36,$58.08,$56.04,$56.96,"$99,901,722","$99,901,722"
"Aug 03, 2022",$56.63,$59.21,$54.75,$56.36,"$115,870,126","$115,870,126"
"Aug 02, 2022",$58.81,$59.15,$54.59,$56.62,"$127,724,497","$127,724,497"
"Aug 01, 2022",$57.26,$61.81,$57.03,$58.82,"$136,647,630","$136,647,630"
"Jul 31, 2022",$58.06,$61.68,$57.24,$57.26,"$171,865,205","$171,865,205"
"Jul 30, 2022",$57.42,$61.39,$56.93,$58.06,"$158,082,185","$158,082,185"
"Jul 29, 2022",$58.00,$59.64,$55.68,$57.41,"$138,879,558","$138,879,558"
"Jul 28, 2022",$55.22,$60.16,$53.78,$57.99,"$150,412,474","$150,412,474"
"Jul 27, 2022",$49.19,$56.12,$47.94,$55.23,"$152,471,471","$152,471,471"
"Jul 26, 2022",$50.26,$50.26,$46.90,$49.16,"$108,063,002","$108,063,002"
"Jul 25, 2022",$55.16,$55.41,$50.27,$50.27,"$124,584,332","$124,584,332"
"Jul 24, 2022",$55.66,$56.58,$54.80,$55.18,"$101,003,242","$101,003,242"
"Jul 23, 2022",$56.01,$57.66,$53.97,$55.66,"$113,211,434","$113,211,434"
"Jul 22, 2022",$58.03,$61.25,$55.20,$56.05,"$121,264,536","$121,264,536"
"Jul 21, 2022",$56.18,$58.74,$54.38,$58.03,"$118,033,588","$118,033,588"
"Jul 20, 2022",$61.05,$62.33,$55.50,$56.17,"$125,300,412","$125,300,412"
"Jul 19, 2022",$57.70,$63.57,$55.37,$61.05,"$169,231,826","$169,231,826"
"Jul 18, 2022",$54.89,$58.54,$54.58,$57.71,"$136,964,018","$136,964,018"
"Jul 17, 2022",$55.63,$56.21,$53.97,$54.89,"$107,784,879","$107,784,879"
"Jul 16, 2022",$55.31,$57.89,$53.10,$55.62,"$128,801,030","$128,801,030"
"Jul 15, 2022",$54.95,$58.81,$54.27,$55.31,"$168,297,714","$168,297,714"
"Jul 14, 2022",$49.30,$55.51,$46.88,$54.93,"$163,264,602","$163,264,602"
"Jul 13, 2022",$46.21,$49.30,$43.99,$49.30,"$123,158,765","$123,158,765"
"Jul 12, 2022",$48.70,$50.14,$46.20,$46.21,"$107,404,710","$107,404,710"
"Jul 11, 2022",$53.45,$54.90,$48.43,$48.69,"$127,144,207","$127,144,207"
"Jul 10, 2022",$55.13,$58.20,$52.02,$53.45,"$182,834,334","$182,834,334"
"Jul 09, 2022",$47.16,$55.88,$47.09,$55.14,"$160,772,798","$160,772,798"
"Jul 08, 2022",$48.35,$49.59,$46.26,$47.16,"$110,970,443","$110,970,443"
"Jul 07, 2022",$46.38,$49.62,$45.89,$48.35,"$140,722,514","$140,722,514"
"Jul 06, 2022",$46.04,$47.17,$45.67,$46.38,"$84,835,912","$84,835,912"
"Jul 05, 2022",$49.32,$50.33,$45.21,$46.02,"$103,242,188","$103,242,188"
"Jul 04, 2022",$49.38,$49.58,$47.47,$49.33,"$107,757,356","$107,757,356"
"Jul 03, 2022",$47.38,$50.48,$46.37,$49.38,"$125,180,805","$125,180,805"
"Jul 02, 2022",$47.20,$47.67,$45.63,$47.38,"$120,200,983","$120,200,983"
"Jul 01, 2022",$47.04,$49.02,$45.57,$47.17,"$121,486,927","$121,486,927"
"Jun 30, 2022",$49.42,$50.10,$43.26,$46.98,"$126,124,150","$126,124,150"
"Jun 29, 2022",$46.71,$50.70,$46.54,$49.41,"$125,145,329","$125,145,329"
"Jun 28, 2022",$49.57,$51.62,$46.35,$46.71,"$94,746,275","$94,746,275"
"Jun 27, 2022",$50.67,$53.63,$48.35,$49.57,"$93,609,933","$93,609,933"
"Jun 26, 2022",$55.08,$55.11,$50.54,$50.68,"$108,898,571","$108,898,571"
"Jun 25, 2022",$46.56,$55.06,$45.98,$55.06,"$154,887,389","$154,887,389"
"Jun 24, 2022",$43.28,$47.28,$41.85,$46.57,"$106,663,924","$106,663,924"
"Jun 23, 2022",$39.56,$44.39,$39.55,$43.28,"$84,054,712","$84,054,712"
"Jun 22, 2022",$39.31,$41.80,$37.67,$39.55,"$62,741,982","$62,741,982"
"Jun 21, 2022",$34.90,$44.29,$34.18,$39.28,"$130,456,216","$130,456,216"
"Jun 20, 2022",$31.97,$35.18,$30.28,$34.90,"$56,287,139","$56,287,139"
"Jun 19, 2022",$28.73,$32.41,$27.45,$31.97,"$41,375,059","$41,375,059"
"Jun 18, 2022",$32.37,$32.92,$26.52,$28.73,"$38,576,852","$38,576,852"
"Jun 17, 2022",$30.16,$32.83,$30.02,$32.37,"$33,245,070","$33,245,070"
"Jun 16, 2022",$35.41,$36.07,$29.60,$30.14,"$41,975,440","$41,975,440"
