Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.000007102,$0.000007411,$0.000006941,$0.000007337,"$2,344,412","$2,344,412"
"Sep 18, 2022",$0.000007531,$0.000007643,$0.000007069,$0.000007098,"$2,101,937","$2,101,937"
"Sep 17, 2022",$0.00000736,$0.000007567,$0.00000732,$0.000007536,"$1,839,949","$1,839,949"
"Sep 16, 2022",$0.000007314,$0.000007528,$0.000007279,$0.00000736,"$2,110,417","$2,110,417"
"Sep 15, 2022",$0.000007673,$0.00000774,$0.000007302,$0.000007309,"$2,237,830","$2,237,830"
"Sep 14, 2022",$0.00000765,$0.00000827,$0.000007567,$0.00000768,"$2,383,432","$2,383,432"
"Sep 13, 2022",$0.000008495,$0.000008522,$0.000007567,$0.000007672,"$2,670,068","$2,670,068"
"Sep 12, 2022",$0.000008795,$0.000008833,$0.000008451,$0.00000849,"$3,096,333","$3,096,333"
"Sep 11, 2022",$0.000008628,$0.000008802,$0.000008185,$0.000008789,"$4,567,033","$4,567,033"
"Sep 10, 2022",$0.000008509,$0.000008691,$0.000008448,$0.000008619,"$3,937,905","$3,937,905"
"Sep 09, 2022",$0.000008194,$0.000008609,$0.000008187,$0.000008517,"$4,156,918","$4,156,918"
"Sep 08, 2022",$0.000008594,$0.00000873,$0.000008188,$0.000008194,"$4,099,755","$4,099,755"
"Sep 07, 2022",$0.000008341,$0.000008659,$0.000008083,$0.000008587,"$4,434,600","$4,434,600"
"Sep 06, 2022",$0.000008898,$0.000009049,$0.000008325,$0.000008339,"$4,705,458","$4,705,458"
"Sep 05, 2022",$0.000009208,$0.000009239,$0.000008769,$0.000008907,"$4,454,304","$4,454,304"
"Sep 04, 2022",$0.000009034,$0.000009351,$0.000009018,$0.000009209,"$3,560,901","$3,560,901"
"Sep 03, 2022",$0.000008828,$0.000009047,$0.000008735,$0.000009028,"$3,762,764","$3,762,764"
"Sep 02, 2022",$0.000008648,$0.0000095,$0.00000856,$0.00000883,"$5,809,317","$5,809,317"
"Sep 01, 2022",$0.000008806,$0.000008821,$0.000008339,$0.000008647,"$5,036,932","$5,036,932"
"Aug 31, 2022",$0.000009084,$0.000009229,$0.000008798,$0.000008805,"$5,477,492","$5,477,492"
"Aug 30, 2022",$0.000009512,$0.000009723,$0.000009043,$0.000009082,"$5,027,876","$5,027,876"
"Aug 29, 2022",$0.00000905,$0.000009575,$0.000008906,$0.000009523,"$6,147,985","$6,147,985"
"Aug 28, 2022",$0.000009354,$0.000009458,$0.000009049,$0.000009049,"$4,859,600","$4,859,600"
"Aug 27, 2022",$0.000009795,$0.000009795,$0.000009276,$0.000009363,"$4,108,575","$4,108,575"
"Aug 26, 2022",$0.00001103,$0.00001109,$0.000009757,$0.00000979,"$5,797,873","$5,797,873"
"Aug 25, 2022",$0.00001029,$0.00001178,$0.00001028,$0.00001103,"$5,751,783","$5,751,783"
"Aug 24, 2022",$0.000009794,$0.00001035,$0.000009735,$0.00001029,"$4,400,358","$4,400,358"
"Aug 23, 2022",$0.000009949,$0.00001009,$0.000009687,$0.00000979,"$4,242,110","$4,242,110"
"Aug 22, 2022",$0.00001061,$0.00001072,$0.00000989,$0.000009947,"$3,953,919","$3,953,919"
"Aug 21, 2022",$0.00001017,$0.00001064,$0.00001008,$0.00001061,"$3,185,948","$3,185,948"
"Aug 20, 2022",$0.00001014,$0.00001055,$0.00001003,$0.00001018,"$3,292,168","$3,292,168"
"Aug 19, 2022",$0.00001139,$0.00001139,$0.00001014,$0.00001014,"$4,158,750","$4,158,750"
"Aug 18, 2022",$0.00001103,$0.0000116,$0.00001102,$0.0000114,"$6,118,818","$6,118,818"
"Aug 17, 2022",$0.00001199,$0.000013,$0.00001094,$0.00001103,"$5,491,177","$5,491,177"
"Aug 16, 2022",$0.0000128,$0.00001291,$0.00001198,$0.00001199,"$4,531,133","$4,531,133"
"Aug 15, 2022",$0.00001377,$0.00001418,$0.00001277,$0.00001281,"$6,182,520","$6,182,520"
"Aug 14, 2022",$0.00001377,$0.00001397,$0.0000131,$0.00001378,"$6,538,639","$6,538,639"
"Aug 13, 2022",$0.00001436,$0.00001446,$0.00001371,$0.00001377,"$4,849,378","$4,849,378"
"Aug 12, 2022",$0.00001402,$0.00001436,$0.0000138,$0.00001436,"$4,847,417","$4,847,417"
"Aug 11, 2022",$0.00001398,$0.0000145,$0.00001352,$0.00001401,"$4,646,006","$4,646,006"
"Aug 10, 2022",$0.00001304,$0.00001447,$0.00001288,$0.00001398,"$5,309,387","$5,309,387"
"Aug 09, 2022",$0.00001407,$0.00001409,$0.00001299,$0.00001304,"$5,877,517","$5,877,517"
"Aug 08, 2022",$0.000014,$0.00001482,$0.00001395,$0.00001407,"$8,409,021","$8,409,021"
"Aug 07, 2022",$0.00001447,$0.00001453,$0.00001397,$0.000014,"$10,325,403","$10,325,403"
"Aug 06, 2022",$0.00001539,$0.00001556,$0.00001448,$0.00001448,"$7,082,055","$7,082,055"
"Aug 05, 2022",$0.00001445,$0.00001568,$0.00001442,$0.00001539,"$11,380,749","$11,380,749"
"Aug 04, 2022",$0.00001547,$0.00001616,$0.00001383,$0.00001445,"$13,173,768","$13,173,768"
"Aug 03, 2022",$0.00001314,$0.00001581,$0.0000126,$0.00001548,"$10,145,717","$10,145,717"
"Aug 02, 2022",$0.00001387,$0.00001421,$0.0000123,$0.00001312,"$8,117,584","$8,117,584"
"Aug 01, 2022",$0.00001464,$0.00001474,$0.00001317,$0.00001388,"$9,932,027","$9,932,027"
"Jul 31, 2022",$0.00001655,$0.00001664,$0.00001458,$0.00001465,"$8,676,812","$8,676,812"
"Jul 30, 2022",$0.00001761,$0.00001793,$0.00001569,$0.00001652,"$6,580,915","$6,580,915"
"Jul 29, 2022",$0.00001845,$0.00001905,$0.00001758,$0.00001762,"$7,434,609","$7,434,609"
"Jul 28, 2022",$0.00001954,$0.00001991,$0.00001817,$0.00001845,"$10,274,964","$10,274,964"
"Jul 27, 2022",$0.00001739,$0.00002062,$0.00001739,$0.00001954,"$10,535,126","$10,535,126"
"Jul 26, 2022",$0.00001799,$0.00001986,$0.00001669,$0.00001739,"$9,753,113","$9,753,113"
"Jul 25, 2022",$0.00002253,$0.00002272,$0.00001798,$0.00001799,"$9,276,449","$9,276,449"
"Jul 24, 2022",$0.00001938,$0.00002311,$0.00001935,$0.00002253,"$15,844,158","$15,844,158"
"Jul 23, 2022",$0.00002041,$0.00002048,$0.0000183,$0.0000194,"$12,586,138","$12,586,138"
"Jul 22, 2022",$0.00001859,$0.00002088,$0.00001859,$0.0000204,"$14,564,217","$14,564,217"
"Jul 21, 2022",$0.00001668,$0.00001854,$0.00001637,$0.00001854,"$16,033,671","$16,033,671"
"Jul 20, 2022",$0.0000167,$0.0000185,$0.00001614,$0.00001666,"$17,563,079","$17,563,079"
"Jul 19, 2022",$0.00001718,$0.00001758,$0.00001604,$0.00001668,"$13,448,570","$13,448,570"
"Jul 18, 2022",$0.00001499,$0.00001748,$0.00001492,$0.00001718,"$8,354,094","$8,354,094"
