Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$7.19,$7.44,$6.80,$6.81,"$6,678,141","$6,678,141"
"Sep 24, 2022",$7.35,$7.71,$6.91,$7.19,"$17,607,114","$17,607,114"
"Sep 23, 2022",$6.73,$8.08,$6.50,$7.35,"$25,947,048","$25,947,048"
"Sep 22, 2022",$6.61,$6.79,$6.44,$6.73,"$5,995,448","$5,995,448"
"Sep 21, 2022",$6.97,$7.08,$6.55,$6.62,"$7,683,338","$7,683,338"
"Sep 20, 2022",$7.42,$7.44,$6.97,$6.98,"$4,460,612","$4,460,612"
"Sep 19, 2022",$7.08,$7.43,$6.74,$7.42,"$4,858,960","$4,858,960"
"Sep 18, 2022",$8.18,$8.18,$7.03,$7.08,"$5,662,631","$5,662,631"
"Sep 17, 2022",$8.01,$8.27,$8.00,$8.18,"$5,298,222","$5,298,222"
"Sep 16, 2022",$8.07,$8.25,$7.88,$8.01,"$5,019,569","$5,019,569"
"Sep 15, 2022",$8.47,$8.58,$8.03,$8.07,"$7,151,782","$7,151,782"
"Sep 14, 2022",$8.76,$9.02,$8.23,$8.46,"$6,964,618","$6,964,618"
"Sep 13, 2022",$9.29,$9.31,$8.58,$8.92,"$11,656,938","$11,656,938"
"Sep 12, 2022",$10.32,$10.37,$9.15,$9.30,"$12,972,317","$12,972,317"
"Sep 11, 2022",$9.93,$11.13,$9.93,$10.32,"$18,290,994","$18,290,994"
"Sep 10, 2022",$10.29,$10.81,$9.70,$9.93,"$18,385,019","$18,385,019"
"Sep 09, 2022",$9.46,$10.37,$9.00,$10.30,"$32,191,216","$32,191,216"
"Sep 08, 2022",$8.06,$10.76,$7.89,$9.45,"$54,789,446","$54,789,446"
"Sep 07, 2022",$7.88,$8.18,$7.60,$8.06,"$6,139,530","$6,139,530"
"Sep 06, 2022",$8.71,$8.84,$7.88,$7.88,"$7,134,261","$7,134,261"
"Sep 05, 2022",$8.98,$9.07,$8.58,$8.71,"$4,503,289","$4,503,289"
"Sep 04, 2022",$8.80,$9.11,$8.72,$8.97,"$5,867,772","$5,867,772"
"Sep 03, 2022",$8.82,$9.06,$8.64,$8.80,"$7,866,997","$7,866,997"
"Sep 02, 2022",$8.74,$9.23,$8.50,$8.82,"$10,370,015","$10,370,015"
"Sep 01, 2022",$8.67,$8.95,$8.41,$8.74,"$7,055,171","$7,055,171"
"Aug 31, 2022",$8.70,$9.13,$8.60,$8.67,"$6,714,835","$6,714,835"
"Aug 30, 2022",$9.18,$9.24,$8.55,$8.69,"$8,845,548","$8,845,548"
"Aug 29, 2022",$8.75,$9.53,$8.65,$9.18,"$12,683,207","$12,683,207"
"Aug 28, 2022",$8.31,$9.63,$8.28,$8.76,"$16,726,043","$16,726,043"
"Aug 27, 2022",$9.38,$9.52,$8.19,$8.32,"$15,869,465","$15,869,465"
"Aug 26, 2022",$10.97,$11.07,$9.14,$9.37,"$18,242,075","$18,242,075"
"Aug 25, 2022",$11.85,$12.81,$10.72,$10.97,"$56,656,535","$56,656,535"
"Aug 24, 2022",$8.95,$12.62,$8.91,$11.85,"$72,359,131","$72,359,131"
"Aug 23, 2022",$8.88,$9.35,$8.65,$8.94,"$12,005,219","$12,005,219"
"Aug 22, 2022",$9.73,$9.73,$8.59,$8.88,"$11,598,195","$11,598,195"
"Aug 21, 2022",$9.34,$10.15,$8.99,$9.73,"$13,579,418","$13,579,418"
"Aug 20, 2022",$9.48,$10.09,$9.13,$9.35,"$14,606,387","$14,606,387"
"Aug 19, 2022",$11.93,$12.00,$9.35,$9.48,"$18,908,176","$18,908,176"
"Aug 18, 2022",$11.77,$13.20,$11.74,$11.93,"$22,035,016","$22,035,016"
"Aug 17, 2022",$12.64,$12.75,$11.73,$11.77,"$14,221,051","$14,221,051"
"Aug 16, 2022",$13.25,$13.64,$12.52,$12.64,"$13,929,853","$13,929,853"
"Aug 15, 2022",$14.12,$14.26,$12.88,$13.25,"$22,093,277","$22,093,277"
"Aug 14, 2022",$11.99,$15.00,$11.94,$14.12,"$83,913,544","$83,913,544"
"Aug 13, 2022",$14.14,$14.36,$11.80,$11.99,"$41,035,095","$41,035,095"
"Aug 12, 2022",$16.35,$16.57,$13.09,$14.14,"$45,026,470","$45,026,470"
"Aug 11, 2022",$18.13,$18.13,$15.95,$16.35,"$26,937,425","$26,937,425"
"Aug 10, 2022",$16.68,$19.31,$16.64,$18.13,"$46,339,355","$46,339,355"
"Aug 09, 2022",$22.19,$22.68,$16.03,$16.69,"$65,513,868","$65,513,868"
"Aug 08, 2022",$30.23,$31.56,$21.01,$22.19,"$68,513,744","$68,513,744"
"Aug 07, 2022",$28.14,$31.47,$27.90,$30.24,"$18,232,914","$18,232,914"
"Aug 06, 2022",$28.35,$28.73,$27.63,$28.14,"$4,511,526","$4,511,526"
"Aug 05, 2022",$26.88,$29.11,$26.83,$28.35,"$6,579,779","$6,579,779"
"Aug 04, 2022",$28.50,$30.11,$26.76,$26.88,"$13,152,683","$13,152,683"
"Aug 03, 2022",$24.68,$31.41,$24.33,$28.50,"$28,074,407","$28,074,407"
"Aug 02, 2022",$25.20,$25.36,$23.93,$24.68,"$4,955,926","$4,955,926"
"Aug 01, 2022",$25.09,$25.75,$24.72,$25.19,"$5,459,789","$5,459,789"
"Jul 31, 2022",$26.55,$27.00,$25.05,$25.09,"$9,413,716","$9,413,716"
"Jul 30, 2022",$26.19,$28.38,$25.55,$26.55,"$11,467,543","$11,467,543"
"Jul 29, 2022",$26.22,$27.44,$25.62,$26.19,"$11,472,913","$11,472,913"
"Jul 28, 2022",$24.40,$26.22,$24.08,$26.22,"$10,940,040","$10,940,040"
"Jul 27, 2022",$23.20,$24.40,$22.62,$24.40,"$8,053,857","$8,053,857"
"Jul 26, 2022",$22.82,$23.49,$22.41,$23.19,"$6,720,867","$6,720,867"
"Jul 25, 2022",$23.93,$24.06,$22.70,$22.82,"$5,579,311","$5,579,311"
"Jul 24, 2022",$23.84,$24.22,$23.37,$23.93,"$6,728,650","$6,728,650"
"Jul 23, 2022",$23.36,$24.19,$22.67,$23.84,"$5,743,145","$5,743,145"
"Jul 22, 2022",$23.91,$24.47,$22.79,$23.37,"$6,504,325","$6,504,325"
"Jul 21, 2022",$22.79,$24.12,$21.86,$23.91,"$6,575,634","$6,575,634"
"Jul 20, 2022",$24.34,$24.86,$22.65,$22.79,"$6,692,432","$6,692,432"
"Jul 19, 2022",$25.33,$25.56,$23.75,$24.34,"$8,148,781","$8,148,781"
"Jul 18, 2022",$23.75,$25.36,$23.75,$25.36,"$7,678,118","$7,678,118"
"Jul 17, 2022",$25.64,$26.41,$23.75,$23.75,"$10,931,235","$10,931,235"
"Jul 16, 2022",$22.14,$27.22,$22.08,$25.62,"$22,173,459","$22,173,459"
"Jul 15, 2022",$22.93,$23.27,$22.00,$22.14,"$7,027,336","$7,027,336"
"Jul 14, 2022",$21.54,$23.22,$20.73,$22.93,"$8,950,160","$8,950,160"
"Jul 13, 2022",$20.56,$21.67,$19.57,$21.53,"$6,434,229","$6,434,229"
"Jul 12, 2022",$21.58,$21.82,$20.55,$20.55,"$6,243,541","$6,243,541"
"Jul 11, 2022",$23.03,$24.28,$21.20,$21.58,"$8,044,259","$8,044,259"
"Jul 10, 2022",$23.84,$25.29,$23.03,$23.03,"$8,411,264","$8,411,264"
"Jul 09, 2022",$23.43,$25.00,$23.14,$23.83,"$6,628,911","$6,628,911"
"Jul 08, 2022",$24.02,$24.70,$23.43,$23.44,"$7,780,380","$7,780,380"
"Jul 07, 2022",$22.79,$26.74,$22.30,$24.02,"$14,857,225","$14,857,225"
"Jul 06, 2022",$22.21,$22.91,$21.71,$22.79,"$5,868,788","$5,868,788"
"Jul 05, 2022",$23.34,$23.34,$21.71,$22.20,"$7,362,518","$7,362,518"
"Jul 04, 2022",$20.38,$24.74,$20.30,$23.34,"$26,346,305","$26,346,305"
"Jul 03, 2022",$20.67,$21.66,$19.84,$20.38,"$5,747,069","$5,747,069"
"Jul 02, 2022",$19.81,$21.62,$19.56,$20.67,"$5,243,946","$5,243,946"
"Jul 01, 2022",$20.73,$21.92,$19.80,$19.80,"$7,133,710","$7,133,710"
"Jun 30, 2022",$22.08,$25.55,$20.10,$20.71,"$33,203,728","$33,203,728"
"Jun 29, 2022",$17.71,$27.55,$17.70,$22.07,"$37,586,540","$37,586,540"
"Jun 28, 2022",$18.54,$19.21,$17.63,$17.71,"$3,532,399","$3,532,399"
"Jun 27, 2022",$19.05,$21.09,$18.35,$18.54,"$5,241,090","$5,241,090"
