Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$11.73,$13.13,$11.59,$12.34,"$67,149,779","$67,149,779"
"Sep 17, 2022",$11.32,$11.89,$11.32,$11.73,"$21,359,512","$21,359,512"
"Sep 16, 2022",$11.65,$13.38,$11.17,$11.32,"$93,716,102","$93,716,102"
"Sep 15, 2022",$11.19,$11.75,$9.91,$11.64,"$61,066,828","$61,066,828"
"Sep 14, 2022",$12.16,$12.43,$10.78,$11.19,"$39,237,980","$39,237,980"
"Sep 13, 2022",$12.34,$13.47,$11.56,$12.21,"$66,673,043","$66,673,043"
"Sep 12, 2022",$12.60,$12.96,$12.03,$12.34,"$26,122,756","$26,122,756"
"Sep 11, 2022",$12.26,$13.55,$12.17,$12.60,"$55,667,957","$55,667,957"
"Sep 10, 2022",$12.38,$12.73,$12.12,$12.26,"$19,600,836","$19,600,836"
"Sep 09, 2022",$12.43,$12.93,$12.34,$12.38,"$29,194,916","$29,194,916"
"Sep 08, 2022",$12.66,$12.75,$12.10,$12.43,"$21,858,834","$21,858,834"
"Sep 07, 2022",$11.95,$13.34,$11.94,$12.66,"$51,557,990","$51,557,990"
"Sep 06, 2022",$13.02,$13.26,$11.83,$11.95,"$40,025,243","$40,025,243"
"Sep 05, 2022",$13.55,$13.97,$12.74,$13.02,"$44,516,712","$44,516,712"
"Sep 04, 2022",$13.83,$14.10,$13.16,$13.54,"$28,260,866","$28,260,866"
"Sep 03, 2022",$14.86,$15.90,$13.62,$13.83,"$110,411,003","$110,411,003"
"Sep 02, 2022",$12.88,$15.08,$12.65,$14.82,"$71,790,260","$71,790,260"
"Sep 01, 2022",$13.06,$13.76,$12.43,$12.88,"$48,162,591","$48,162,591"
"Aug 31, 2022",$12.49,$14.29,$12.45,$13.07,"$88,423,838","$88,423,838"
"Aug 30, 2022",$12.80,$13.34,$12.11,$12.49,"$34,508,314","$34,508,314"
"Aug 29, 2022",$12.33,$12.90,$12.03,$12.81,"$23,346,734","$23,346,734"
"Aug 28, 2022",$13.20,$14.55,$12.24,$12.33,"$80,593,657","$80,593,657"
"Aug 27, 2022",$11.78,$13.61,$11.49,$13.20,"$49,746,246","$49,746,246"
"Aug 26, 2022",$13.91,$14.53,$11.60,$11.79,"$59,692,895","$59,692,895"
"Aug 25, 2022",$14.32,$14.81,$13.79,$13.92,"$66,251,962","$66,251,962"
